"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0144","8.5220e-006",
"674.0","0.0140","8.2820e-006",
"674.2","0.0137","8.0953e-006",
"674.4","0.0135","7.9834e-006",
"674.6","0.0132","7.8089e-006",
"674.8","0.0128","7.5408e-006",
"675.0","0.0124","7.3041e-006",
"675.2","0.0121","7.1347e-006",
"675.4","0.0119","7.0044e-006",
"675.6","0.0117","6.8993e-006",
"675.8","0.0115","6.7842e-006",
"676.0","0.0113","6.6476e-006",
"676.2","0.0110","6.4777e-006",
"676.4","0.0107","6.2909e-006",
"676.6","0.0104","6.1493e-006",
"676.8","0.0102","6.0458e-006",
"677.0","0.0101","5.9410e-006",
"677.2","0.0099","5.8174e-006",
"677.4","0.0095","5.6298e-006",
"677.6","0.0092","5.4318e-006",
"677.8","0.0091","5.3604e-006",
"678.0","0.0091","5.3419e-006",
"678.2","0.0089","5.2238e-006",
"678.4","0.0086","5.0509e-006",
"678.6","0.0083","4.8691e-006",
"678.8","0.0080","4.7225e-006",
"679.0","0.0080","4.7132e-006",
"679.2","0.0080","4.7260e-006",
"679.4","0.0078","4.5980e-006",
"679.6","0.0075","4.4264e-006",
"679.8","0.0073","4.2936e-006",
"680.0","0.0071","4.1893e-006",
"680.2","0.0070","4.1333e-006",
"680.4","0.0069","4.0864e-006",
"680.6","0.0068","4.0136e-006",
"680.8","0.0067","3.9272e-006",
"681.0","0.0065","3.8250e-006",
"681.2","0.0063","3.7293e-006",
"681.4","0.0062","3.6619e-006",
"681.6","0.0061","3.5883e-006",
"681.8","0.0059","3.4846e-006",
"682.0","0.0057","3.3831e-006",
"682.2","0.0056","3.3009e-006",
"682.4","0.0055","3.2326e-006",
"682.6","0.0054","3.1799e-006",
"682.8","0.0053","3.1233e-006",
"683.0","0.0052","3.0527e-006",
"683.2","0.0050","2.9686e-006",
"683.4","0.0049","2.8738e-006",
"683.6","0.0048","2.8117e-006",
"683.8","0.0047","2.7926e-006",
"684.0","0.0047","2.7688e-006",
"684.2","0.0046","2.7237e-006",
"684.4","0.0045","2.6607e-006",
"684.6","0.0044","2.5839e-006",
"684.8","0.0042","2.5014e-006",
"685.0","0.0041","2.4242e-006",
"685.2","0.0040","2.3800e-006",
"685.4","0.0040","2.3575e-006",
"685.6","0.0039","2.3001e-006",
"685.8","0.0038","2.2204e-006",
"686.0","0.0037","2.1835e-006",
"686.2","0.0037","2.1788e-006",
"686.4","0.0037","2.1666e-006",
"686.6","0.0036","2.1383e-006",
"686.8","0.0035","2.0725e-006",
"687.0","0.0034","2.0018e-006",
"687.2","0.0034","2.0022e-006",
"687.4","0.0034","2.0230e-006",
"687.6","0.0033","1.9722e-006",
"687.8","0.0032","1.8900e-006",
"688.0","0.0031","1.8260e-006",
"688.2","0.0030","1.7828e-006",
"688.4","0.0030","1.7866e-006",
"688.6","0.0030","1.7845e-006",
"688.8","0.0029","1.6920e-006",
"689.0","0.0027","1.5897e-006",
"689.2","0.0026","1.5542e-006",
"689.4","0.0026","1.5584e-006",
"689.6","0.0027","1.6154e-006",
"689.8","0.0028","1.6573e-006",
"690.0","0.0027","1.6106e-006",
"690.2","0.0026","1.5511e-006",
"690.4","0.0026","1.5265e-006",
"690.6","0.0025","1.5048e-006",
"690.8","0.0025","1.4736e-006",
"691.0","0.0024","1.4301e-006",
"691.2","0.0023","1.3694e-006",
"691.4","0.0022","1.3271e-006",
"691.6","0.0022","1.3244e-006",
"691.8","0.0022","1.3240e-006",
"692.0","0.0022","1.3092e-006",
"692.2","0.0022","1.2916e-006",
"692.4","0.0022","1.2723e-006",
"692.6","0.0021","1.2347e-006",
"692.8","0.0020","1.1810e-006",
"693.0","0.0020","1.1712e-006",
"693.2","0.0020","1.2085e-006",
"693.4","0.0020","1.1875e-006",
"693.6","0.0019","1.1022e-006",
"693.8","0.0018","1.0753e-006",
"694.0","0.0019","1.1144e-006",
"694.2","0.0019","1.1247e-006",
"694.4","0.0019","1.0948e-006",
"694.6","0.0018","1.0538e-006",
"694.8","0.0017","1.0160e-006",
"695.0","0.0017","1.0092e-006",
"695.2","0.0017","1.0172e-006",
"695.4","0.0017","9.7885e-007",
"695.6","0.0016","9.2127e-007",
"695.8","0.0016","9.3286e-007",
"696.0","0.0016","9.6608e-007",
"696.2","0.0015","8.9743e-007",
"696.4","0.0014","7.9688e-007",
"696.6","0.0014","8.0303e-007",
"696.8","0.0015","8.5815e-007",
"697.0","0.0015","8.7533e-007",
"697.2","0.0015","8.7008e-007",
"697.4","0.0015","8.5622e-007",
"697.6","0.0014","8.3407e-007",
"697.8","0.0013","7.9180e-007",
"698.0","0.0013","7.6702e-007",
"698.2","0.0014","8.3166e-007",
"698.4","0.0015","8.8734e-007",
"698.6","0.0014","8.0541e-007",
"698.8","0.0013","7.3773e-007",
"699.0","0.0014","8.2438e-007",
"699.2","0.0015","9.1058e-007",
"699.4","0.0015","8.8713e-007",
"699.6","0.0014","8.4293e-007",
"699.8","0.0014","8.2429e-007",
"700.0","0.0013","7.9216e-007",
"700.2","0.0012","7.2838e-007",
"700.4","0.0011","6.7777e-007",
"700.6","0.0011","6.6632e-007",
"700.8","0.0011","6.6483e-007",
"701.0","0.0011","6.6132e-007",
"701.2","0.0011","6.6638e-007",
"701.4","0.0012","6.7918e-007",
"701.6","0.0011","6.6069e-007",
"701.8","0.0010","6.0276e-007",
"702.0","0.0010","5.8063e-007",
"702.2","0.0010","6.1195e-007",
"702.4","0.0011","6.2442e-007",
"702.6","0.0010","6.0320e-007",
"702.8","0.0010","5.9391e-007",
"703.0","0.0010","6.0104e-007",
"703.2","0.0010","5.9564e-007",
"703.4","0.0010","5.7287e-007",
"703.6","0.0009","5.3040e-007",
"703.8","0.0008","4.8932e-007",
"704.0","0.0009","5.1849e-007",
"704.2","0.0010","5.9228e-007",
"704.4","0.0010","6.1277e-007",
"704.6","0.0010","5.9000e-007",
"704.8","0.0010","5.8131e-007",
"705.0","0.0010","5.7897e-007",
"705.2","0.0009","5.4538e-007",
"705.4","0.0009","5.0957e-007",
"705.6","0.0009","5.4628e-007",
"705.8","0.0010","5.9450e-007",
"706.0","0.0009","5.3051e-007",
"706.2","0.0007","4.3890e-007",
"706.4","0.0008","4.5600e-007",
"706.6","0.0009","5.0671e-007",
"706.8","0.0008","5.0051e-007",
"707.0","0.0008","4.6916e-007",
"707.2","0.0007","4.2697e-007",
"707.4","0.0007","3.9589e-007",
"707.6","0.0007","4.1694e-007",
"707.8","0.0008","4.4496e-007",
"708.0","0.0007","4.4064e-007",
"708.2","0.0007","4.2690e-007",
"708.4","0.0007","4.0805e-007",
"708.6","0.0007","4.1209e-007",
"708.8","0.0008","4.7376e-007",
"709.0","0.0009","5.2044e-007",
"709.2","0.0008","4.9802e-007",
"709.4","0.0008","4.9453e-007",
"709.6","0.0010","5.6108e-007",
"709.8","0.0010","6.0474e-007",
"710.0","0.0010","5.7742e-007",
"710.2","0.0009","5.0491e-007",
"710.4","0.0007","4.0003e-007",
"710.6","0.0006","3.5091e-007",
"710.8","0.0007","3.9585e-007",
"711.0","0.0008","4.4376e-007",
"711.2","0.0008","4.5983e-007",
"711.4","0.0008","4.5383e-007",
"711.6","0.0007","4.2983e-007",
"711.8","0.0007","4.2107e-007",
"712.0","0.0007","4.2938e-007",
"712.2","0.0007","4.0184e-007",
"712.4","0.0006","3.4906e-007",
"712.6","0.0006","3.6782e-007",
"712.8","0.0008","4.4489e-007",
"713.0","0.0008","4.6590e-007",
"713.2","0.0007","4.2943e-007",
"713.4","0.0007","3.9031e-007",
"713.6","0.0006","3.6598e-007",
"713.8","0.0007","3.8751e-007",
"714.0","0.0007","4.2355e-007",
"714.2","0.0007","3.8439e-007",
"714.4","0.0005","3.1519e-007",
"714.6","0.0006","3.2631e-007",
"714.8","0.0006","3.7518e-007",
"715.0","0.0006","3.8298e-007",
"715.2","0.0006","3.5835e-007",
"715.4","0.0005","2.9601e-007",
"715.6","0.0004","2.4527e-007",
"715.8","0.0005","2.9242e-007",
"716.0","0.0006","3.7360e-007",
"716.2","0.0007","4.2668e-007",
"716.4","0.0007","4.4140e-007",
"716.6","0.0006","3.6843e-007",
"716.8","0.0005","2.8676e-007",
"717.0","0.0005","2.8850e-007",
"717.2","0.0005","3.0285e-007",
"717.4","0.0005","2.8117e-007",
"717.6","0.0004","2.5789e-007",
"717.8","0.0004","2.4844e-007",
"718.0","0.0004","2.5933e-007",
"718.2","0.0005","3.0610e-007",
"718.4","0.0006","3.3609e-007",
"718.6","0.0005","3.1094e-007",
"718.8","0.0004","2.6395e-007",
"719.0","0.0004","2.0932e-007",
"719.2","0.0003","2.0279e-007",
"719.4","0.0005","2.7724e-007",
"719.6","0.0005","3.0724e-007",
"719.8","0.0004","2.4135e-007",
"720.0","0.0004","2.2117e-007",
"720.2","0.0005","2.9121e-007",
"720.4","0.0006","3.2701e-007",
"720.6","0.0005","2.9388e-007",
"720.8","0.0004","2.6283e-007",
"721.0","0.0004","2.5587e-007",
"721.2","0.0005","2.7597e-007",
"721.4","0.0005","3.1321e-007",
"721.6","0.0005","3.1017e-007",
"721.8","0.0005","2.7210e-007",
"722.0","0.0005","2.7977e-007",
"722.2","0.0005","3.2385e-007",
"722.4","0.0005","3.1788e-007",
"722.6","0.0005","2.7073e-007",
"722.8","0.0004","2.4232e-007",
"723.0","0.0004","2.4272e-007",
"723.2","0.0005","2.9172e-007",
"723.4","0.0006","3.4276e-007",
"723.6","0.0005","2.7580e-007",
"723.8","0.0003","1.6056e-007",
"724.0","0.0002","1.4593e-007",
"724.2","0.0003","1.9277e-007",
"724.4","0.0004","2.4193e-007",
"724.6","0.0005","2.6961e-007",
"724.8","0.0004","2.1861e-007",
"725.0","0.0003","1.5449e-007",
"725.2","0.0003","1.7676e-007",
"725.4","0.0004","2.2360e-007",
"725.6","0.0004","2.2155e-007",
"725.8","0.0004","2.1547e-007",
"726.0","0.0004","2.5700e-007",
"726.2","0.0005","2.9303e-007",
"726.4","0.0005","2.6990e-007",
"726.6","0.0004","2.3042e-007",
"726.8","0.0003","1.9740e-007",
"727.0","0.0003","1.7696e-007",
"727.2","0.0003","1.8364e-007",
"727.4","0.0003","2.0262e-007",
"727.6","0.0004","2.2696e-007",
"727.8","0.0004","2.4653e-007",
"728.0","0.0004","2.5172e-007",
"728.2","0.0004","2.3739e-007",
"728.4","0.0003","1.9849e-007",
"728.6","0.0003","1.7135e-007",
"728.8","0.0003","1.7593e-007",
"729.0","0.0003","1.8574e-007",
"729.2","0.0003","1.9118e-007",
"729.4","0.0003","1.9865e-007",
"729.6","0.0004","2.1109e-007",
"729.8","0.0004","2.4805e-007",
"730.0","0.0005","3.0161e-007",
"730.2","0.0005","2.8064e-007",
"730.4","0.0003","1.8140e-007",
"730.6","0.0002","1.4051e-007",
"730.8","0.0003","1.7241e-007",
"731.0","0.0003","1.6179e-007",
"731.2","0.0002","1.1064e-007",
"731.4","0.0002","1.2355e-007",
"731.6","0.0003","1.9068e-007",
"731.8","0.0004","2.2400e-007",
"732.0","0.0004","2.1731e-007",
"732.2","0.0003","1.8863e-007",
"732.4","0.0003","1.5909e-007",
"732.6","0.0003","1.8320e-007",
"732.8","0.0004","2.2335e-007",
"733.0","0.0003","1.7460e-007",
"733.2","0.0002","9.7878e-008",
"733.4","0.0002","1.3305e-007",
"733.6","0.0004","2.0737e-007",
"733.8","0.0003","1.8930e-007",
"734.0","0.0002","1.2946e-007",
"734.2","0.0002","9.2264e-008",
"734.4","0.0001","7.5487e-008",
"734.6","0.0001","8.3530e-008",
"734.8","0.0002","1.1324e-007",
"735.0","0.0003","1.7845e-007",
"735.2","0.0004","2.3135e-007",
"735.4","0.0003","2.0013e-007",
"735.6","0.0003","1.5707e-007",
"735.8","0.0003","1.7033e-007",
"736.0","0.0003","1.7813e-007",
"736.2","0.0002","1.3023e-007",
"736.4","0.0002","9.4982e-008",
"736.6","0.0002","1.2480e-007",
"736.8","0.0003","1.5938e-007",
"737.0","0.0003","1.6275e-007",
"737.2","0.0003","1.6819e-007",
"737.4","0.0003","1.9095e-007",
"737.6","0.0004","2.0746e-007",
"737.8","0.0003","2.0570e-007",
"738.0","0.0003","1.8342e-007",
"738.2","0.0002","1.4037e-007",
"738.4","0.0002","1.2251e-007",
"738.6","0.0003","1.4829e-007",
"738.8","0.0003","1.6444e-007",
"739.0","0.0003","1.5434e-007",
"739.2","0.0003","1.5359e-007",
"739.4","0.0003","1.6782e-007",
"739.6","0.0003","1.6685e-007",
"739.8","0.0002","1.4502e-007",
"740.0","0.0002","1.1248e-007",
"740.2","0.0001","8.5451e-008",
"740.4","0.0002","1.1749e-007",
"740.6","0.0003","1.9355e-007",
"740.8","0.0004","2.2216e-007",
"741.0","0.0003","2.0252e-007",
"741.2","0.0003","1.8919e-007",
"741.4","0.0003","1.8366e-007",
"741.6","0.0003","1.6829e-007",
"741.8","0.0002","1.4232e-007",
"742.0","0.0002","1.0053e-007",
"742.2","0.0001","6.1183e-008",
"742.4","0.0001","6.6118e-008",
"742.6","0.0002","9.1937e-008",
"742.8","0.0002","9.0268e-008",
"743.0","0.0001","7.9914e-008",
"743.2","0.0002","9.2443e-008",
"743.4","0.0002","1.1802e-007",
"743.6","0.0003","1.5302e-007",
"743.8","0.0003","1.7598e-007",
"744.0","0.0003","1.4998e-007",
"744.2","0.0002","1.0604e-007",
"744.4","0.0001","7.1124e-008",
"744.6","0.0001","4.9045e-008",
"744.8","0.0001","5.0376e-008",
"745.0","0.0001","7.6168e-008",
"745.2","0.0003","1.4958e-007",
"745.4","0.0003","1.9337e-007",
"745.6","0.0002","1.2388e-007",
"745.8","0.0001","5.4569e-008",
"746.0","0.0001","6.5530e-008",
"746.2","0.0001","8.6175e-008",
"746.4","0.0001","8.1802e-008",
"746.6","0.0001","8.5530e-008",
"746.8","0.0002","1.1194e-007",
"747.0","0.0002","1.1804e-007",
"747.2","0.0001","8.1224e-008",
"747.4","0.0001","3.7606e-008",
"747.6","0.0000","6.0632e-009",
"747.8","0.0000","1.3444e-008",
"748.0","0.0001","6.9418e-008",
"748.2","0.0002","1.1706e-007",
"748.4","0.0002","1.3232e-007",
"748.6","0.0002","1.1623e-007",
"748.8","0.0001","7.9665e-008",
"749.0","0.0002","9.3233e-008",
"749.2","0.0003","1.5681e-007",
"749.4","0.0003","1.6433e-007",
"749.6","0.0002","1.1402e-007",
"749.8","0.0002","1.1088e-007",
"750.0","0.0003","1.4788e-007",
"750.2","0.0002","1.2632e-007",
"750.4","0.0001","5.6687e-008",
"750.6","0.0000","1.0790e-008",
"750.8","0.0000","0.0000e+000",
"751.0","0.0000","1.8029e-008",
"751.2","0.0001","5.7112e-008",
"751.4","0.0002","9.7965e-008",
"751.6","0.0002","1.2392e-007",
"751.8","0.0002","1.0032e-007",
"752.0","0.0001","5.3446e-008",
"752.2","0.0000","2.6007e-008",
"752.4","0.0000","1.8429e-008",
"752.6","0.0001","3.7978e-008",
"752.8","0.0001","6.6472e-008",
"753.0","0.0001","7.9699e-008",
"753.2","0.0001","8.2541e-008",
"753.4","0.0001","6.8543e-008",
"753.6","0.0001","6.3260e-008",
"753.8","0.0002","1.1588e-007",
"754.0","0.0003","1.5850e-007",
"754.2","0.0002","1.0789e-007",
"754.4","0.0001","5.0587e-008",
"754.6","0.0001","5.7035e-008",
"754.8","0.0001","6.8955e-008",
"755.0","0.0001","5.1703e-008",
"755.2","0.0000","2.7446e-008",
"755.4","0.0000","1.1890e-009",
"755.6","0.0000","1.0258e-008",
"755.8","0.0001","8.7309e-008",
"756.0","0.0003","1.6704e-007",
"756.2","0.0004","2.1157e-007",
"756.4","0.0003","1.9900e-007",
"756.6","0.0002","1.1374e-007",
"756.8","0.0001","7.2357e-008",
"757.0","0.0002","1.2651e-007",
"757.2","0.0003","1.6936e-007",
"757.4","0.0003","1.6331e-007",
"757.6","0.0003","1.4957e-007",
"757.8","0.0002","1.3942e-007",
"758.0","0.0002","1.3028e-007",
"758.2","0.0002","1.2592e-007",
"758.4","0.0002","1.4244e-007",
"758.6","0.0003","1.7188e-007",
"758.8","0.0003","1.5544e-007",
"759.0","0.0002","1.0751e-007",
"759.2","0.0002","1.4619e-007",
"759.4","0.0004","2.3703e-007",
"759.6","0.0003","1.8684e-007",
"759.8","0.0001","4.2732e-008",
"760.0","0.0000","2.4151e-008",
"760.2","0.0002","9.5242e-008",
"760.4","0.0002","9.7100e-008",
"760.6","0.0001","5.5052e-008",
"760.8","0.0001","5.8624e-008",
"761.0","0.0001","8.5077e-008",
"761.2","0.0001","7.7392e-008",
"761.4","0.0001","5.9694e-008",
"761.6","0.0001","8.2923e-008",
"761.8","0.0002","1.1279e-007",
"762.0","0.0001","8.6301e-008",
"762.2","0.0001","5.3297e-008",
"762.4","0.0002","9.3296e-008",
"762.6","0.0002","1.3915e-007",
"762.8","0.0002","1.0273e-007",
"763.0","0.0001","5.2164e-008",
"763.2","0.0001","5.4454e-008",
"763.4","0.0001","7.0409e-008",
"763.6","0.0001","7.1768e-008",
"763.8","0.0001","8.6702e-008",
"764.0","0.0002","1.4703e-007",
"764.2","0.0003","1.8121e-007",
"764.4","0.0002","1.2456e-007",
"764.6","0.0001","6.7264e-008",
"764.8","0.0001","6.5710e-008",
"765.0","0.0002","9.1439e-008",
"765.2","0.0002","1.3948e-007",
"765.4","0.0003","1.5853e-007",
"765.6","0.0002","1.1524e-007",
"765.8","0.0001","8.2695e-008",
"766.0","0.0002","9.3520e-008",
"766.2","0.0002","9.4090e-008",
"766.4","0.0001","6.8311e-008",
"766.6","0.0001","6.7894e-008",
"766.8","0.0002","1.0206e-007",
"767.0","0.0002","9.1914e-008",
"767.2","0.0000","2.7551e-008",
"767.4","0.0000","1.3233e-008",
"767.6","0.0001","6.5379e-008",
"767.8","0.0002","1.1043e-007",
"768.0","0.0002","1.2418e-007",
"768.2","0.0001","8.7214e-008",
"768.4","0.0000","2.0985e-008",
"768.6","0.0000","9.8452e-009",
"768.8","0.0001","5.7156e-008",
"769.0","0.0002","1.3511e-007",
"769.2","0.0003","2.0388e-007",
"769.4","0.0003","1.6610e-007",
"769.6","0.0001","6.9604e-008",
"769.8","0.0001","4.9680e-008",
"770.0","0.0001","8.0434e-008",
"770.2","0.0001","8.1928e-008",
"770.4","0.0001","7.5358e-008",
"770.6","0.0002","1.1688e-007",
"770.8","0.0003","1.6609e-007",
"771.0","0.0003","1.4857e-007",
"771.2","0.0002","1.0696e-007",
"771.4","0.0002","9.9600e-008",
"771.6","0.0002","1.0757e-007",
"771.8","0.0002","1.2164e-007",
"772.0","0.0002","1.2232e-007",
"772.2","0.0001","6.6435e-008",
"772.4","0.0000","1.2959e-008",
"772.6","0.0001","3.2720e-008",
"772.8","0.0001","6.4393e-008",
"773.0","0.0001","5.8501e-008",
"773.2","0.0001","6.1454e-008",
"773.4","0.0002","1.0994e-007",
"773.6","0.0003","1.5067e-007",
"773.8","0.0002","1.4731e-007",
"774.0","0.0002","1.1218e-007",
"774.2","0.0001","4.1255e-008",
"774.4","0.0000","7.2152e-009",
"774.6","0.0001","6.0857e-008",
"774.8","0.0001","8.8037e-008",
"775.0","0.0001","3.2907e-008",
"775.2","0.0000","1.1786e-008",
"775.4","0.0001","6.9577e-008",
"775.6","0.0002","1.0200e-007",
"775.8","0.0001","7.2060e-008",
"776.0","0.0001","3.1321e-008",
"776.2","0.0000","2.9125e-009",
"776.4","0.0000","2.7075e-008",
"776.6","0.0002","9.8625e-008",
"776.8","0.0002","1.0195e-007",
"777.0","0.0001","3.0450e-008",
"777.2","0.0000","1.5644e-008",
"777.4","0.0001","6.2551e-008",
"777.6","0.0001","7.3974e-008",
"777.8","0.0001","3.0039e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
