"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.6","0.0098","7.1400e-006",
"673.8","0.0096","6.9739e-006",
"674.0","0.0095","6.9128e-006",
"674.2","0.0094","6.8180e-006",
"674.4","0.0091","6.6428e-006",
"674.6","0.0089","6.4741e-006",
"674.8","0.0087","6.3332e-006",
"675.0","0.0085","6.1856e-006",
"675.2","0.0083","6.0272e-006",
"675.4","0.0081","5.8729e-006",
"675.6","0.0079","5.7333e-006",
"675.8","0.0077","5.6343e-006",
"676.0","0.0076","5.5593e-006",
"676.2","0.0075","5.4188e-006",
"676.4","0.0072","5.2337e-006",
"676.6","0.0071","5.1293e-006",
"676.8","0.0070","5.0854e-006",
"677.0","0.0069","4.9921e-006",
"677.2","0.0067","4.8670e-006",
"677.4","0.0066","4.7854e-006",
"677.6","0.0065","4.7276e-006",
"677.8","0.0064","4.6468e-006",
"678.0","0.0063","4.5496e-006",
"678.2","0.0061","4.4453e-006",
"678.4","0.0060","4.3366e-006",
"678.6","0.0058","4.2142e-006",
"678.8","0.0056","4.1019e-006",
"679.0","0.0056","4.0447e-006",
"679.2","0.0055","4.0050e-006",
"679.4","0.0054","3.9358e-006",
"679.6","0.0053","3.8503e-006",
"679.8","0.0052","3.7549e-006",
"680.0","0.0050","3.6480e-006",
"680.2","0.0048","3.5070e-006",
"680.4","0.0047","3.4015e-006",
"680.6","0.0047","3.4217e-006",
"680.8","0.0047","3.4409e-006",
"681.0","0.0046","3.3562e-006",
"681.2","0.0045","3.2637e-006",
"681.4","0.0044","3.2208e-006",
"681.6","0.0043","3.1594e-006",
"681.8","0.0042","3.0380e-006",
"682.0","0.0040","2.9141e-006",
"682.2","0.0039","2.8183e-006",
"682.4","0.0038","2.7752e-006",
"682.6","0.0039","2.8040e-006",
"682.8","0.0039","2.7995e-006",
"683.0","0.0037","2.7162e-006",
"683.2","0.0037","2.6556e-006",
"683.4","0.0036","2.6483e-006",
"683.6","0.0036","2.6207e-006",
"683.8","0.0035","2.5550e-006",
"684.0","0.0034","2.5028e-006",
"684.2","0.0034","2.4723e-006",
"684.4","0.0033","2.4200e-006",
"684.6","0.0032","2.3470e-006",
"684.8","0.0032","2.2992e-006",
"685.0","0.0031","2.2765e-006",
"685.2","0.0031","2.2269e-006",
"685.4","0.0030","2.1636e-006",
"685.6","0.0030","2.1701e-006",
"685.8","0.0030","2.2147e-006",
"686.0","0.0030","2.1753e-006",
"686.2","0.0029","2.0772e-006",
"686.4","0.0028","2.0195e-006",
"686.6","0.0027","1.9925e-006",
"686.8","0.0027","1.9542e-006",
"687.0","0.0026","1.9066e-006",
"687.2","0.0025","1.8519e-006",
"687.4","0.0025","1.8042e-006",
"687.6","0.0025","1.7990e-006",
"687.8","0.0025","1.8007e-006",
"688.0","0.0024","1.7477e-006",
"688.2","0.0023","1.6806e-006",
"688.4","0.0023","1.6483e-006",
"688.6","0.0022","1.6356e-006",
"688.8","0.0023","1.6421e-006",
"689.0","0.0023","1.6369e-006",
"689.2","0.0022","1.5704e-006",
"689.4","0.0021","1.4922e-006",
"689.6","0.0020","1.4362e-006",
"689.8","0.0019","1.4112e-006",
"690.0","0.0020","1.4477e-006",
"690.2","0.0020","1.4785e-006",
"690.4","0.0020","1.4464e-006",
"690.6","0.0019","1.4119e-006",
"690.8","0.0019","1.4085e-006",
"691.0","0.0019","1.4114e-006",
"691.2","0.0019","1.4122e-006",
"691.4","0.0019","1.3837e-006",
"691.6","0.0018","1.3101e-006",
"691.8","0.0018","1.2913e-006",
"692.0","0.0019","1.3703e-006",
"692.2","0.0019","1.3870e-006",
"692.4","0.0018","1.2831e-006",
"692.6","0.0016","1.1948e-006",
"692.8","0.0016","1.1687e-006",
"693.0","0.0016","1.1652e-006",
"693.2","0.0016","1.1724e-006",
"693.4","0.0016","1.1768e-006",
"693.6","0.0016","1.1725e-006",
"693.8","0.0016","1.1636e-006",
"694.0","0.0016","1.1528e-006",
"694.2","0.0016","1.1451e-006",
"694.4","0.0016","1.1427e-006",
"694.6","0.0016","1.1504e-006",
"694.8","0.0016","1.1611e-006",
"695.0","0.0016","1.1491e-006",
"695.2","0.0015","1.1225e-006",
"695.4","0.0015","1.1103e-006",
"695.6","0.0015","1.1061e-006",
"695.8","0.0015","1.0907e-006",
"696.0","0.0015","1.0637e-006",
"696.2","0.0014","1.0205e-006",
"696.4","0.0013","9.7797e-007",
"696.6","0.0013","9.6826e-007",
"696.8","0.0013","9.7462e-007",
"697.0","0.0013","9.6888e-007",
"697.2","0.0013","9.6170e-007",
"697.4","0.0013","9.7139e-007",
"697.6","0.0013","9.7912e-007",
"697.8","0.0013","9.5217e-007",
"698.0","0.0013","9.2550e-007",
"698.2","0.0013","9.4827e-007",
"698.4","0.0013","9.6965e-007",
"698.6","0.0013","9.3950e-007",
"698.8","0.0012","8.9025e-007",
"699.0","0.0011","8.3162e-007",
"699.2","0.0011","7.9039e-007",
"699.4","0.0011","8.0134e-007",
"699.6","0.0011","8.1760e-007",
"699.8","0.0011","8.0812e-007",
"700.0","0.0011","8.0588e-007",
"700.2","0.0011","8.2899e-007",
"700.4","0.0012","8.4966e-007",
"700.6","0.0012","8.5282e-007",
"700.8","0.0012","8.4105e-007",
"701.0","0.0011","8.1331e-007",
"701.2","0.0011","7.8741e-007",
"701.4","0.0011","7.7286e-007",
"701.6","0.0010","7.6140e-007",
"701.8","0.0010","7.5337e-007",
"702.0","0.0011","7.7226e-007",
"702.2","0.0011","8.1089e-007",
"702.4","0.0011","7.7741e-007",
"702.6","0.0009","6.6469e-007",
"702.8","0.0008","5.9104e-007",
"703.0","0.0008","5.8410e-007",
"703.2","0.0008","6.0566e-007",
"703.4","0.0009","6.4165e-007",
"703.6","0.0009","6.7664e-007",
"703.8","0.0010","6.9897e-007",
"704.0","0.0009","6.8713e-007",
"704.2","0.0009","6.5652e-007",
"704.4","0.0009","6.6172e-007",
"704.6","0.0009","6.8647e-007",
"704.8","0.0009","6.7504e-007",
"705.0","0.0009","6.3742e-007",
"705.2","0.0008","5.9428e-007",
"705.4","0.0008","5.6734e-007",
"705.6","0.0008","6.0604e-007",
"705.8","0.0009","6.6652e-007",
"706.0","0.0009","6.7625e-007",
"706.2","0.0009","6.5354e-007",
"706.4","0.0008","6.0823e-007",
"706.6","0.0008","5.7350e-007",
"706.8","0.0008","6.1324e-007",
"707.0","0.0009","6.6277e-007",
"707.2","0.0009","6.4205e-007",
"707.4","0.0008","5.9980e-007",
"707.6","0.0008","5.7070e-007",
"707.8","0.0008","5.5516e-007",
"708.0","0.0008","5.7165e-007",
"708.2","0.0008","5.8737e-007",
"708.4","0.0008","5.7290e-007",
"708.6","0.0008","5.5323e-007",
"708.8","0.0007","5.4082e-007",
"709.0","0.0007","5.4237e-007",
"709.2","0.0008","5.6973e-007",
"709.4","0.0008","5.7662e-007",
"709.6","0.0007","5.3118e-007",
"709.8","0.0007","4.9292e-007",
"710.0","0.0007","4.9193e-007",
"710.2","0.0007","4.7743e-007",
"710.4","0.0006","4.3204e-007",
"710.6","0.0006","4.2609e-007",
"710.8","0.0007","4.8120e-007",
"711.0","0.0007","5.0106e-007",
"711.2","0.0006","4.5827e-007",
"711.4","0.0006","4.3847e-007",
"711.6","0.0006","4.6068e-007",
"711.8","0.0006","4.6769e-007",
"712.0","0.0006","4.5169e-007",
"712.2","0.0006","4.5411e-007",
"712.4","0.0007","4.7340e-007",
"712.6","0.0006","4.6267e-007",
"712.8","0.0006","4.2609e-007",
"713.0","0.0006","4.1140e-007",
"713.2","0.0006","4.1910e-007",
"713.4","0.0006","4.2361e-007",
"713.6","0.0006","4.2342e-007",
"713.8","0.0006","4.2741e-007",
"714.0","0.0006","4.2992e-007",
"714.2","0.0006","4.0886e-007",
"714.4","0.0005","3.8645e-007",
"714.6","0.0006","4.1962e-007",
"714.8","0.0006","4.6994e-007",
"715.0","0.0006","4.6670e-007",
"715.2","0.0006","4.2686e-007",
"715.4","0.0005","3.6733e-007",
"715.6","0.0004","3.0906e-007",
"715.8","0.0004","2.7934e-007",
"716.0","0.0004","2.7972e-007",
"716.2","0.0005","3.3240e-007",
"716.4","0.0005","3.8948e-007",
"716.6","0.0005","3.8764e-007",
"716.8","0.0005","3.6954e-007",
"717.0","0.0005","3.6870e-007",
"717.2","0.0005","3.6985e-007",
"717.4","0.0005","3.6853e-007",
"717.6","0.0005","3.6316e-007",
"717.8","0.0005","3.4908e-007",
"718.0","0.0005","3.3624e-007",
"718.2","0.0005","3.3185e-007",
"718.4","0.0005","3.3259e-007",
"718.6","0.0005","3.3834e-007",
"718.8","0.0005","3.4404e-007",
"719.0","0.0005","3.4621e-007",
"719.2","0.0005","3.3652e-007",
"719.4","0.0004","3.1137e-007",
"719.6","0.0004","3.1755e-007",
"719.8","0.0005","3.7424e-007",
"720.0","0.0006","4.1316e-007",
"720.2","0.0006","4.0668e-007",
"720.4","0.0005","3.8001e-007",
"720.6","0.0005","3.4396e-007",
"720.8","0.0004","3.2234e-007",
"721.0","0.0004","3.2070e-007",
"721.2","0.0004","3.1349e-007",
"721.4","0.0004","2.9599e-007",
"721.6","0.0004","2.7750e-007",
"721.8","0.0004","2.6547e-007",
"722.0","0.0004","2.8213e-007",
"722.2","0.0004","3.1595e-007",
"722.4","0.0004","3.1221e-007",
"722.6","0.0004","2.8342e-007",
"722.8","0.0004","2.9597e-007",
"723.0","0.0005","3.3303e-007",
"723.2","0.0005","3.3045e-007",
"723.4","0.0004","3.0111e-007",
"723.6","0.0004","2.8842e-007",
"723.8","0.0004","2.8340e-007",
"724.0","0.0004","2.5458e-007",
"724.2","0.0003","2.2829e-007",
"724.4","0.0004","2.6647e-007",
"724.6","0.0004","3.1548e-007",
"724.8","0.0004","2.7786e-007",
"725.0","0.0003","2.2048e-007",
"725.2","0.0003","2.3593e-007",
"725.4","0.0004","2.7878e-007",
"725.6","0.0004","3.0603e-007",
"725.8","0.0004","3.2566e-007",
"726.0","0.0005","3.4241e-007",
"726.2","0.0005","3.4259e-007",
"726.4","0.0004","2.9967e-007",
"726.6","0.0004","2.6009e-007",
"726.8","0.0004","2.6971e-007",
"727.0","0.0004","2.8071e-007",
"727.2","0.0004","2.5769e-007",
"727.4","0.0003","2.4794e-007",
"727.6","0.0004","2.8558e-007",
"727.8","0.0004","3.0654e-007",
"728.0","0.0004","2.6952e-007",
"728.2","0.0003","2.4095e-007",
"728.4","0.0004","2.5524e-007",
"728.6","0.0003","2.5149e-007",
"728.8","0.0003","2.0465e-007",
"729.0","0.0003","1.8692e-007",
"729.2","0.0003","2.2353e-007",
"729.4","0.0003","2.2307e-007",
"729.6","0.0002","1.6207e-007",
"729.8","0.0002","1.5201e-007",
"730.0","0.0003","2.1703e-007",
"730.2","0.0004","2.5785e-007",
"730.4","0.0003","2.4685e-007",
"730.6","0.0003","2.0596e-007",
"730.8","0.0002","1.5359e-007",
"731.0","0.0002","1.4542e-007",
"731.2","0.0002","1.7852e-007",
"731.4","0.0003","1.8670e-007",
"731.6","0.0002","1.7009e-007",
"731.8","0.0002","1.7629e-007",
"732.0","0.0003","1.9561e-007",
"732.2","0.0002","1.7865e-007",
"732.4","0.0002","1.4112e-007",
"732.6","0.0002","1.3285e-007",
"732.8","0.0002","1.4848e-007",
"733.0","0.0002","1.7166e-007",
"733.2","0.0003","1.9177e-007",
"733.4","0.0003","1.8611e-007",
"733.6","0.0002","1.7344e-007",
"733.8","0.0003","1.8723e-007",
"734.0","0.0003","2.1421e-007",
"734.2","0.0003","2.4306e-007",
"734.4","0.0004","2.5914e-007",
"734.6","0.0003","2.2950e-007",
"734.8","0.0003","1.9266e-007",
"735.0","0.0003","1.9501e-007",
"735.2","0.0003","2.1421e-007",
"735.4","0.0003","2.3964e-007",
"735.6","0.0004","2.6200e-007",
"735.8","0.0004","2.6903e-007",
"736.0","0.0004","2.6078e-007",
"736.2","0.0003","2.2902e-007",
"736.4","0.0003","1.9688e-007",
"736.6","0.0003","1.8470e-007",
"736.8","0.0002","1.7139e-007",
"737.0","0.0002","1.4362e-007",
"737.2","0.0002","1.3043e-007",
"737.4","0.0002","1.5010e-007",
"737.6","0.0003","1.8946e-007",
"737.8","0.0003","2.4235e-007",
"738.0","0.0004","2.5564e-007",
"738.2","0.0003","2.0221e-007",
"738.4","0.0002","1.6648e-007",
"738.6","0.0002","1.8085e-007",
"738.8","0.0002","1.8066e-007",
"739.0","0.0002","1.4863e-007",
"739.2","0.0002","1.2529e-007",
"739.4","0.0002","1.2616e-007",
"739.6","0.0002","1.6712e-007",
"739.8","0.0003","2.3178e-007",
"740.0","0.0003","2.1503e-007",
"740.2","0.0002","1.2437e-007",
"740.4","0.0002","1.1265e-007",
"740.6","0.0002","1.7572e-007",
"740.8","0.0002","1.7212e-007",
"741.0","0.0002","1.1079e-007",
"741.2","0.0001","9.7538e-008",
"741.4","0.0002","1.2713e-007",
"741.6","0.0002","1.3891e-007",
"741.8","0.0002","1.4517e-007",
"742.0","0.0003","2.0705e-007",
"742.2","0.0004","2.7527e-007",
"742.4","0.0003","2.2440e-007",
"742.6","0.0002","1.2649e-007",
"742.8","0.0002","1.2415e-007",
"743.0","0.0002","1.7291e-007",
"743.2","0.0003","2.0496e-007",
"743.4","0.0003","2.2379e-007",
"743.6","0.0003","2.2939e-007",
"743.8","0.0003","2.2620e-007",
"744.0","0.0003","2.1443e-007",
"744.2","0.0003","2.0780e-007",
"744.4","0.0003","2.3627e-007",
"744.6","0.0004","2.5715e-007",
"744.8","0.0003","2.1537e-007",
"745.0","0.0002","1.6490e-007",
"745.2","0.0002","1.4806e-007",
"745.4","0.0002","1.4061e-007",
"745.6","0.0002","1.3146e-007",
"745.8","0.0002","1.3099e-007",
"746.0","0.0002","1.4680e-007",
"746.2","0.0002","1.6130e-007",
"746.4","0.0002","1.6214e-007",
"746.6","0.0002","1.6073e-007",
"746.8","0.0002","1.6211e-007",
"747.0","0.0002","1.7612e-007",
"747.2","0.0003","2.0725e-007",
"747.4","0.0003","1.8689e-007",
"747.6","0.0001","8.7628e-008",
"747.8","0.0000","3.5116e-008",
"748.0","0.0001","7.7050e-008",
"748.2","0.0002","1.2179e-007",
"748.4","0.0002","1.3673e-007",
"748.6","0.0002","1.2497e-007",
"748.8","0.0001","9.5165e-008",
"749.0","0.0002","1.1222e-007",
"749.2","0.0002","1.7544e-007",
"749.4","0.0003","1.8570e-007",
"749.6","0.0002","1.4202e-007",
"749.8","0.0002","1.4338e-007",
"750.0","0.0003","1.8640e-007",
"750.2","0.0003","1.9356e-007",
"750.4","0.0002","1.6097e-007",
"750.6","0.0002","1.0969e-007",
"750.8","0.0001","6.1082e-008",
"751.0","0.0001","6.2990e-008",
"751.2","0.0001","9.3283e-008",
"751.4","0.0001","8.4699e-008",
"751.6","0.0001","6.4423e-008",
"751.8","0.0001","1.0439e-007",
"752.0","0.0002","1.6624e-007",
"752.2","0.0002","1.7230e-007",
"752.4","0.0002","1.5910e-007",
"752.6","0.0003","1.9713e-007",
"752.8","0.0003","2.3270e-007",
"753.0","0.0002","1.7116e-007",
"753.2","0.0001","9.9060e-008",
"753.4","0.0002","1.3897e-007",
"753.6","0.0003","1.9541e-007",
"753.8","0.0002","1.6816e-007",
"754.0","0.0002","1.1387e-007",
"754.2","0.0001","5.4221e-008",
"754.4","0.0000","2.7972e-008",
"754.6","0.0001","1.0093e-007",
"754.8","0.0002","1.7257e-007",
"755.0","0.0002","1.6225e-007",
"755.2","0.0002","1.4002e-007",
"755.4","0.0002","1.4290e-007",
"755.6","0.0002","1.4674e-007",
"755.8","0.0002","1.4341e-007",
"756.0","0.0002","1.2420e-007",
"756.2","0.0001","8.2122e-008",
"756.4","0.0001","9.2549e-008",
"756.6","0.0003","1.9166e-007",
"756.8","0.0003","2.2136e-007",
"757.0","0.0002","1.1925e-007",
"757.2","0.0001","6.8876e-008",
"757.4","0.0002","1.2928e-007",
"757.6","0.0002","1.5870e-007",
"757.8","0.0002","1.2029e-007",
"758.0","0.0001","9.3302e-008",
"758.2","0.0001","9.4549e-008",
"758.4","0.0001","9.0091e-008",
"758.6","0.0001","7.6167e-008",
"758.8","0.0001","6.5288e-008",
"759.0","0.0001","6.7868e-008",
"759.2","0.0002","1.1459e-007",
"759.4","0.0003","1.8790e-007",
"759.6","0.0003","2.2161e-007",
"759.8","0.0003","2.1050e-007",
"760.0","0.0002","1.6402e-007",
"760.2","0.0002","1.1304e-007",
"760.4","0.0002","1.3941e-007",
"760.6","0.0003","1.9264e-007",
"760.8","0.0002","1.3038e-007",
"761.0","0.0000","2.9373e-008",
"761.2","0.0001","6.1618e-008",
"761.4","0.0002","1.5173e-007",
"761.6","0.0002","1.6756e-007",
"761.8","0.0002","1.4531e-007",
"762.0","0.0002","1.2371e-007",
"762.2","0.0002","1.2042e-007",
"762.4","0.0003","1.8882e-007",
"762.6","0.0003","2.4819e-007",
"762.8","0.0002","1.6885e-007",
"763.0","0.0001","8.4501e-008",
"763.2","0.0002","1.6024e-007",
"763.4","0.0003","2.4286e-007",
"763.6","0.0003","1.9390e-007",
"763.8","0.0002","1.2622e-007",
"764.0","0.0002","1.1077e-007",
"764.2","0.0001","1.0740e-007",
"764.4","0.0001","1.0035e-007",
"764.6","0.0001","1.0505e-007",
"764.8","0.0002","1.3131e-007",
"765.0","0.0002","1.5606e-007",
"765.2","0.0002","1.6488e-007",
"765.4","0.0002","1.4894e-007",
"765.6","0.0001","1.0043e-007",
"765.8","0.0001","6.9008e-008",
"766.0","0.0001","8.0402e-008",
"766.2","0.0001","1.0064e-007",
"766.4","0.0002","1.1553e-007",
"766.6","0.0002","1.1141e-007",
"766.8","0.0001","8.9505e-008",
"767.0","0.0002","1.2245e-007",
"767.2","0.0003","2.1237e-007",
"767.4","0.0003","2.2096e-007",
"767.6","0.0002","1.3050e-007",
"767.8","0.0001","6.8968e-008",
"768.0","0.0001","5.8636e-008",
"768.2","0.0001","4.1422e-008",
"768.4","0.0000","1.7492e-008",
"768.6","0.0000","3.0676e-008",
"768.8","0.0001","6.6283e-008",
"769.0","0.0001","5.3425e-008",
"769.2","0.0000","1.4226e-008",
"769.4","0.0001","3.8615e-008",
"769.6","0.0001","1.0266e-007",
"769.8","0.0002","1.3357e-007",
"770.0","0.0002","1.3127e-007",
"770.2","0.0001","9.7555e-008",
"770.4","0.0001","6.1781e-008",
"770.6","0.0001","8.5962e-008",
"770.8","0.0002","1.2826e-007",
"771.0","0.0002","1.1926e-007",
"771.2","0.0001","8.2210e-008",
"771.4","0.0000","2.9758e-008",
"771.6","0.0000","2.8377e-010",
"771.8","0.0001","7.2652e-008",
"772.0","0.0002","1.5719e-007",
"772.2","0.0002","1.4436e-007",
"772.4","0.0001","1.0286e-007",
"772.6","0.0001","7.8501e-008",
"772.8","0.0001","7.2208e-008",
"773.0","0.0002","1.1226e-007",
"773.2","0.0002","1.4009e-007",
"773.4","0.0001","9.9779e-008",
"773.6","0.0001","5.7345e-008",
"773.8","0.0001","5.7244e-008",
"774.0","0.0001","5.2646e-008",
"774.2","0.0000","1.6538e-008",
"774.4","0.0000","8.1891e-009",
"774.6","0.0001","6.2702e-008",
"774.8","0.0002","1.0946e-007",
"775.0","0.0002","1.1183e-007",
"775.2","0.0001","8.5926e-008",
"775.4","0.0001","3.6758e-008",
"775.6","0.0000","0.0000e+000",
"775.8","0.0000","0.0000e+000",
"776.0","0.0000","2.0903e-008",
"776.2","0.0001","8.2895e-008",
"776.4","0.0002","1.1124e-007",
"776.6","0.0001","8.9516e-008",
"776.8","0.0001","6.0597e-008",
"777.0","0.0001","4.4714e-008",
"777.2","0.0001","8.1111e-008",
"777.4","0.0002","1.4901e-007",
"777.6","0.0002","1.4943e-007",
"777.8","0.0001","5.8730e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
