"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0005","1.3323e-007",
"674.0","0.0008","2.0048e-007",
"674.2","0.0009","2.3019e-007",
"674.4","0.0008","1.9175e-007",
"674.6","0.0006","1.5283e-007",
"674.8","0.0006","1.3583e-007",
"675.0","0.0005","1.3454e-007",
"675.2","0.0006","1.4217e-007",
"675.4","0.0005","1.2025e-007",
"675.6","0.0003","7.3753e-008",
"675.8","0.0003","6.8572e-008",
"676.0","0.0004","1.0433e-007",
"676.2","0.0005","1.2418e-007",
"676.4","0.0005","1.2529e-007",
"676.6","0.0006","1.3640e-007",
"676.8","0.0006","1.5304e-007",
"677.0","0.0006","1.5165e-007",
"677.2","0.0006","1.3930e-007",
"677.4","0.0005","1.3512e-007",
"677.6","0.0006","1.4266e-007",
"677.8","0.0007","1.7203e-007",
"678.0","0.0008","2.0419e-007",
"678.2","0.0008","2.0636e-007",
"678.4","0.0007","1.8366e-007",
"678.6","0.0005","1.2964e-007",
"678.8","0.0003","8.2178e-008",
"679.0","0.0005","1.1378e-007",
"679.2","0.0006","1.5932e-007",
"679.4","0.0005","1.2556e-007",
"679.6","0.0003","8.0058e-008",
"679.8","0.0004","1.0255e-007",
"680.0","0.0005","1.3074e-007",
"680.2","0.0004","9.5069e-008",
"680.4","0.0003","6.9641e-008",
"680.6","0.0005","1.2557e-007",
"680.8","0.0007","1.7743e-007",
"681.0","0.0006","1.5683e-007",
"681.2","0.0006","1.4025e-007",
"681.4","0.0007","1.8007e-007",
"681.6","0.0008","1.9888e-007",
"681.8","0.0006","1.4813e-007",
"682.0","0.0004","8.9220e-008",
"682.2","0.0002","5.3294e-008",
"682.4","0.0002","5.9166e-008",
"682.6","0.0005","1.2260e-007",
"682.8","0.0007","1.7369e-007",
"683.0","0.0007","1.7958e-007",
"683.2","0.0008","1.8533e-007",
"683.4","0.0008","2.0197e-007",
"683.6","0.0008","1.9115e-007",
"683.8","0.0006","1.4969e-007",
"684.0","0.0006","1.4000e-007",
"684.2","0.0007","1.7251e-007",
"684.4","0.0008","1.9047e-007",
"684.6","0.0007","1.8162e-007",
"684.8","0.0007","1.6584e-007",
"685.0","0.0006","1.4688e-007",
"685.2","0.0005","1.1909e-007",
"685.4","0.0004","9.1339e-008",
"685.6","0.0004","9.1320e-008",
"685.8","0.0005","1.1296e-007",
"686.0","0.0005","1.3059e-007",
"686.2","0.0006","1.3766e-007",
"686.4","0.0005","1.2576e-007",
"686.6","0.0004","1.0538e-007",
"686.8","0.0004","1.0042e-007",
"687.0","0.0004","1.0475e-007",
"687.2","0.0004","1.0157e-007",
"687.4","0.0004","9.9901e-008",
"687.6","0.0005","1.2200e-007",
"687.8","0.0006","1.4622e-007",
"688.0","0.0006","1.3689e-007",
"688.2","0.0005","1.1397e-007",
"688.4","0.0004","9.7987e-008",
"688.6","0.0004","9.0582e-008",
"688.8","0.0004","1.0817e-007",
"689.0","0.0005","1.1726e-007",
"689.2","0.0003","6.4677e-008",
"689.4","0.0001","1.6170e-008",
"689.6","0.0002","3.8508e-008",
"689.8","0.0003","6.9600e-008",
"690.0","0.0003","6.6701e-008",
"690.2","0.0002","5.8044e-008",
"690.4","0.0002","5.4726e-008",
"690.6","0.0003","6.2292e-008",
"690.8","0.0004","8.9809e-008",
"691.0","0.0005","1.1579e-007",
"691.2","0.0005","1.2680e-007",
"691.4","0.0005","1.2641e-007",
"691.6","0.0005","1.1441e-007",
"691.8","0.0005","1.1159e-007",
"692.0","0.0005","1.2669e-007",
"692.2","0.0005","1.1576e-007",
"692.4","0.0003","6.4309e-008",
"692.6","0.0001","2.3903e-008",
"692.8","0.0001","1.4113e-008",
"693.0","0.0001","2.1568e-008",
"693.2","0.0002","4.1330e-008",
"693.4","0.0003","6.4640e-008",
"693.6","0.0003","8.2727e-008",
"693.8","0.0003","7.4090e-008",
"694.0","0.0002","4.6296e-008",
"694.2","0.0002","4.9395e-008",
"694.4","0.0003","8.5230e-008",
"694.6","0.0005","1.2516e-007",
"694.8","0.0006","1.5580e-007",
"695.0","0.0006","1.5724e-007",
"695.2","0.0005","1.3456e-007",
"695.4","0.0004","1.0485e-007",
"695.6","0.0003","7.7089e-008",
"695.8","0.0003","6.4348e-008",
"696.0","0.0003","6.4036e-008",
"696.2","0.0003","6.9154e-008",
"696.4","0.0003","7.8987e-008",
"696.6","0.0004","9.8959e-008",
"696.8","0.0005","1.1344e-007",
"697.0","0.0004","8.6330e-008",
"697.2","0.0002","5.6434e-008",
"697.4","0.0004","8.6688e-008",
"697.6","0.0005","1.3307e-007",
"697.8","0.0006","1.4111e-007",
"698.0","0.0006","1.4168e-007",
"698.2","0.0007","1.7219e-007",
"698.4","0.0008","1.9097e-007",
"698.6","0.0006","1.4701e-007",
"698.8","0.0004","9.7665e-008",
"699.0","0.0004","9.2389e-008",
"699.2","0.0003","8.3370e-008",
"699.4","0.0001","3.4132e-008",
"699.6","0.0000","7.6634e-010",
"699.8","0.0001","2.3161e-008",
"700.0","0.0002","6.0466e-008",
"700.2","0.0004","9.2460e-008",
"700.4","0.0005","1.2033e-007",
"700.6","0.0006","1.3943e-007",
"700.8","0.0006","1.4928e-007",
"701.0","0.0006","1.4851e-007",
"701.2","0.0006","1.3642e-007",
"701.4","0.0005","1.1495e-007",
"701.6","0.0004","1.0561e-007",
"701.8","0.0005","1.1681e-007",
"702.0","0.0005","1.3426e-007",
"702.2","0.0006","1.4655e-007",
"702.4","0.0005","1.1704e-007",
"702.6","0.0002","4.7956e-008",
"702.8","0.0001","1.3831e-008",
"703.0","0.0001","2.7302e-008",
"703.2","0.0002","4.4496e-008",
"703.4","0.0002","5.5825e-008",
"703.6","0.0003","6.4589e-008",
"703.8","0.0003","7.2771e-008",
"704.0","0.0004","9.3433e-008",
"704.2","0.0005","1.1369e-007",
"704.4","0.0004","9.0915e-008",
"704.6","0.0002","4.1955e-008",
"704.8","0.0001","1.6119e-008",
"705.0","0.0000","1.0863e-008",
"705.2","0.0000","9.0190e-009",
"705.4","0.0001","1.3853e-008",
"705.6","0.0002","3.9955e-008",
"705.8","0.0003","6.8005e-008",
"706.0","0.0002","5.8175e-008",
"706.2","0.0002","4.0039e-008",
"706.4","0.0002","5.9421e-008",
"706.6","0.0004","9.5354e-008",
"706.8","0.0005","1.3281e-007",
"707.0","0.0006","1.5389e-007",
"707.2","0.0005","1.2319e-007",
"707.4","0.0003","7.7874e-008",
"707.6","0.0002","5.3624e-008",
"707.8","0.0002","3.8089e-008",
"708.0","0.0001","2.5162e-008",
"708.2","0.0001","3.0339e-008",
"708.4","0.0003","7.7561e-008",
"708.6","0.0004","1.0676e-007",
"708.8","0.0003","6.2041e-008",
"709.0","0.0001","3.2280e-008",
"709.2","0.0003","7.8603e-008",
"709.4","0.0005","1.1349e-007",
"709.6","0.0004","8.8144e-008",
"709.8","0.0003","6.8791e-008",
"710.0","0.0003","8.5477e-008",
"710.2","0.0003","8.5320e-008",
"710.4","0.0002","4.8386e-008",
"710.6","0.0001","3.1222e-008",
"710.8","0.0002","5.4343e-008",
"711.0","0.0003","7.4703e-008",
"711.2","0.0003","7.7831e-008",
"711.4","0.0003","7.7228e-008",
"711.6","0.0003","7.4933e-008",
"711.8","0.0003","6.6070e-008",
"712.0","0.0002","5.1520e-008",
"712.2","0.0002","3.8685e-008",
"712.4","0.0001","3.0199e-008",
"712.6","0.0001","2.6148e-008",
"712.8","0.0001","2.6431e-008",
"713.0","0.0001","2.8662e-008",
"713.2","0.0001","3.4512e-008",
"713.4","0.0002","5.3625e-008",
"713.6","0.0003","7.6998e-008",
"713.8","0.0003","7.9625e-008",
"714.0","0.0003","6.5840e-008",
"714.2","0.0002","4.7904e-008",
"714.4","0.0001","3.4606e-008",
"714.6","0.0002","4.0866e-008",
"714.8","0.0002","6.0906e-008",
"715.0","0.0004","9.4289e-008",
"715.2","0.0005","1.1543e-007",
"715.4","0.0003","6.8401e-008",
"715.6","0.0000","6.3148e-009",
"715.8","0.0000","8.3154e-009",
"716.0","0.0001","3.6112e-008",
"716.2","0.0002","5.3113e-008",
"716.4","0.0002","6.0729e-008",
"716.6","0.0002","4.8711e-008",
"716.8","0.0001","3.3187e-008",
"717.0","0.0001","3.2521e-008",
"717.2","0.0001","3.2736e-008",
"717.4","0.0001","2.1158e-008",
"717.6","0.0001","1.8345e-008",
"717.8","0.0002","4.4830e-008",
"718.0","0.0003","6.6594e-008",
"718.2","0.0002","5.8678e-008",
"718.4","0.0002","4.1079e-008",
"718.6","0.0001","2.1945e-008",
"718.8","0.0000","1.2059e-008",
"719.0","0.0001","2.1147e-008",
"719.2","0.0001","2.2255e-008",
"719.4","0.0000","3.6930e-009",
"719.6","0.0001","2.8765e-008",
"719.8","0.0005","1.2030e-007",
"720.0","0.0007","1.7221e-007",
"720.2","0.0006","1.4303e-007",
"720.4","0.0004","8.9658e-008",
"720.6","0.0002","3.7391e-008",
"720.8","0.0001","2.3879e-008",
"721.0","0.0002","5.3024e-008",
"721.2","0.0002","5.5620e-008",
"721.4","0.0001","2.1920e-008",
"721.6","0.0000","1.4705e-010",
"721.8","0.0000","7.1013e-010",
"722.0","0.0001","2.0423e-008",
"722.2","0.0002","4.7674e-008",
"722.4","0.0002","4.4165e-008",
"722.6","0.0001","2.1709e-008",
"722.8","0.0001","3.5377e-008",
"723.0","0.0003","7.2429e-008",
"723.2","0.0003","8.4880e-008",
"723.4","0.0003","7.6032e-008",
"723.6","0.0003","6.3736e-008",
"723.8","0.0002","4.8537e-008",
"724.0","0.0001","2.1462e-008",
"724.2","0.0000","1.2569e-009",
"724.4","0.0001","3.2710e-008",
"724.6","0.0003","7.3349e-008",
"724.8","0.0002","4.6612e-008",
"725.0","0.0000","3.7591e-009",
"725.2","0.0001","1.4417e-008",
"725.4","0.0002","4.7275e-008",
"725.6","0.0003","7.8282e-008",
"725.8","0.0004","9.9379e-008",
"726.0","0.0004","9.1261e-008",
"726.2","0.0003","7.1900e-008",
"726.4","0.0002","5.4899e-008",
"726.6","0.0002","3.7582e-008",
"726.8","0.0001","1.7559e-008",
"727.0","0.0001","1.3144e-008",
"727.2","0.0002","4.4291e-008",
"727.4","0.0003","8.2319e-008",
"727.6","0.0004","1.0999e-007",
"727.8","0.0005","1.2189e-007",
"728.0","0.0004","1.0861e-007",
"728.2","0.0003","8.2569e-008",
"728.4","0.0002","5.0371e-008",
"728.6","0.0001","2.2327e-008",
"728.8","0.0000","6.4090e-009",
"729.0","0.0000","0.0000e+000",
"729.2","0.0000","0.0000e+000",
"729.4","0.0000","0.0000e+000",
"729.6","0.0000","0.0000e+000",
"729.8","0.0000","1.2077e-008",
"730.0","0.0002","4.8373e-008",
"730.2","0.0003","7.6215e-008",
"730.4","0.0003","8.3458e-008",
"730.6","0.0002","6.1300e-008",
"730.8","0.0001","1.8057e-008",
"731.0","0.0000","0.0000e+000",
"731.2","0.0000","4.6984e-009",
"731.4","0.0001","1.8744e-008",
"731.6","0.0001","3.3782e-008",
"731.8","0.0002","5.1206e-008",
"732.0","0.0003","6.2588e-008",
"732.2","0.0002","4.3467e-008",
"732.4","0.0000","8.9871e-009",
"732.6","0.0000","0.0000e+000",
"732.8","0.0000","1.2156e-008",
"733.0","0.0001","3.5922e-008",
"733.2","0.0002","5.5448e-008",
"733.4","0.0001","3.4697e-008",
"733.6","0.0000","3.8662e-009",
"733.8","0.0001","2.1486e-008",
"734.0","0.0002","5.3843e-008",
"734.2","0.0002","4.9600e-008",
"734.4","0.0001","3.0878e-008",
"734.6","0.0001","1.5191e-008",
"734.8","0.0001","1.6481e-008",
"735.0","0.0003","7.3074e-008",
"735.2","0.0005","1.2726e-007",
"735.4","0.0004","1.0067e-007",
"735.6","0.0003","7.0798e-008",
"735.8","0.0005","1.1608e-007",
"736.0","0.0006","1.4979e-007",
"736.2","0.0004","9.8214e-008",
"736.4","0.0002","4.6504e-008",
"736.6","0.0002","5.4907e-008",
"736.8","0.0002","5.8848e-008",
"737.0","0.0001","1.8146e-008",
"737.2","0.0000","9.6611e-009",
"737.4","0.0003","8.0805e-008",
"737.6","0.0006","1.5432e-007",
"737.8","0.0008","1.8938e-007",
"738.0","0.0007","1.7198e-007",
"738.2","0.0004","9.0801e-008",
"738.4","0.0001","2.6184e-008",
"738.6","0.0001","1.5167e-008",
"738.8","0.0001","1.8149e-008",
"739.0","0.0001","2.3703e-008",
"739.2","0.0001","3.3503e-008",
"739.4","0.0002","4.7684e-008",
"739.6","0.0003","8.2252e-008",
"739.8","0.0005","1.2659e-007",
"740.0","0.0004","1.1017e-007",
"740.2","0.0002","3.9920e-008",
"740.4","0.0001","2.3191e-008",
"740.6","0.0002","5.9195e-008",
"740.8","0.0002","5.5628e-008",
"741.0","0.0001","1.4970e-008",
"741.2","0.0000","0.0000e+000",
"741.4","0.0000","0.0000e+000",
"741.6","0.0001","1.3239e-008",
"741.8","0.0002","4.7054e-008",
"742.0","0.0005","1.1792e-007",
"742.2","0.0007","1.8086e-007",
"742.4","0.0005","1.2682e-007",
"742.6","0.0001","2.4920e-008",
"742.8","0.0000","7.3510e-009",
"743.0","0.0002","4.0981e-008",
"743.2","0.0003","8.1185e-008",
"743.4","0.0005","1.1324e-007",
"743.6","0.0004","1.0703e-007",
"743.8","0.0004","8.7303e-008",
"744.0","0.0003","8.2615e-008",
"744.2","0.0003","8.5515e-008",
"744.4","0.0004","1.0010e-007",
"744.6","0.0004","1.0440e-007",
"744.8","0.0002","6.1120e-008",
"745.0","0.0001","1.8238e-008",
"745.2","0.0001","2.1733e-008",
"745.4","0.0001","2.9825e-008",
"745.6","0.0001","1.3298e-008",
"745.8","0.0000","5.9907e-010",
"746.0","0.0000","1.0129e-008",
"746.2","0.0001","1.6491e-008",
"746.4","0.0000","2.9021e-009",
"746.6","0.0000","7.8006e-009",
"746.8","0.0002","5.4463e-008",
"747.0","0.0004","8.9285e-008",
"747.2","0.0003","8.3856e-008",
"747.4","0.0002","5.6683e-008",
"747.6","0.0001","1.6609e-008",
"747.8","0.0000","1.0040e-008",
"748.0","0.0002","5.4082e-008",
"748.2","0.0003","8.3601e-008",
"748.4","0.0003","7.5238e-008",
"748.6","0.0002","4.5541e-008",
"748.8","0.0000","9.1193e-009",
"749.0","0.0001","2.4773e-008",
"749.2","0.0004","8.8584e-008",
"749.4","0.0004","9.4200e-008",
"749.6","0.0002","4.0253e-008",
"749.8","0.0001","3.3443e-008",
"750.0","0.0003","7.0369e-008",
"750.2","0.0003","6.2272e-008",
"750.4","0.0001","1.6216e-008",
"750.6","0.0000","0.0000e+000",
"750.8","0.0000","0.0000e+000",
"751.0","0.0000","0.0000e+000",
"751.2","0.0000","0.0000e+000",
"751.4","0.0000","0.0000e+000",
"751.6","0.0000","0.0000e+000",
"751.8","0.0002","4.6894e-008",
"752.0","0.0004","1.1014e-007",
"752.2","0.0005","1.1217e-007",
"752.4","0.0004","9.1262e-008",
"752.6","0.0005","1.1605e-007",
"752.8","0.0006","1.4434e-007",
"753.0","0.0004","1.0787e-007",
"753.2","0.0002","6.0119e-008",
"753.4","0.0003","7.2613e-008",
"753.6","0.0004","9.4960e-008",
"753.8","0.0003","7.5608e-008",
"754.0","0.0002","4.4330e-008",
"754.2","0.0001","1.3639e-008",
"754.4","0.0000","1.2629e-009",
"754.6","0.0002","3.8536e-008",
"754.8","0.0003","7.7544e-008",
"755.0","0.0003","8.0305e-008",
"755.2","0.0003","7.8406e-008",
"755.4","0.0004","8.9880e-008",
"755.6","0.0003","8.2487e-008",
"755.8","0.0001","3.4526e-008",
"756.0","0.0000","0.0000e+000",
"756.2","0.0000","2.0101e-009",
"756.4","0.0001","3.2046e-008",
"756.6","0.0003","8.1217e-008",
"756.8","0.0004","8.9206e-008",
"757.0","0.0001","3.1274e-008",
"757.2","0.0001","1.3654e-008",
"757.4","0.0003","6.8372e-008",
"757.6","0.0003","8.3289e-008",
"757.8","0.0001","3.0934e-008",
"758.0","0.0000","0.0000e+000",
"758.2","0.0000","0.0000e+000",
"758.4","0.0000","3.1355e-009",
"758.6","0.0000","1.0219e-008",
"758.8","0.0000","7.0223e-009",
"759.0","0.0000","1.9205e-009",
"759.2","0.0002","3.9960e-008",
"759.4","0.0004","1.0673e-007",
"759.6","0.0006","1.3577e-007",
"759.8","0.0005","1.2150e-007",
"760.0","0.0003","7.1465e-008",
"760.2","0.0001","1.7090e-008",
"760.4","0.0002","3.7043e-008",
"760.6","0.0004","9.2077e-008",
"760.8","0.0003","7.2399e-008",
"761.0","0.0001","2.5869e-008",
"761.2","0.0003","7.0628e-008",
"761.4","0.0006","1.3949e-007",
"761.6","0.0004","1.0288e-007",
"761.8","0.0001","2.8927e-008",
"762.0","0.0001","1.4814e-008",
"762.2","0.0001","3.5269e-008",
"762.4","0.0003","8.1372e-008",
"762.6","0.0005","1.1483e-007",
"762.8","0.0002","6.0581e-008",
"763.0","0.0000","7.0872e-009",
"763.2","0.0003","7.1099e-008",
"763.4","0.0005","1.3422e-007",
"763.6","0.0003","8.2955e-008",
"763.8","0.0001","1.7720e-008",
"764.0","0.0000","5.6719e-009",
"764.2","0.0000","5.0208e-009",
"764.4","0.0000","0.0000e+000",
"764.6","0.0000","6.8947e-009",
"764.8","0.0002","6.0154e-008",
"765.0","0.0004","9.3916e-008",
"765.2","0.0003","6.7484e-008",
"765.4","0.0001","3.2294e-008",
"765.6","0.0001","1.2737e-008",
"765.8","0.0000","9.7603e-009",
"766.0","0.0001","2.7382e-008",
"766.2","0.0001","3.4519e-008",
"766.4","0.0001","1.9488e-008",
"766.6","0.0001","1.5440e-008",
"766.8","0.0001","3.5774e-008",
"767.0","0.0004","8.6919e-008",
"767.2","0.0006","1.5558e-007",
"767.4","0.0006","1.5406e-007",
"767.6","0.0003","7.4268e-008",
"767.8","0.0001","1.6324e-008",
"768.0","0.0000","1.6091e-009",
"768.2","0.0000","0.0000e+000",
"768.4","0.0000","0.0000e+000",
"768.6","0.0001","2.2463e-008",
"768.8","0.0002","6.0372e-008",
"769.0","0.0002","5.2987e-008",
"769.2","0.0001","1.3112e-008",
"769.4","0.0000","0.0000e+000",
"769.6","0.0000","0.0000e+000",
"769.8","0.0001","1.3885e-008",
"770.0","0.0001","3.4171e-008",
"770.2","0.0001","3.0437e-008",
"770.4","0.0001","2.4278e-008",
"770.6","0.0003","7.0490e-008",
"770.8","0.0005","1.2221e-007",
"771.0","0.0004","9.3255e-008",
"771.2","0.0001","3.3120e-008",
"771.4","0.0000","6.2690e-009",
"771.6","0.0000","0.0000e+000",
"771.8","0.0000","9.0736e-009",
"772.0","0.0001","2.4947e-008",
"772.2","0.0002","3.9516e-008",
"772.4","0.0002","4.5061e-008",
"772.6","0.0001","2.3331e-008",
"772.8","0.0000","0.0000e+000",
"773.0","0.0000","0.0000e+000",
"773.2","0.0000","1.3797e-009",
"773.4","0.0001","2.0144e-008",
"773.6","0.0001","3.1135e-008",
"773.8","0.0001","1.4287e-008",
"774.0","0.0000","9.1850e-010",
"774.2","0.0000","1.1228e-008",
"774.4","0.0001","1.7767e-008",
"774.6","0.0000","6.3086e-009",
"774.8","0.0000","2.3809e-009",
"775.0","0.0001","1.8253e-008",
"775.2","0.0002","4.0267e-008",
"775.4","0.0002","6.0917e-008",
"775.6","0.0002","5.4600e-008",
"775.8","0.0001","1.6055e-008",
"776.0","0.0001","1.6058e-008",
"776.2","0.0003","6.8865e-008",
"776.4","0.0003","7.8593e-008",
"776.6","0.0001","2.9890e-008",
"776.8","0.0001","1.3103e-008",
"777.0","0.0002","4.2909e-008",
"777.2","0.0003","7.1238e-008",
"777.4","0.0003","8.2214e-008",
"777.6","0.0003","6.8090e-008",
"777.8","0.0001","2.5134e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
