"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0409","2.0068e-005",
"674.0","0.0401","1.9658e-005",
"674.2","0.0392","1.9217e-005",
"674.4","0.0381","1.8681e-005",
"674.6","0.0370","1.8144e-005",
"674.8","0.0360","1.7636e-005",
"675.0","0.0350","1.7175e-005",
"675.2","0.0342","1.6774e-005",
"675.4","0.0335","1.6445e-005",
"675.6","0.0330","1.6161e-005",
"675.8","0.0322","1.5811e-005",
"676.0","0.0314","1.5387e-005",
"676.2","0.0305","1.4944e-005",
"676.4","0.0296","1.4515e-005",
"676.6","0.0289","1.4175e-005",
"676.8","0.0284","1.3908e-005",
"677.0","0.0278","1.3631e-005",
"677.2","0.0272","1.3345e-005",
"677.4","0.0267","1.3098e-005",
"677.6","0.0262","1.2854e-005",
"677.8","0.0256","1.2540e-005",
"678.0","0.0249","1.2198e-005",
"678.2","0.0243","1.1891e-005",
"678.4","0.0237","1.1619e-005",
"678.6","0.0232","1.1374e-005",
"678.8","0.0227","1.1144e-005",
"679.0","0.0223","1.0918e-005",
"679.2","0.0218","1.0689e-005",
"679.4","0.0213","1.0430e-005",
"679.6","0.0207","1.0162e-005",
"679.8","0.0202","9.8926e-006",
"680.0","0.0197","9.6444e-006",
"680.2","0.0193","9.4552e-006",
"680.4","0.0189","9.2792e-006",
"680.6","0.0185","9.0750e-006",
"680.8","0.0181","8.8705e-006",
"681.0","0.0177","8.6794e-006",
"681.2","0.0173","8.5052e-006",
"681.4","0.0170","8.3571e-006",
"681.6","0.0167","8.2116e-006",
"681.8","0.0164","8.0499e-006",
"682.0","0.0160","7.8439e-006",
"682.2","0.0154","7.5710e-006",
"682.4","0.0150","7.3557e-006",
"682.6","0.0148","7.2699e-006",
"682.8","0.0147","7.1843e-006",
"683.0","0.0144","7.0450e-006",
"683.2","0.0141","6.8903e-006",
"683.4","0.0137","6.7270e-006",
"683.6","0.0134","6.5719e-006",
"683.8","0.0131","6.4314e-006",
"684.0","0.0128","6.2929e-006",
"684.2","0.0125","6.1534e-006",
"684.4","0.0123","6.0137e-006",
"684.6","0.0120","5.8778e-006",
"684.8","0.0117","5.7413e-006",
"685.0","0.0114","5.6081e-006",
"685.2","0.0112","5.4847e-006",
"685.4","0.0110","5.3757e-006",
"685.6","0.0108","5.2996e-006",
"685.8","0.0107","5.2321e-006",
"686.0","0.0104","5.1027e-006",
"686.2","0.0101","4.9400e-006",
"686.4","0.0099","4.8378e-006",
"686.6","0.0097","4.7768e-006",
"686.8","0.0096","4.6958e-006",
"687.0","0.0094","4.5979e-006",
"687.2","0.0092","4.4921e-006",
"687.4","0.0089","4.3879e-006",
"687.6","0.0088","4.3101e-006",
"687.8","0.0086","4.2374e-006",
"688.0","0.0084","4.1262e-006",
"688.2","0.0082","4.0183e-006",
"688.4","0.0081","3.9796e-006",
"688.6","0.0081","3.9551e-006",
"688.8","0.0079","3.8828e-006",
"689.0","0.0077","3.7831e-006",
"689.2","0.0075","3.6538e-006",
"689.4","0.0072","3.5252e-006",
"689.6","0.0070","3.4258e-006",
"689.8","0.0069","3.3646e-006",
"690.0","0.0069","3.3716e-006",
"690.2","0.0069","3.3751e-006",
"690.4","0.0068","3.3155e-006",
"690.6","0.0066","3.2416e-006",
"690.8","0.0065","3.1753e-006",
"691.0","0.0063","3.1130e-006",
"691.2","0.0062","3.0597e-006",
"691.4","0.0061","2.9899e-006",
"691.6","0.0059","2.8908e-006",
"691.8","0.0058","2.8256e-006",
"692.0","0.0058","2.8216e-006",
"692.2","0.0057","2.7826e-006",
"692.4","0.0055","2.6757e-006",
"692.6","0.0053","2.5957e-006",
"692.8","0.0052","2.5718e-006",
"693.0","0.0052","2.5535e-006",
"693.2","0.0052","2.5252e-006",
"693.4","0.0051","2.5000e-006",
"693.6","0.0050","2.4720e-006",
"693.8","0.0049","2.4034e-006",
"694.0","0.0047","2.3041e-006",
"694.2","0.0046","2.2407e-006",
"694.4","0.0045","2.2220e-006",
"694.6","0.0045","2.2267e-006",
"694.8","0.0046","2.2371e-006",
"695.0","0.0045","2.2170e-006",
"695.2","0.0044","2.1668e-006",
"695.4","0.0043","2.0927e-006",
"695.6","0.0041","2.0151e-006",
"695.8","0.0040","1.9805e-006",
"696.0","0.0040","1.9680e-006",
"696.2","0.0039","1.9252e-006",
"696.4","0.0038","1.8702e-006",
"696.6","0.0037","1.8383e-006",
"696.8","0.0037","1.8182e-006",
"697.0","0.0036","1.7866e-006",
"697.2","0.0036","1.7605e-006",
"697.4","0.0036","1.7711e-006",
"697.6","0.0036","1.7879e-006",
"697.8","0.0036","1.7687e-006",
"698.0","0.0036","1.7409e-006",
"698.2","0.0035","1.7352e-006",
"698.4","0.0035","1.7260e-006",
"698.6","0.0035","1.6933e-006",
"698.8","0.0033","1.6400e-006",
"699.0","0.0032","1.5546e-006",
"699.2","0.0030","1.4709e-006",
"699.4","0.0029","1.4183e-006",
"699.6","0.0028","1.3892e-006",
"699.8","0.0028","1.3896e-006",
"700.0","0.0028","1.3972e-006",
"700.2","0.0028","1.3970e-006",
"700.4","0.0029","1.4029e-006",
"700.6","0.0029","1.4192e-006",
"700.8","0.0029","1.4081e-006",
"701.0","0.0028","1.3497e-006",
"701.2","0.0026","1.2944e-006",
"701.4","0.0026","1.2664e-006",
"701.6","0.0026","1.2600e-006",
"701.8","0.0026","1.2742e-006",
"702.0","0.0026","1.2942e-006",
"702.2","0.0027","1.3033e-006",
"702.4","0.0025","1.2481e-006",
"702.6","0.0023","1.1347e-006",
"702.8","0.0022","1.0854e-006",
"703.0","0.0023","1.1178e-006",
"703.2","0.0023","1.1492e-006",
"703.4","0.0024","1.1584e-006",
"703.6","0.0023","1.1442e-006",
"703.8","0.0023","1.1114e-006",
"704.0","0.0022","1.0765e-006",
"704.2","0.0021","1.0493e-006",
"704.4","0.0021","1.0498e-006",
"704.6","0.0022","1.0625e-006",
"704.8","0.0021","1.0453e-006",
"705.0","0.0021","1.0056e-006",
"705.2","0.0020","9.6429e-007",
"705.4","0.0019","9.2541e-007",
"705.6","0.0018","8.8775e-007",
"705.8","0.0018","8.6400e-007",
"706.0","0.0018","8.8581e-007",
"706.2","0.0019","9.1949e-007",
"706.4","0.0018","9.0265e-007",
"706.6","0.0018","8.8483e-007",
"706.8","0.0019","9.4964e-007",
"707.0","0.0021","1.0137e-006",
"707.2","0.0020","9.6912e-007",
"707.4","0.0018","8.9120e-007",
"707.6","0.0017","8.3839e-007",
"707.8","0.0016","8.0728e-007",
"708.0","0.0017","8.2123e-007",
"708.2","0.0017","8.3987e-007",
"708.4","0.0017","8.2895e-007",
"708.6","0.0017","8.1165e-007",
"708.8","0.0016","7.9973e-007",
"709.0","0.0016","7.7941e-007",
"709.2","0.0015","7.3999e-007",
"709.4","0.0015","7.2543e-007",
"709.6","0.0016","7.6575e-007",
"709.8","0.0016","7.9817e-007",
"710.0","0.0016","7.8912e-007",
"710.2","0.0015","7.5707e-007",
"710.4","0.0014","7.0992e-007",
"710.6","0.0014","6.9620e-007",
"710.8","0.0015","7.3218e-007",
"711.0","0.0015","7.2538e-007",
"711.2","0.0013","6.5259e-007",
"711.4","0.0013","6.1973e-007",
"711.6","0.0013","6.4898e-007",
"711.8","0.0013","6.5444e-007",
"712.0","0.0013","6.2343e-007",
"712.2","0.0013","6.1460e-007",
"712.4","0.0013","6.3343e-007",
"712.6","0.0013","6.4839e-007",
"712.8","0.0013","6.4838e-007",
"713.0","0.0013","6.1661e-007",
"713.2","0.0012","5.6888e-007",
"713.4","0.0011","5.5997e-007",
"713.6","0.0012","5.8079e-007",
"713.8","0.0012","5.8819e-007",
"714.0","0.0012","5.8071e-007",
"714.2","0.0011","5.6117e-007",
"714.4","0.0011","5.4480e-007",
"714.6","0.0012","5.6909e-007",
"714.8","0.0012","6.0425e-007",
"715.0","0.0012","5.9712e-007",
"715.2","0.0011","5.5843e-007",
"715.4","0.0010","4.9007e-007",
"715.6","0.0009","4.2904e-007",
"715.8","0.0009","4.3560e-007",
"716.0","0.0010","4.7547e-007",
"716.2","0.0011","5.2185e-007",
"716.4","0.0011","5.5567e-007",
"716.6","0.0011","5.3790e-007",
"716.8","0.0010","5.0716e-007",
"717.0","0.0010","5.0042e-007",
"717.2","0.0010","4.9588e-007",
"717.4","0.0010","4.7921e-007",
"717.6","0.0010","4.6974e-007",
"717.8","0.0010","4.8570e-007",
"718.0","0.0010","4.9549e-007",
"718.2","0.0010","4.7446e-007",
"718.4","0.0009","4.5084e-007",
"718.6","0.0009","4.4021e-007",
"718.8","0.0009","4.3827e-007",
"719.0","0.0009","4.4620e-007",
"719.2","0.0009","4.4010e-007",
"719.4","0.0008","4.0831e-007",
"719.6","0.0008","4.1548e-007",
"719.8","0.0010","4.8618e-007",
"720.0","0.0011","5.1924e-007",
"720.2","0.0010","4.7856e-007",
"720.4","0.0009","4.4107e-007",
"720.6","0.0009","4.2992e-007",
"720.8","0.0009","4.1745e-007",
"721.0","0.0008","3.9779e-007",
"721.2","0.0008","3.7329e-007",
"721.4","0.0007","3.4930e-007",
"721.6","0.0007","3.4578e-007",
"721.8","0.0007","3.6404e-007",
"722.0","0.0008","3.9361e-007",
"722.2","0.0009","4.2024e-007",
"722.4","0.0008","4.0416e-007",
"722.6","0.0007","3.6374e-007",
"722.8","0.0008","3.7422e-007",
"723.0","0.0008","4.1488e-007",
"723.2","0.0008","4.0536e-007",
"723.4","0.0007","3.6756e-007",
"723.6","0.0008","3.7080e-007",
"723.8","0.0008","3.9307e-007",
"724.0","0.0008","3.7820e-007",
"724.2","0.0007","3.5127e-007",
"724.4","0.0008","3.6998e-007",
"724.6","0.0008","3.9137e-007",
"724.8","0.0007","3.2994e-007",
"725.0","0.0005","2.5951e-007",
"725.2","0.0006","2.9102e-007",
"725.4","0.0007","3.5484e-007",
"725.6","0.0008","3.7152e-007",
"725.8","0.0008","3.8081e-007",
"726.0","0.0009","4.3034e-007",
"726.2","0.0009","4.5834e-007",
"726.4","0.0008","3.8744e-007",
"726.6","0.0006","3.0774e-007",
"726.8","0.0006","2.8766e-007",
"727.0","0.0006","2.9581e-007",
"727.2","0.0007","3.2828e-007",
"727.4","0.0007","3.6460e-007",
"727.6","0.0008","3.8861e-007",
"727.8","0.0008","3.7811e-007",
"728.0","0.0006","3.0926e-007",
"728.2","0.0005","2.6496e-007",
"728.4","0.0006","2.9490e-007",
"728.6","0.0006","2.9751e-007",
"728.8","0.0005","2.2790e-007",
"729.0","0.0004","1.8607e-007",
"729.2","0.0004","2.1020e-007",
"729.4","0.0005","2.2486e-007",
"729.6","0.0004","2.0944e-007",
"729.8","0.0005","2.2767e-007",
"730.0","0.0006","2.8922e-007",
"730.2","0.0007","3.2583e-007",
"730.4","0.0006","3.1790e-007",
"730.6","0.0006","2.8111e-007",
"730.8","0.0005","2.3200e-007",
"731.0","0.0005","2.2165e-007",
"731.2","0.0005","2.4850e-007",
"731.4","0.0005","2.5963e-007",
"731.6","0.0005","2.4699e-007",
"731.8","0.0004","2.1852e-007",
"732.0","0.0004","1.8561e-007",
"732.2","0.0004","1.7189e-007",
"732.4","0.0004","1.7797e-007",
"732.6","0.0004","1.9969e-007",
"732.8","0.0005","2.2736e-007",
"733.0","0.0005","2.4606e-007",
"733.2","0.0005","2.5239e-007",
"733.4","0.0005","2.3586e-007",
"733.6","0.0004","2.1488e-007",
"733.8","0.0005","2.2347e-007",
"734.0","0.0005","2.4408e-007",
"734.2","0.0005","2.5705e-007",
"734.4","0.0005","2.5496e-007",
"734.6","0.0004","2.1177e-007",
"734.8","0.0003","1.6942e-007",
"735.0","0.0004","1.8414e-007",
"735.2","0.0004","2.1962e-007",
"735.4","0.0005","2.4822e-007",
"735.6","0.0006","2.7386e-007",
"735.8","0.0006","2.9765e-007",
"736.0","0.0006","3.0079e-007",
"736.2","0.0005","2.5534e-007",
"736.4","0.0004","2.1695e-007",
"736.6","0.0005","2.3460e-007",
"736.8","0.0005","2.3880e-007",
"737.0","0.0004","1.8200e-007",
"737.2","0.0003","1.4063e-007",
"737.4","0.0003","1.5927e-007",
"737.6","0.0004","2.0056e-007",
"737.8","0.0005","2.4868e-007",
"738.0","0.0005","2.5001e-007",
"738.2","0.0004","1.7650e-007",
"738.4","0.0003","1.3199e-007",
"738.6","0.0003","1.5759e-007",
"738.8","0.0004","1.7438e-007",
"739.0","0.0003","1.6019e-007",
"739.2","0.0003","1.6134e-007",
"739.4","0.0004","1.8903e-007",
"739.6","0.0005","2.2959e-007",
"739.8","0.0005","2.6716e-007",
"740.0","0.0005","2.4616e-007",
"740.2","0.0004","1.7646e-007",
"740.4","0.0003","1.6624e-007",
"740.6","0.0004","2.0634e-007",
"740.8","0.0003","1.6739e-007",
"741.0","0.0002","7.4528e-008",
"741.2","0.0002","7.5265e-008",
"741.4","0.0003","1.4897e-007",
"741.6","0.0004","1.8340e-007",
"741.8","0.0004","1.8616e-007",
"742.0","0.0004","2.1589e-007",
"742.2","0.0005","2.4588e-007",
"742.4","0.0004","1.9832e-007",
"742.6","0.0003","1.2663e-007",
"742.8","0.0003","1.3864e-007",
"743.0","0.0004","1.9118e-007",
"743.2","0.0004","2.1770e-007",
"743.4","0.0005","2.2537e-007",
"743.6","0.0004","2.1596e-007",
"743.8","0.0004","2.0217e-007",
"744.0","0.0004","2.0371e-007",
"744.2","0.0004","2.0761e-007",
"744.4","0.0004","1.9748e-007",
"744.6","0.0004","1.8974e-007",
"744.8","0.0004","2.0982e-007",
"745.0","0.0004","2.1986e-007",
"745.2","0.0004","1.7888e-007",
"745.4","0.0003","1.3319e-007",
"745.6","0.0002","1.1471e-007",
"745.8","0.0002","1.1263e-007",
"746.0","0.0003","1.3026e-007",
"746.2","0.0003","1.3887e-007",
"746.4","0.0002","1.1431e-007",
"746.6","0.0002","1.0272e-007",
"746.8","0.0003","1.3106e-007",
"747.0","0.0003","1.5924e-007",
"747.2","0.0003","1.6739e-007",
"747.4","0.0003","1.4928e-007",
"747.6","0.0002","1.0157e-007",
"747.8","0.0002","7.5642e-008",
"748.0","0.0002","9.2033e-008",
"748.2","0.0002","1.0843e-007",
"748.4","0.0002","1.0958e-007",
"748.6","0.0002","9.4280e-008",
"748.8","0.0001","7.0966e-008",
"749.0","0.0002","9.9774e-008",
"749.2","0.0004","1.7377e-007",
"749.4","0.0004","1.7536e-007",
"749.6","0.0002","1.0732e-007",
"749.8","0.0002","1.0179e-007",
"750.0","0.0003","1.5602e-007",
"750.2","0.0003","1.6691e-007",
"750.4","0.0003","1.3373e-007",
"750.6","0.0002","1.0488e-007",
"750.8","0.0002","8.6486e-008",
"751.0","0.0002","7.8439e-008",
"751.2","0.0001","7.2450e-008",
"751.4","0.0001","3.6663e-008",
"751.6","0.0000","6.8265e-009",
"751.8","0.0001","6.9979e-008",
"752.0","0.0003","1.7084e-007",
"752.2","0.0004","2.0618e-007",
"752.4","0.0004","2.0853e-007",
"752.6","0.0005","2.3743e-007",
"752.8","0.0005","2.5385e-007",
"753.0","0.0004","1.8997e-007",
"753.2","0.0002","1.0714e-007",
"753.4","0.0002","7.7990e-008",
"753.6","0.0002","7.5915e-008",
"753.8","0.0002","9.0200e-008",
"754.0","0.0002","1.0790e-007",
"754.2","0.0002","1.0478e-007",
"754.4","0.0002","1.1022e-007",
"754.6","0.0003","1.5792e-007",
"754.8","0.0004","1.8869e-007",
"755.0","0.0003","1.4968e-007",
"755.2","0.0002","1.0617e-007",
"755.4","0.0002","9.9762e-008",
"755.6","0.0002","1.0178e-007",
"755.8","0.0002","1.0167e-007",
"756.0","0.0002","1.0080e-007",
"756.2","0.0002","9.7670e-008",
"756.4","0.0002","1.1248e-007",
"756.6","0.0003","1.5386e-007",
"756.8","0.0003","1.6035e-007",
"757.0","0.0002","1.0917e-007",
"757.2","0.0002","9.9087e-008",
"757.4","0.0003","1.5792e-007",
"757.6","0.0003","1.6839e-007",
"757.8","0.0002","1.0252e-007",
"758.0","0.0001","5.5813e-008",
"758.2","0.0001","5.3057e-008",
"758.4","0.0001","6.1613e-008",
"758.6","0.0001","7.2200e-008",
"758.8","0.0002","7.6524e-008",
"759.0","0.0002","7.5788e-008",
"759.2","0.0002","8.5628e-008",
"759.4","0.0002","1.0642e-007",
"759.6","0.0003","1.3298e-007",
"759.8","0.0003","1.5620e-007",
"760.0","0.0003","1.5381e-007",
"760.2","0.0003","1.3486e-007",
"760.4","0.0003","1.3058e-007",
"760.6","0.0003","1.3090e-007",
"760.8","0.0002","9.7513e-008",
"761.0","0.0001","6.1813e-008",
"761.2","0.0002","9.8150e-008",
"761.4","0.0003","1.5805e-007",
"761.6","0.0003","1.5671e-007",
"761.8","0.0002","1.2168e-007",
"762.0","0.0002","7.8917e-008",
"762.2","0.0001","5.2206e-008",
"762.4","0.0002","9.6570e-008",
"762.6","0.0003","1.4542e-007",
"762.8","0.0002","9.7799e-008",
"763.0","0.0001","5.1732e-008",
"763.2","0.0003","1.2933e-007",
"763.4","0.0004","2.1132e-007",
"763.6","0.0004","1.9266e-007",
"763.8","0.0003","1.4419e-007",
"764.0","0.0002","9.9236e-008",
"764.2","0.0001","6.0056e-008",
"764.4","0.0001","3.6140e-008",
"764.6","0.0001","4.6499e-008",
"764.8","0.0002","1.1472e-007",
"765.0","0.0003","1.6577e-007",
"765.2","0.0003","1.4941e-007",
"765.4","0.0003","1.2362e-007",
"765.6","0.0002","1.1460e-007",
"765.8","0.0002","1.1973e-007",
"766.0","0.0003","1.4029e-007",
"766.2","0.0003","1.3214e-007",
"766.4","0.0002","8.0040e-008",
"766.6","0.0001","4.5811e-008",
"766.8","0.0001","5.6896e-008",
"767.0","0.0003","1.2697e-007",
"767.2","0.0005","2.3751e-007",
"767.4","0.0005","2.5108e-007",
"767.6","0.0003","1.5034e-007",
"767.8","0.0002","7.6348e-008",
"768.0","0.0001","5.6166e-008",
"768.2","0.0001","2.8975e-008",
"768.4","0.0000","1.3296e-009",
"768.6","0.0001","4.3852e-008",
"768.8","0.0003","1.2425e-007",
"769.0","0.0002","1.0985e-007",
"769.2","0.0001","2.6776e-008",
"769.4","0.0000","0.0000e+000",
"769.6","0.0000","4.2368e-009",
"769.8","0.0001","4.0179e-008",
"770.0","0.0002","8.0428e-008",
"770.2","0.0002","9.0748e-008",
"770.4","0.0002","8.4203e-008",
"770.6","0.0002","8.9014e-008",
"770.8","0.0002","9.5200e-008",
"771.0","0.0002","8.6769e-008",
"771.2","0.0001","6.6986e-008",
"771.4","0.0001","2.7257e-008",
"771.6","0.0000","6.9802e-010",
"771.8","0.0001","4.5861e-008",
"772.0","0.0002","1.0644e-007",
"772.2","0.0003","1.2294e-007",
"772.4","0.0002","1.1556e-007",
"772.6","0.0002","8.4983e-008",
"772.8","0.0001","5.0456e-008",
"773.0","0.0001","2.8998e-008",
"773.2","0.0001","2.8975e-008",
"773.4","0.0002","7.4182e-008",
"773.6","0.0002","9.9482e-008",
"773.8","0.0001","4.8065e-008",
"774.0","0.0000","0.0000e+000",
"774.2","0.0000","0.0000e+000",
"774.4","0.0000","1.0336e-008",
"774.6","0.0001","6.9123e-008",
"774.8","0.0002","1.1781e-007",
"775.0","0.0003","1.2759e-007",
"775.2","0.0002","1.0455e-007",
"775.4","0.0001","5.1063e-008",
"775.6","0.0000","1.7284e-008",
"775.8","0.0001","2.6061e-008",
"776.0","0.0001","5.0633e-008",
"776.2","0.0002","7.7350e-008",
"776.4","0.0002","7.4683e-008",
"776.6","0.0001","4.0866e-008",
"776.8","0.0001","3.4634e-008",
"777.0","0.0001","6.4136e-008",
"777.2","0.0002","8.9921e-008",
"777.4","0.0002","9.7444e-008",
"777.6","0.0002","7.8181e-008",
"777.8","0.0001","2.8404e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
