GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
2,20,21,0.170676744186047,0.356460465116279,4,0.0984270527876444,0.462523729662564,46.9259991614479,11.6472105027102,R1,1,0,1,0.170676744186047,0.356460465116279,4,0.0984270527876444,0.462523729662564,0.0585982152364896,0.805931237488366,0.188798003895553,0.170483898799581,0.355862796356545,4,17922.2350430323,,1
2,21,20,0.170325581395349,0.372239534883721,4,0.0956049650880012,0.470116595241421,44.8585985765187,8.74727793893933,R1,1,0,1,0.170325581395349,0.372239534883721,4,0.0956049650880012,0.470116595241421,0.0556559613860354,0.810548178520593,0.172264516362556,0.170123500682025,0.37167137524772,4,15927.7469508183,,1
2,22,19,0.169974418604651,0.388018604651163,4,0.0929294932800339,0.477314988757145,42.8694062633818,6.07582515338959,R1,1,0,1,0.169974418604651,0.388018604651163,4,0.0929294932800339,0.477314988757145,0.052953005487913,0.814789616761012,0.157075722357936,0.169762993995753,0.387484716419879,4,14502.9982242725,,1
2,23,18,0.169623255813953,0.403797674418605,4,0.0903895009480376,0.484148872888602,40.9480938824371,3.6076834694003,R1,1,0,1,0.169623255813953,0.403797674418605,4,0.0903895009480376,0.484148872888602,0.050461294638471,0.818699572409284,0.143073983432955,0.1694023786917,0.403302822025278,4,13432.2504118098,,1
2,24,17,0.169272093023256,0.419576744186046,4,0.0879749516685895,0.490645250770372,39.081107218364,1.32112132611593,R1,1,0,1,0.169272093023256,0.419576744186046,4,0.0879749516685895,0.490645250770372,0.0481569958888579,0.822315443774684,0.130125374446294,0.169041654720769,0.419125694217469,4,12596.9919987412,,1
2,25,16,0.168920930232558,0.435355813953488,4,0.0856767764696724,0.496828522595781,37.2530813530072,-0.802690524294121,R1,1,0,1,0.168920930232558,0.435355813953488,4,0.0856767764696724,0.496828522595781,0.0460197315031826,0.825669207297643,0.118115386229326,0.168680822033835,0.434953335151304,4,11926.5695955213,,1
2,26,15,0.16856976744186,0.45113488372093,4,0.0834867600030638,0.50272079187166,35.447426837212,-2.78012279825083,R1,1,0,1,0.16856976744186,0.45113488372093,4,0.0834867600030638,0.50272079187166,0.0440319747041293,0.828788365736749,0.106945530082922,0.168319880581743,0.450785746982933,4,11376.1767301758,,1
2,27,14,0.168218604651163,0.466913953488372,4,0.0813974424184045,0.508342129427492,33.6463886933902,-4.62546411332728,R1,1,0,1,0.168218604651163,0.466913953488372,4,0.0813974424184045,0.508342129427492,0.0421785679410027,0.831696704095373,0.0965306307678972,0.167958830315308,0.466622931869806,4,10915.9864236091,,1
2,28,13,0.167867441860465,0.482693023255814,4,0.0794020344688188,0.513710801824917,31.8307771009051,-6.35124322430497,R1,1,0,1,0.167867441860465,0.482693023255814,4,0.0794020344688188,0.513710801824917,0.0404463356436913,0.834414897282398,0.0867966504427689,0.167597671185316,0.482464891970673,4,10525.3475811409,,1
2,29,12,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,29.9794826499757,-7.96847479513622,R1,1,0,1,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,0.0388237705259683,0.836961002360421,0.0776789258993176,0.167236403142522,0.498311629445589,4,10189.5008162252,,1
2,30,11,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,28.0687605555934,-9.48688164857319,R1,1,0,1,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,0.0373007776408322,0.839350860170307,0.0691207303257599,0.166875026137653,0.514163146455909,4,9897.60741529973,,1
2,31,10,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,26.0712744084938,-10.9150754526574,R1,1,0,1,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,0.035868464152884,0.841598425217251,0.0610720919689174,0.166513540121405,0.530019445164292,4,9641.52350282373,,1
2,32,9,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,23.9548264830359,-12.2607054611357,R1,1,0,1,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,0.0345189655761472,0.843716038335815,0.0534888177076459,0.166151945044445,0.545880527734705,4,9415.00932033601,,1
2,33,8,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,21.6806515515992,-13.5305893717092,R1,1,0,1,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,0.0332453013052882,0.845714653388184,0.0463316812354753,0.16579024085741,0.561746396332418,4,9213.2002906647,,1
2,34,7,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,19.201102829335,-14.7308147856745,R1,1,0,1,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,0.0320412538362546,0.847604026789351,0.0395657443618328,0.165428427510908,0.577617053124009,4,9032.24860611963,,1
2,35,6,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,16.4564351246404,-15.8668379363897,R1,1,0,1,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,0.0309012672649746,0.849392876781447,0.0331597866430142,0.165066504955514,0.593492500277364,4,8869.06766710097,,1
2,36,5,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,13.3702655578974,-16.9435519121651,R1,1,0,1,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,0.0298203615672588,0.851089017944447,0.0270858236928861,0.164704473141778,0.609372739961677,4,8721.15485040585,,1
2,37,4,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,9.84298925426572,-17.9653634233689,R1,1,0,1,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,0.0287940598696398,0.852699475321689,0.0213186984939306,0.164342332020216,0.625257774347454,4,8586.45627434441,,1
2,38,3,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,5.74201238506715,-21.7978952189707,R4,1,0,1,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,0.0278183264708235,0.854230581675688,0.0158357331194894,0.163980081541316,0.641147605606509,4,8463.27232659145,,1
2,39,2,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,0.886803985689371,-28.8771770556605,R4,1,0,1,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,0.0268895138043498,0.855688060713546,0.0106164306995905,0.163617721655537,0.657042235911969,4,8350.1834858188,,1
2,40,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,-4.97476351294317,-37.5927356990383,R4,1,0,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,0.0260043168729289,0.857077098587911,0.0056422193725708,0.163255252313306,0.672941667438276,4,8245.9953025004,,1
2,41,0,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,-12.2054246832084,-48.4541868950413,R4,1,0,1,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,0.0251597339546176,0.858402405556263,0.000896231480218859,0.162892673465021,0.688845902361182,4,8149.69440780721,,1
3,0,40,0.1905,0.0471186046511628,4,0.239289798744178,0.133169308158463,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
3,1,39,0.190148837209302,0.0628976744186047,4,0.225396685375294,0.167753255631885,-62.1784538330385,-168.749554993893,R3,1.06745371002378,0.347212967048692,0.652787032951308,0.180587195378885,0.0438283537257886,2.61114813180523,0.22824714839917,0.124639610554304,0.401456308267808,0,1.93282035822551,0.19006810738828,0.0626220505547322,4,24999.9994413748,B-R,1
3,2,38,0.189797674418605,0.0786767441860465,4,0.212985060799376,0.198649352208389,-5.43449620865157,-90.784965979263,R3,1.15285331749783,0.582409123449876,0.417590876550125,0.168076862529331,0.037876639017561,1.6703635062005,0.21559607255002,0.109316788783768,0.171090327264219,0,1.46481225471922,0.189704553114256,0.078348442127271,4,24999.9994413748,B-R,1
3,3,37,0.189446511627907,0.0944558139534884,4,0.201829952653134,0.226417618683058,25.8752555228845,-39.1980412563218,R3,1.15793792964468,0.499052458814195,0.500947541185805,0.166947702603756,0.0547906211670033,2.00379016474322,0.200924421713197,0.148368266400681,0.133951440228938,0.144439402799447,1.18466526328678,0.189347554098555,0.0940761093399917,4,24999.9994413748,,1
3,4,36,0.189095348837209,0.11023488372093,4,0.191749745016773,0.251510149216774,46.1227664336759,-3.67437667429327,R3,1.14302519197133,0.392293780321571,0.607706219678429,0.168670686190252,0.0765717427817617,2.43082487871372,0.188378909297396,0.192417122717503,0.130343619896459,0.275977602706839,0.990922774964382,0.18899199220638,0.109807173998634,4,24999.9994413748,,1
3,5,35,0.188744186046512,0.126013953488372,4,0.182596213985844,0.274295915658368,59.1322678961857,22.045502896299,R3,1.12062890327661,0.295219239053526,0.704780760946474,0.171475457211632,0.0995255295228278,2.81912304378589,0.17809361913195,0.232575201041476,0.135900503347499,0.384837693753459,0.847938053935393,0.188636970273651,0.12554198420423,4,24999.9994413748,,1
3,6,34,0.188393023255814,0.141793023255814,4,0.17424719057621,0.295079031680427,67.055882367705,41.2253349583785,R3,1.09691452046005,0.2153450716399,0.7846549283601,0.17448511342198,0.122041167838239,3.1386197134404,0.169587272428387,0.266884743554709,0.14235473388603,0.472120727223708,0.737354876787886,0.188282038954553,0.141280826703021,4,24999.9994413748,,1
3,7,33,0.188041860465116,0.157572093023256,4,0.166601076773142,0.314112403907372,71.575141675263,55.5821121291351,R3,1.0774216553449,0.157605432261909,0.842394567738091,0.176904125167488,0.14301466121408,3.36957827095236,0.162209275304177,0.295053522328834,0.144542847535781,0.538228758898853,0.64811344268981,0.187926723001282,0.157024255199688,4,24999.9994413748,,1
3,8,32,0.187690697674419,0.173351162790698,4,0.159572690721762,0.331608074429162,73.8050685252401,55.6185760211781,R4,1.06259787840993,0.117445841620133,0.882554158379867,0.178663501301862,0.162568751022819,3.53021663351947,0.155579474227044,0.318519515220264,0.142908016295882,0.58804734840741,0.574190391196379,0.187570942045816,0.17277249774156,4,24999.9994413748,,1
3,9,31,0.187339534883721,0.18913023255814,4,0.15309007981756,0.347745153933865,74.4455131086095,53.9978515335081,R4,1.05080454435699,0.0883473232290136,0.911652676770986,0.179995206321454,0.181180857317612,3.64661070708395,0.149554201121458,0.338713500147615,0.139433627242714,0.626928918549256,0.512029812237484,0.187214813448844,0.188525512100765,4,24999.9994413748,,1
3,10,30,0.186988372093023,0.204909302325581,4,0.147092048467841,0.362675975819132,74.1153372851514,52.3756350185333,R4,1.04147253258226,0.0671621817516244,0.932837818248376,0.180978519883102,0.199074502782258,3.7313512729935,0.144006992817106,0.356413960889886,0.134831657759869,0.657756664958607,0.458992150326457,0.186858371570929,0.204283335808229,4,24999.9994413748,,1
3,11,29,0.186637209302326,0.220688372093023,4,0.141526220283179,0.376530919953938,73.1195691938588,51.2560493616624,R4,1.02841422519828,0.0432675222428423,0.956732477757158,0.182509679654511,0.21713910496779,3.82692991102863,0.139303088835534,0.372902594503895,0.133668147735819,0.687630364688065,0.414292064438118,0.186502211993658,0.220044968105083,4,24999.9994413748,,1
3,12,28,0.186286046511628,0.236467441860465,4,0.136347504602194,0.389422229938646,71.5688061670019,50.4889502647223,R4,1.01297331702968,0.0187178260143608,0.981282173985639,0.184396950529078,0.235051630585461,3.92512869594256,0.135291890700147,0.388028672390385,0.134522206391605,0.715830885369019,0.376062031739727,0.186146229415006,0.235810471811252,4,24999.9994413748,,1
3,13,27,0.18593488372093,0.252246511627907,4,0.131516872230319,0.401447060642648,69.7558481373432,49.7627291536136,R4,1,0,1,0.18593488372093,0.252246511627907,4,0.131516872230319,0.401447060642648,0.133932022993472,0.738841743460986,0.342252568120888,0.185789936317399,0.25158075305789,4,24999.9994413748,,1
3,14,26,0.185583720930233,0.268025581395349,4,0.127000370015238,0.412689931208995,67.691786798092,47.9146592108903,R1,1,0,1,0.185583720930233,0.268025581395349,4,0.127000370015238,0.412689931208995,0.125410744534315,0.749203507345178,0.310256413352053,0.185432188644644,0.267358396314064,4,24999.9994413748,,1
3,15,25,0.185232558139535,0.283804651162791,4,0.122768321611386,0.423224714580992,65.5643238952301,44.2726487931118,R1,1,0,1,0.185232558139535,0.283804651162791,4,0.122768321611386,0.423224714580992,0.117837004085996,0.758413077320126,0.281818125280037,0.185074333305561,0.283140787947506,4,24999.9994413748,,1
3,16,24,0.184881395348837,0.299583720930233,4,0.118794674644191,0.433116262597811,63.5295431281695,40.9492175927128,R1,1,0,1,0.184881395348837,0.299583720930233,4,0.118794674644191,0.433116262597811,0.111061081213102,0.766652511489886,0.256375525559589,0.184716370251538,0.298927930102119,4,24999.9994413748,,1
3,17,23,0.18453023255814,0.315362790697674,4,0.115056463914715,0.442421742232224,61.6149401401694,37.8912595206769,R1,1,0,1,0.18453023255814,0.315362790697674,4,0.115056463914715,0.442421742232224,0.104963220324081,0.774067431097727,0.233478949453188,0.184358299433935,0.314719824923096,4,24907.7583756879,,1
3,18,22,0.184179069767442,0.331141860465116,4,0.111533367273434,0.451191741148288,59.2118338002339,33.6302261449782,R1,1,0,1,0.184179069767442,0.331141860465116,4,0.111533367273434,0.451191741148288,0.0994464914747535,0.780775701696302,0.212764439191987,0.184000120804081,0.33051647455692,4,20046.390796241,,1
3,19,21,0.183827906976744,0.346920930232558,4,0.108207336020972,0.459471187739988,56.9022518005617,29.7094489258087,R1,1,0,1,0.183827906976744,0.346920930232558,4,0.108207336020972,0.459471187739988,0.0944315994522976,0.786873745234072,0.193934252845119,0.183641834313276,0.34631788115137,4,17183.1656181367,,1
3,20,20,0.183476744186047,0.3627,4,0.105062285642375,0.467300120982428,54.6730563182702,26.0947244814547,R1,1,0,1,0.183476744186047,0.3627,4,0.105062285642375,0.467300120982428,0.0898530478274074,0.792441204518038,0.176742460896382,0.183283439912793,0.362124046855515,4,15288.3544358977,,1
3,21,19,0.183125581395349,0.378479069767442,4,0.102083835688895,0.474714337940744,52.5073501346826,22.7548562243796,R1,1,0,1,0.183125581395349,0.378479069767442,4,0.102083835688895,0.474714337940744,0.0856562625473106,0.797544440887257,0.160984145756565,0.182924937553873,0.377934973819723,4,13938.1102120861,,1
3,22,18,0.182774418604651,0.394258139534884,4,0.0992590899303041,0.481745941034091,50.3896554487541,19.6619574503938,R1,1,0,1,0.182774418604651,0.394258139534884,4,0.0992590899303041,0.481745941034091,0.0817954062492342,0.802239191979268,0.146487194830061,0.182566327187728,0.393750664195655,4,12925.3707157061,,1
3,23,17,0.182423255813953,0.410037209302326,4,0.0965764496870949,0.488423802705401,48.3078423399237,16.7913070852168,R1,1,0,1,0.182423255813953,0.410037209302326,4,0.0965764496870949,0.488423802705401,0.078231697231977,0.806572615838818,0.133105988498902,0.182207608765542,0.409571120136268,4,12136.7000206095,,1
3,24,16,0.182072093023256,0.425816279069767,4,0.0940254546437161,0.494773961682925,46.2520633126363,14.1210594835963,R1,1,0,1,0.182072093023256,0.425816279069767,4,0.0940254546437161,0.494773961682925,0.0749321021811328,0.810584880547003,0.120716491497095,0.181848782238467,0.425396343795819,4,11504.614307246,,1
3,25,15,0.181720930232558,0.441595348837209,4,0.0915966465358791,0.500819962301662,44.2122101040148,11.6319228199215,R1,1,0,1,0.181720930232558,0.441595348837209,4,0.0915966465358791,0.500819962301662,0.0718683091632976,0.814310413046968,0.109212396654028,0.18148984755763,0.441226337329862,4,10986.3869787194,,1
3,26,14,0.18136976744186,0.457374418604651,4,0.0892814519669589,0.506583146206978,42.1759671592374,9.30684513316214,R1,1,0,1,0.18136976744186,0.457374418604651,4,0.0892814519669589,0.506583146206978,0.0690159132057916,0.817778889468383,0.0985020668653944,0.181130804674123,0.457061102895252,4,10553.6118164476,,1
3,27,13,0.181018604651163,0.473153488372093,4,0.0870720812932281,0.512082904058285,40.1279430503636,7.13074248211744,R1,1,0,1,0.181018604651163,0.473153488372093,4,0.0870720812932281,0.512082904058285,0.0663537648356921,0.821016027295514,0.0885060889525065,0.180771653539013,0.472900642650142,4,10186.6520328867,,1
3,28,12,0.180667441860465,0.488932558139535,4,0.0849614410646783,0.517336893488973,38.0493001313167,5.09023798219384,R1,1,0,1,0.180667441860465,0.488932558139535,4,0.0849614410646783,0.517336893488973,0.0638634447644603,0.824044224143892,0.0791553011798763,0.180412394103335,0.488744958753989,4,9871.48315646846,,1
3,29,11,0.180316279069767,0.504711627906977,4,0.0829430579476043,0.522361228484933,35.9173818207323,3.17345011409026,R1,1,0,1,0.180316279069767,0.504711627906977,4,0.0829430579476043,0.522361228484933,0.0615288371118633,0.826883076714475,0.0703891907734355,0.180053026318095,0.504594053367552,4,9597.8172055532,,1
3,30,10,0.17996511627907,0.520490697674419,4,0.0810110124099638,0.52717064446074,33.7050567494494,1.3698068993435,R1,1,0,1,0.17996511627907,0.520490697674419,4,0.0810110124099638,0.52717064446074,0.0593357802581355,0.829549805352889,0.0621545829214507,0.17969355013427,0.520447928652893,4,9357.93356843914,,1
3,31,9,0.179613953488372,0.53626976744186,4,0.0791598807384867,0.531778642595711,31.3796409950319,-0.330128540799294,R1,1,0,1,0.179613953488372,0.53626976744186,4,0.0791598807384867,0.531778642595711,0.0572717793355822,0.832059603655897,0.0544045612225278,0.179333965502808,0.536306586773379,4,9145.91899896661,,1
3,32,8,0.179262790697674,0.552048837209302,4,0.0773846841913199,0.536197616407565,28.9013070407885,-1.93478341685669,R1,1,0,1,0.179262790697674,0.552048837209302,4,0.0773846841913199,0.536197616407565,0.0553257680268523,0.834425928121606,0.0470975732729546,0.178974272374625,0.552170029893682,4,8957.17136869503,,1
3,33,7,0.178911627906977,0.567827906976744,4,0.0756808442823246,0.540438963062648,26.2207699754447,-3.45171340530783,R1,1,0,1,0.178911627906977,0.567827906976744,4,0.0756808442823246,0.540438963062648,0.0534879100787848,0.836660739506052,0.0401966853802103,0.17861447070061,0.568038260179781,4,8788.04928008282,,1
3,34,6,0.178560465116279,0.583606976744186,4,0.0740441433513748,0.544513181527779,23.2760090223708,-4.88769603011824,R1,1,0,1,0.178560465116279,0.583606976744186,4,0.0740441433513748,0.544513181527779,0.0517494330152535,0.838774705026219,0.0336689581790136,0.17825456043162,0.583911279798963,4,8635.63591594157,,1
3,35,5,0.178209302325581,0.599386046511628,4,0.0724706897057196,0.548429959343404,19.9875469714451,-6.24881711635585,R1,1,0,1,0.178209302325581,0.599386046511628,4,0.0724706897057196,0.548429959343404,0.0501024881154562,0.840777368624617,0.027484920870266,0.177894541518484,0.599789090919821,4,8497.56789728497,,1
3,36,4,0.177858139534884,0.61516511627907,4,0.0709568867258879,0.552198249527868,16.2515432431262,-7.54055788036497,R1,1,0,1,0.177858139534884,0.61516511627907,4,0.0709568867258879,0.552198249527868,0.0485400319416588,0.842677295030013,0.0216181263750556,0.177534413912002,0.61567169571226,4,8371.90652296437,,1
3,37,3,0.177506976744186,0.630944186046512,4,0.0694994054198755,0.555826338897923,11.9294711046624,-13.5545935079704,R4,1,0,1,0.177506976744186,0.630944186046512,4,0.0694994054198755,0.555826338897923,0.0470557256439366,0.844482192201551,0.0160447732386799,0.177174177562942,0.631559096347495,4,8257.04926002755,,1
