GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
25,13,5,0.46753488372093,0.389516279069767,4,0.277504775997438,0.520193082809722,12.5301949779552,-62.5193797399986,R8,1.5032620461932,0.289299701223199,0.710700298776801,0.538361409273088,0.416147033951349,2.8428011951072,0.311324662346601,0.54146317575835,1.43843314024629,0.375701042106378,0,0.467923822232487,0.389925223440701,4,2432.50384353806,R-G,1
25,14,4,0.467183720930233,0.405295348837209,4,0.269690751544027,0.526420132463134,9.16850743242267,-73.5048337643741,R8,1.36845938110845,0.223614622335444,0.776385377664556,0.518909419861887,0.430606794554797,3.10554151065822,0.291135218495849,0.543583902016499,1.43989224045902,0.440949008245465,0,0.467496020310298,0.405707416901135,4,2560.01639467135,R-G,1
25,15,3,0.466832558139535,0.421074418604651,4,0.262293925262342,0.532314714033531,6.48015701011543,-83.1695271314816,R8,1.25584357883668,0.1628524235689,0.8371475764311,0.502658988967609,0.442686656180613,3.3485903057244,0.275168666700438,0.545261050029833,1.44124198592097,0.501306854422841,0,0.467068246735149,0.421488564600783,4,2684.72142241233,R-G,1
25,16,2,0.466481395348837,0.436853488372093,4,0.255281753998581,0.537902761383269,4.224854093151,-91.7376579234711,R8,1.16035360388769,0.106479664278431,0.89352033572157,0.488879810489084,0.452929496534871,3.57408134288628,0.262225537965525,0.54662061363018,1.44249422625417,0.55730447141036,0,0.466640501504223,0.437268666643583,4,2805.41656288024,R-G,1
25,17,1,0.46613023255814,0.452632558139535,4,0.248624993487791,0.543207579467562,2.0063249960807,-99.5572652585687,R8,1.07835894294199,0.0540372881909881,0.945962711809012,0.477048002301257,0.461724746742204,3.78385084723605,0.251521336128725,0.547744997346524,1.44365915873809,0.609397860611489,0,0.466212784614704,0.453047723133459,4,2921.2008782726,R-G,1
25,18,0,0.465779069767442,0.468411627906977,4,0.2422972906763,0.548250169215536,-0.963953888995185,-107.237955971023,R8,1.00718753440289,0.00512809472222535,0.994871905277775,0.466777986612678,0.46935902851726,3.9794876211111,0.242521366705246,0.548690366204626,1.44474560661641,0.657981579370404,0,0.465785096063773,0.468825734174322,4,3031.48646407824,R-G,1
26,0,17,0.4849,0.190627906976744,4,0.449217020552335,0.397349816279639,-18.219831425732,-147.051840231366,R6,1.0262360147781,0.0451417350309154,0.954858264969085,0.489047913936417,0.186798180986996,3.81943305987634,0.458824852062979,0.394321705415359,3.80645446162805,0,0.344041382125406,0.482083908255083,0.18877220375542,4,1000.00008696779,B-R,1
26,1,16,0.484548837209302,0.206406976744186,4,0.429966136111782,0.412100923054065,0.721079862289969,-107.713955383435,R6,1.10771354310905,0.158574220457086,0.841425779542914,0.501540523386449,0.192383424921224,3.36570311817166,0.465951167149388,0.402146733325142,3.37632585185354,0,0.27791193788213,0.482176182125558,0.204675175448354,4,1049.42033033242,B-R,1
26,2,15,0.484197674418605,0.222186046511628,4,0.412272842030227,0.425658516784072,6.33197320211545,-82.5392719419573,R6,1.20324458398982,0.255895351191682,0.744104648808318,0.51618789927678,0.198932030132253,2.97641859523327,0.474131426725416,0.411129041673218,3.00729045156866,0,0.221175172709204,0.482268706893104,0.220621388082807,4,1138.77405301826,B-R,1
26,3,14,0.483846511627907,0.23796511627907,4,0.395955451348183,0.438161816202555,11.7743053389549,-61.2247578872506,R6,1.31680830129343,0.340310078368315,0.659689921631685,0.533600150200802,0.206716766319167,2.63875968652674,0.483618110245574,0.421545864732035,2.68719529444886,0,0.17196264797993,0.482361483582418,0.236611018260157,4,1230.32361313929,B-R,1
26,4,13,0.483495348837209,0.253744186046512,4,0.380859476971524,0.449729197980869,17.4971373832143,-42.3874875493063,R6,1.45404265149899,0.414226154204219,0.585773845795781,0.554641720500815,0.216124112586963,2.34309538318312,0.494751339815821,0.433770672512333,2.40691034062954,0,0.128870680125151,0.482454513223781,0.252644243544779,4,1324.65318550289,B-R,1
26,5,12,0.483144186046512,0.269523255813953,4,0.366852725278955,0.460461956281818,23.0835640408648,-25.3566604481373,R6,1.62320932245304,0.479487489550084,0.520512510449916,0.58057934030203,0.227720403517412,2.08205004179966,0.508000523049345,0.448318896570214,2.15944360004917,0,0.0908242966682274,0.482547796853102,0.268721242470612,4,1422.24080497785,B-R,1
26,6,11,0.482793023255814,0.285302325581395,4,0.353821414784585,0.470447276857958,28.1816517114045,-11.1221419915857,R5,1.83692093470101,0.537530074320114,0.462469925679886,0.613346850085906,0.242370227958989,1.84987970271955,0.524032232788728,0.465922465122978,1.93934989231585,0,0.0569863369438632,0.482641335511952,0.284842194547789,4,1523.45493164982,B-R,1
26,7,10,0.482441860465116,0.301081395348837,4,0.341667078412965,0.47976061070211,33.0224957789392,-1.38747623067604,R5,2.11543953865808,0.589488869067131,0.410511130932869,0.656050945498211,0.261462539362965,1.64204452373148,0.543825871884785,0.48765680839643,1.74232552080422,0,0.0266951359068634,0.482735130247608,0.301007280269318,4,1628.53229004075,B-R,1
26,8,9,0.482090697674419,0.316860465116279,4,0.330304070822123,0.488467584076176,37.4422427798484,7.00875494148863,R8,2.47461321286129,0.633019151967924,0.366980848032076,0.711084412299565,0.287752286161008,1.4679233921283,0.565378173006414,0.514777054287448,1.56858805234395,0.00228070480489973,0,0.482817518131812,0.317206740448706,4,1737.54119308818,R-G,1
26,9,8,0.481739534883721,0.332639534883721,4,0.319657547246968,0.496625547234623,28.9228367097071,-11.2905259027382,R8,2.12932540904328,0.536682346524332,0.463317653475668,0.656716688493255,0.328166880996277,1.85327061390267,0.467034303057869,0.52510722627582,1.56419183134343,0.0994938119703637,0,0.482389204372304,0.332992020517775,4,1850.33814269382,R-G,1
26,10,7,0.481388372093023,0.348418604651163,4,0.309661812983994,0.50428483914182,21.6268554080499,-28.1213960747025,R8,1.86859636580606,0.449071281635202,0.550928718364799,0.615663270288899,0.358684201700061,2.20371487345919,0.405516247287013,0.531569165355863,1.56019379962991,0.187901807239984,0,0.481960918994969,0.348776254576654,4,1966.52774231258,R-G,1
26,11,6,0.481037209302326,0.364197674418605,4,0.300258966572409,0.511489827142716,15.5294986759477,-43.5011918073646,R8,1.6647527495285,0.369051814399693,0.630948185600307,0.583566818265649,0.382543304368964,2.52379274240123,0.363401369197782,0.535992968630624,1.55654220187668,0.268649149939069,0,0.481532661996986,0.36455944272931,4,2085.44202198633,R-G,1
26,12,5,0.480686046511628,0.379976744186046,4,0.291397777456658,0.518279766960727,10.501743230143,-57.4434448961729,R8,1.50100893855901,0.295678189445756,0.704321810554244,0.557784331333461,0.401708880748843,2.81728724221698,0.332760326271041,0.539211544872355,1.55319387960856,0.342690198247881,0,0.481104433375535,0.380341585079696,4,2206.15373307154,R-G,1
26,13,4,0.48033488372093,0.395755813953488,4,0.283032752177792,0.524689518234252,6.40425719091775,-69.9839698559403,R8,1.36659199230455,0.228155483196828,0.771844516803172,0.536619542632434,0.417441861647095,3.08737806721269,0.309466348816391,0.541658375503748,1.5501125573885,0.41082710655052,0,0.480676233127796,0.396122681731752,4,2327.53431178479,R-G,1
26,14,3,0.479983720930233,0.41153488372093,4,0.275123353152929,0.530750143131647,3.0875830993876,-81.2055819325109,R8,1.25427071618489,0.165810687909687,0.834189312090313,0.518933855359029,0.430588630271883,3.33675724836125,0.291159825647833,0.543581317248254,1.54726752327042,0.473739004423306,0,0.480248061250948,0.411902732789404,4,2448.35095014602,R-G,1
26,15,2,0.479632558139535,0.427313953488372,4,0.26763334172491,0.536489409743399,0.356815697618169,-91.2662673426644,R8,1.15901070976713,0.108070202247551,0.891929797752449,0.503934571684828,0.44173844361834,3.56771919100979,0.276393863722116,0.545132353691564,1.544632601607,0.532004710812602,0,0.479819917742172,0.427681738356565,4,2567.38358745104,R-G,1
26,16,1,0.479281395348837,0.443093023255814,4,0.260530223015267,0.541932217466906,-2.11142514861434,-100.450119065869,R8,1.07719903567812,0.0544421313780213,0.945557868621979,0.491052812028621,0.45131418195761,3.78223147448792,0.264231891607444,0.546409863552912,1.54218534533471,0.586120594939249,0,0.47939180259865,0.443459698537131,4,2683.53368437927,R-G,1
26,17,0,0.47893023255814,0.458872093023256,4,0.253784774638775,0.547100958131797,-4.99779947120886,-109.307996044503,R8,1.00617560993848,0.00450223891205702,0.995497761087943,0.479869729534268,0.459627197776128,3.98199104435177,0.254040901354465,0.547480338836223,1.53990639490646,0.636514752143975,0,0.478963715817561,0.459236613434989,4,2795.9023371986,R-G,1
27,0,16,0.4977,0.196867441860465,4,0.455872626362355,0.405725487188827,-12.206299456776,-133.738577773619,R6,1.0286900907459,0.0476856359831812,0.952314364016819,0.502603136508475,0.192858502087285,3.80925745606728,0.466550910382203,0.402805279499227,3.82333704011996,0,0.312181739418509,0.494965026606994,0.195063239196769,4,1000.00008696779,B-R,1
27,1,15,0.497348837209302,0.212646511627907,4,0.436552326673253,0.419967788292739,6.9619061813448,-95.3067671717418,R6,1.1105733117044,0.15760098710677,0.84239901289323,0.51620698694687,0.198940563921292,3.36959605157292,0.474141965990322,0.411140614279963,3.40457664449009,0,0.250356774436274,0.49507485217039,0.2109839253808,4,1021.63459819515,B-R,1
27,2,14,0.496997674418605,0.228425581395349,4,0.418779007847122,0.433069705054432,11.3362925122804,-73.3297264562371,R6,1.20661963622391,0.252330981290058,0.747669018709942,0.532163855993133,0.206074622374522,2.99067607483977,0.48284511921818,0.420697084360971,3.04367009743639,0,0.197073238394398,0.495184976527147,0.226947925663843,4,1108.01861767319,B-R,1
27,3,13,0.496646511627907,0.244204651162791,4,0.402374021422717,0.445162931351214,15.6678843520037,-54.3268687807383,R6,1.3208515715162,0.334819184171091,0.665180815828909,0.551142031800265,0.214559458287585,2.66072326331564,0.492924071541406,0.431764246319753,2.72940287161077,0,0.150675440430461,0.495295400898279,0.242955417048324,4,1196.16015308849,B-R,1
27,4,12,0.496295348837209,0.259983720930233,4,0.387185206889639,0.45635963499829,20.4673967079494,-37.2436522697954,R6,1.45897417315247,0.4072945516054,0.5927054483946,0.574089336422957,0.224818827594167,2.3708217935784,0.504733051888929,0.444731060119729,2.45328299181266,0,0.109909641951024,0.495406126511463,0.259006577502412,4,1286.60327598318,B-R,1
27,5,11,0.495944186046512,0.275762790697674,4,0.373082157989944,0.46675594727837,25.2308300503867,-21.5854806555348,R6,1.62935751003515,0.471475878525587,0.528524121474413,0.602396349813666,0.237474436133676,2.11409648589765,0.518759310695438,0.46013254957114,2.20876211662638,0,0.0738090586494943,0.495517154601082,0.275101585966608,4,1379.78530480033,B-R,1
27,6,10,0.495593023255814,0.291541860465116,4,0.35995246914675,0.476434729953305,29.5907418945952,-9.93226224547173,R5,1.8447985652721,0.528709855698983,0.471290144301017,0.638189127130266,0.253476808832216,1.88516057720407,0.535692030255748,0.478725469129331,1.99070956364264,0,0.0416162066195663,0.495628486408275,0.291240622360399,4,1476.0418706591,B-R,1
27,7,9,0.495241860465116,0.307320930232558,4,0.347698733156235,0.485467788468603,33.7869264729372,-0.918966061021351,R5,2.12589392154517,0.580066596211643,0.419933403788357,0.684889527296551,0.274355803552898,1.67973361515343,0.556539024338914,0.501616445539698,1.79504836840922,0,0.0127291708111936,0.495740123180978,0.307423867588959,4,1575.59555658311,B-R,1
27,8,8,0.494890697674419,0.3231,4,0.336236120382842,0.49391765649256,30.7935773520132,-2.26313128771555,R5,2.12480762340714,0.551487646933225,0.448512353066775,0.68396039584243,0.307915097084004,1.7940494122671,0.513574352765035,0.520218597039712,1.70286744732583,0.0525168962191906,0,0.495568647983643,0.323413390721528,4,1678.53245329365,R-G,1
27,9,7,0.494539534883721,0.338879069767442,4,0.32549041216663,0.501839045624862,22.3856609196031,-18.2067631092111,R8,1.86511631656378,0.460720935168283,0.539279064831717,0.639653743444447,0.340850730209843,2.15711625932687,0.440312931232984,0.527914075008341,1.69229978124641,0.145600964245558,0,0.495139964358869,0.33919652761251,4,1784.772498661,R-G,1
27,10,6,0.494188372093023,0.354658139534884,4,0.315396392030676,0.509280031346543,15.3135422779692,-34.7943354029142,R8,1.66198999617896,0.378030813887792,0.621969186112208,0.604997799895286,0.36661244725658,2.48787674444883,0.390992547941134,0.533094754212889,1.68267244570933,0.2304022391261,0,0.494711309137291,0.35497861876369,4,1894.04086728568,R-G,1
27,11,5,0.493837209302326,0.370437209302326,4,0.305896520976276,0.516283029549589,9.42390632826405,-50.0338539598122,R8,1.49876257478787,0.302385196560996,0.697614803439004,0.577149117899334,0.38731394293759,2.79045921375601,0.355525905082468,0.536820217943082,1.67386527831572,0.307979157494357,0,0.494282682316086,0.370759664278994,4,2005.8498133169,R-G,1
27,12,4,0.493486046511628,0.386216279069767,4,0.296939840012762,0.522885605556523,4.55575865302347,-63.955997255483,R8,1.36472969300342,0.23292066241524,0.76707933758476,0.554281397083768,0.404312809302856,3.06831735033904,0.328794722776142,0.539628097181731,1.66577775385944,0.379217184036385,0,0.493854083892432,0.386539664262337,4,2119.50204681712,R-G,1
27,13,3,0.49313488372093,0.401995348837209,4,0.288481055710496,0.529121148221209,0.55906424976348,-76.6138372250103,R8,1.25270178842188,0.168909354202665,0.831090645797335,0.535168006314155,0.418520870442845,3.32436258318934,0.307925542810455,0.541820223832986,1.65832513034424,0.444862758854019,0,0.493425513863506,0.40231861881762,4,2234.12313981645,R-G,1
27,14,2,0.492783720930233,0.417774418604651,4,0.280479774130504,0.535019434651192,-2.73404787793019,-88.1167163177813,R8,1.15767092035528,0.109733377466655,0.890266622533345,0.518954526973296,0.430573263895351,3.56106649013338,0.291180643914717,0.543579130469581,1.65143546837555,0.505549551808317,0,0.492996972226488,0.418096528048727,4,2348.72337332299,R-G,1
27,15,1,0.492432558139535,0.433553488372093,4,0.272899855782429,0.540607105711866,-5.58288593751151,-98.6876603421689,R8,1.07604162097815,0.0548647902016884,0.945135209798312,0.505027526347223,0.440925988787394,3.78054083919325,0.277447375750489,0.545021691375239,1.64504730142325,0.561818983741792,0,0.492568458978555,0.433873392059533,4,2462.27981725681,R-G,1
27,16,0,0.492081395348837,0.449332558139535,4,0.26570886987555,0.545908068335004,-8.54813038596371,-108.808911114679,R8,1.00516571680052,0.00384980869402415,0.996150191305976,0.492935192229604,0.449914902609082,3.9846007652239,0.265980294643648,0.546226208953206,1.63910779696024,0.614136423876904,0,0.492139974116888,0.449649210953894,4,2573.82128851009,R-G,1
28,0,15,0.5105,0.203106976744186,4,0.46237971313353,0.413914256014475,-6.21527470941549,-120.36140892434,R6,1.03115593189265,0.0500732374425704,0.94992676255743,0.51622334468868,0.198947877203484,3.79970705022972,0.474150997676834,0.411150531494985,3.83918233826714,0,0.28227958094223,0.507860985773617,0.201361522773629,4,1000.00008696779,B-R,1
28,1,14,0.510148837209302,0.218886046511628,4,0.442997610974573,0.427666348264574,12.5897451929927,-83.7698493217419,R6,1.11344788456908,0.156683239462701,0.843316760537299,0.530949374928898,0.205531647504109,3.3732670421492,0.482190180858867,0.419977931351502,3.43121681087652,0,0.224372578224621,0.507988403451675,0.21729995373801,4,1000.00008696779,B-R,1
28,2,13,0.509797674418605,0.23466511627907,4,0.425151494875502,0.440328619512947,16.189620607086,-64.3077626939461,R6,1.21001367548498,0.248956158183393,0.751043841816607,0.54822968862846,0.213257396688703,3.00417536726643,0.49139611791736,0.430086481639404,3.07811513902164,0,0.174253001694532,0.50811616798475,0.233281772125864,4,1079.11320895684,B-R,1
28,3,12,0.509446511627907,0.250444186046512,4,0.40866573887867,0.452025680823518,19.4865846990537,-47.4864768239565,R6,1.32491974799973,0.329601888865718,0.670398111134282,0.568791970159077,0.222450460688032,2.68159244453713,0.502042685592881,0.441776911853922,2.76950734025803,0,0.13044892649244,0.508244280791081,0.249307155341816,4,1164.21894389828,B-R,1
28,4,11,0.509095348837209,0.266223255813954,4,0.393390508964953,0.462863843226754,23.4069721330923,-32.0726651123138,R6,1.46393926007961,0.400687864093981,0.599312135906019,0.593669318092698,0.233572721189467,2.39724854362407,0.514496754452349,0.455452063069385,2.49748195028947,0,0.0918373920892268,0.508372743296647,0.265376281758982,4,1251.22182432255,B-R,1
28,5,10,0.508744186046512,0.282002325581395,4,0.379197196062423,0.472934358115662,27.3589497955613,-17.7299910718977,R6,1.63555244935685,0.463818794552306,0.536181205447694,0.624379259134611,0.247302639875463,2.14472482179078,0.529261319754007,0.47166424765011,2.25589820719726,0,0.0575467730821557,0.508501556935226,0.281489330725592,4,1340.52992063065,B-R,1
28,6,9,0.508393023255814,0.297781395348837,4,0.365974786279356,0.482315992657368,30.9706933844771,-8.61259333429338,R5,1.85274405324523,0.520259264345561,0.479740735654439,0.663245393948033,0.26467906107728,1.91896294261776,0.547045091811111,0.491191662730793,2.03991691473811,0,0.0268901894992754,0.50863072314844,0.297646482571661,4,1432.45505675911,B-R,1
28,7,8,0.508041860465116,0.313560465116279,4,0.353626951392441,0.49107709416541,34.1143823127295,-0.861928763188558,R5,2.12030896793681,0.567193798663807,0.432806201336193,0.711088742109738,0.287749067568954,1.73122480534477,0.565386929419347,0.51477613450209,1.84998099489309,0.0026815976271084,0,0.508745729578644,0.313836477604737,4,1527.20911941917,R-G,1
28,8,7,0.507690697674419,0.329339534883721,4,0.342069698187621,0.499277257951925,24.3500279969454,-11.9545388984696,R5,1.86164920562105,0.473045468358927,0.526954531641073,0.66355502362982,0.32308356088384,2.10781812656429,0.478247102414034,0.523929418793961,1.83205883506649,0.100849578120933,0,0.508316647856047,0.329618517467582,4,1624.8899587762,R-G,1
28,9,6,0.507339534883721,0.345118604651163,4,0.331229455304612,0.506968684759916,16.1481882711324,-24.2255892960405,R8,1.6592363975342,0.387506196229109,0.612493803770891,0.626357767472965,0.350734378893413,2.44997521508357,0.420649808916593,0.52997951574667,1.81577550320497,0.190040937868933,0,0.507887594560477,0.345399511757006,4,1725.46160476969,R-G,1
28,10,5,0.506988372093023,0.360897674418605,4,0.321041505443959,0.514197293152033,9.30338284002142,-40.6232860815689,R8,1.49652292464706,0.3094467735883,0.690553226411699,0.596456029592045,0.372962026783052,2.7622129056468,0.379749127243677,0.534275778201503,1.80091604213953,0.271433096968805,0,0.507458569689106,0.36117946057691,4,1828.73360742206,R-G,1
28,11,4,0.506637209302326,0.376676744186047,4,0.311448692325508,0.521003636956279,3.60744728334331,-55.7666390176787,R8,1.36287246242649,0.237927202928623,0.762072797071377,0.571895180277768,0.391219491034874,3.04829118828551,0.349203993345957,0.537484280030202,1.7873015131092,0.346006185994495,0,0.507029573239111,0.376958364031184,4,1934.34647412573,R-G,1
28,12,3,0.506286046511628,0.392455813953488,4,0.302400347818115,0.527423666494656,-1.11613828712181,-69.7086758876693,R8,1.25113678080001,0.172158660818164,0.827841339181836,0.551361594431079,0.406483263258732,3.31136535672734,0.325523490424468,0.539971711815001,1.77478175498445,0.41458270708732,0,0.506600605207668,0.3927362222237,4,2041.77067773619,R-G,1
28,13,2,0.50593488372093,0.40823488372093,4,0.293851396709921,0.533489363771313,-5.03299629272496,-82.5362056729549,R8,1.15633422489766,0.111474282045267,0.888525717954733,0.533939796919574,0.419433867743076,3.55410287181893,0.306627275812606,0.541956595539547,1.76322982271094,0.477857997178672,0,0.506171665591953,0.408513035258319,4,2150.32440582538,R-G,1
28,14,1,0.505583720930233,0.424013953488372,4,0.285761605725721,0.539229275313742,-8.35999369275297,-94.4291159866752,R8,1.07488669081618,0.0553064671192606,0.944693532880739,0.518972242162502,0.430560095196276,3.77877413152296,0.29119848583159,0.543577256330705,1.7525376675452,0.536423889342467,0,0.505742754389142,0.424288803238889,4,2259.21347944952,R-G,1
28,15,0,0.505232558139535,0.439793023255814,4,0.278094950384533,0.544668961403365,-11.547935587308,-105.807969336858,R8,1.00415784887867,0.00316907479450919,0.996830925205491,0.505974453751314,0.440222084251845,3.98732370082196,0.278362926868449,0.544925520657963,1.74261274720767,0.590787280558868,0,0.505313871596413,0.440063526269241,4,2367.58754221675,R-G,1
29,0,14,0.5233,0.209346511627907,4,0.468743197287768,0.421922309771429,-0.255304402015275,-106.950098903412,R6,1.03363362302748,0.0523185148433596,0.94768148515664,0.5299090069249,0.205066515771068,3.79072594062656,0.481628169912284,0.419360816995865,3.85408310392831,0,0.254159879307103,0.520771811417717,0.207667067019488,4,1000.00008696779,B-R,1
29,1,13,0.522948837209302,0.225125581395349,4,0.449306463021352,0.435201946938727,16.6298453272531,-74.4815092237066,R6,1.11633737695811,0.155816364033191,0.844183635966809,0.545768278423615,0.212156939936954,3.37673454386724,0.49009950274371,0.428662737418298,3.45638027038276,0,0.199828727420924,0.52091686173707,0.223623273122964,4,1000.00008696779,B-R,1
29,2,12,0.522597674418605,0.240904651162791,4,0.431394381162911,0.447439905472842,20.8869503330386,-55.4919728874193,R6,1.21342686244791,0.245756153839245,0.754243846160755,0.564386157744366,0.220480693109606,3.01697538464302,0.499788937175188,0.439302190478816,3.11077589759281,0,0.152614873038296,0.521062307139039,0.239622940141826,4,1051.8475429186,B-R,1
29,3,11,0.522246511627907,0.256683720930233,4,0.414834327473173,0.458754126342273,23.2199161402297,-40.7256572677085,R6,1.32901306158625,0.324638240312375,0.675361759687625,0.586550966794957,0.230390221282907,2.7014470387505,0.510979553520192,0.451590011626989,2.80766206912272,0,0.111205755314412,0.521208149239992,0.255666245884042,4,1134.23106604148,B-R,1
29,4,10,0.521895348837209,0.272462790697674,4,0.399478789788338,0.469245393350832,26.2973775830156,-26.898040201491,R6,1.46893825613211,0.394383769513419,0.605616230486581,0.613383021500416,0.242386399614262,2.42246492194632,0.524049512635415,0.465941439204389,2.53965655202725,0,0.0745928694422273,0.521354389665128,0.27175336912884,4,1218.16492806416,B-R,1
29,5,9,0.521544186046512,0.288241860465116,4,0.385200961868774,0.479000343524562,29.4307927572954,-14.2023521652619,R5,1.64179467571424,0.456493214424315,0.543506785575685,0.646529967777466,0.257205863984182,2.17402714230274,0.539515634569419,0.482923965842942,2.30099359985615,0,0.0419885427684344,0.521501030048532,0.287884489633347,4,1304.03656437021,B-R,1
29,6,8,0.521193023255814,0.304020930232558,4,0.371891233517056,0.488093865146221,32.2531450239355,-7.17759283179845,R5,1.86075827919192,0.512155542265234,0.487844457734766,0.688518427440404,0.275978226201861,1.95137783093906,0.55810336432716,0.503334164153033,2.0871044642136,0,0.0127686274567982,0.521648072033243,0.304059788139286,4,1392.14052910858,B-R,1
29,7,7,0.520841860465116,0.3198,4,0.359454371241339,0.496591023992835,27.760854751826,-10.7130152117266,R5,1.8581949609578,0.486105275560189,0.513894724439811,0.687367607331155,0.305382324655909,2.05557889775924,0.519763138034391,0.519568518735238,1.98015582740584,0.0534283520398931,0,0.521490970121366,0.320042223680393,4,1482.68082819558,R-G,1
29,8,6,0.520490697674419,0.335579069767442,4,0.347807235993016,0.504548622631379,18.1780680090867,-21.283589613387,R5,1.65649190816671,0.397520293576962,0.602479706423038,0.647647073384839,0.334908837330965,2.40991882569215,0.452614247481622,0.526621928252287,1.9564460246726,0.147384928294217,0,0.521061518901343,0.335822121247761,4,1575.76362314091,R-G,1
29,9,5,0.520139534883721,0.351358139534884,4,0.336876922289064,0.51201647181446,10.2137796759347,-32.9178023063367,R4,1.49428995808429,0.316891800735617,0.683108199264383,0.615705325477432,0.358652939706984,2.73243279705753,0.405574618671402,0.531563033947365,1.93486577915978,0.23290255178206,0,0.520632096129334,0.351600973511925,4,1671.3843119113,R-G,1
29,10,4,0.519788372093023,0.367137209302326,4,0.326599230659638,0.5190384341403,3.58619303011872,-45.6953265301296,R8,1.36102027990812,0.243193919020315,0.756806080979685,0.589461088205059,0.378161761152264,3.02722432391874,0.370787438850153,0.53521712596888,1.91514051424233,0.311069307457158,0,0.520202701802512,0.367378780576749,4,1769.412983532,R-G,1
29,11,3,0.519437209302326,0.382916279069767,4,0.316917405783057,0.525653286188799,-1.93352032572194,-60.7902656658238,R8,1.24957567864525,0.175569866394355,0.824430133605645,0.56751477154628,0.394475695850927,3.29772053442258,0.344017212011624,0.538029106497554,1.89704091189565,0.382793930693864,0,0.51977333591805,0.38315554254608,4,1869.58355075221,R-G,1
29,12,2,0.519086046511628,0.398695348837209,4,0.307781087914111,0.531895434930541,-6.53449940344845,-74.8113747590635,R8,1.1550006126894,0.113298495446044,0.886701504553956,0.548890501532553,0.408320165952139,3.54680601821583,0.322778935661879,0.540260003527986,1.88037395675203,0.448841297662615,0,0.519343998473123,0.398931259523754,4,1971.49023628673,R-G,1
29,13,1,0.51873488372093,0.414474418604651,4,0.299145436696332,0.537795516359013,-10.4181059587806,-87.9171065444286,R8,1.07373423720073,0.0557684752909392,0.944231524709061,0.532887055964303,0.420216429457915,3.77692609883624,0.305518458925777,0.542073067152373,1.8649760258773,0.509859808979119,0,0.518914689464904,0.414705931613591,4,2074.59818971235,R-G,1
29,14,0,0.518383720930233,0.430253488372093,4,0.29097039517697,0.543380898332995,-13.9507514251779,-100.483078624177,R8,1.00315200008704,0.00245815457480698,0.997541845425193,0.518987592835281,0.430548684175594,3.99016738170077,0.291213947100319,0.543575632258302,1.85070749909627,0.566402747763665,0,0.51848540889057,0.430479558919398,4,2178.26847981077,R-G,1
30,0,13,0.5361,0.215586046511628,4,0.474967780617685,0.429755565376758,5.66595215616557,-93.530390414071,R6,1.0361232497766,0.0544338257004653,0.945566174299535,0.543660596178243,0.211214629243313,3.78226469719814,0.488985384999547,0.427439383926745,3.8681213476532,0,0.227667869835836,0.533697529261259,0.213979884496749,4,1000.00008696779,B-R,1
30,1,12,0.535748837209302,0.23136511627907,4,0.455483169393505,0.442579704414018,20.6953960454401,-65.0966742305533,R6,1.11924190532602,0.154996244999539,0.845003755000461,0.560664294673795,0.218816708237424,3.38001502000184,0.49787349632809,0.437198946669591,3.48018649604226,0,0.176608690818203,0.533860252853758,0.22995389616776,4,1000.00008696779,B-R,1
30,2,11,0.535397674418605,0.247144186046512,4,0.437511580551705,0.454408021200843,25.4236818133945,-46.8971193078683,R6,1.21685935960566,0.242717727552447,0.757282272447553,0.580634032508252,0.227744855519555,3.02912908979021,0.508027925858289,0.448348986138553,3.1417875140523,0,0.132069320021638,0.534023419922989,0.245971442413998,4,1026.04516682521,B-R,1
30,3,10,0.535046511627907,0.262923255813953,4,0.420883366627884,0.465352172195026,26.8556505966121,-34.062932067533,R6,1.33313174597953,0.319910180339459,0.680089819660541,0.604420035640657,0.238379193385169,2.72035927864216,0.519740055371095,0.461209453183502,2.84400586832284,0,0.0928759186184712,0.53418703228436,0.262032701447931,4,1105.97365731643,B-R,1
30,4,9,0.534695348837209,0.278702325581395,4,0.405453328666038,0.475507722639232,29.1102841780642,-21.7399630834946,R6,1.47397150987446,0.388361944684023,0.611638055315977,0.633231821221459,0.251260477418989,2.44655222126391,0.5333980895464,0.476206614734546,2.57994275977191,0,0.0581204810096413,0.534351091763204,0.278137852456061,4,1187.15129091564,B-R,1
30,5,8,0.534344186046512,0.294481395348837,4,0.391096465173439,0.484956944460993,31.3793334084271,-11.8669692591514,R5,1.64808473260672,0.449478066218163,0.550521933781837,0.668850404364544,0.26718497071572,2.20208773512735,0.549530915964444,0.493921214138888,2.34417801083651,0,0.0270896146877551,0.534515600194841,0.294287075605587,4,1269.95132405182,B-R,1
30,6,7,0.533993023255814,0.310260465116279,4,0.377704578259743,0.493771050001851,32.9423449442069,-6.31932889610107,R5,1.85475351108744,0.499968178871839,0.500031821128161,0.711091987356542,0.287746655194009,2.00012728451264,0.565393492568125,0.514775445100141,2.13735985453331,0.00309101842153374,0,0.534662931789458,0.310467645789636,4,1354.65609048626,R-G,1
