"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0061","4.8903e-006",
"674.0","0.0060","4.7864e-006",
"674.2","0.0059","4.7012e-006",
"674.4","0.0058","4.6345e-006",
"674.6","0.0056","4.4946e-006",
"674.8","0.0053","4.2749e-006",
"675.0","0.0052","4.1485e-006",
"675.2","0.0052","4.1399e-006",
"675.4","0.0051","4.0829e-006",
"675.6","0.0049","3.9563e-006",
"675.8","0.0048","3.8615e-006",
"676.0","0.0047","3.8031e-006",
"676.2","0.0046","3.7092e-006",
"676.4","0.0045","3.5928e-006",
"676.6","0.0044","3.5408e-006",
"676.8","0.0044","3.5307e-006",
"677.0","0.0043","3.4702e-006",
"677.2","0.0042","3.3676e-006",
"677.4","0.0041","3.2603e-006",
"677.6","0.0039","3.1654e-006",
"677.8","0.0039","3.1218e-006",
"678.0","0.0039","3.0960e-006",
"678.2","0.0038","3.0197e-006",
"678.4","0.0036","2.9136e-006",
"678.6","0.0035","2.7907e-006",
"678.8","0.0034","2.6904e-006",
"679.0","0.0034","2.6955e-006",
"679.2","0.0034","2.7223e-006",
"679.4","0.0033","2.6535e-006",
"679.6","0.0032","2.5612e-006",
"679.8","0.0031","2.5088e-006",
"680.0","0.0031","2.4841e-006",
"680.2","0.0031","2.5119e-006",
"680.4","0.0031","2.5165e-006",
"680.6","0.0030","2.4038e-006",
"680.8","0.0029","2.2951e-006",
"681.0","0.0029","2.2887e-006",
"681.2","0.0029","2.2876e-006",
"681.4","0.0028","2.2335e-006",
"681.6","0.0027","2.1786e-006",
"681.8","0.0027","2.1473e-006",
"682.0","0.0026","2.1137e-006",
"682.2","0.0026","2.0663e-006",
"682.4","0.0025","2.0079e-006",
"682.6","0.0024","1.9397e-006",
"682.8","0.0023","1.8709e-006",
"683.0","0.0023","1.8102e-006",
"683.2","0.0022","1.7801e-006",
"683.4","0.0022","1.7854e-006",
"683.6","0.0022","1.7753e-006",
"683.8","0.0022","1.7344e-006",
"684.0","0.0021","1.6985e-006",
"684.2","0.0021","1.6762e-006",
"684.4","0.0021","1.6541e-006",
"684.6","0.0020","1.6298e-006",
"684.8","0.0020","1.5978e-006",
"685.0","0.0019","1.5630e-006",
"685.2","0.0019","1.5518e-006",
"685.4","0.0019","1.5497e-006",
"685.6","0.0019","1.4858e-006",
"685.8","0.0017","1.3902e-006",
"686.0","0.0017","1.3851e-006",
"686.2","0.0018","1.4342e-006",
"686.4","0.0018","1.4076e-006",
"686.6","0.0017","1.3373e-006",
"686.8","0.0016","1.3153e-006",
"687.0","0.0017","1.3265e-006",
"687.2","0.0017","1.3423e-006",
"687.4","0.0017","1.3451e-006",
"687.6","0.0016","1.3005e-006",
"687.8","0.0015","1.2368e-006",
"688.0","0.0015","1.1877e-006",
"688.2","0.0014","1.1615e-006",
"688.4","0.0015","1.1925e-006",
"688.6","0.0015","1.2207e-006",
"688.8","0.0014","1.1529e-006",
"689.0","0.0013","1.0745e-006",
"689.2","0.0013","1.0729e-006",
"689.4","0.0014","1.0957e-006",
"689.6","0.0014","1.1153e-006",
"689.8","0.0014","1.1341e-006",
"690.0","0.0014","1.1461e-006",
"690.2","0.0014","1.1508e-006",
"690.4","0.0014","1.1472e-006",
"690.6","0.0014","1.1235e-006",
"690.8","0.0013","1.0673e-006",
"691.0","0.0013","1.0131e-006",
"691.2","0.0012","9.8388e-007",
"691.4","0.0012","9.6238e-007",
"691.6","0.0012","9.4317e-007",
"691.8","0.0012","9.2446e-007",
"692.0","0.0011","9.0653e-007",
"692.2","0.0012","9.2300e-007",
"692.4","0.0012","9.7999e-007",
"692.6","0.0012","9.8332e-007",
"692.8","0.0011","9.0948e-007",
"693.0","0.0011","8.7636e-007",
"693.2","0.0011","9.0680e-007",
"693.4","0.0011","8.9512e-007",
"693.6","0.0010","8.3274e-007",
"693.8","0.0010","8.2243e-007",
"694.0","0.0011","8.6670e-007",
"694.2","0.0011","8.7653e-007",
"694.4","0.0010","8.4074e-007",
"694.6","0.0010","7.8196e-007",
"694.8","0.0009","7.2344e-007",
"695.0","0.0009","7.2025e-007",
"695.2","0.0009","7.5311e-007",
"695.4","0.0009","7.4963e-007",
"695.6","0.0009","7.2178e-007",
"695.8","0.0009","7.2503e-007",
"696.0","0.0009","7.2963e-007",
"696.2","0.0008","6.4940e-007",
"696.4","0.0007","5.5145e-007",
"696.6","0.0007","5.6794e-007",
"696.8","0.0008","6.3872e-007",
"697.0","0.0008","6.7076e-007",
"697.2","0.0009","6.8765e-007",
"697.4","0.0009","7.2316e-007",
"697.6","0.0009","7.4971e-007",
"697.8","0.0009","7.2569e-007",
"698.0","0.0009","6.8687e-007",
"698.2","0.0008","6.7088e-007",
"698.4","0.0008","6.5905e-007",
"698.6","0.0008","6.3058e-007",
"698.8","0.0008","6.2329e-007",
"699.0","0.0009","6.8487e-007",
"699.2","0.0009","7.3564e-007",
"699.4","0.0009","7.1002e-007",
"699.6","0.0008","6.6711e-007",
"699.8","0.0008","6.3859e-007",
"700.0","0.0008","6.1229e-007",
"700.2","0.0007","5.8782e-007",
"700.4","0.0007","5.7242e-007",
"700.6","0.0007","5.7074e-007",
"700.8","0.0007","5.7438e-007",
"701.0","0.0007","5.7920e-007",
"701.2","0.0007","5.9288e-007",
"701.4","0.0008","6.1445e-007",
"701.6","0.0008","6.0424e-007",
"701.8","0.0007","5.5138e-007",
"702.0","0.0006","5.1246e-007",
"702.2","0.0006","5.0657e-007",
"702.4","0.0006","5.1406e-007",
"702.6","0.0007","5.2667e-007",
"702.8","0.0007","5.2921e-007",
"703.0","0.0006","5.1986e-007",
"703.2","0.0006","5.1730e-007",
"703.4","0.0006","5.1876e-007",
"703.6","0.0006","4.9291e-007",
"703.8","0.0006","4.5389e-007",
"704.0","0.0006","4.6787e-007",
"704.2","0.0006","5.1473e-007",
"704.4","0.0006","5.0725e-007",
"704.6","0.0006","4.6601e-007",
"704.8","0.0006","4.7011e-007",
"705.0","0.0006","4.9910e-007",
"705.2","0.0006","4.8967e-007",
"705.4","0.0006","4.6526e-007",
"705.6","0.0006","4.8335e-007",
"705.8","0.0006","5.1294e-007",
"706.0","0.0006","4.9862e-007",
"706.2","0.0006","4.6209e-007",
"706.4","0.0005","4.2677e-007",
"706.6","0.0005","4.0278e-007",
"706.8","0.0005","4.1674e-007",
"707.0","0.0005","4.3365e-007",
"707.2","0.0005","4.0030e-007",
"707.4","0.0005","3.6857e-007",
"707.6","0.0005","4.0204e-007",
"707.8","0.0005","4.3960e-007",
"708.0","0.0005","4.2939e-007",
"708.2","0.0005","4.0426e-007",
"708.4","0.0005","3.7316e-007",
"708.6","0.0005","3.6868e-007",
"708.8","0.0005","4.3398e-007",
"709.0","0.0006","4.7085e-007",
"709.2","0.0005","4.0401e-007",
"709.4","0.0005","3.6704e-007",
"709.6","0.0005","4.3944e-007",
"709.8","0.0006","4.9436e-007",
"710.0","0.0006","4.6966e-007",
"710.2","0.0005","4.3201e-007",
"710.4","0.0005","4.0839e-007",
"710.6","0.0005","4.0913e-007",
"710.8","0.0005","4.3948e-007",
"711.0","0.0006","4.5300e-007",
"711.2","0.0005","4.3329e-007",
"711.4","0.0005","4.0969e-007",
"711.6","0.0005","3.9039e-007",
"711.8","0.0005","3.6871e-007",
"712.0","0.0004","3.4575e-007",
"712.2","0.0004","3.2344e-007",
"712.4","0.0004","3.1073e-007",
"712.6","0.0004","3.4135e-007",
"712.8","0.0005","4.0161e-007",
"713.0","0.0005","4.2503e-007",
"713.2","0.0005","4.1009e-007",
"713.4","0.0005","3.8966e-007",
"713.6","0.0005","3.7273e-007",
"713.8","0.0005","3.7203e-007",
"714.0","0.0005","3.7544e-007",
"714.2","0.0004","3.4529e-007",
"714.4","0.0004","3.0434e-007",
"714.6","0.0004","3.0569e-007",
"714.8","0.0004","3.2982e-007",
"715.0","0.0004","3.4603e-007",
"715.2","0.0004","3.4393e-007",
"715.4","0.0004","2.9174e-007",
"715.6","0.0003","2.3618e-007",
"715.8","0.0003","2.4959e-007",
"716.0","0.0004","2.9362e-007",
"716.2","0.0004","3.3777e-007",
"716.4","0.0005","3.6350e-007",
"716.6","0.0004","3.2909e-007",
"716.8","0.0004","2.8133e-007",
"717.0","0.0003","2.6259e-007",
"717.2","0.0003","2.6011e-007",
"717.4","0.0003","2.8078e-007",
"717.6","0.0004","2.9668e-007",
"717.8","0.0003","2.7637e-007",
"718.0","0.0003","2.7062e-007",
"718.2","0.0004","3.2102e-007",
"718.4","0.0004","3.5070e-007",
"718.6","0.0004","3.0897e-007",
"718.8","0.0003","2.4438e-007",
"719.0","0.0002","1.7881e-007",
"719.2","0.0002","1.7191e-007",
"719.4","0.0003","2.6022e-007",
"719.6","0.0004","3.0626e-007",
"719.8","0.0003","2.5122e-007",
"720.0","0.0003","2.2349e-007",
"720.2","0.0003","2.6667e-007",
"720.4","0.0004","3.1187e-007",
"720.6","0.0004","3.3254e-007",
"720.8","0.0004","3.0596e-007",
"721.0","0.0003","2.4039e-007",
"721.2","0.0003","2.3589e-007",
"721.4","0.0004","2.9843e-007",
"721.6","0.0004","3.1764e-007",
"721.8","0.0004","2.8277e-007",
"722.0","0.0003","2.6347e-007",
"722.2","0.0003","2.5972e-007",
"722.4","0.0003","2.1562e-007",
"722.6","0.0002","1.5612e-007",
"722.8","0.0002","1.7578e-007",
"723.0","0.0003","2.5121e-007",
"723.2","0.0004","3.0825e-007",
"723.4","0.0004","3.2465e-007",
"723.6","0.0003","2.5406e-007",
"723.8","0.0002","1.5612e-007",
"724.0","0.0002","1.5435e-007",
"724.2","0.0003","2.0463e-007",
"724.4","0.0003","2.3508e-007",
"724.6","0.0003","2.3941e-007",
"724.8","0.0002","1.8751e-007",
"725.0","0.0002","1.3603e-007",
"725.2","0.0002","1.8032e-007",
"725.4","0.0003","2.4501e-007",
"725.6","0.0003","2.3249e-007",
"725.8","0.0003","2.1042e-007",
"726.0","0.0003","2.5601e-007",
"726.2","0.0004","2.9858e-007",
"726.4","0.0003","2.6699e-007",
"726.6","0.0003","2.2629e-007",
"726.8","0.0003","2.2269e-007",
"727.0","0.0003","2.2716e-007",
"727.2","0.0003","2.2716e-007",
"727.4","0.0003","2.2714e-007",
"727.6","0.0003","2.2704e-007",
"727.8","0.0003","2.2889e-007",
"728.0","0.0003","2.3463e-007",
"728.2","0.0003","2.2878e-007",
"728.4","0.0003","2.0187e-007",
"728.6","0.0002","1.8264e-007",
"728.8","0.0002","1.8622e-007",
"729.0","0.0003","2.0190e-007",
"729.2","0.0003","2.2566e-007",
"729.4","0.0003","2.4610e-007",
"729.6","0.0003","2.5774e-007",
"729.8","0.0003","2.7476e-007",
"730.0","0.0004","2.9189e-007",
"730.2","0.0003","2.4700e-007",
"730.4","0.0002","1.4701e-007",
"730.6","0.0002","1.2821e-007",
"730.8","0.0002","1.9450e-007",
"731.0","0.0002","1.8751e-007",
"731.2","0.0001","1.1042e-007",
"731.4","0.0001","1.1096e-007",
"731.6","0.0002","1.8523e-007",
"731.8","0.0003","2.3858e-007",
"732.0","0.0003","2.5299e-007",
"732.2","0.0003","2.1630e-007",
"732.4","0.0002","1.6085e-007",
"732.6","0.0002","1.7634e-007",
"732.8","0.0003","2.2149e-007",
"733.0","0.0002","1.7863e-007",
"733.2","0.0001","1.0409e-007",
"733.4","0.0002","1.2688e-007",
"733.6","0.0002","1.8635e-007",
"733.8","0.0002","1.7231e-007",
"734.0","0.0002","1.2706e-007",
"734.2","0.0001","1.0654e-007",
"734.4","0.0001","1.0335e-007",
"734.6","0.0001","1.1304e-007",
"734.8","0.0002","1.3695e-007",
"735.0","0.0002","1.9024e-007",
"735.2","0.0003","2.3161e-007",
"735.4","0.0002","1.9949e-007",
"735.6","0.0002","1.5691e-007",
"735.8","0.0002","1.6133e-007",
"736.0","0.0002","1.6786e-007",
"736.2","0.0002","1.4464e-007",
"736.4","0.0002","1.3052e-007",
"736.6","0.0002","1.5603e-007",
"736.8","0.0002","1.7345e-007",
"737.0","0.0002","1.4989e-007",
"737.2","0.0002","1.2757e-007",
"737.4","0.0002","1.2906e-007",
"737.6","0.0002","1.5128e-007",
"737.8","0.0002","1.9606e-007",
"738.0","0.0003","2.1249e-007",
"738.2","0.0002","1.7410e-007",
"738.4","0.0002","1.2980e-007",
"738.6","0.0001","1.0340e-007",
"738.8","0.0001","1.1679e-007",
"739.0","0.0002","1.7451e-007",
"739.2","0.0003","2.1543e-007",
"739.4","0.0003","2.1908e-007",
"739.6","0.0003","2.1000e-007",
"739.8","0.0002","1.9474e-007",
"740.0","0.0002","1.7039e-007",
"740.2","0.0002","1.4726e-007",
"740.4","0.0002","1.6545e-007",
"740.6","0.0003","2.1255e-007",
"740.8","0.0003","2.1345e-007",
"741.0","0.0002","1.7567e-007",
"741.2","0.0002","1.6644e-007",
"741.4","0.0002","1.8164e-007",
"741.6","0.0002","1.8726e-007",
"741.8","0.0002","1.7605e-007",
"742.0","0.0002","1.3246e-007",
"742.2","0.0001","8.2164e-008",
"742.4","0.0001","8.3816e-008",
"742.6","0.0001","1.1020e-007",
"742.8","0.0001","1.0579e-007",
"743.0","0.0001","8.7914e-008",
"743.2","0.0001","8.0510e-008",
"743.4","0.0001","8.8858e-008",
"743.6","0.0002","1.3629e-007",
"743.8","0.0002","1.8042e-007",
"744.0","0.0002","1.5551e-007",
"744.2","0.0001","1.1196e-007",
"744.4","0.0001","1.0139e-007",
"744.6","0.0001","1.0407e-007",
"744.8","0.0001","1.0822e-007",
"745.0","0.0002","1.2458e-007",
"745.2","0.0002","1.7478e-007",
"745.4","0.0002","1.9914e-007",
"745.6","0.0002","1.3121e-007",
"745.8","0.0001","7.6843e-008",
"746.0","0.0001","1.1891e-007",
"746.2","0.0002","1.4833e-007",
"746.4","0.0001","9.7008e-008",
"746.6","0.0001","7.0219e-008",
"746.8","0.0002","1.2586e-007",
"747.0","0.0002","1.5275e-007",
"747.2","0.0001","9.6518e-008",
"747.4","0.0000","3.7524e-008",
"747.6","0.0000","1.1752e-008",
"747.8","0.0000","2.8337e-008",
"748.0","0.0001","9.1116e-008",
"748.2","0.0002","1.4279e-007",
"748.4","0.0002","1.5825e-007",
"748.6","0.0002","1.4108e-007",
"748.8","0.0001","1.0187e-007",
"749.0","0.0001","1.0442e-007",
"749.2","0.0002","1.5091e-007",
"749.4","0.0002","1.5264e-007",
"749.6","0.0001","1.0951e-007",
"749.8","0.0001","1.1226e-007",
"750.0","0.0002","1.5533e-007",
"750.2","0.0002","1.5698e-007",
"750.4","0.0002","1.2090e-007",
"750.6","0.0001","9.3871e-008",
"750.8","0.0001","8.6258e-008",
"751.0","0.0001","1.1105e-007",
"751.2","0.0002","1.4880e-007",
"751.4","0.0002","1.5633e-007",
"751.6","0.0002","1.3882e-007",
"751.8","0.0001","1.0855e-007",
"752.0","0.0001","7.5571e-008",
"752.2","0.0001","5.3570e-008",
"752.4","0.0001","4.4437e-008",
"752.6","0.0001","5.6394e-008",
"752.8","0.0001","7.4186e-008",
"753.0","0.0001","7.6763e-008",
"753.2","0.0001","7.0488e-008",
"753.4","0.0001","5.0917e-008",
"753.6","0.0001","4.4195e-008",
"753.8","0.0001","1.0193e-007",
"754.0","0.0002","1.5230e-007",
"754.2","0.0001","1.1212e-007",
"754.4","0.0001","5.5648e-008",
"754.6","0.0000","3.1497e-008",
"754.8","0.0000","2.7012e-008",
"755.0","0.0001","5.0665e-008",
"755.2","0.0001","6.7521e-008",
"755.4","0.0001","4.5025e-008",
"755.6","0.0001","4.7796e-008",
"755.8","0.0001","1.1908e-007",
"756.0","0.0002","1.9129e-007",
"756.2","0.0003","2.2765e-007",
"756.4","0.0002","1.9801e-007",
"756.6","0.0001","8.3685e-008",
"756.8","0.0000","3.0182e-008",
"757.0","0.0001","1.0131e-007",
"757.2","0.0002","1.5518e-007",
"757.4","0.0002","1.4374e-007",
"757.6","0.0002","1.4338e-007",
"757.8","0.0002","1.6925e-007",
"758.0","0.0002","1.6841e-007",
"758.2","0.0002","1.3601e-007",
"758.4","0.0002","1.3021e-007",
"758.6","0.0002","1.5335e-007",
"758.8","0.0002","1.3842e-007",
"759.0","0.0001","9.4541e-008",
"759.2","0.0002","1.2087e-007",
"759.4","0.0002","1.9361e-007",
"759.6","0.0002","1.6809e-007",
"759.8","0.0001","7.7181e-008",
"760.0","0.0001","8.3598e-008",
"760.2","0.0002","1.5104e-007",
"760.4","0.0002","1.3964e-007",
"760.6","0.0001","7.5743e-008",
"760.8","0.0000","3.5350e-008",
"761.0","0.0000","2.4491e-008",
"761.2","0.0001","5.1172e-008",
"761.4","0.0001","9.4705e-008",
"761.6","0.0002","1.2635e-007",
"761.8","0.0002","1.4086e-007",
"762.0","0.0002","1.2082e-007",
"762.2","0.0001","9.2313e-008",
"762.4","0.0001","9.4642e-008",
"762.6","0.0001","1.0237e-007",
"762.8","0.0001","8.1521e-008",
"763.0","0.0001","6.4283e-008",
"763.2","0.0001","9.1330e-008",
"763.4","0.0002","1.2162e-007",
"763.6","0.0001","1.1397e-007",
"763.8","0.0001","1.1082e-007",
"764.0","0.0002","1.4955e-007",
"764.2","0.0002","1.7740e-007",
"764.4","0.0002","1.5314e-007",
"764.6","0.0002","1.2555e-007",
"764.8","0.0002","1.2248e-007",
"765.0","0.0002","1.4242e-007",
"765.2","0.0002","1.9271e-007",
"765.4","0.0003","2.1855e-007",
"765.6","0.0002","1.8687e-007",
"765.8","0.0002","1.5549e-007",
"766.0","0.0002","1.4956e-007",
"766.2","0.0002","1.3866e-007",
"766.4","0.0001","1.1462e-007",
"766.6","0.0001","1.0152e-007",
"766.8","0.0001","1.0376e-007",
"767.0","0.0001","8.3922e-008",
"767.2","0.0001","4.0557e-008",
"767.4","0.0000","3.8937e-008",
"767.6","0.0001","8.7111e-008",
"767.8","0.0002","1.3154e-007",
"768.0","0.0002","1.4918e-007",
"768.2","0.0001","1.0824e-007",
"768.4","0.0000","2.8562e-008",
"768.6","0.0000","0.0000e+000",
"768.8","0.0000","1.7159e-008",
"769.0","0.0001","1.0484e-007",
"769.2","0.0003","2.0938e-007",
"769.4","0.0003","2.1274e-007",
"769.6","0.0002","1.3976e-007",
"769.8","0.0001","6.9159e-008",
"770.0","0.0000","2.0484e-008",
"770.2","0.0000","1.6498e-008",
"770.4","0.0001","4.7505e-008",
"770.6","0.0001","1.0864e-007",
"770.8","0.0002","1.6535e-007",
"771.0","0.0002","1.5509e-007",
"771.2","0.0001","1.1412e-007",
"771.4","0.0001","8.7176e-008",
"771.6","0.0001","7.1154e-008",
"771.8","0.0001","7.1271e-008",
"772.0","0.0001","7.6681e-008",
"772.2","0.0001","7.5851e-008",
"772.4","0.0001","7.0651e-008",
"772.6","0.0001","5.8878e-008",
"772.8","0.0001","4.4178e-008",
"773.0","0.0000","2.2870e-008",
"773.2","0.0000","2.2740e-008",
"773.4","0.0001","7.7079e-008",
"773.6","0.0002","1.3505e-007",
"773.8","0.0002","1.6417e-007",
"774.0","0.0002","1.5165e-007",
"774.2","0.0001","7.3907e-008",
"774.4","0.0000","2.1499e-008",
"774.6","0.0001","5.3114e-008",
"774.8","0.0001","8.5862e-008",
"775.0","0.0001","8.2280e-008",
"775.2","0.0001","8.4570e-008",
"775.4","0.0001","1.0485e-007",
"775.6","0.0001","1.0446e-007",
"775.8","0.0001","7.0643e-008",
"776.0","0.0000","3.2666e-008",
"776.2","0.0000","5.7446e-009",
"776.4","0.0000","1.3792e-008",
"776.6","0.0001","5.4779e-008",
"776.8","0.0001","6.3428e-008",
"777.0","0.0000","3.5747e-008",
"777.2","0.0001","4.8126e-008",
"777.4","0.0001","9.7112e-008",
"777.6","0.0001","1.0935e-007",
"777.8","0.0001","6.8894e-008",
"778.0","0.0000","1.7954e-008",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
