"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0059","4.8324e-006",
"674.0","0.0057","4.7207e-006",
"674.2","0.0056","4.6237e-006",
"674.4","0.0055","4.5492e-006",
"674.6","0.0054","4.4249e-006",
"674.8","0.0052","4.2437e-006",
"675.0","0.0050","4.1228e-006",
"675.2","0.0050","4.0814e-006",
"675.4","0.0049","4.0175e-006",
"675.6","0.0048","3.9173e-006",
"675.8","0.0047","3.8346e-006",
"676.0","0.0046","3.7744e-006",
"676.2","0.0045","3.7129e-006",
"676.4","0.0044","3.6422e-006",
"676.6","0.0043","3.5553e-006",
"676.8","0.0042","3.4609e-006",
"677.0","0.0041","3.3840e-006",
"677.2","0.0040","3.3212e-006",
"677.4","0.0040","3.2581e-006",
"677.6","0.0039","3.1931e-006",
"677.8","0.0038","3.1313e-006",
"678.0","0.0037","3.0668e-006",
"678.2","0.0036","2.9813e-006",
"678.4","0.0035","2.8888e-006",
"678.6","0.0034","2.8026e-006",
"678.8","0.0033","2.7349e-006",
"679.0","0.0033","2.7203e-006",
"679.2","0.0033","2.7099e-006",
"679.4","0.0032","2.6273e-006",
"679.6","0.0031","2.5301e-006",
"679.8","0.0030","2.4722e-006",
"680.0","0.0030","2.4425e-006",
"680.2","0.0030","2.4603e-006",
"680.4","0.0030","2.4656e-006",
"680.6","0.0029","2.3874e-006",
"680.8","0.0028","2.3048e-006",
"681.0","0.0028","2.2777e-006",
"681.2","0.0027","2.2496e-006",
"681.4","0.0027","2.1868e-006",
"681.6","0.0026","2.1223e-006",
"681.8","0.0025","2.0710e-006",
"682.0","0.0025","2.0460e-006",
"682.2","0.0025","2.0604e-006",
"682.4","0.0025","2.0445e-006",
"682.6","0.0024","1.9623e-006",
"682.8","0.0023","1.8866e-006",
"683.0","0.0022","1.8506e-006",
"683.2","0.0022","1.8411e-006",
"683.4","0.0022","1.8517e-006",
"683.6","0.0022","1.8484e-006",
"683.8","0.0022","1.8172e-006",
"684.0","0.0022","1.7788e-006",
"684.2","0.0021","1.7341e-006",
"684.4","0.0020","1.6513e-006",
"684.6","0.0019","1.5460e-006",
"684.8","0.0018","1.5078e-006",
"685.0","0.0019","1.5361e-006",
"685.2","0.0019","1.5457e-006",
"685.4","0.0018","1.5231e-006",
"685.6","0.0018","1.4839e-006",
"685.8","0.0017","1.4404e-006",
"686.0","0.0017","1.4264e-006",
"686.2","0.0017","1.4269e-006",
"686.4","0.0017","1.3877e-006",
"686.6","0.0016","1.3356e-006",
"686.8","0.0016","1.3400e-006",
"687.0","0.0017","1.3752e-006",
"687.2","0.0017","1.3985e-006",
"687.4","0.0017","1.3913e-006",
"687.6","0.0016","1.3083e-006",
"687.8","0.0015","1.2042e-006",
"688.0","0.0014","1.1558e-006",
"688.2","0.0014","1.1487e-006",
"688.4","0.0015","1.1949e-006",
"688.6","0.0015","1.2312e-006",
"688.8","0.0014","1.1528e-006",
"689.0","0.0013","1.0588e-006",
"689.2","0.0013","1.0463e-006",
"689.4","0.0013","1.0699e-006",
"689.6","0.0014","1.1226e-006",
"689.8","0.0014","1.1651e-006",
"690.0","0.0014","1.1507e-006",
"690.2","0.0014","1.1219e-006",
"690.4","0.0013","1.1032e-006",
"690.6","0.0013","1.0760e-006",
"690.8","0.0013","1.0299e-006",
"691.0","0.0012","9.9822e-007",
"691.2","0.0012","1.0038e-006",
"691.4","0.0012","1.0073e-006",
"691.6","0.0012","9.8939e-007",
"691.8","0.0012","9.6946e-007",
"692.0","0.0012","9.5509e-007",
"692.2","0.0012","9.5161e-007",
"692.4","0.0012","9.5871e-007",
"692.6","0.0011","9.3469e-007",
"692.8","0.0011","8.7265e-007",
"693.0","0.0010","8.4811e-007",
"693.2","0.0011","8.7444e-007",
"693.4","0.0011","8.7284e-007",
"693.6","0.0010","8.3437e-007",
"693.8","0.0010","8.2813e-007",
"694.0","0.0010","8.5665e-007",
"694.2","0.0011","8.6493e-007",
"694.4","0.0010","8.4420e-007",
"694.6","0.0010","8.0291e-007",
"694.8","0.0009","7.5543e-007",
"695.0","0.0009","7.3519e-007",
"695.2","0.0009","7.3837e-007",
"695.4","0.0009","7.4117e-007",
"695.6","0.0009","7.4144e-007",
"695.8","0.0009","7.4569e-007",
"696.0","0.0009","7.4438e-007",
"696.2","0.0009","7.0764e-007",
"696.4","0.0008","6.6708e-007",
"696.6","0.0008","6.8974e-007",
"696.8","0.0009","7.3200e-007",
"697.0","0.0009","7.2195e-007",
"697.2","0.0008","6.8859e-007",
"697.4","0.0008","6.6376e-007",
"697.6","0.0008","6.4814e-007",
"697.8","0.0008","6.4714e-007",
"698.0","0.0008","6.5776e-007",
"698.2","0.0008","6.9002e-007",
"698.4","0.0009","7.0797e-007",
"698.6","0.0008","6.4790e-007",
"698.8","0.0007","6.0725e-007",
"699.0","0.0008","6.8634e-007",
"699.2","0.0009","7.6452e-007",
"699.4","0.0009","7.5420e-007",
"699.6","0.0009","7.2404e-007",
"699.8","0.0009","7.0893e-007",
"700.0","0.0008","6.7763e-007",
"700.2","0.0007","6.1440e-007",
"700.4","0.0007","5.7457e-007",
"700.6","0.0007","5.9148e-007",
"700.8","0.0007","6.0069e-007",
"701.0","0.0007","5.7291e-007",
"701.2","0.0007","5.6438e-007",
"701.4","0.0007","5.9459e-007",
"701.6","0.0007","6.1327e-007",
"701.8","0.0007","6.0114e-007",
"702.0","0.0007","5.6888e-007",
"702.2","0.0006","5.2454e-007",
"702.4","0.0006","5.0137e-007",
"702.6","0.0006","5.0788e-007",
"702.8","0.0006","5.2212e-007",
"703.0","0.0006","5.3429e-007",
"703.2","0.0006","5.3254e-007",
"703.4","0.0006","5.1520e-007",
"703.6","0.0006","4.8689e-007",
"703.8","0.0006","4.5789e-007",
"704.0","0.0006","4.5543e-007",
"704.2","0.0006","4.7219e-007",
"704.4","0.0006","4.7653e-007",
"704.6","0.0006","4.6931e-007",
"704.8","0.0006","4.6298e-007",
"705.0","0.0006","4.5753e-007",
"705.2","0.0005","4.4401e-007",
"705.4","0.0005","4.3786e-007",
"705.6","0.0006","4.8374e-007",
"705.8","0.0006","5.3349e-007",
"706.0","0.0006","4.9332e-007",
"706.2","0.0005","4.2165e-007",
"706.4","0.0005","4.0298e-007",
"706.6","0.0005","4.1094e-007",
"706.8","0.0005","4.2425e-007",
"707.0","0.0005","4.3390e-007",
"707.2","0.0005","4.1474e-007",
"707.4","0.0005","4.0128e-007",
"707.6","0.0005","4.4260e-007",
"707.8","0.0006","4.8357e-007",
"708.0","0.0006","4.7298e-007",
"708.2","0.0005","4.4887e-007",
"708.4","0.0005","4.2794e-007",
"708.6","0.0005","4.2758e-007",
"708.8","0.0006","4.7614e-007",
"709.0","0.0006","5.0787e-007",
"709.2","0.0006","4.7280e-007",
"709.4","0.0005","4.4908e-007",
"709.6","0.0006","4.8128e-007",
"709.8","0.0006","5.1996e-007",
"710.0","0.0007","5.4197e-007",
"710.2","0.0006","5.0777e-007",
"710.4","0.0005","3.9899e-007",
"710.6","0.0004","3.3704e-007",
"710.8","0.0005","3.7104e-007",
"711.0","0.0005","4.0514e-007",
"711.2","0.0005","4.0621e-007",
"711.4","0.0005","3.9183e-007",
"711.6","0.0004","3.6984e-007",
"711.8","0.0005","3.7814e-007",
"712.0","0.0005","4.1141e-007",
"712.2","0.0005","3.7724e-007",
"712.4","0.0004","2.9019e-007",
"712.6","0.0004","3.0557e-007",
"712.8","0.0005","4.1080e-007",
"713.0","0.0005","4.4734e-007",
"713.2","0.0005","4.1239e-007",
"713.4","0.0005","3.8758e-007",
"713.6","0.0005","3.7750e-007",
"713.8","0.0004","3.6199e-007",
"714.0","0.0004","3.4171e-007",
"714.2","0.0004","3.1516e-007",
"714.4","0.0004","2.9740e-007",
"714.6","0.0004","3.2535e-007",
"714.8","0.0005","3.7075e-007",
"715.0","0.0005","3.8693e-007",
"715.2","0.0005","3.7360e-007",
"715.4","0.0004","3.1201e-007",
"715.6","0.0003","2.5260e-007",
"715.8","0.0003","2.8019e-007",
"716.0","0.0004","3.3724e-007",
"716.2","0.0004","3.6517e-007",
"716.4","0.0004","3.6467e-007",
"716.6","0.0004","3.0266e-007",
"716.8","0.0003","2.4824e-007",
"717.0","0.0004","2.9956e-007",
"717.2","0.0004","3.4616e-007",
"717.4","0.0003","2.8602e-007",
"717.6","0.0003","2.2571e-007",
"717.8","0.0003","2.3888e-007",
"718.0","0.0003","2.7692e-007",
"718.2","0.0004","3.2392e-007",
"718.4","0.0004","3.4510e-007",
"718.6","0.0004","3.0668e-007",
"718.8","0.0003","2.5544e-007",
"719.0","0.0003","2.1626e-007",
"719.2","0.0003","2.1726e-007",
"719.4","0.0003","2.7740e-007",
"719.6","0.0004","2.9615e-007",
"719.8","0.0003","2.3141e-007",
"720.0","0.0002","2.0290e-007",
"720.2","0.0003","2.5064e-007",
"720.4","0.0003","2.8293e-007",
"720.6","0.0003","2.7333e-007",
"720.8","0.0003","2.6275e-007",
"721.0","0.0003","2.6427e-007",
"721.2","0.0004","2.9150e-007",
"721.4","0.0004","3.3259e-007",
"721.6","0.0004","3.1331e-007",
"721.8","0.0003","2.4243e-007",
"722.0","0.0003","2.2680e-007",
"722.2","0.0003","2.6047e-007",
"722.4","0.0003","2.4294e-007",
"722.6","0.0002","1.9044e-007",
"722.8","0.0002","1.9543e-007",
"723.0","0.0003","2.4657e-007",
"723.2","0.0004","2.9942e-007",
"723.4","0.0004","3.2656e-007",
"723.6","0.0003","2.6718e-007",
"723.8","0.0002","1.7347e-007",
"724.0","0.0002","1.4976e-007",
"724.2","0.0002","1.7455e-007",
"724.4","0.0003","2.2223e-007",
"724.6","0.0003","2.5753e-007",
"724.8","0.0002","2.0537e-007",
"725.0","0.0002","1.3817e-007",
"725.2","0.0002","1.6453e-007",
"725.4","0.0003","2.1771e-007",
"725.6","0.0003","2.1672e-007",
"725.8","0.0003","2.1529e-007",
"726.0","0.0003","2.8143e-007",
"726.2","0.0004","3.3737e-007",
"726.4","0.0004","3.0225e-007",
"726.6","0.0003","2.4023e-007",
"726.8","0.0002","1.8343e-007",
"727.0","0.0002","1.4992e-007",
"727.2","0.0002","1.7073e-007",
"727.4","0.0003","2.1131e-007",
"727.6","0.0003","2.5439e-007",
"727.8","0.0003","2.7610e-007",
"728.0","0.0003","2.5237e-007",
"728.2","0.0003","2.1464e-007",
"728.4","0.0002","1.7894e-007",
"728.6","0.0002","1.4797e-007",
"728.8","0.0002","1.2945e-007",
"729.0","0.0002","1.5340e-007",
"729.2","0.0003","2.2925e-007",
"729.4","0.0003","2.7787e-007",
"729.6","0.0003","2.7085e-007",
"729.8","0.0003","2.7656e-007",
"730.0","0.0004","3.0540e-007",
"730.2","0.0003","2.7726e-007",
"730.4","0.0002","1.9050e-007",
"730.6","0.0002","1.6020e-007",
"730.8","0.0002","1.9493e-007",
"731.0","0.0002","1.8035e-007",
"731.2","0.0002","1.2524e-007",
"731.4","0.0002","1.6376e-007",
"731.6","0.0003","2.7145e-007",
"731.8","0.0004","2.9842e-007",
"732.0","0.0003","2.4641e-007",
"732.2","0.0002","1.7365e-007",
"732.4","0.0001","1.2009e-007",
"732.6","0.0002","1.8016e-007",
"732.8","0.0003","2.7975e-007",
"733.0","0.0003","2.2832e-007",
"733.2","0.0001","1.1282e-007",
"733.4","0.0002","1.2627e-007",
"733.6","0.0002","1.9548e-007",
"733.8","0.0002","1.8857e-007",
"734.0","0.0002","1.4920e-007",
"734.2","0.0002","1.3697e-007",
"734.4","0.0002","1.3799e-007",
"734.6","0.0002","1.3320e-007",
"734.8","0.0002","1.4320e-007",
"735.0","0.0003","2.1119e-007",
"735.2","0.0003","2.7193e-007",
"735.4","0.0003","2.4050e-007",
"735.6","0.0002","1.9165e-007",
"735.8","0.0002","1.8822e-007",
"736.0","0.0002","1.8473e-007",
"736.2","0.0002","1.5091e-007",
"736.4","0.0001","1.2152e-007",
"736.6","0.0001","1.1977e-007",
"736.8","0.0002","1.3238e-007",
"737.0","0.0002","1.5711e-007",
"737.2","0.0002","1.6602e-007",
"737.4","0.0002","1.3698e-007",
"737.6","0.0001","1.2095e-007",
"737.8","0.0002","1.4530e-007",
"738.0","0.0002","1.6733e-007",
"738.2","0.0002","1.6859e-007",
"738.4","0.0002","1.6388e-007",
"738.6","0.0002","1.5771e-007",
"738.8","0.0002","1.5278e-007",
"739.0","0.0002","1.5208e-007",
"739.2","0.0002","1.6239e-007",
"739.4","0.0002","1.8036e-007",
"739.6","0.0002","1.7131e-007",
"739.8","0.0002","1.3493e-007",
"740.0","0.0001","1.2021e-007",
"740.2","0.0002","1.3677e-007",
"740.4","0.0002","1.7094e-007",
"740.6","0.0003","2.0670e-007",
"740.8","0.0002","1.9906e-007",
"741.0","0.0002","1.6166e-007",
"741.2","0.0002","1.6714e-007",
"741.4","0.0002","1.9833e-007",
"741.6","0.0002","1.8038e-007",
"741.8","0.0002","1.2610e-007",
"742.0","0.0001","7.6585e-008",
"742.2","0.0001","4.5975e-008",
"742.4","0.0001","6.0525e-008",
"742.6","0.0001","9.5916e-008",
"742.8","0.0001","1.0672e-007",
"743.0","0.0001","1.0404e-007",
"743.2","0.0001","9.7910e-008",
"743.4","0.0001","1.0649e-007",
"743.6","0.0002","1.8104e-007",
"743.8","0.0003","2.4680e-007",
"744.0","0.0002","1.8371e-007",
"744.2","0.0001","9.5260e-008",
"744.4","0.0001","1.0069e-007",
"744.6","0.0002","1.2845e-007",
"744.8","0.0001","1.1671e-007",
"745.0","0.0001","1.1206e-007",
"745.2","0.0002","1.5985e-007",
"745.4","0.0002","1.8763e-007",
"745.6","0.0002","1.2782e-007",
"745.8","0.0001","6.5122e-008",
"746.0","0.0001","5.6370e-008",
"746.2","0.0001","6.1937e-008",
"746.4","0.0001","6.6162e-008",
"746.6","0.0001","8.0140e-008",
"746.8","0.0001","1.0760e-007",
"747.0","0.0001","1.0883e-007",
"747.2","0.0001","6.1935e-008",
"747.4","0.0000","2.9102e-008",
"747.6","0.0000","4.0581e-008",
"747.8","0.0001","8.1269e-008",
"748.0","0.0002","1.4252e-007",
"748.2","0.0002","1.7829e-007",
"748.4","0.0002","1.7001e-007",
"748.6","0.0002","1.4013e-007",
"748.8","0.0001","1.0463e-007",
"749.0","0.0001","1.1123e-007",
"749.2","0.0002","1.5777e-007",
"749.4","0.0002","1.5790e-007",
"749.6","0.0001","1.1154e-007",
"749.8","0.0001","1.0700e-007",
"750.0","0.0002","1.4315e-007",
"750.2","0.0002","1.5668e-007",
"750.4","0.0002","1.4139e-007",
"750.6","0.0001","1.0225e-007",
"750.8","0.0001","6.6623e-008",
"751.0","0.0001","1.0735e-007",
"751.2","0.0002","1.8770e-007",
"751.4","0.0003","2.1407e-007",
"751.6","0.0002","1.9663e-007",
"751.8","0.0002","1.6647e-007",
"752.0","0.0002","1.2845e-007",
"752.2","0.0001","7.8518e-008",
"752.4","0.0000","4.1062e-008",
"752.6","0.0001","6.6221e-008",
"752.8","0.0001","1.0962e-007",
"753.0","0.0001","1.0461e-007",
"753.2","0.0001","8.9502e-008",
"753.4","0.0001","1.1105e-007",
"753.6","0.0002","1.3889e-007",
"753.8","0.0002","1.4529e-007",
"754.0","0.0002","1.3966e-007",
"754.2","0.0002","1.2422e-007",
"754.4","0.0001","1.0001e-007",
"754.6","0.0001","6.2776e-008",
"754.8","0.0000","3.8776e-008",
"755.0","0.0001","5.5893e-008",
"755.2","0.0001","7.5717e-008",
"755.4","0.0001","7.0095e-008",
"755.6","0.0001","8.6190e-008",
"755.8","0.0002","1.5445e-007",
"756.0","0.0003","2.2486e-007",
"756.2","0.0003","2.6935e-007",
"756.4","0.0003","2.3787e-007",
"756.6","0.0001","1.0375e-007",
"756.8","0.0001","5.4559e-008",
"757.0","0.0002","1.6774e-007",
"757.2","0.0003","2.1980e-007",
"757.4","0.0002","1.4045e-007",
"757.6","0.0001","1.1397e-007",
"757.8","0.0002","1.8247e-007",
"758.0","0.0002","2.0574e-007",
"758.2","0.0002","1.5891e-007",
"758.4","0.0002","1.4094e-007",
"758.6","0.0002","1.6131e-007",
"758.8","0.0002","1.3658e-007",
"759.0","0.0001","8.1523e-008",
"759.2","0.0002","1.3162e-007",
"759.4","0.0003","2.4720e-007",
"759.6","0.0003","2.0609e-007",
"759.8","0.0001","6.4124e-008",
"760.0","0.0001","8.5991e-008",
"760.2","0.0003","2.1204e-007",
"760.4","0.0003","2.1284e-007",
"760.6","0.0002","1.3154e-007",
"760.8","0.0001","1.0442e-007",
"761.0","0.0001","1.1327e-007",
"761.2","0.0001","1.0528e-007",
"761.4","0.0001","9.6402e-008",
"761.6","0.0001","1.2237e-007",
"761.8","0.0002","1.5652e-007",
"762.0","0.0002","1.5779e-007",
"762.2","0.0002","1.4302e-007",
"762.4","0.0002","1.2552e-007",
"762.6","0.0001","1.1557e-007",
"762.8","0.0002","1.3680e-007",
"763.0","0.0002","1.5995e-007",
"763.2","0.0002","1.5139e-007",
"763.4","0.0002","1.3410e-007",
"763.6","0.0001","1.1912e-007",
"763.8","0.0001","1.1704e-007",
"764.0","0.0002","1.5142e-007",
"764.2","0.0002","1.6827e-007",
"764.4","0.0001","1.1729e-007",
"764.6","0.0001","7.7591e-008",
"764.8","0.0001","1.0251e-007",
"765.0","0.0002","1.3918e-007",
"765.2","0.0002","1.6295e-007",
"765.4","0.0002","1.6776e-007",
"765.6","0.0002","1.4442e-007",
"765.8","0.0002","1.2736e-007",
"766.0","0.0002","1.3264e-007",
"766.2","0.0001","1.2282e-007",
"766.4","0.0001","8.7132e-008",
"766.6","0.0001","7.5339e-008",
"766.8","0.0001","1.0037e-007",
"767.0","0.0001","1.0907e-007",
"767.2","0.0001","8.8400e-008",
"767.4","0.0001","7.0078e-008",
"767.6","0.0001","6.5652e-008",
"767.8","0.0001","9.0755e-008",
"768.0","0.0002","1.3047e-007",
"768.2","0.0001","1.0517e-007",
"768.4","0.0000","2.7958e-008",
"768.6","0.0000","2.3740e-010",
"768.8","0.0000","3.1010e-008",
"769.0","0.0001","9.4064e-008",
"769.2","0.0002","1.6079e-007",
"769.4","0.0002","1.7331e-007",
"769.6","0.0002","1.4054e-007",
"769.8","0.0001","9.0637e-008",
"770.0","0.0001","4.5910e-008",
"770.2","0.0001","4.3420e-008",
"770.4","0.0001","7.3558e-008",
"770.6","0.0002","1.2980e-007",
"770.8","0.0002","1.7941e-007",
"771.0","0.0002","1.5987e-007",
"771.2","0.0001","1.1408e-007",
"771.4","0.0001","9.8867e-008",
"771.6","0.0001","1.0140e-007",
"771.8","0.0001","1.2064e-007",
"772.0","0.0002","1.3442e-007",
"772.2","0.0001","1.0116e-007",
"772.4","0.0001","7.0686e-008",
"772.6","0.0001","1.0693e-007",
"772.8","0.0002","1.4092e-007",
"773.0","0.0001","1.0536e-007",
"773.2","0.0001","8.0072e-008",
"773.4","0.0002","1.2858e-007",
"773.6","0.0002","1.8805e-007",
"773.8","0.0003","2.2657e-007",
"774.0","0.0003","2.1252e-007",
"774.2","0.0001","1.0578e-007",
"774.4","0.0000","3.6196e-008",
"774.6","0.0001","8.6225e-008",
"774.8","0.0002","1.4338e-007",
"775.0","0.0002","1.5627e-007",
"775.2","0.0002","1.5664e-007",
"775.4","0.0002","1.5242e-007",
"775.6","0.0002","1.6015e-007",
"775.8","0.0002","1.8251e-007",
"776.0","0.0002","1.5714e-007",
"776.2","0.0001","8.0269e-008",
"776.4","0.0001","9.1227e-008",
"776.6","0.0002","2.0104e-007",
"776.8","0.0003","2.1285e-007",
"777.0","0.0001","1.0568e-007",
"777.2","0.0001","4.8500e-008",
"777.4","0.0001","6.0401e-008",
"777.6","0.0001","5.6263e-008",
"777.8","0.0000","2.0616e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
