"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0002","1.1924e-007",
"674.0","0.0001","8.7121e-008",
"674.2","0.0001","9.7393e-008",
"674.4","0.0002","1.5646e-007",
"674.6","0.0002","1.4606e-007",
"674.8","0.0001","4.6719e-008",
"675.0","0.0000","1.2367e-008",
"675.2","0.0001","7.0631e-008",
"675.4","0.0001","1.1096e-007",
"675.6","0.0001","1.1217e-007",
"675.8","0.0001","1.1062e-007",
"676.0","0.0001","1.1308e-007",
"676.2","0.0002","1.1915e-007",
"676.4","0.0002","1.2753e-007",
"676.6","0.0002","1.3492e-007",
"676.8","0.0002","1.3704e-007",
"677.0","0.0002","1.2681e-007",
"677.2","0.0001","1.0334e-007",
"677.4","0.0001","5.5538e-008",
"677.6","0.0000","1.1308e-008",
"677.8","0.0001","3.9996e-008",
"678.0","0.0001","9.5109e-008",
"678.2","0.0001","8.3374e-008",
"678.4","0.0000","3.9072e-008",
"678.6","0.0000","5.5195e-009",
"678.8","0.0000","2.3287e-009",
"679.0","0.0001","8.5946e-008",
"679.2","0.0002","1.7640e-007",
"679.4","0.0002","1.6160e-007",
"679.6","0.0001","1.0698e-007",
"679.8","0.0001","5.7624e-008",
"680.0","0.0000","3.6478e-008",
"680.2","0.0001","1.0900e-007",
"680.4","0.0002","1.7662e-007",
"680.6","0.0002","1.4172e-007",
"680.8","0.0001","9.9553e-008",
"681.0","0.0001","1.1648e-007",
"681.2","0.0002","1.3511e-007",
"681.4","0.0002","1.2394e-007",
"681.6","0.0001","1.0708e-007",
"681.8","0.0001","9.4188e-008",
"682.0","0.0001","9.0969e-008",
"682.2","0.0001","1.0379e-007",
"682.4","0.0001","1.0422e-007",
"682.6","0.0001","7.7924e-008",
"682.8","0.0001","6.5175e-008",
"683.0","0.0001","8.3247e-008",
"683.2","0.0001","1.0514e-007",
"683.4","0.0002","1.2123e-007",
"683.6","0.0002","1.3870e-007",
"683.8","0.0002","1.5622e-007",
"684.0","0.0002","1.6178e-007",
"684.2","0.0002","1.5157e-007",
"684.4","0.0002","1.2893e-007",
"684.6","0.0001","9.8532e-008",
"684.8","0.0001","6.7770e-008",
"685.0","0.0001","4.8004e-008",
"685.2","0.0001","7.3060e-008",
"685.4","0.0002","1.2556e-007",
"685.6","0.0002","1.3146e-007",
"685.8","0.0001","9.7372e-008",
"686.0","0.0001","7.1847e-008",
"686.2","0.0001","6.5991e-008",
"686.4","0.0001","9.8019e-008",
"686.6","0.0002","1.4014e-007",
"686.8","0.0002","1.2290e-007",
"687.0","0.0001","8.1167e-008",
"687.2","0.0001","9.5256e-008",
"687.4","0.0002","1.2780e-007",
"687.6","0.0001","1.0473e-007",
"687.8","0.0001","6.7386e-008",
"688.0","0.0001","7.8445e-008",
"688.2","0.0001","1.1251e-007",
"688.4","0.0002","1.5377e-007",
"688.6","0.0002","1.7491e-007",
"688.8","0.0002","1.1999e-007",
"689.0","0.0001","5.4012e-008",
"689.2","0.0001","4.3820e-008",
"689.4","0.0001","5.9099e-008",
"689.6","0.0001","9.2047e-008",
"689.8","0.0002","1.2976e-007",
"690.0","0.0002","1.5871e-007",
"690.2","0.0002","1.7686e-007",
"690.4","0.0002","1.7919e-007",
"690.6","0.0002","1.5740e-007",
"690.8","0.0001","1.0002e-007",
"691.0","0.0001","5.7497e-008",
"691.2","0.0001","6.4483e-008",
"691.4","0.0001","7.2061e-008",
"691.6","0.0001","5.7445e-008",
"691.8","0.0001","4.7673e-008",
"692.0","0.0001","5.3507e-008",
"692.2","0.0001","7.4747e-008",
"692.4","0.0001","1.0973e-007",
"692.6","0.0002","1.3162e-007",
"692.8","0.0002","1.2966e-007",
"693.0","0.0002","1.1899e-007",
"693.2","0.0001","1.0324e-007",
"693.4","0.0001","7.3178e-008",
"693.6","0.0000","3.7336e-008",
"693.8","0.0001","4.1251e-008",
"694.0","0.0001","8.0821e-008",
"694.2","0.0001","9.2534e-008",
"694.4","0.0001","7.3411e-008",
"694.6","0.0001","6.3000e-008",
"694.8","0.0001","6.4018e-008",
"695.0","0.0001","6.3923e-008",
"695.2","0.0001","6.0947e-008",
"695.4","0.0001","5.0794e-008",
"695.6","0.0001","4.2956e-008",
"695.8","0.0001","6.8494e-008",
"696.0","0.0001","9.9191e-008",
"696.2","0.0001","6.4238e-008",
"696.4","0.0000","8.5005e-009",
"696.6","0.0000","2.4490e-008",
"696.8","0.0001","6.5157e-008",
"697.0","0.0001","4.8327e-008",
"697.2","0.0000","1.8664e-008",
"697.4","0.0001","4.6333e-008",
"697.6","0.0001","7.9858e-008",
"697.8","0.0001","4.7685e-008",
"698.0","0.0000","6.5746e-009",
"698.2","0.0000","1.9043e-008",
"698.4","0.0001","4.3508e-008",
"698.6","0.0001","3.9764e-008",
"698.8","0.0001","5.2256e-008",
"699.0","0.0002","1.2941e-007",
"699.2","0.0002","1.9035e-007",
"699.4","0.0002","1.6609e-007",
"699.6","0.0002","1.3003e-007",
"699.8","0.0002","1.2731e-007",
"700.0","0.0001","1.1113e-007",
"700.2","0.0001","5.6106e-008",
"700.4","0.0000","2.4479e-008",
"700.6","0.0001","5.2097e-008",
"700.8","0.0001","7.4741e-008",
"701.0","0.0001","6.3731e-008",
"701.2","0.0001","7.3347e-008",
"701.4","0.0002","1.1899e-007",
"701.6","0.0002","1.1831e-007",
"701.8","0.0001","4.9063e-008",
"702.0","0.0000","1.4610e-008",
"702.2","0.0001","4.2284e-008",
"702.4","0.0001","5.7459e-008",
"702.6","0.0001","4.4678e-008",
"702.8","0.0001","4.3355e-008",
"703.0","0.0001","5.6088e-008",
"703.2","0.0001","5.4406e-008",
"703.4","0.0000","3.6464e-008",
"703.6","0.0000","1.1586e-008",
"703.8","0.0000","0.0000e+000",
"704.0","0.0001","4.5888e-008",
"704.2","0.0002","1.2667e-007",
"704.4","0.0002","1.2808e-007",
"704.6","0.0001","7.5728e-008",
"704.8","0.0001","6.8323e-008",
"705.0","0.0001","8.5406e-008",
"705.2","0.0001","5.5881e-008",
"705.4","0.0000","1.2234e-008",
"705.6","0.0000","2.9868e-008",
"705.8","0.0001","7.0629e-008",
"706.0","0.0001","6.6030e-008",
"706.2","0.0001","4.1878e-008",
"706.4","0.0000","3.1658e-008",
"706.6","0.0000","3.2334e-008",
"706.8","0.0001","5.1568e-008",
"707.0","0.0001","6.5621e-008",
"707.2","0.0000","3.2003e-008",
"707.4","0.0000","3.1488e-010",
"707.6","0.0000","3.1742e-008",
"707.8","0.0001","7.1773e-008",
"708.0","0.0001","7.9536e-008",
"708.2","0.0001","6.8853e-008",
"708.4","0.0000","3.0470e-008",
"708.6","0.0000","1.6268e-008",
"708.8","0.0001","7.9765e-008",
"709.0","0.0002","1.3017e-007",
"709.2","0.0001","1.0428e-007",
"709.4","0.0001","8.8280e-008",
"709.6","0.0002","1.2938e-007",
"709.8","0.0002","1.6080e-007",
"710.0","0.0002","1.5027e-007",
"710.2","0.0001","1.0587e-007",
"710.4","0.0000","3.2396e-008",
"710.6","0.0000","1.5968e-008",
"710.8","0.0001","8.8243e-008",
"711.0","0.0002","1.2789e-007",
"711.2","0.0001","9.5754e-008",
"711.4","0.0001","6.5741e-008",
"711.6","0.0001","5.7628e-008",
"711.8","0.0001","5.1917e-008",
"712.0","0.0001","4.3933e-008",
"712.2","0.0000","2.3741e-008",
"712.4","0.0000","1.4907e-009",
"712.6","0.0000","3.0547e-008",
"712.8","0.0001","9.7188e-008",
"713.0","0.0001","1.1762e-007",
"713.2","0.0001","9.3488e-008",
"713.4","0.0001","7.7985e-008",
"713.6","0.0001","7.3236e-008",
"713.8","0.0001","6.2875e-008",
"714.0","0.0001","4.8291e-008",
"714.2","0.0000","3.1390e-008",
"714.4","0.0000","2.1780e-008",
"714.6","0.0001","4.2060e-008",
"714.8","0.0001","7.5604e-008",
"715.0","0.0001","9.8237e-008",
"715.2","0.0001","1.0099e-007",
"715.4","0.0001","5.4834e-008",
"715.6","0.0000","4.4629e-009",
"715.8","0.0000","1.9511e-008",
"716.0","0.0001","6.2156e-008",
"716.2","0.0001","1.0157e-007",
"716.4","0.0002","1.2103e-007",
"716.6","0.0001","7.8601e-008",
"716.8","0.0000","2.7578e-008",
"717.0","0.0000","2.6640e-008",
"717.2","0.0000","3.2530e-008",
"717.4","0.0000","1.5729e-008",
"717.6","0.0000","0.0000e+000",
"717.8","0.0000","0.0000e+000",
"718.0","0.0000","2.1451e-009",
"718.2","0.0000","2.2471e-008",
"718.4","0.0001","4.0190e-008",
"718.6","0.0001","4.3334e-008",
"718.8","0.0000","3.2759e-008",
"719.0","0.0000","6.3181e-009",
"719.2","0.0000","1.5975e-008",
"719.4","0.0001","8.8711e-008",
"719.6","0.0001","1.1218e-007",
"719.8","0.0001","4.1011e-008",
"720.0","0.0000","1.2398e-008",
"720.2","0.0001","7.2197e-008",
"720.4","0.0001","1.1304e-007",
"720.6","0.0001","1.0200e-007",
"720.8","0.0001","7.5848e-008",
"721.0","0.0001","5.0494e-008",
"721.2","0.0001","6.1735e-008",
"721.4","0.0001","1.0316e-007",
"721.6","0.0001","9.1011e-008",
"721.8","0.0000","2.9234e-008",
"722.0","0.0000","1.3257e-008",
"722.2","0.0001","4.2996e-008",
"722.4","0.0001","5.1279e-008",
"722.6","0.0000","3.7869e-008",
"722.8","0.0000","2.9039e-008",
"723.0","0.0000","3.6480e-008",
"723.2","0.0001","9.5681e-008",
"723.4","0.0002","1.6129e-007",
"723.6","0.0002","1.1810e-007",
"723.8","0.0000","2.1242e-008",
"724.0","0.0000","0.0000e+000",
"724.2","0.0000","0.0000e+000",
"724.4","0.0001","4.0471e-008",
"724.6","0.0001","8.4176e-008",
"724.8","0.0001","5.3483e-008",
"725.0","0.0000","4.4058e-009",
"725.2","0.0000","1.7962e-008",
"725.4","0.0001","4.7861e-008",
"725.6","0.0000","3.5323e-008",
"725.8","0.0000","2.7438e-008",
"726.0","0.0001","8.5381e-008",
"726.2","0.0002","1.4387e-007",
"726.4","0.0002","1.4281e-007",
"726.6","0.0001","1.1321e-007",
"726.8","0.0001","5.6650e-008",
"727.0","0.0000","1.7067e-008",
"727.2","0.0001","4.0504e-008",
"727.4","0.0001","8.4181e-008",
"727.6","0.0002","1.2875e-007",
"727.8","0.0002","1.4466e-007",
"728.0","0.0001","1.0197e-007",
"728.2","0.0001","6.6292e-008",
"728.4","0.0001","7.4682e-008",
"728.6","0.0001","7.8947e-008",
"728.8","0.0001","6.0928e-008",
"729.0","0.0001","6.8301e-008",
"729.2","0.0001","1.1577e-007",
"729.4","0.0002","1.3003e-007",
"729.6","0.0001","9.0988e-008",
"729.8","0.0001","9.2576e-008",
"730.0","0.0002","1.4903e-007",
"730.2","0.0002","1.3497e-007",
"730.4","0.0001","4.0479e-008",
"730.6","0.0000","1.8244e-008",
"730.8","0.0001","8.0198e-008",
"731.0","0.0001","9.0043e-008",
"731.2","0.0001","4.4161e-008",
"731.4","0.0001","4.7724e-008",
"731.6","0.0001","9.6012e-008",
"731.8","0.0001","1.1484e-007",
"732.0","0.0001","9.9925e-008",
"732.2","0.0001","6.6435e-008",
"732.4","0.0000","3.4158e-008",
"732.6","0.0001","5.2842e-008",
"732.8","0.0001","9.0734e-008",
"733.0","0.0001","6.0457e-008",
"733.2","0.0000","7.8719e-009",
"733.4","0.0001","4.1769e-008",
"733.6","0.0001","1.0124e-007",
"733.8","0.0001","7.1395e-008",
"734.0","0.0000","8.2935e-009",
"734.2","0.0000","0.0000e+000",
"734.4","0.0000","0.0000e+000",
"734.6","0.0000","1.6829e-008",
"734.8","0.0001","4.4348e-008",
"735.0","0.0001","8.4221e-008",
"735.2","0.0001","1.1550e-007",
"735.4","0.0001","1.0724e-007",
"735.6","0.0001","8.6849e-008",
"735.8","0.0001","7.6201e-008",
"736.0","0.0001","6.2522e-008",
"736.2","0.0000","3.7529e-008",
"736.4","0.0000","1.6487e-008",
"736.6","0.0000","1.1816e-008",
"736.8","0.0000","1.0275e-008",
"737.0","0.0000","3.3874e-009",
"737.2","0.0000","1.0462e-008",
"737.4","0.0001","4.3828e-008",
"737.6","0.0001","9.0183e-008",
"737.8","0.0002","1.4168e-007",
"738.0","0.0002","1.4462e-007",
"738.2","0.0001","7.2300e-008",
"738.4","0.0000","2.1663e-008",
"738.6","0.0000","3.1779e-008",
"738.8","0.0000","3.3151e-008",
"739.0","0.0000","8.6263e-009",
"739.2","0.0000","1.3675e-008",
"739.4","0.0001","5.4195e-008",
"739.6","0.0001","6.1464e-008",
"739.8","0.0000","2.5301e-008",
"740.0","0.0000","0.0000e+000",
"740.2","0.0000","0.0000e+000",
"740.4","0.0000","2.1846e-008",
"740.6","0.0001","7.0466e-008",
"740.8","0.0001","1.0014e-007",
"741.0","0.0001","1.0758e-007",
"741.2","0.0001","1.1315e-007",
"741.4","0.0001","1.1239e-007",
"741.6","0.0001","8.2290e-008",
"741.8","0.0000","3.6792e-008",
"742.0","0.0000","8.5948e-009",
"742.2","0.0000","0.0000e+000",
"742.4","0.0000","1.3820e-008",
"742.6","0.0000","3.3456e-008",
"742.8","0.0000","2.2736e-008",
"743.0","0.0000","2.5927e-009",
"743.2","0.0000","6.4199e-009",
"743.4","0.0000","2.6884e-008",
"743.6","0.0001","6.6103e-008",
"743.8","0.0001","9.6075e-008",
"744.0","0.0001","6.9509e-008",
"744.2","0.0000","2.6399e-008",
"744.4","0.0000","4.9374e-009",
"744.6","0.0000","0.0000e+000",
"744.8","0.0000","2.1082e-008",
"745.0","0.0001","5.0201e-008",
"745.2","0.0001","7.7165e-008",
"745.4","0.0001","8.3239e-008",
"745.6","0.0000","3.7397e-008",
"745.8","0.0000","1.5148e-009",
"746.0","0.0000","2.6670e-008",
"746.2","0.0001","4.6642e-008",
"746.4","0.0000","2.0896e-008",
"746.6","0.0000","1.2471e-009",
"746.8","0.0000","1.4328e-008",
"747.0","0.0000","2.2821e-008",
"747.2","0.0000","1.0031e-008",
"747.4","0.0000","0.0000e+000",
"747.6","0.0000","0.0000e+000",
"747.8","0.0000","0.0000e+000",
"748.0","0.0000","0.0000e+000",
"748.2","0.0000","1.6634e-008",
"748.4","0.0001","6.2759e-008",
"748.6","0.0001","6.7059e-008",
"748.8","0.0000","2.1112e-008",
"749.0","0.0000","1.1642e-008",
"749.2","0.0001","4.7752e-008",
"749.4","0.0001","4.7278e-008",
"749.6","0.0000","1.0993e-008",
"749.8","0.0000","2.4266e-008",
"750.0","0.0001","7.7243e-008",
"750.2","0.0001","7.9076e-008",
"750.4","0.0000","3.5708e-008",
"750.6","0.0000","7.2493e-009",
"750.8","0.0000","0.0000e+000",
"751.0","0.0000","4.9086e-009",
"751.2","0.0000","1.9659e-008",
"751.4","0.0001","4.5941e-008",
"751.6","0.0001","6.7215e-008",
"751.8","0.0001","4.5039e-008",
"752.0","0.0000","6.5786e-009",
"752.2","0.0000","2.7481e-009",
"752.4","0.0000","1.6468e-008",
"752.6","0.0000","2.2473e-008",
"752.8","0.0000","2.5041e-008",
"753.0","0.0000","2.8917e-008",
"753.2","0.0000","3.1570e-008",
"753.4","0.0000","2.5250e-008",
"753.6","0.0000","2.5117e-008",
"753.8","0.0001","6.1715e-008",
"754.0","0.0001","8.8605e-008",
"754.2","0.0001","4.6198e-008",
"754.4","0.0000","0.0000e+000",
"754.6","0.0000","1.4504e-009",
"754.8","0.0000","1.2990e-008",
"755.0","0.0000","1.4284e-008",
"755.2","0.0000","1.1685e-008",
"755.4","0.0000","3.6433e-009",
"755.6","0.0000","0.0000e+000",
"755.8","0.0000","6.6467e-009",
"756.0","0.0001","4.1683e-008",
"756.2","0.0001","1.1722e-007",
"756.4","0.0002","1.3716e-007",
"756.6","0.0001","5.2697e-008",
"756.8","0.0000","1.1718e-008",
"757.0","0.0001","7.2742e-008",
"757.2","0.0001","9.1476e-008",
"757.4","0.0000","2.8007e-008",
"757.6","0.0000","2.7291e-008",
"757.8","0.0001","1.1703e-007",
"758.0","0.0002","1.4336e-007",
"758.2","0.0001","8.1511e-008",
"758.4","0.0001","6.5805e-008",
"758.6","0.0001","1.0772e-007",
"758.8","0.0001","8.9148e-008",
"759.0","0.0000","1.9913e-008",
"759.2","0.0001","4.3202e-008",
"759.4","0.0002","1.3431e-007",
"759.6","0.0002","1.2066e-007",
"759.8","0.0000","2.8832e-008",
"760.0","0.0000","1.3527e-008",
"760.2","0.0001","5.3435e-008",
"760.4","0.0001","4.5400e-008",
"760.6","0.0000","8.6183e-009",
"760.8","0.0000","6.2379e-009",
"761.0","0.0000","2.2401e-008",
"761.2","0.0000","1.5331e-008",
"761.4","0.0000","6.1547e-009",
"761.6","0.0001","4.4249e-008",
"761.8","0.0001","8.6089e-008",
"762.0","0.0001","5.4217e-008",
"762.2","0.0000","4.2559e-009",
"762.4","0.0000","1.4018e-008",
"762.6","0.0000","3.7289e-008",
"762.8","0.0000","2.1748e-008",
"763.0","0.0000","3.6437e-010",
"763.2","0.0000","2.8033e-009",
"763.4","0.0000","1.2779e-008",
"763.6","0.0000","1.5519e-008",
"763.8","0.0000","3.6438e-008",
"764.0","0.0001","1.1182e-007",
"764.2","0.0002","1.5496e-007",
"764.4","0.0001","8.7175e-008",
"764.6","0.0000","1.4241e-008",
"764.8","0.0000","7.9041e-010",
"765.0","0.0000","2.2373e-008",
"765.2","0.0001","7.9435e-008",
"765.4","0.0001","1.1003e-007",
"765.6","0.0001","7.4790e-008",
"765.8","0.0001","4.2717e-008",
"766.0","0.0001","4.3518e-008",
"766.2","0.0000","3.7105e-008",
"766.4","0.0000","1.2351e-008",
"766.6","0.0000","2.9927e-009",
"766.8","0.0000","1.7390e-008",
"767.0","0.0000","2.0471e-008",
"767.2","0.0000","5.6870e-009",
"767.4","0.0000","5.3383e-009",
"767.6","0.0000","2.5393e-008",
"767.8","0.0001","5.0953e-008",
"768.0","0.0001","7.1613e-008",
"768.2","0.0001","6.3802e-008",
"768.4","0.0000","3.2347e-008",
"768.6","0.0000","6.4475e-009",
"768.8","0.0000","8.0352e-010",
"769.0","0.0001","4.7399e-008",
"769.2","0.0001","1.1590e-007",
"769.4","0.0001","1.1665e-007",
"769.6","0.0001","6.7239e-008",
"769.8","0.0000","2.7296e-008",
"770.0","0.0000","3.7430e-009",
"770.2","0.0000","0.0000e+000",
"770.4","0.0000","8.7770e-009",
"770.6","0.0000","3.7047e-008",
"770.8","0.0001","6.6205e-008",
"771.0","0.0001","6.4254e-008",
"771.2","0.0001","5.2172e-008",
"771.4","0.0001","6.4740e-008",
"771.6","0.0001","7.6300e-008",
"771.8","0.0001","4.7931e-008",
"772.0","0.0000","1.4069e-008",
"772.2","0.0000","1.1442e-008",
"772.4","0.0000","2.5583e-008",
"772.6","0.0001","6.0041e-008",
"772.8","0.0001","8.2807e-008",
"773.0","0.0001","4.8867e-008",
"773.2","0.0000","2.0549e-008",
"773.4","0.0001","4.9052e-008",
"773.6","0.0001","8.8830e-008",
"773.8","0.0002","1.1847e-007",
"774.0","0.0001","1.1478e-007",
"774.2","0.0001","4.9871e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","3.0306e-009",
"774.8","0.0000","2.4771e-008",
"775.0","0.0001","4.6182e-008",
"775.2","0.0001","6.1998e-008",
"775.4","0.0001","6.4773e-008",
"775.6","0.0001","4.9976e-008",
"775.8","0.0000","1.8030e-008",
"776.0","0.0000","0.0000e+000",
"776.2","0.0000","0.0000e+000",
"776.4","0.0000","2.4741e-008",
"776.6","0.0001","8.4624e-008",
"776.8","0.0001","8.8275e-008",
"777.0","0.0000","2.9305e-008",
"777.2","0.0000","0.0000e+000",
"777.4","0.0000","0.0000e+000",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
