"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.2940","3.7740e-005",
"674.0","0.2927","3.7578e-005",
"674.2","0.2918","3.7462e-005",
"674.4","0.2912","3.7384e-005",
"674.6","0.2897","3.7197e-005",
"674.8","0.2872","3.6874e-005",
"675.0","0.2854","3.6641e-005",
"675.2","0.2847","3.6554e-005",
"675.4","0.2844","3.6512e-005",
"675.6","0.2841","3.6477e-005",
"675.8","0.2832","3.6364e-005",
"676.0","0.2818","3.6176e-005",
"676.2","0.2802","3.5975e-005",
"676.4","0.2787","3.5777e-005",
"676.6","0.2774","3.5619e-005",
"676.8","0.2765","3.5495e-005",
"677.0","0.2755","3.5367e-005",
"677.2","0.2744","3.5229e-005",
"677.4","0.2732","3.5078e-005",
"677.6","0.2720","3.4923e-005",
"677.8","0.2712","3.4817e-005",
"678.0","0.2706","3.4742e-005",
"678.2","0.2696","3.4613e-005",
"678.4","0.2685","3.4478e-005",
"678.6","0.2679","3.4389e-005",
"678.8","0.2672","3.4304e-005",
"679.0","0.2660","3.4152e-005",
"679.2","0.2648","3.3991e-005",
"679.4","0.2638","3.3873e-005",
"679.6","0.2630","3.3760e-005",
"679.8","0.2617","3.3602e-005",
"680.0","0.2605","3.3446e-005",
"680.2","0.2597","3.3340e-005",
"680.4","0.2589","3.3235e-005",
"680.6","0.2577","3.3082e-005",
"680.8","0.2564","3.2924e-005",
"681.0","0.2554","3.2791e-005",
"681.2","0.2544","3.2664e-005",
"681.4","0.2534","3.2533e-005",
"681.6","0.2523","3.2390e-005",
"681.8","0.2509","3.2211e-005",
"682.0","0.2498","3.2073e-005",
"682.2","0.2495","3.2027e-005",
"682.4","0.2488","3.1942e-005",
"682.6","0.2475","3.1769e-005",
"682.8","0.2459","3.1575e-005",
"683.0","0.2446","3.1399e-005",
"683.2","0.2438","3.1295e-005",
"683.4","0.2435","3.1267e-005",
"683.6","0.2430","3.1196e-005",
"683.8","0.2419","3.1053e-005",
"684.0","0.2412","3.0962e-005",
"684.2","0.2409","3.0928e-005",
"684.4","0.2395","3.0746e-005",
"684.6","0.2371","3.0442e-005",
"684.8","0.2358","3.0268e-005",
"685.0","0.2356","3.0242e-005",
"685.2","0.2351","3.0178e-005",
"685.4","0.2339","3.0027e-005",
"685.6","0.2317","2.9746e-005",
"685.8","0.2291","2.9415e-005",
"686.0","0.2284","2.9321e-005",
"686.2","0.2289","2.9387e-005",
"686.4","0.2287","2.9362e-005",
"686.6","0.2278","2.9249e-005",
"686.8","0.2264","2.9064e-005",
"687.0","0.2249","2.8876e-005",
"687.2","0.2246","2.8840e-005",
"687.4","0.2246","2.8841e-005",
"687.6","0.2233","2.8667e-005",
"687.8","0.2216","2.8446e-005",
"688.0","0.2211","2.8388e-005",
"688.2","0.2209","2.8364e-005",
"688.4","0.2196","2.8188e-005",
"688.6","0.2179","2.7975e-005",
"688.8","0.2167","2.7819e-005",
"689.0","0.2158","2.7701e-005",
"689.2","0.2153","2.7640e-005",
"689.4","0.2148","2.7572e-005",
"689.6","0.2137","2.7435e-005",
"689.8","0.2125","2.7287e-005",
"690.0","0.2116","2.7160e-005",
"690.2","0.2107","2.7048e-005",
"690.4","0.2100","2.6960e-005",
"690.6","0.2090","2.6834e-005",
"690.8","0.2073","2.6608e-005",
"691.0","0.2055","2.6380e-005",
"691.2","0.2042","2.6218e-005",
"691.4","0.2035","2.6129e-005",
"691.6","0.2036","2.6138e-005",
"691.8","0.2037","2.6157e-005",
"692.0","0.2036","2.6140e-005",
"692.2","0.2028","2.6040e-005",
"692.4","0.2013","2.5845e-005",
"692.6","0.1997","2.5643e-005",
"692.8","0.1984","2.5475e-005",
"693.0","0.1974","2.5344e-005",
"693.2","0.1966","2.5239e-005",
"693.4","0.1956","2.5109e-005",
"693.6","0.1944","2.4953e-005",
"693.8","0.1933","2.4822e-005",
"694.0","0.1926","2.4725e-005",
"694.2","0.1917","2.4614e-005",
"694.4","0.1907","2.4486e-005",
"694.6","0.1895","2.4331e-005",
"694.8","0.1884","2.4189e-005",
"695.0","0.1881","2.4145e-005",
"695.2","0.1881","2.4153e-005",
"695.4","0.1871","2.4024e-005",
"695.6","0.1855","2.3809e-005",
"695.8","0.1844","2.3674e-005",
"696.0","0.1838","2.3602e-005",
"696.2","0.1833","2.3528e-005",
"696.4","0.1826","2.3442e-005",
"696.6","0.1814","2.3292e-005",
"696.8","0.1803","2.3142e-005",
"697.0","0.1798","2.3082e-005",
"697.2","0.1796","2.3056e-005",
"697.4","0.1791","2.2994e-005",
"697.6","0.1784","2.2899e-005",
"697.8","0.1771","2.2741e-005",
"698.0","0.1757","2.2556e-005",
"698.2","0.1744","2.2387e-005",
"698.4","0.1732","2.2231e-005",
"698.6","0.1719","2.2075e-005",
"698.8","0.1712","2.1981e-005",
"699.0","0.1718","2.2053e-005",
"699.2","0.1719","2.2063e-005",
"699.4","0.1699","2.1812e-005",
"699.6","0.1681","2.1575e-005",
"699.8","0.1680","2.1566e-005",
"700.0","0.1678","2.1538e-005",
"700.2","0.1664","2.1369e-005",
"700.4","0.1652","2.1213e-005",
"700.6","0.1646","2.1138e-005",
"700.8","0.1642","2.1082e-005",
"701.0","0.1637","2.1012e-005",
"701.2","0.1628","2.0907e-005",
"701.4","0.1616","2.0753e-005",
"701.6","0.1606","2.0618e-005",
"701.8","0.1599","2.0528e-005",
"702.0","0.1592","2.0441e-005",
"702.2","0.1584","2.0340e-005",
"702.4","0.1576","2.0240e-005",
"702.6","0.1569","2.0138e-005",
"702.8","0.1560","2.0023e-005",
"703.0","0.1550","1.9904e-005",
"703.2","0.1543","1.9808e-005",
"703.4","0.1537","1.9731e-005",
"703.6","0.1527","1.9603e-005",
"703.8","0.1515","1.9450e-005",
"704.0","0.1511","1.9404e-005",
"704.2","0.1513","1.9429e-005",
"704.4","0.1509","1.9369e-005",
"704.6","0.1499","1.9247e-005",
"704.8","0.1494","1.9175e-005",
"705.0","0.1490","1.9127e-005",
"705.2","0.1482","1.9022e-005",
"705.4","0.1470","1.8877e-005",
"705.6","0.1460","1.8742e-005",
"705.8","0.1449","1.8603e-005",
"706.0","0.1435","1.8420e-005",
"706.2","0.1423","1.8275e-005",
"706.4","0.1428","1.8336e-005",
"706.6","0.1435","1.8418e-005",
"706.8","0.1419","1.8221e-005",
"707.0","0.1399","1.7967e-005",
"707.2","0.1393","1.7884e-005",
"707.4","0.1391","1.7863e-005",
"707.6","0.1391","1.7856e-005",
"707.8","0.1389","1.7833e-005",
"708.0","0.1383","1.7750e-005",
"708.2","0.1373","1.7625e-005",
"708.4","0.1359","1.7448e-005",
"708.6","0.1348","1.7306e-005",
"708.8","0.1348","1.7302e-005",
"709.0","0.1345","1.7264e-005",
"709.2","0.1329","1.7064e-005",
"709.4","0.1317","1.6912e-005",
"709.6","0.1318","1.6919e-005",
"709.8","0.1317","1.6906e-005",
"710.0","0.1308","1.6788e-005",
"710.2","0.1298","1.6668e-005",
"710.4","0.1293","1.6598e-005",
"710.6","0.1288","1.6537e-005",
"710.8","0.1283","1.6469e-005",
"711.0","0.1276","1.6388e-005",
"711.2","0.1268","1.6283e-005",
"711.4","0.1259","1.6163e-005",
"711.6","0.1249","1.6034e-005",
"711.8","0.1240","1.5924e-005",
"712.0","0.1234","1.5849e-005",
"712.2","0.1230","1.5790e-005",
"712.4","0.1226","1.5737e-005",
"712.6","0.1221","1.5677e-005",
"712.8","0.1216","1.5614e-005",
"713.0","0.1215","1.5592e-005",
"713.2","0.1213","1.5579e-005",
"713.4","0.1203","1.5441e-005",
"713.6","0.1186","1.5227e-005",
"713.8","0.1177","1.5116e-005",
"714.0","0.1175","1.5079e-005",
"714.2","0.1167","1.4985e-005",
"714.4","0.1158","1.4871e-005",
"714.6","0.1155","1.4834e-005",
"714.8","0.1155","1.4824e-005",
"715.0","0.1151","1.4771e-005",
"715.2","0.1143","1.4671e-005",
"715.4","0.1127","1.4470e-005",
"715.6","0.1112","1.4281e-005",
"715.8","0.1115","1.4311e-005",
"716.0","0.1121","1.4389e-005",
"716.2","0.1113","1.4290e-005",
"716.4","0.1101","1.4131e-005",
"716.6","0.1090","1.3996e-005",
"716.8","0.1082","1.3897e-005",
"717.0","0.1082","1.3891e-005",
"717.2","0.1082","1.3891e-005",
"717.4","0.1077","1.3823e-005",
"717.6","0.1069","1.3721e-005",
"717.8","0.1057","1.3576e-005",
"718.0","0.1049","1.3464e-005",
"718.2","0.1048","1.3449e-005",
"718.4","0.1045","1.3417e-005",
"718.6","0.1036","1.3297e-005",
"718.8","0.1026","1.3178e-005",
"719.0","0.1021","1.3112e-005",
"719.2","0.1021","1.3112e-005",
"719.4","0.1028","1.3195e-005",
"719.6","0.1027","1.3186e-005",
"719.8","0.1014","1.3012e-005",
"720.0","0.1004","1.2890e-005",
"720.2","0.1004","1.2894e-005",
"720.4","0.1001","1.2856e-005",
"720.6","0.0991","1.2727e-005",
"720.8","0.0983","1.2619e-005",
"721.0","0.0978","1.2553e-005",
"721.2","0.0972","1.2473e-005",
"721.4","0.0964","1.2377e-005",
"721.6","0.0961","1.2332e-005",
"721.8","0.0960","1.2329e-005",
"722.0","0.0955","1.2260e-005",
"722.2","0.0945","1.2129e-005",
"722.4","0.0935","1.2005e-005",
"722.6","0.0928","1.1909e-005",
"722.8","0.0924","1.1860e-005",
"723.0","0.0923","1.1849e-005",
"723.2","0.0926","1.1888e-005",
"723.4","0.0928","1.1910e-005",
"723.6","0.0915","1.1747e-005",
"723.8","0.0897","1.1513e-005",
"724.0","0.0893","1.1465e-005",
"724.2","0.0897","1.1513e-005",
"724.4","0.0896","1.1509e-005",
"724.6","0.0893","1.1459e-005",
"724.8","0.0884","1.1344e-005",
"725.0","0.0874","1.1222e-005",
"725.2","0.0871","1.1184e-005",
"725.4","0.0869","1.1156e-005",
"725.6","0.0858","1.1015e-005",
"725.8","0.0847","1.0880e-005",
"726.0","0.0849","1.0898e-005",
"726.2","0.0852","1.0936e-005",
"726.4","0.0847","1.0875e-005",
"726.6","0.0840","1.0786e-005",
"726.8","0.0833","1.0699e-005",
"727.0","0.0826","1.0608e-005",
"727.2","0.0819","1.0510e-005",
"727.4","0.0815","1.0457e-005",
"727.6","0.0818","1.0505e-005",
"727.8","0.0819","1.0510e-005",
"728.0","0.0808","1.0377e-005",
"728.2","0.0798","1.0247e-005",
"728.4","0.0795","1.0203e-005",
"728.6","0.0792","1.0169e-005",
"728.8","0.0788","1.0122e-005",
"729.0","0.0785","1.0076e-005",
"729.2","0.0781","1.0031e-005",
"729.4","0.0775","9.9454e-006",
"729.6","0.0765","9.8210e-006",
"729.8","0.0763","9.8016e-006",
"730.0","0.0771","9.9047e-006",
"730.2","0.0769","9.8753e-006",
"730.4","0.0754","9.6832e-006",
"730.6","0.0747","9.5944e-006",
"730.8","0.0750","9.6304e-006",
"731.0","0.0745","9.5683e-006",
"731.2","0.0733","9.4060e-006",
"731.4","0.0726","9.3222e-006",
"731.6","0.0726","9.3249e-006",
"731.8","0.0727","9.3342e-006",
"732.0","0.0727","9.3325e-006",
"732.2","0.0725","9.3122e-006",
"732.4","0.0722","9.2736e-006",
"732.6","0.0718","9.2151e-006",
"732.8","0.0712","9.1401e-006",
"733.0","0.0705","9.0512e-006",
"733.2","0.0699","8.9695e-006",
"733.4","0.0697","8.9450e-006",
"733.6","0.0696","8.9343e-006",
"733.8","0.0690","8.8542e-006",
"734.0","0.0682","8.7521e-006",
"734.2","0.0678","8.7004e-006",
"734.4","0.0675","8.6642e-006",
"734.6","0.0669","8.5853e-006",
"734.8","0.0663","8.5170e-006",
"735.0","0.0665","8.5354e-006",
"735.2","0.0667","8.5606e-006",
"735.4","0.0663","8.5095e-006",
"735.6","0.0656","8.4278e-006",
"735.8","0.0649","8.3315e-006",
"736.0","0.0641","8.2340e-006",
"736.2","0.0635","8.1524e-006",
"736.4","0.0630","8.0905e-006",
"736.6","0.0628","8.0616e-006",
"736.8","0.0628","8.0651e-006",
"737.0","0.0632","8.1076e-006",
"737.2","0.0632","8.1131e-006",
"737.4","0.0625","8.0260e-006",
"737.6","0.0617","7.9215e-006",
"737.8","0.0611","7.8383e-006",
"738.0","0.0605","7.7700e-006",
"738.2","0.0602","7.7235e-006",
"738.4","0.0599","7.6948e-006",
"738.6","0.0598","7.6771e-006",
"738.8","0.0595","7.6389e-006",
"739.0","0.0590","7.5727e-006",
"739.2","0.0586","7.5279e-006",
"739.4","0.0586","7.5201e-006",
"739.6","0.0586","7.5193e-006",
"739.8","0.0585","7.5065e-006",
"740.0","0.0579","7.4372e-006",
"740.2","0.0570","7.3236e-006",
"740.4","0.0565","7.2595e-006",
"740.6","0.0565","7.2574e-006",
"740.8","0.0567","7.2857e-006",
"741.0","0.0569","7.3085e-006",
"741.2","0.0564","7.2363e-006",
"741.4","0.0553","7.1046e-006",
"741.6","0.0548","7.0418e-006",
"741.8","0.0547","7.0199e-006",
"742.0","0.0539","6.9189e-006",
"742.2","0.0529","6.7941e-006",
"742.4","0.0528","6.7767e-006",
"742.6","0.0531","6.8143e-006",
"742.8","0.0530","6.8049e-006",
"743.0","0.0527","6.7622e-006",
"743.2","0.0521","6.6950e-006",
"743.4","0.0517","6.6412e-006",
"743.6","0.0521","6.6920e-006",
"743.8","0.0525","6.7431e-006",
"744.0","0.0518","6.6448e-006",
"744.2","0.0507","6.5039e-006",
"744.4","0.0500","6.4241e-006",
"744.6","0.0497","6.3807e-006",
"744.8","0.0497","6.3826e-006",
"745.0","0.0498","6.3988e-006",
"745.2","0.0499","6.4086e-006",
"745.4","0.0498","6.3875e-006",
"745.6","0.0490","6.2951e-006",
"745.8","0.0483","6.1983e-006",
"746.0","0.0479","6.1445e-006",
"746.2","0.0476","6.1109e-006",
"746.4","0.0475","6.0936e-006",
"746.6","0.0473","6.0775e-006",
"746.8","0.0471","6.0521e-006",
"747.0","0.0469","6.0158e-006",
"747.2","0.0465","5.9672e-006",
"747.4","0.0461","5.9222e-006",
"747.6","0.0459","5.8871e-006",
"747.8","0.0455","5.8434e-006",
"748.0","0.0451","5.7888e-006",
"748.2","0.0450","5.7711e-006",
"748.4","0.0451","5.7933e-006",
"748.6","0.0448","5.7559e-006",
"748.8","0.0440","5.6500e-006",
"749.0","0.0438","5.6265e-006",
"749.2","0.0444","5.6955e-006",
"749.4","0.0443","5.6853e-006",
"749.6","0.0435","5.5900e-006",
"749.8","0.0433","5.5635e-006",
"750.0","0.0436","5.5972e-006",
"750.2","0.0433","5.5616e-006",
"750.4","0.0426","5.4658e-006",
"750.6","0.0420","5.3883e-006",
"750.8","0.0417","5.3494e-006",
"751.0","0.0418","5.3715e-006",
"751.2","0.0422","5.4186e-006",
"751.4","0.0421","5.4072e-006",
"751.6","0.0416","5.3452e-006",
"751.8","0.0409","5.2449e-006",
"752.0","0.0401","5.1420e-006",
"752.2","0.0397","5.1030e-006",
"752.4","0.0397","5.0982e-006",
"752.6","0.0396","5.0821e-006",
"752.8","0.0394","5.0601e-006",
"753.0","0.0392","5.0380e-006",
"753.2","0.0391","5.0200e-006",
"753.4","0.0390","5.0121e-006",
"753.6","0.0390","5.0081e-006",
"753.8","0.0390","5.0130e-006",
"754.0","0.0389","4.9945e-006",
"754.2","0.0381","4.8945e-006",
"754.4","0.0374","4.7997e-006",
"754.6","0.0373","4.7939e-006",
"754.8","0.0374","4.7963e-006",
"755.0","0.0370","4.7543e-006",
"755.2","0.0366","4.7022e-006",
"755.4","0.0362","4.6493e-006",
"755.6","0.0361","4.6283e-006",
"755.8","0.0364","4.6689e-006",
"756.0","0.0366","4.7008e-006",
"756.2","0.0365","4.6839e-006",
"756.4","0.0361","4.6343e-006",
"756.6","0.0355","4.5558e-006",
"756.8","0.0351","4.5107e-006",
"757.0","0.0353","4.5268e-006",
"757.2","0.0352","4.5148e-006",
"757.4","0.0346","4.4477e-006",
"757.6","0.0343","4.4024e-006",
"757.8","0.0343","4.4027e-006",
"758.0","0.0344","4.4209e-006",
"758.2","0.0346","4.4397e-006",
"758.4","0.0344","4.4193e-006",
"758.6","0.0339","4.3532e-006",
"758.8","0.0332","4.2632e-006",
"759.0","0.0325","4.1783e-006",
"759.2","0.0326","4.1863e-006",
"759.4","0.0332","4.2592e-006",
"759.6","0.0331","4.2500e-006",
"759.8","0.0325","4.1744e-006",
"760.0","0.0324","4.1533e-006",
"760.2","0.0324","4.1639e-006",
"760.4","0.0320","4.1074e-006",
"760.6","0.0313","4.0172e-006",
"760.8","0.0310","3.9798e-006",
"761.0","0.0310","3.9791e-006",
"761.2","0.0310","3.9770e-006",
"761.4","0.0310","3.9785e-006",
"761.6","0.0312","4.0104e-006",
"761.8","0.0314","4.0285e-006",
"762.0","0.0307","3.9421e-006",
"762.2","0.0299","3.8335e-006",
"762.4","0.0297","3.8153e-006",
"762.6","0.0298","3.8283e-006",
"762.8","0.0297","3.8104e-006",
"763.0","0.0295","3.7904e-006",
"763.2","0.0295","3.7934e-006",
"763.4","0.0296","3.7976e-006",
"763.6","0.0295","3.7824e-006",
"763.8","0.0294","3.7683e-006",
"764.0","0.0294","3.7746e-006",
"764.2","0.0293","3.7592e-006",
"764.4","0.0287","3.6831e-006",
"764.6","0.0282","3.6144e-006",
"764.8","0.0280","3.6009e-006",
"765.0","0.0280","3.5996e-006",
"765.2","0.0280","3.5912e-006",
"765.4","0.0280","3.5894e-006",
"765.6","0.0280","3.5975e-006",
"765.8","0.0278","3.5660e-006",
"766.0","0.0271","3.4733e-006",
"766.2","0.0266","3.4102e-006",
"766.4","0.0266","3.4133e-006",
"766.6","0.0265","3.4080e-006",
"766.8","0.0263","3.3704e-006",
"767.0","0.0260","3.3358e-006",
"767.2","0.0258","3.3141e-006",
"767.4","0.0258","3.3111e-006",
"767.6","0.0259","3.3215e-006",
"767.8","0.0258","3.3159e-006",
"768.0","0.0256","3.2845e-006",
"768.2","0.0250","3.2147e-006",
"768.4","0.0244","3.1305e-006",
"768.6","0.0243","3.1201e-006",
"768.8","0.0247","3.1737e-006",
"769.0","0.0251","3.2198e-006",
"769.2","0.0252","3.2350e-006",
"769.4","0.0248","3.1828e-006",
"769.6","0.0241","3.0973e-006",
"769.8","0.0239","3.0649e-006",
"770.0","0.0239","3.0676e-006",
"770.2","0.0237","3.0455e-006",
"770.4","0.0236","3.0256e-006",
"770.6","0.0240","3.0800e-006",
"770.8","0.0245","3.1452e-006",
"771.0","0.0242","3.1045e-006",
"771.2","0.0235","3.0202e-006",
"771.4","0.0232","2.9732e-006",
"771.6","0.0229","2.9398e-006",
"771.8","0.0226","2.8971e-006",
"772.0","0.0222","2.8531e-006",
"772.2","0.0218","2.7956e-006",
"772.4","0.0216","2.7724e-006",
"772.6","0.0224","2.8780e-006",
"772.8","0.0231","2.9634e-006",
"773.0","0.0223","2.8692e-006",
"773.2","0.0216","2.7707e-006",
"773.4","0.0218","2.7996e-006",
"773.6","0.0221","2.8378e-006",
"773.8","0.0220","2.8195e-006",
"774.0","0.0216","2.7721e-006",
"774.2","0.0210","2.6953e-006",
"774.4","0.0207","2.6539e-006",
"774.6","0.0210","2.6939e-006",
"774.8","0.0213","2.7344e-006",
"775.0","0.0213","2.7345e-006",
"775.2","0.0211","2.7101e-006",
"775.4","0.0208","2.6649e-006",
"775.6","0.0204","2.6219e-006",
"775.8","0.0202","2.5938e-006",
"776.0","0.0201","2.5747e-006",
"776.2","0.0200","2.5655e-006",
"776.4","0.0201","2.5781e-006",
"776.6","0.0203","2.6054e-006",
"776.8","0.0203","2.5999e-006",
"777.0","0.0199","2.5549e-006",
"777.2","0.0195","2.5079e-006",
"777.4","0.0192","2.4657e-006",
"777.6","0.0188","2.4180e-006",
"777.8","0.0184","2.3638e-006",
"778.0","0.0180","2.3074e-006",
"778.2","0.0175","2.2531e-006",
"778.4","0.0171","2.1983e-006",
"778.6","0.0167","2.1433e-006",
"778.8","0.0163","2.0884e-006",
"779.0","0.0158","2.0330e-006",
"779.2","0.0154","1.9777e-006",
"779.4","0.0150","1.9219e-006",
"779.6","0.0145","1.8661e-006",
"779.8","0.0141","1.8101e-006",
"780.0","0.0137","1.7537e-006",
