"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0683","2.8506e-005",
"674.0","0.0666","2.7781e-005",
"674.2","0.0650","2.7100e-005",
"674.4","0.0634","2.6439e-005",
"674.6","0.0617","2.5746e-005",
"674.8","0.0600","2.5012e-005",
"675.0","0.0584","2.4356e-005",
"675.2","0.0570","2.3797e-005",
"675.4","0.0557","2.3224e-005",
"675.6","0.0542","2.2620e-005",
"675.8","0.0528","2.2013e-005",
"676.0","0.0514","2.1433e-005",
"676.2","0.0502","2.0951e-005",
"676.4","0.0492","2.0524e-005",
"676.6","0.0479","1.9995e-005",
"676.8","0.0465","1.9411e-005",
"677.0","0.0455","1.8972e-005",
"677.2","0.0446","1.8620e-005",
"677.4","0.0435","1.8164e-005",
"677.6","0.0423","1.7652e-005",
"677.8","0.0413","1.7234e-005",
"678.0","0.0405","1.6876e-005",
"678.2","0.0395","1.6472e-005",
"678.4","0.0385","1.6056e-005",
"678.6","0.0376","1.5669e-005",
"678.8","0.0367","1.5302e-005",
"679.0","0.0358","1.4952e-005",
"679.2","0.0350","1.4615e-005",
"679.4","0.0342","1.4278e-005",
"679.6","0.0334","1.3949e-005",
"679.8","0.0327","1.3642e-005",
"680.0","0.0320","1.3330e-005",
"680.2","0.0311","1.2954e-005",
"680.4","0.0302","1.2613e-005",
"680.6","0.0298","1.2424e-005",
"680.8","0.0293","1.2218e-005",
"681.0","0.0284","1.1852e-005",
"681.2","0.0276","1.1496e-005",
"681.4","0.0270","1.1259e-005",
"681.6","0.0264","1.1030e-005",
"681.8","0.0258","1.0744e-005",
"682.0","0.0251","1.0455e-005",
"682.2","0.0244","1.0185e-005",
"682.4","0.0239","9.9668e-006",
"682.6","0.0236","9.8290e-006",
"682.8","0.0233","9.7161e-006",
"683.0","0.0230","9.5986e-006",
"683.2","0.0226","9.4329e-006",
"683.4","0.0220","9.1930e-006",
"683.6","0.0214","8.9276e-006",
"683.8","0.0208","8.6625e-006",
"684.0","0.0202","8.4390e-006",
"684.2","0.0198","8.2661e-006",
"684.4","0.0194","8.0860e-006",
"684.6","0.0189","7.8945e-006",
"684.8","0.0185","7.7194e-006",
"685.0","0.0181","7.5625e-006",
"685.2","0.0177","7.3992e-006",
"685.4","0.0173","7.2306e-006",
"685.6","0.0170","7.0758e-006",
"685.8","0.0166","6.9391e-006",
"686.0","0.0164","6.8423e-006",
"686.2","0.0162","6.7581e-006",
"686.4","0.0159","6.6226e-006",
"686.6","0.0154","6.4436e-006",
"686.8","0.0149","6.2314e-006",
"687.0","0.0144","6.0207e-006",
"687.2","0.0141","5.8746e-006",
"687.4","0.0138","5.7701e-006",
"687.6","0.0136","5.6771e-006",
"687.8","0.0134","5.5870e-006",
"688.0","0.0131","5.4829e-006",
"688.2","0.0129","5.3746e-006",
"688.4","0.0126","5.2767e-006",
"688.6","0.0124","5.1739e-006",
"688.8","0.0121","5.0373e-006",
"689.0","0.0117","4.8978e-006",
"689.2","0.0115","4.7913e-006",
"689.4","0.0112","4.6874e-006",
"689.6","0.0109","4.5519e-006",
"689.8","0.0107","4.4476e-006",
"690.0","0.0107","4.4458e-006",
"690.2","0.0106","4.4176e-006",
"690.4","0.0102","4.2528e-006",
"690.6","0.0098","4.1058e-006",
"690.8","0.0098","4.0752e-006",
"691.0","0.0097","4.0505e-006",
"691.2","0.0095","3.9786e-006",
"691.4","0.0093","3.8952e-006",
"691.6","0.0091","3.8116e-006",
"691.8","0.0090","3.7392e-006",
"692.0","0.0088","3.6848e-006",
"692.2","0.0087","3.6089e-006",
"692.4","0.0084","3.4992e-006",
"692.6","0.0082","3.4025e-006",
"692.8","0.0080","3.3347e-006",
"693.0","0.0078","3.2693e-006",
"693.2","0.0077","3.2013e-006",
"693.4","0.0076","3.1564e-006",
"693.6","0.0075","3.1299e-006",
"693.8","0.0074","3.0679e-006",
"694.0","0.0071","2.9724e-006",
"694.2","0.0070","2.9013e-006",
"694.4","0.0069","2.8627e-006",
"694.6","0.0068","2.8391e-006",
"694.8","0.0068","2.8194e-006",
"695.0","0.0067","2.7799e-006",
"695.2","0.0065","2.7200e-006",
"695.4","0.0063","2.6365e-006",
"695.6","0.0061","2.5513e-006",
"695.8","0.0060","2.5208e-006",
"696.0","0.0060","2.5140e-006",
"696.2","0.0059","2.4537e-006",
"696.4","0.0057","2.3731e-006",
"696.6","0.0056","2.3377e-006",
"696.8","0.0056","2.3216e-006",
"697.0","0.0055","2.2778e-006",
"697.2","0.0053","2.2299e-006",
"697.4","0.0053","2.2151e-006",
"697.6","0.0053","2.2031e-006",
"697.8","0.0051","2.1446e-006",
"698.0","0.0050","2.0891e-006",
"698.2","0.0051","2.1074e-006",
"698.4","0.0051","2.1229e-006",
"698.6","0.0049","2.0501e-006",
"698.8","0.0047","1.9682e-006",
"699.0","0.0046","1.9396e-006",
"699.2","0.0046","1.9061e-006",
"699.4","0.0044","1.8287e-006",
"699.6","0.0042","1.7536e-006",
"699.8","0.0041","1.7104e-006",
"700.0","0.0041","1.6916e-006",
"700.2","0.0041","1.7014e-006",
"700.4","0.0041","1.7192e-006",
"700.6","0.0041","1.7303e-006",
"700.8","0.0041","1.7125e-006",
"701.0","0.0040","1.6509e-006",
"701.2","0.0038","1.5966e-006",
"701.4","0.0038","1.5733e-006",
"701.6","0.0037","1.5603e-006",
"701.8","0.0037","1.5502e-006",
"702.0","0.0037","1.5331e-006",
"702.2","0.0036","1.5020e-006",
"702.4","0.0035","1.4491e-006",
"702.6","0.0033","1.3800e-006",
"702.8","0.0032","1.3318e-006",
"703.0","0.0032","1.3152e-006",
"703.2","0.0032","1.3248e-006",
"703.4","0.0032","1.3452e-006",
"703.6","0.0032","1.3251e-006",
"703.8","0.0031","1.2737e-006",
"704.0","0.0030","1.2540e-006",
"704.2","0.0030","1.2635e-006",
"704.4","0.0030","1.2716e-006",
"704.6","0.0030","1.2668e-006",
"704.8","0.0029","1.2291e-006",
"705.0","0.0028","1.1731e-006",
"705.2","0.0027","1.1313e-006",
"705.4","0.0026","1.0995e-006",
"705.6","0.0025","1.0604e-006",
"705.8","0.0025","1.0300e-006",
"706.0","0.0025","1.0471e-006",
"706.2","0.0026","1.0744e-006",
"706.4","0.0025","1.0407e-006",
"706.6","0.0024","1.0067e-006",
"706.8","0.0026","1.0762e-006",
"707.0","0.0027","1.1453e-006",
"707.2","0.0026","1.0761e-006",
"707.4","0.0023","9.7371e-007",
"707.6","0.0022","9.3097e-007",
"707.8","0.0022","9.1697e-007",
"708.0","0.0022","9.3127e-007",
"708.2","0.0023","9.5765e-007",
"708.4","0.0024","9.8766e-007",
"708.6","0.0024","9.8779e-007",
"708.8","0.0022","9.1682e-007",
"709.0","0.0021","8.5535e-007",
"709.2","0.0021","8.6073e-007",
"709.4","0.0021","8.6156e-007",
"709.6","0.0020","8.1977e-007",
"709.8","0.0019","7.9141e-007",
"710.0","0.0019","8.0293e-007",
"710.2","0.0019","8.1115e-007",
"710.4","0.0019","7.9985e-007",
"710.6","0.0019","8.0855e-007",
"710.8","0.0020","8.4649e-007",
"711.0","0.0020","8.4944e-007",
"711.2","0.0019","7.9952e-007",
"711.4","0.0018","7.6206e-007",
"711.6","0.0018","7.5289e-007",
"711.8","0.0018","7.3106e-007",
"712.0","0.0017","6.9282e-007",
"712.2","0.0016","6.6786e-007",
"712.4","0.0016","6.6268e-007",
"712.6","0.0016","6.7230e-007",
"712.8","0.0017","6.9036e-007",
"713.0","0.0017","7.0271e-007",
"713.2","0.0017","7.0473e-007",
"713.4","0.0017","6.9169e-007",
"713.6","0.0016","6.7100e-007",
"713.8","0.0016","6.6333e-007",
"714.0","0.0016","6.6460e-007",
"714.2","0.0016","6.5709e-007",
"714.4","0.0016","6.4848e-007",
"714.6","0.0016","6.5910e-007",
"714.8","0.0016","6.7727e-007",
"715.0","0.0017","6.9072e-007",
"715.2","0.0016","6.8134e-007",
"715.4","0.0014","5.9739e-007",
"715.6","0.0012","5.0871e-007",
"715.8","0.0013","5.3022e-007",
"716.0","0.0014","5.8542e-007",
"716.2","0.0014","5.7940e-007",
"716.4","0.0013","5.6244e-007",
"716.6","0.0014","5.9261e-007",
"716.8","0.0015","6.1176e-007",
"717.0","0.0013","5.4751e-007",
"717.2","0.0011","4.7887e-007",
"717.4","0.0011","4.6922e-007",
"717.6","0.0012","4.8130e-007",
"717.8","0.0012","5.0303e-007",
"718.0","0.0012","5.1911e-007",
"718.2","0.0012","5.1103e-007",
"718.4","0.0012","4.9405e-007",
"718.6","0.0011","4.7451e-007",
"718.8","0.0011","4.6690e-007",
"719.0","0.0012","4.8328e-007",
"719.2","0.0012","4.8555e-007",
"719.4","0.0011","4.5544e-007",
"719.6","0.0011","4.5378e-007",
"719.8","0.0012","5.0455e-007",
"720.0","0.0013","5.3834e-007",
"720.2","0.0013","5.2843e-007",
"720.4","0.0012","5.0500e-007",
"720.6","0.0011","4.7669e-007",
"720.8","0.0011","4.4032e-007",
"721.0","0.0010","4.0173e-007",
"721.2","0.0009","3.8592e-007",
"721.4","0.0009","3.9338e-007",
"721.6","0.0009","3.8966e-007",
"721.8","0.0009","3.7408e-007",
"722.0","0.0009","3.7920e-007",
"722.2","0.0010","4.0098e-007",
"722.4","0.0010","4.0451e-007",
"722.6","0.0009","3.9427e-007",
"722.8","0.0010","4.0177e-007",
"723.0","0.0010","4.2001e-007",
"723.2","0.0010","4.2276e-007",
"723.4","0.0010","4.1232e-007",
"723.6","0.0010","3.9850e-007",
"723.8","0.0009","3.8377e-007",
"724.0","0.0009","3.7054e-007",
"724.2","0.0009","3.6009e-007",
"724.4","0.0009","3.5962e-007",
"724.6","0.0009","3.5519e-007",
"724.8","0.0008","3.1443e-007",
"725.0","0.0007","2.7365e-007",
"725.2","0.0007","2.8612e-007",
"725.4","0.0008","3.2301e-007",
"725.6","0.0009","3.5736e-007",
"725.8","0.0009","3.9121e-007",
"726.0","0.0010","4.3107e-007",
"726.2","0.0011","4.4734e-007",
"726.4","0.0009","3.9249e-007",
"726.6","0.0008","3.3010e-007",
"726.8","0.0007","3.1051e-007",
"727.0","0.0007","3.1120e-007",
"727.2","0.0008","3.2956e-007",
"727.4","0.0008","3.5063e-007",
"727.6","0.0009","3.6081e-007",
"727.8","0.0009","3.6822e-007",
"728.0","0.0009","3.7574e-007",
"728.2","0.0009","3.6733e-007",
"728.4","0.0008","3.3318e-007",
"728.6","0.0007","2.8694e-007",
"728.8","0.0006","2.3710e-007",
"729.0","0.0005","2.1403e-007",
"729.2","0.0006","2.3072e-007",
"729.4","0.0005","2.2818e-007",
"729.6","0.0005","1.9280e-007",
"729.8","0.0005","2.1535e-007",
"730.0","0.0007","3.0859e-007",
"730.2","0.0008","3.5252e-007",
"730.4","0.0008","3.1932e-007",
"730.6","0.0007","2.7228e-007",
"730.8","0.0006","2.3349e-007",
"731.0","0.0005","2.1700e-007",
"731.2","0.0005","2.2711e-007",
"731.4","0.0006","2.6373e-007",
"731.6","0.0007","3.0718e-007",
"731.8","0.0007","3.0254e-007",
"732.0","0.0006","2.5721e-007",
"732.2","0.0005","2.1052e-007",
"732.4","0.0004","1.7728e-007",
"732.6","0.0004","1.7620e-007",
"732.8","0.0005","2.0168e-007",
"733.0","0.0006","2.5004e-007",
"733.2","0.0007","2.9246e-007",
"733.4","0.0006","2.6647e-007",
"733.6","0.0005","2.1466e-007",
"733.8","0.0005","2.1105e-007",
"734.0","0.0006","2.3192e-007",
"734.2","0.0006","2.5055e-007",
"734.4","0.0006","2.5929e-007",
"734.6","0.0006","2.3367e-007",
"734.8","0.0005","2.0893e-007",
"735.0","0.0006","2.3486e-007",
"735.2","0.0007","2.7184e-007",
"735.4","0.0007","2.8038e-007",
"735.6","0.0007","2.8544e-007",
"735.8","0.0008","3.1311e-007",
"736.0","0.0008","3.1674e-007",
"736.2","0.0006","2.4398e-007",
"736.4","0.0004","1.8110e-007",
"736.6","0.0005","1.9862e-007",
"736.8","0.0005","2.0992e-007",
"737.0","0.0004","1.5895e-007",
"737.2","0.0003","1.3595e-007",
"737.4","0.0005","1.9390e-007",
"737.6","0.0006","2.5851e-007",
"737.8","0.0007","2.9241e-007",
"738.0","0.0007","2.7834e-007",
"738.2","0.0005","2.0448e-007",
"738.4","0.0004","1.6137e-007",
"738.6","0.0004","1.8679e-007",
"738.8","0.0005","2.0604e-007",
"739.0","0.0005","1.9617e-007",
"739.2","0.0005","1.9027e-007",
"739.4","0.0005","1.9848e-007",
"739.6","0.0006","2.2981e-007",
"739.8","0.0007","2.7148e-007",
"740.0","0.0006","2.4752e-007",
"740.2","0.0004","1.6504e-007",
"740.4","0.0003","1.3731e-007",
"740.6","0.0004","1.6712e-007",
"740.8","0.0004","1.6875e-007",
"741.0","0.0003","1.4169e-007",
"741.2","0.0003","1.3006e-007",
"741.4","0.0003","1.3840e-007",
"741.6","0.0004","1.6176e-007",
"741.8","0.0005","1.9466e-007",
"742.0","0.0006","2.3388e-007",
"742.2","0.0006","2.6287e-007",
"742.4","0.0006","2.4565e-007",
"742.6","0.0005","2.0337e-007",
"742.8","0.0004","1.6630e-007",
"743.0","0.0004","1.5106e-007",
"743.2","0.0005","2.0327e-007",
"743.4","0.0006","2.6278e-007",
"743.6","0.0005","2.2824e-007",
"743.8","0.0004","1.6905e-007",
"744.0","0.0004","1.6922e-007",
"744.2","0.0005","1.9400e-007",
"744.4","0.0005","2.2695e-007",
"744.6","0.0006","2.4474e-007",
"744.8","0.0005","2.0180e-007",
"745.0","0.0004","1.5283e-007",
"745.2","0.0004","1.4624e-007",
"745.4","0.0004","1.4643e-007",
"745.6","0.0003","1.3140e-007",
"745.8","0.0003","1.2527e-007",
"746.0","0.0004","1.4614e-007",
"746.2","0.0004","1.5752e-007",
"746.4","0.0003","1.3318e-007",
"746.6","0.0003","1.2072e-007",
"746.8","0.0004","1.4763e-007",
"747.0","0.0004","1.8319e-007",
"747.2","0.0005","2.1188e-007",
"747.4","0.0004","1.8576e-007",
"747.6","0.0002","8.5321e-008",
"747.8","0.0001","4.1234e-008",
"748.0","0.0002","1.0158e-007",
"748.2","0.0003","1.4594e-007",
"748.4","0.0003","1.3426e-007",
"748.6","0.0002","1.0017e-007",
"748.8","0.0002","6.3223e-008",
"749.0","0.0002","8.7284e-008",
"749.2","0.0004","1.6767e-007",
"749.4","0.0004","1.8529e-007",
"749.6","0.0003","1.3751e-007",
"749.8","0.0003","1.4127e-007",
"750.0","0.0005","1.9143e-007",
"750.2","0.0005","1.9066e-007",
"750.4","0.0003","1.4075e-007",
"750.6","0.0002","8.9570e-008",
"750.8","0.0001","5.2077e-008",
"751.0","0.0001","4.4781e-008",
"751.2","0.0001","6.1876e-008",
"751.4","0.0002","9.1175e-008",
"751.6","0.0003","1.2037e-007",
"751.8","0.0003","1.2492e-007",
"752.0","0.0003","1.2013e-007",
"752.2","0.0003","1.3323e-007",
"752.4","0.0004","1.5925e-007",
"752.6","0.0005","2.0580e-007",
"752.8","0.0006","2.3386e-007",
"753.0","0.0004","1.6520e-007",
"753.2","0.0002","8.1210e-008",
"753.4","0.0002","8.9432e-008",
"753.6","0.0003","1.2565e-007",
"753.8","0.0003","1.3600e-007",
"754.0","0.0003","1.3313e-007",
"754.2","0.0003","1.0888e-007",
"754.4","0.0002","8.9236e-008",
"754.6","0.0002","1.0182e-007",
"754.8","0.0003","1.2241e-007",
"755.0","0.0003","1.3827e-007",
"755.2","0.0004","1.4638e-007",
"755.4","0.0003","1.4001e-007",
"755.6","0.0003","1.2215e-007",
"755.8","0.0002","9.2127e-008",
"756.0","0.0002","7.8589e-008",
"756.2","0.0002","1.0122e-007",
"756.4","0.0003","1.4268e-007",
"756.6","0.0005","1.9224e-007",
"756.8","0.0004","1.7836e-007",
"757.0","0.0002","7.4468e-008",
"757.2","0.0001","3.5468e-008",
"757.4","0.0003","1.1067e-007",
"757.6","0.0003","1.4020e-007",
"757.8","0.0002","8.3571e-008",
"758.0","0.0001","5.5351e-008",
"758.2","0.0002","7.5475e-008",
"758.4","0.0002","6.5721e-008",
"758.6","0.0000","1.9924e-008",
"758.8","0.0000","0.0000e+000",
"759.0","0.0000","0.0000e+000",
"759.2","0.0001","5.6104e-008",
"759.4","0.0003","1.4290e-007",
"759.6","0.0005","1.9344e-007",
"759.8","0.0005","1.9897e-007",
"760.0","0.0004","1.6335e-007",
"760.2","0.0003","1.1446e-007",
"760.4","0.0003","1.2402e-007",
"760.6","0.0004","1.5690e-007",
"760.8","0.0003","1.1016e-007",
"761.0","0.0001","3.7525e-008",
"761.2","0.0001","6.0096e-008",
"761.4","0.0003","1.2398e-007",
"761.6","0.0003","1.3727e-007",
"761.8","0.0003","1.1941e-007",
"762.0","0.0002","8.0699e-008",
"762.2","0.0001","5.7750e-008",
"762.4","0.0003","1.2661e-007",
"762.6","0.0005","2.0170e-007",
"762.8","0.0004","1.6461e-007",
"763.0","0.0003","1.0981e-007",
"763.2","0.0003","1.4009e-007",
"763.4","0.0004","1.7221e-007",
"763.6","0.0003","1.3265e-007",
"763.8","0.0002","8.9273e-008",
"764.0","0.0002","9.3573e-008",
"764.2","0.0002","9.0842e-008",
"764.4","0.0001","3.9751e-008",
"764.6","0.0000","9.0981e-009",
"764.8","0.0001","4.6703e-008",
"765.0","0.0002","9.7635e-008",
"765.2","0.0003","1.3437e-007",
"765.4","0.0003","1.3720e-007",
"765.6","0.0002","8.8371e-008",
"765.8","0.0001","6.1457e-008",
"766.0","0.0002","9.1838e-008",
"766.2","0.0003","1.1276e-007",
"766.4","0.0002","9.9690e-008",
"766.6","0.0002","8.1657e-008",
"766.8","0.0002","7.3416e-008",
"767.0","0.0003","1.1831e-007",
"767.2","0.0005","2.0882e-007",
"767.4","0.0005","2.0667e-007",
"767.6","0.0002","9.8527e-008",
"767.8","0.0001","3.5466e-008",
"768.0","0.0001","4.2340e-008",
"768.2","0.0001","4.3622e-008",
"768.4","0.0001","3.5820e-008",
"768.6","0.0002","6.8768e-008",
"768.8","0.0003","1.2073e-007",
"769.0","0.0002","1.0054e-007",
"769.2","0.0001","3.2847e-008",
"769.4","0.0000","1.3740e-008",
"769.6","0.0001","3.9371e-008",
"769.8","0.0002","8.5410e-008",
"770.0","0.0003","1.2289e-007",
"770.2","0.0002","8.6183e-008",
"770.4","0.0001","2.3259e-008",
"770.6","0.0001","3.1072e-008",
"770.8","0.0002","7.0089e-008",
"771.0","0.0002","7.4081e-008",
"771.2","0.0002","6.4772e-008",
"771.4","0.0002","7.0965e-008",
"771.6","0.0002","8.2033e-008",
"771.8","0.0002","8.6105e-008",
"772.0","0.0002","8.9462e-008",
"772.2","0.0002","1.0426e-007",
"772.4","0.0003","1.0908e-007",
"772.6","0.0002","7.2373e-008",
"772.8","0.0001","3.1203e-008",
"773.0","0.0000","1.3524e-008",
"773.2","0.0000","1.5226e-008",
"773.4","0.0001","4.8746e-008",
"773.6","0.0002","6.8475e-008",
"773.8","0.0001","3.3322e-008",
"774.0","0.0000","0.0000e+000",
"774.2","0.0000","0.0000e+000",
"774.4","0.0000","6.5727e-009",
"774.6","0.0001","4.6169e-008",
"774.8","0.0002","8.8327e-008",
"775.0","0.0003","1.1824e-007",
"775.2","0.0003","1.1401e-007",
"775.4","0.0002","6.5249e-008",
"775.6","0.0001","2.7099e-008",
"775.8","0.0001","2.4585e-008",
"776.0","0.0001","4.5380e-008",
"776.2","0.0002","8.1747e-008",
"776.4","0.0002","9.9548e-008",
"776.6","0.0002","8.8977e-008",
"776.8","0.0002","7.0228e-008",
"777.0","0.0001","5.5034e-008",
"777.2","0.0002","7.2858e-008",
"777.4","0.0003","1.1117e-007",
"777.6","0.0003","1.0552e-007",
"777.8","0.0001","4.0618e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
