"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0006","1.4042e-007",
"674.0","0.0005","1.2360e-007",
"674.2","0.0005","1.0850e-007",
"674.4","0.0004","9.4984e-008",
"674.6","0.0005","1.0600e-007",
"674.8","0.0006","1.4300e-007",
"675.0","0.0007","1.6426e-007",
"675.2","0.0007","1.6242e-007",
"675.4","0.0008","1.7513e-007",
"675.6","0.0009","2.0172e-007",
"675.8","0.0009","2.0037e-007",
"676.0","0.0007","1.7108e-007",
"676.2","0.0006","1.4142e-007",
"676.4","0.0005","1.2555e-007",
"676.6","0.0007","1.5896e-007",
"676.8","0.0009","2.0743e-007",
"677.0","0.0007","1.5414e-007",
"677.2","0.0002","5.3587e-008",
"677.4","0.0003","6.9959e-008",
"677.6","0.0007","1.5289e-007",
"677.8","0.0008","1.7203e-007",
"678.0","0.0007","1.5157e-007",
"678.2","0.0006","1.4349e-007",
"678.4","0.0006","1.4541e-007",
"678.6","0.0007","1.5414e-007",
"678.8","0.0007","1.6577e-007",
"679.0","0.0008","1.8143e-007",
"679.2","0.0008","1.8397e-007",
"679.4","0.0006","1.3583e-007",
"679.6","0.0004","8.5441e-008",
"679.8","0.0004","9.2988e-008",
"680.0","0.0005","1.2023e-007",
"680.2","0.0006","1.4355e-007",
"680.4","0.0007","1.5682e-007",
"680.6","0.0006","1.4528e-007",
"680.8","0.0005","1.1662e-007",
"681.0","0.0003","6.8228e-008",
"681.2","0.0001","2.9077e-008",
"681.4","0.0001","2.3928e-008",
"681.6","0.0002","4.2988e-008",
"681.8","0.0004","8.7042e-008",
"682.0","0.0005","1.2344e-007",
"682.2","0.0006","1.2939e-007",
"682.4","0.0006","1.3643e-007",
"682.6","0.0007","1.5772e-007",
"682.8","0.0007","1.6651e-007",
"683.0","0.0007","1.5187e-007",
"683.2","0.0005","1.2407e-007",
"683.4","0.0004","9.2373e-008",
"683.6","0.0004","1.0222e-007",
"683.8","0.0007","1.5874e-007",
"684.0","0.0008","1.7195e-007",
"684.2","0.0005","1.2545e-007",
"684.4","0.0004","9.7083e-008",
"684.6","0.0004","1.0131e-007",
"684.8","0.0004","9.7163e-008",
"685.0","0.0004","8.9821e-008",
"685.2","0.0006","1.3620e-007",
"685.4","0.0009","2.1409e-007",
"685.6","0.0010","2.2328e-007",
"685.8","0.0008","1.7339e-007",
"686.0","0.0006","1.3420e-007",
"686.2","0.0005","1.1456e-007",
"686.4","0.0005","1.1039e-007",
"686.6","0.0005","1.1826e-007",
"686.8","0.0006","1.3839e-007",
"687.0","0.0007","1.5311e-007",
"687.2","0.0005","1.2416e-007",
"687.4","0.0003","7.7110e-008",
"687.6","0.0002","4.8755e-008",
"687.8","0.0002","4.5728e-008",
"688.0","0.0004","9.2224e-008",
"688.2","0.0007","1.4907e-007",
"688.4","0.0007","1.6158e-007",
"688.6","0.0007","1.5497e-007",
"688.8","0.0007","1.5259e-007",
"689.0","0.0006","1.4404e-007",
"689.2","0.0005","1.1642e-007",
"689.4","0.0004","9.0164e-008",
"689.6","0.0004","8.1601e-008",
"689.8","0.0004","9.3886e-008",
"690.0","0.0006","1.4636e-007",
"690.2","0.0008","1.7840e-007",
"690.4","0.0006","1.3318e-007",
"690.6","0.0004","9.1539e-008",
"690.8","0.0005","1.0625e-007",
"691.0","0.0005","1.1215e-007",
"691.2","0.0003","7.5100e-008",
"691.4","0.0002","4.6024e-008",
"691.6","0.0002","4.9850e-008",
"691.8","0.0003","7.5325e-008",
"692.0","0.0005","1.1865e-007",
"692.2","0.0007","1.5148e-007",
"692.4","0.0007","1.5769e-007",
"692.6","0.0006","1.3470e-007",
"692.8","0.0004","8.8870e-008",
"693.0","0.0004","8.3446e-008",
"693.2","0.0006","1.2698e-007",
"693.4","0.0006","1.2797e-007",
"693.6","0.0003","7.8809e-008",
"693.8","0.0003","7.5610e-008",
"694.0","0.0005","1.2174e-007",
"694.2","0.0006","1.3323e-007",
"694.4","0.0005","1.0781e-007",
"694.6","0.0005","1.0451e-007",
"694.8","0.0005","1.1487e-007",
"695.0","0.0003","7.4358e-008",
"695.2","0.0001","1.2954e-008",
"695.4","0.0001","3.3460e-008",
"695.6","0.0004","1.0165e-007",
"695.8","0.0005","1.1534e-007",
"696.0","0.0004","9.6480e-008",
"696.2","0.0005","1.0720e-007",
"696.4","0.0006","1.2778e-007",
"696.6","0.0005","1.1805e-007",
"696.8","0.0004","9.1706e-008",
"697.0","0.0003","6.0492e-008",
"697.2","0.0002","4.3686e-008",
"697.4","0.0004","8.6883e-008",
"697.6","0.0006","1.3389e-007",
"697.8","0.0004","9.6244e-008",
"698.0","0.0002","5.5331e-008",
"698.2","0.0005","1.2001e-007",
"698.4","0.0008","1.7993e-007",
"698.6","0.0005","1.1133e-007",
"698.8","0.0002","3.8482e-008",
"699.0","0.0003","6.2896e-008",
"699.2","0.0004","9.1517e-008",
"699.4","0.0003","6.4124e-008",
"699.6","0.0001","2.9767e-008",
"699.8","0.0001","1.2275e-008",
"700.0","0.0000","4.5032e-009",
"700.2","0.0000","7.2983e-009",
"700.4","0.0001","3.2455e-008",
"700.6","0.0004","8.7585e-008",
"700.8","0.0006","1.3302e-007",
"701.0","0.0006","1.4601e-007",
"701.2","0.0006","1.3421e-007",
"701.4","0.0004","1.0113e-007",
"701.6","0.0004","8.1582e-008",
"701.8","0.0004","9.1512e-008",
"702.0","0.0005","1.1653e-007",
"702.2","0.0006","1.4725e-007",
"702.4","0.0007","1.5536e-007",
"702.6","0.0006","1.3479e-007",
"702.8","0.0005","1.0968e-007",
"703.0","0.0004","9.1650e-008",
"703.2","0.0004","9.5647e-008",
"703.4","0.0005","1.1989e-007",
"703.6","0.0006","1.4401e-007",
"703.8","0.0007","1.6080e-007",
"704.0","0.0007","1.6460e-007",
"704.2","0.0007","1.5769e-007",
"704.4","0.0007","1.5226e-007",
"704.6","0.0006","1.4305e-007",
"704.8","0.0005","1.0315e-007",
"705.0","0.0003","6.1046e-008",
"705.2","0.0004","9.2750e-008",
"705.4","0.0007","1.5032e-007",
"705.6","0.0006","1.3338e-007",
"705.8","0.0003","7.7079e-008",
"706.0","0.0002","3.5373e-008",
"706.2","0.0001","1.2554e-008",
"706.4","0.0001","2.2540e-008",
"706.6","0.0002","4.6970e-008",
"706.8","0.0003","6.4261e-008",
"707.0","0.0003","7.6553e-008",
"707.2","0.0004","8.1851e-008",
"707.4","0.0004","8.2656e-008",
"707.6","0.0004","8.0892e-008",
"707.8","0.0003","7.6863e-008",
"708.0","0.0003","6.8181e-008",
"708.2","0.0003","6.7334e-008",
"708.4","0.0004","9.0353e-008",
"708.6","0.0005","1.1024e-007",
"708.8","0.0005","1.0538e-007",
"709.0","0.0004","9.9967e-008",
"709.2","0.0005","1.0808e-007",
"709.4","0.0005","1.1637e-007",
"709.6","0.0005","1.1867e-007",
"709.8","0.0005","1.2438e-007",
"710.0","0.0006","1.3757e-007",
"710.2","0.0006","1.4087e-007",
"710.4","0.0006","1.2653e-007",
"710.6","0.0005","1.1571e-007",
"710.8","0.0005","1.1494e-007",
"711.0","0.0004","9.5185e-008",
"711.2","0.0002","5.4032e-008",
"711.4","0.0002","5.4158e-008",
"711.6","0.0004","1.0183e-007",
"711.8","0.0004","1.0236e-007",
"712.0","0.0002","4.6535e-008",
"712.2","0.0001","3.2607e-008",
"712.4","0.0003","6.5295e-008",
"712.6","0.0002","5.6703e-008",
"712.8","0.0001","1.2914e-008",
"713.0","0.0001","2.0876e-008",
"713.2","0.0003","7.0736e-008",
"713.4","0.0004","9.0583e-008",
"713.6","0.0003","7.8646e-008",
"713.8","0.0002","5.6834e-008",
"714.0","0.0001","3.3619e-008",
"714.2","0.0001","1.6339e-008",
"714.4","0.0001","1.3753e-008",
"714.6","0.0002","5.3608e-008",
"714.8","0.0004","9.8819e-008",
"715.0","0.0003","6.5928e-008",
"715.2","0.0001","1.6064e-008",
"715.4","0.0003","6.7677e-008",
"715.6","0.0006","1.3748e-007",
"715.8","0.0004","9.7035e-008",
"716.0","0.0001","2.2512e-008",
"716.2","0.0000","0.0000e+000",
"716.4","0.0000","0.0000e+000",
"716.6","0.0001","2.5188e-008",
"716.8","0.0003","6.0785e-008",
"717.0","0.0004","9.9162e-008",
"717.2","0.0005","1.1452e-007",
"717.4","0.0003","6.1040e-008",
"717.6","0.0001","1.8564e-008",
"717.8","0.0003","5.9466e-008",
"718.0","0.0004","9.8963e-008",
"718.2","0.0004","8.0643e-008",
"718.4","0.0003","6.1687e-008",
"718.6","0.0003","7.2228e-008",
"718.8","0.0004","8.5333e-008",
"719.0","0.0004","8.9722e-008",
"719.2","0.0003","7.3414e-008",
"719.4","0.0001","2.8384e-008",
"719.6","0.0000","0.0000e+000",
"719.8","0.0000","9.0402e-010",
"720.0","0.0001","1.7493e-008",
"720.2","0.0002","3.8287e-008",
"720.4","0.0002","5.3703e-008",
"720.6","0.0003","5.7492e-008",
"720.8","0.0002","4.8987e-008",
"721.0","0.0001","3.0963e-008",
"721.2","0.0001","1.8932e-008",
"721.4","0.0001","1.8703e-008",
"721.6","0.0001","2.8886e-008",
"721.8","0.0002","4.9094e-008",
"722.0","0.0004","8.4106e-008",
"722.2","0.0005","1.1966e-007",
"722.4","0.0005","1.1130e-007",
"722.6","0.0003","6.7425e-008",
"722.8","0.0001","2.8017e-008",
"723.0","0.0000","4.0133e-009",
"723.2","0.0000","3.4709e-009",
"723.4","0.0001","2.4336e-008",
"723.6","0.0003","7.0316e-008",
"723.8","0.0005","1.1488e-007",
"724.0","0.0004","9.7901e-008",
"724.2","0.0003","6.0494e-008",
"724.4","0.0004","8.6622e-008",
"724.6","0.0006","1.2840e-007",
"724.8","0.0005","1.0326e-007",
"725.0","0.0003","5.9534e-008",
"725.2","0.0003","6.3201e-008",
"725.4","0.0004","8.1866e-008",
"725.6","0.0004","8.2613e-008",
"725.8","0.0003","7.7745e-008",
"726.0","0.0003","7.8309e-008",
"726.2","0.0003","7.1648e-008",
"726.4","0.0001","3.3474e-008",
"726.6","0.0001","1.3578e-008",
"726.8","0.0003","7.1981e-008",
"727.0","0.0005","1.1298e-007",
"727.2","0.0002","5.4462e-008",
"727.4","0.0000","0.0000e+000",
"727.6","0.0001","1.4397e-008",
"727.8","0.0002","4.2429e-008",
"728.0","0.0003","5.8957e-008",
"728.2","0.0003","6.7156e-008",
"728.4","0.0003","6.2876e-008",
"728.6","0.0002","5.1929e-008",
"728.8","0.0002","3.8213e-008",
"729.0","0.0002","3.6993e-008",
"729.2","0.0002","5.6194e-008",
"729.4","0.0004","8.3059e-008",
"729.6","0.0005","1.1052e-007",
"729.8","0.0006","1.2818e-007",
"730.0","0.0006","1.2976e-007",
"730.2","0.0005","1.1047e-007",
"730.4","0.0003","7.6474e-008",
"730.6","0.0003","6.2661e-008",
"730.8","0.0003","7.5406e-008",
"731.0","0.0004","9.6087e-008",
"731.2","0.0005","1.1450e-007",
"731.4","0.0005","1.1346e-007",
"731.6","0.0004","9.4480e-008",
"731.8","0.0003","7.2274e-008",
"732.0","0.0002","5.4937e-008",
"732.2","0.0002","5.5949e-008",
"732.4","0.0003","6.9705e-008",
"732.6","0.0003","7.9201e-008",
"732.8","0.0004","8.4623e-008",
"733.0","0.0004","9.3974e-008",
"733.2","0.0004","9.8495e-008",
"733.4","0.0003","7.7232e-008",
"733.6","0.0002","4.5722e-008",
"733.8","0.0001","3.0195e-008",
"734.0","0.0001","2.3688e-008",
"734.2","0.0001","1.4937e-008",
"734.4","0.0000","1.1369e-008",
"734.6","0.0001","2.7700e-008",
"734.8","0.0002","4.5596e-008",
"735.0","0.0002","4.2111e-008",
"735.2","0.0001","2.9345e-008",
"735.4","0.0001","1.2680e-008",
"735.6","0.0000","0.0000e+000",
"735.8","0.0000","3.9705e-009",
"736.0","0.0001","1.1626e-008",
"736.2","0.0001","1.1511e-008",
"736.4","0.0001","2.1238e-008",
"736.6","0.0003","5.8189e-008",
"736.8","0.0003","7.9729e-008",
"737.0","0.0002","5.2604e-008",
"737.2","0.0001","3.1241e-008",
"737.4","0.0002","4.7735e-008",
"737.6","0.0002","5.5144e-008",
"737.8","0.0001","3.1096e-008",
"738.0","0.0000","7.5877e-009",
"738.2","0.0000","0.0000e+000",
"738.4","0.0000","6.7444e-009",
"738.6","0.0001","3.0512e-008",
"738.8","0.0002","3.4887e-008",
"739.0","0.0000","1.0822e-008",
"739.2","0.0000","7.3790e-009",
"739.4","0.0002","3.6097e-008",
"739.6","0.0003","6.4402e-008",
"739.8","0.0003","7.8340e-008",
"740.0","0.0003","5.8574e-008",
"740.2","0.0001","1.5154e-008",
"740.4","0.0001","1.2163e-008",
"740.6","0.0002","4.6713e-008",
"740.8","0.0002","5.1281e-008",
"741.0","0.0001","3.3161e-008",
"741.2","0.0003","5.8050e-008",
"741.4","0.0005","1.0774e-007",
"741.6","0.0005","1.0945e-007",
"741.8","0.0003","7.6885e-008",
"742.0","0.0002","5.4631e-008",
"742.2","0.0002","5.1820e-008",
"742.4","0.0004","8.6888e-008",
"742.6","0.0006","1.3216e-007",
"742.8","0.0006","1.3821e-007",
"743.0","0.0005","1.1548e-007",
"743.2","0.0003","6.8510e-008",
"743.4","0.0001","2.7728e-008",
"743.6","0.0002","5.3886e-008",
"743.8","0.0004","8.9689e-008",
"744.0","0.0002","4.9595e-008",
"744.2","0.0000","1.6474e-009",
"744.4","0.0001","2.9206e-008",
"744.6","0.0003","6.7349e-008",
"744.8","0.0002","5.1908e-008",
"745.0","0.0001","3.0997e-008",
"745.2","0.0002","4.1516e-008",
"745.4","0.0002","4.7359e-008",
"745.6","0.0001","1.7959e-008",
"745.8","0.0000","4.1743e-009",
"746.0","0.0002","4.8812e-008",
"746.2","0.0003","7.5432e-008",
"746.4","0.0001","3.1103e-008",
"746.6","0.0000","6.6038e-009",
"746.8","0.0002","5.3439e-008",
"747.0","0.0004","8.4179e-008",
"747.2","0.0002","5.6941e-008",
"747.4","0.0001","2.4277e-008",
"747.6","0.0000","8.1361e-009",
"747.8","0.0001","1.4309e-008",
"748.0","0.0002","4.5105e-008",
"748.2","0.0003","6.1780e-008",
"748.4","0.0002","5.1633e-008",
"748.6","0.0002","4.1385e-008",
"748.8","0.0002","4.0522e-008",
"749.0","0.0002","5.4603e-008",
"749.2","0.0003","7.9044e-008",
"749.4","0.0004","8.5073e-008",
"749.6","0.0003","6.8033e-008",
"749.8","0.0002","3.9699e-008",
"750.0","0.0000","9.7293e-009",
"750.2","0.0000","0.0000e+000",
"750.4","0.0000","2.8761e-009",
"750.6","0.0000","6.0263e-009",
"750.8","0.0001","1.3099e-008",
"751.0","0.0002","5.5379e-008",
"751.2","0.0005","1.0481e-007",
"751.4","0.0004","8.9802e-008",
"751.6","0.0002","3.8024e-008",
"751.8","0.0000","9.8005e-009",
"752.0","0.0000","6.1793e-010",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","4.7641e-009",
"752.6","0.0001","2.0138e-008",
"752.8","0.0002","3.6477e-008",
"753.0","0.0002","4.2421e-008",
"753.2","0.0002","3.8819e-008",
"753.4","0.0001","2.0276e-008",
"753.6","0.0000","5.7929e-010",
"753.8","0.0000","0.0000e+000",
"754.0","0.0000","0.0000e+000",
"754.2","0.0000","0.0000e+000",
"754.4","0.0000","2.7028e-010",
"754.6","0.0000","6.8736e-009",
"754.8","0.0001","1.2840e-008",
"755.0","0.0001","1.2702e-008",
"755.2","0.0001","1.2587e-008",
"755.4","0.0001","1.4928e-008",
"755.6","0.0001","3.3476e-008",
"755.8","0.0004","8.1407e-008",
"756.0","0.0005","1.0408e-007",
"756.2","0.0003","6.7611e-008",
"756.4","0.0002","3.7907e-008",
"756.6","0.0002","4.6574e-008",
"756.8","0.0003","6.2031e-008",
"757.0","0.0003","7.1739e-008",
"757.2","0.0003","5.8171e-008",
"757.4","0.0001","1.8255e-008",
"757.6","0.0000","7.5336e-009",
"757.8","0.0002","3.9340e-008",
"758.0","0.0003","5.9619e-008",
"758.2","0.0002","5.3152e-008",
"758.4","0.0001","3.2930e-008",
"758.6","0.0000","8.2164e-009",
"758.8","0.0000","3.3327e-009",
"759.0","0.0001","2.1144e-008",
"759.2","0.0002","5.0009e-008",
"759.4","0.0003","7.7461e-008",
"759.6","0.0003","6.7047e-008",
"759.8","0.0002","4.1165e-008",
"760.0","0.0004","9.1963e-008",
"760.2","0.0008","1.7234e-007",
"760.4","0.0006","1.3256e-007",
"760.6","0.0001","2.6275e-008",
"760.8","0.0000","0.0000e+000",
"761.0","0.0001","1.2623e-008",
"761.2","0.0001","2.7964e-008",
"761.4","0.0002","4.6612e-008",
"761.6","0.0004","9.4308e-008",
"761.8","0.0006","1.3769e-007",
"762.0","0.0005","1.1648e-007",
"762.2","0.0003","7.4699e-008",
"762.4","0.0003","6.9886e-008",
"762.6","0.0003","7.6714e-008",
"762.8","0.0003","7.2599e-008",
"763.0","0.0003","6.4463e-008",
"763.2","0.0002","5.4593e-008",
"763.4","0.0002","4.4599e-008",
"763.6","0.0001","3.2130e-008",
"763.8","0.0002","3.4366e-008",
"764.0","0.0003","7.6965e-008",
"764.2","0.0005","1.0745e-007",
"764.4","0.0004","8.1161e-008",
"764.6","0.0002","4.8464e-008",
"764.8","0.0002","3.7736e-008",
"765.0","0.0002","4.2415e-008",
"765.2","0.0003","6.5962e-008",
"765.4","0.0003","6.9004e-008",
"765.6","0.0001","2.7869e-008",
"765.8","0.0000","9.3670e-010",
"766.0","0.0001","1.4546e-008",
"766.2","0.0001","2.1717e-008",
"766.4","0.0000","6.8716e-009",
"766.6","0.0000","5.2517e-009",
"766.8","0.0001","2.5804e-008",
"767.0","0.0002","3.8665e-008",
"767.2","0.0002","3.7485e-008",
"767.4","0.0002","4.8806e-008",
"767.6","0.0003","7.0917e-008",
"767.8","0.0003","5.8340e-008",
"768.0","0.0001","1.5749e-008",
"768.2","0.0000","7.0291e-009",
"768.4","0.0002","3.5813e-008",
"768.6","0.0003","6.5582e-008",
"768.8","0.0004","8.4877e-008",
"769.0","0.0004","8.4203e-008",
"769.2","0.0003","6.5782e-008",
"769.4","0.0002","3.6714e-008",
"769.6","0.0000","7.1253e-009",
"769.8","0.0000","0.0000e+000",
"770.0","0.0000","0.0000e+000",
"770.2","0.0000","1.0109e-008",
"770.4","0.0001","2.3400e-008",
"770.6","0.0001","1.8910e-008",
"770.8","0.0001","1.2652e-008",
"771.0","0.0002","3.9939e-008",
"771.2","0.0003","6.8255e-008",
"771.4","0.0002","4.0072e-008",
"771.6","0.0000","2.4228e-009",
"771.8","0.0001","2.2379e-008",
"772.0","0.0002","5.0491e-008",
"772.2","0.0001","2.9655e-008",
"772.4","0.0000","8.2781e-011",
"772.6","0.0000","0.0000e+000",
"772.8","0.0000","1.1106e-009",
"773.0","0.0001","3.3536e-008",
"773.2","0.0003","5.7401e-008",
"773.4","0.0002","3.7704e-008",
"773.6","0.0001","2.1498e-008",
"773.8","0.0002","4.3648e-008",
"774.0","0.0002","5.5211e-008",
"774.2","0.0001","2.5464e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","0.0000e+000",
"774.8","0.0000","0.0000e+000",
"775.0","0.0000","0.0000e+000",
"775.2","0.0000","9.4682e-009",
"775.4","0.0002","4.3637e-008",
"775.6","0.0002","5.2741e-008",
"775.8","0.0001","2.0926e-008",
"776.0","0.0000","0.0000e+000",
"776.2","0.0000","0.0000e+000",
"776.4","0.0000","4.7626e-009",
"776.6","0.0001","2.4245e-008",
"776.8","0.0003","6.7664e-008",
"777.0","0.0005","1.2021e-007",
"777.2","0.0005","1.0631e-007",
"777.4","0.0001","3.2099e-008",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
