"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0219","1.0469e-005",
"674.0","0.0214","1.0194e-005",
"674.2","0.0208","9.9441e-006",
"674.4","0.0204","9.7303e-006",
"674.6","0.0200","9.5243e-006",
"674.8","0.0195","9.3117e-006",
"675.0","0.0190","9.0779e-006",
"675.2","0.0185","8.8311e-006",
"675.4","0.0181","8.6341e-006",
"675.6","0.0178","8.4915e-006",
"675.8","0.0175","8.3439e-006",
"676.0","0.0171","8.1744e-006",
"676.2","0.0167","7.9695e-006",
"676.4","0.0162","7.7404e-006",
"676.6","0.0158","7.5377e-006",
"676.8","0.0154","7.3623e-006",
"677.0","0.0151","7.1883e-006",
"677.2","0.0147","7.0201e-006",
"677.4","0.0144","6.8801e-006",
"677.6","0.0141","6.7495e-006",
"677.8","0.0138","6.5860e-006",
"678.0","0.0134","6.4155e-006",
"678.2","0.0132","6.2852e-006",
"678.4","0.0129","6.1700e-006",
"678.6","0.0126","6.0093e-006",
"678.8","0.0123","5.8511e-006",
"679.0","0.0121","5.7896e-006",
"679.2","0.0120","5.7323e-006",
"679.4","0.0116","5.5304e-006",
"679.6","0.0111","5.3130e-006",
"679.8","0.0110","5.2321e-006",
"680.0","0.0109","5.1844e-006",
"680.2","0.0107","5.0880e-006",
"680.4","0.0104","4.9689e-006",
"680.6","0.0101","4.8205e-006",
"680.8","0.0098","4.6692e-006",
"681.0","0.0095","4.5382e-006",
"681.2","0.0093","4.4240e-006",
"681.4","0.0091","4.3303e-006",
"681.6","0.0089","4.2575e-006",
"681.8","0.0088","4.2059e-006",
"682.0","0.0087","4.1489e-006",
"682.2","0.0085","4.0681e-006",
"682.4","0.0083","3.9734e-006",
"682.6","0.0081","3.8706e-006",
"682.8","0.0079","3.7797e-006",
"683.0","0.0078","3.7114e-006",
"683.2","0.0076","3.6330e-006",
"683.4","0.0074","3.5342e-006",
"683.6","0.0072","3.4606e-006",
"683.8","0.0072","3.4193e-006",
"684.0","0.0070","3.3505e-006",
"684.2","0.0068","3.2437e-006",
"684.4","0.0066","3.1474e-006",
"684.6","0.0064","3.0746e-006",
"684.8","0.0063","3.0062e-006",
"685.0","0.0062","2.9436e-006",
"685.2","0.0061","2.9047e-006",
"685.4","0.0060","2.8789e-006",
"685.6","0.0059","2.8276e-006",
"685.8","0.0058","2.7512e-006",
"686.0","0.0056","2.6725e-006",
"686.2","0.0054","2.5963e-006",
"686.4","0.0053","2.5226e-006",
"686.6","0.0051","2.4584e-006",
"686.8","0.0051","2.4218e-006",
"687.0","0.0050","2.3931e-006",
"687.2","0.0049","2.3296e-006",
"687.4","0.0047","2.2535e-006",
"687.6","0.0046","2.2014e-006",
"687.8","0.0045","2.1712e-006",
"688.0","0.0046","2.1747e-006",
"688.2","0.0046","2.1731e-006",
"688.4","0.0044","2.0964e-006",
"688.6","0.0042","2.0101e-006",
"688.8","0.0042","1.9971e-006",
"689.0","0.0042","1.9969e-006",
"689.2","0.0041","1.9561e-006",
"689.4","0.0040","1.8946e-006",
"689.6","0.0038","1.8058e-006",
"689.8","0.0036","1.7381e-006",
"690.0","0.0037","1.7497e-006",
"690.2","0.0037","1.7562e-006",
"690.4","0.0035","1.6925e-006",
"690.6","0.0034","1.6338e-006",
"690.8","0.0034","1.6251e-006",
"691.0","0.0034","1.6086e-006",
"691.2","0.0033","1.5544e-006",
"691.4","0.0031","1.5032e-006",
"691.6","0.0031","1.4748e-006",
"691.8","0.0030","1.4547e-006",
"692.0","0.0030","1.4396e-006",
"692.2","0.0030","1.4434e-006",
"692.4","0.0031","1.4643e-006",
"692.6","0.0030","1.4355e-006",
"692.8","0.0028","1.3428e-006",
"693.0","0.0027","1.2874e-006",
"693.2","0.0027","1.2936e-006",
"693.4","0.0027","1.2902e-006",
"693.6","0.0026","1.2650e-006",
"693.8","0.0026","1.2579e-006",
"694.0","0.0027","1.2664e-006",
"694.2","0.0026","1.2483e-006",
"694.4","0.0025","1.2023e-006",
"694.6","0.0024","1.1523e-006",
"694.8","0.0023","1.1068e-006",
"695.0","0.0022","1.0672e-006",
"695.2","0.0022","1.0446e-006",
"695.4","0.0023","1.0755e-006",
"695.6","0.0023","1.1195e-006",
"695.8","0.0022","1.0661e-006",
"696.0","0.0020","9.7479e-007",
"696.2","0.0021","9.8621e-007",
"696.4","0.0022","1.0462e-006",
"696.6","0.0022","1.0560e-006",
"696.8","0.0021","1.0262e-006",
"697.0","0.0020","9.5258e-007",
"697.2","0.0019","8.8474e-007",
"697.4","0.0019","9.1492e-007",
"697.6","0.0020","9.6015e-007",
"697.8","0.0019","8.9948e-007",
"698.0","0.0017","8.3349e-007",
"698.2","0.0019","8.9134e-007",
"698.4","0.0020","9.4700e-007",
"698.6","0.0018","8.5732e-007",
"698.8","0.0016","7.7419e-007",
"699.0","0.0017","8.2835e-007",
"699.2","0.0019","8.8855e-007",
"699.4","0.0018","8.6986e-007",
"699.6","0.0017","8.1926e-007",
"699.8","0.0016","7.4678e-007",
"700.0","0.0015","7.0793e-007",
"700.2","0.0016","7.5143e-007",
"700.4","0.0017","7.9563e-007",
"700.6","0.0017","7.9594e-007",
"700.8","0.0016","7.6833e-007",
"701.0","0.0015","7.1496e-007",
"701.2","0.0014","6.8165e-007",
"701.4","0.0014","6.9158e-007",
"701.6","0.0015","7.1192e-007",
"701.8","0.0015","7.2975e-007",
"702.0","0.0016","7.4289e-007",
"702.2","0.0016","7.4359e-007",
"702.4","0.0015","7.0771e-007",
"702.6","0.0013","6.3983e-007",
"702.8","0.0013","5.9885e-007",
"703.0","0.0013","5.9958e-007",
"703.2","0.0013","6.2335e-007",
"703.4","0.0014","6.5916e-007",
"703.6","0.0014","6.8705e-007",
"703.8","0.0015","7.0033e-007",
"704.0","0.0015","6.9914e-007",
"704.2","0.0014","6.8374e-007",
"704.4","0.0014","6.5266e-007",
"704.6","0.0013","6.1459e-007",
"704.8","0.0012","5.8224e-007",
"705.0","0.0012","5.6580e-007",
"705.2","0.0012","5.9419e-007",
"705.4","0.0013","6.3203e-007",
"705.6","0.0013","6.0383e-007",
"705.8","0.0011","5.4775e-007",
"706.0","0.0011","5.3067e-007",
"706.2","0.0011","5.3251e-007",
"706.4","0.0011","5.2909e-007",
"706.6","0.0011","5.1817e-007",
"706.8","0.0010","4.8478e-007",
"707.0","0.0010","4.5683e-007",
"707.2","0.0010","4.7714e-007",
"707.4","0.0011","5.0498e-007",
"707.6","0.0010","5.0006e-007",
"707.8","0.0010","4.8253e-007",
"708.0","0.0010","4.5563e-007",
"708.2","0.0009","4.4017e-007",
"708.4","0.0010","4.6283e-007",
"708.6","0.0010","4.9065e-007",
"708.8","0.0011","5.0254e-007",
"709.0","0.0011","5.0389e-007",
"709.2","0.0010","4.9161e-007",
"709.4","0.0010","4.8623e-007",
"709.6","0.0011","5.0225e-007",
"709.8","0.0011","5.0762e-007",
"710.0","0.0010","4.8571e-007",
"710.2","0.0010","4.6351e-007",
"710.4","0.0010","4.5358e-007",
"710.6","0.0010","4.5403e-007",
"710.8","0.0010","4.6249e-007",
"711.0","0.0009","4.4547e-007",
"711.2","0.0008","3.9679e-007",
"711.4","0.0008","3.7929e-007",
"711.6","0.0008","4.0302e-007",
"711.8","0.0008","3.9309e-007",
"712.0","0.0007","3.4380e-007",
"712.2","0.0007","3.3851e-007",
"712.4","0.0008","3.7459e-007",
"712.6","0.0007","3.5107e-007",
"712.8","0.0006","2.8036e-007",
"713.0","0.0006","2.7822e-007",
"713.2","0.0007","3.3804e-007",
"713.4","0.0008","3.8676e-007",
"713.6","0.0008","4.0374e-007",
"713.8","0.0007","3.5792e-007",
"714.0","0.0006","2.8610e-007",
"714.2","0.0006","2.7770e-007",
"714.4","0.0007","3.1319e-007",
"714.6","0.0007","3.4724e-007",
"714.8","0.0008","3.6655e-007",
"715.0","0.0007","3.3737e-007",
"715.2","0.0006","3.0463e-007",
"715.4","0.0008","3.5849e-007",
"715.6","0.0009","4.2820e-007",
"715.8","0.0009","4.0788e-007",
"716.0","0.0007","3.5221e-007",
"716.2","0.0006","3.1030e-007",
"716.4","0.0006","2.9208e-007",
"716.6","0.0007","3.3496e-007",
"716.8","0.0008","3.8582e-007",
"717.0","0.0008","3.9491e-007",
"717.2","0.0008","3.7219e-007",
"717.4","0.0006","2.9260e-007",
"717.6","0.0005","2.4036e-007",
"717.8","0.0006","3.0379e-007",
"718.0","0.0008","3.6278e-007",
"718.2","0.0007","3.3119e-007",
"718.4","0.0006","3.1028e-007",
"718.6","0.0008","3.5913e-007",
"718.8","0.0008","3.8949e-007",
"719.0","0.0007","3.5458e-007",
"719.2","0.0006","3.0174e-007",
"719.4","0.0005","2.5162e-007",
"719.6","0.0005","2.2617e-007",
"719.8","0.0005","2.4055e-007",
"720.0","0.0006","2.7197e-007",
"720.2","0.0006","3.0816e-007",
"720.4","0.0007","3.2877e-007",
"720.6","0.0007","3.2387e-007",
"720.8","0.0006","3.0343e-007",
"721.0","0.0006","2.7406e-007",
"721.2","0.0005","2.5280e-007",
"721.4","0.0005","2.4458e-007",
"721.6","0.0005","2.3881e-007",
"721.8","0.0005","2.3823e-007",
"722.0","0.0006","2.6650e-007",
"722.2","0.0006","3.0888e-007",
"722.4","0.0006","3.0594e-007",
"722.6","0.0006","2.6478e-007",
"722.8","0.0005","2.2741e-007",
"723.0","0.0004","2.0956e-007",
"723.2","0.0005","2.3851e-007",
"723.4","0.0006","2.9044e-007",
"723.6","0.0007","3.1169e-007",
"723.8","0.0006","3.0660e-007",
"724.0","0.0006","2.8409e-007",
"724.2","0.0005","2.6188e-007",
"724.4","0.0006","2.7609e-007",
"724.6","0.0006","3.0066e-007",
"724.8","0.0006","2.9266e-007",
"725.0","0.0006","2.7276e-007",
"725.2","0.0006","2.6673e-007",
"725.4","0.0006","2.6538e-007",
"725.6","0.0006","2.6305e-007",
"725.8","0.0005","2.5454e-007",
"726.0","0.0005","2.2823e-007",
"726.2","0.0004","1.9862e-007",
"726.4","0.0004","1.6974e-007",
"726.6","0.0004","1.6975e-007",
"726.8","0.0005","2.5063e-007",
"727.0","0.0006","2.9837e-007",
"727.2","0.0004","2.0520e-007",
"727.4","0.0003","1.2225e-007",
"727.6","0.0003","1.5162e-007",
"727.8","0.0004","1.8894e-007",
"728.0","0.0004","1.8179e-007",
"728.2","0.0004","1.7332e-007",
"728.4","0.0004","1.7957e-007",
"728.6","0.0004","1.8206e-007",
"728.8","0.0004","1.7459e-007",
"729.0","0.0004","1.7824e-007",
"729.2","0.0004","2.0134e-007",
"729.4","0.0005","2.2601e-007",
"729.6","0.0005","2.4439e-007",
"729.8","0.0005","2.5672e-007",
"730.0","0.0005","2.5909e-007",
"730.2","0.0005","2.3657e-007",
"730.4","0.0004","1.9171e-007",
"730.6","0.0003","1.5742e-007",
"730.8","0.0003","1.4332e-007",
"731.0","0.0003","1.4216e-007",
"731.2","0.0003","1.5167e-007",
"731.4","0.0004","1.7176e-007",
"731.6","0.0004","1.9332e-007",
"731.8","0.0004","1.9404e-007",
"732.0","0.0004","1.7443e-007",
"732.2","0.0003","1.3699e-007",
"732.4","0.0002","1.0569e-007",
"732.6","0.0003","1.4359e-007",
"732.8","0.0004","2.1300e-007",
"733.0","0.0005","2.2523e-007",
"733.2","0.0004","1.9733e-007",
"733.4","0.0003","1.6126e-007",
"733.6","0.0003","1.3450e-007",
"733.8","0.0003","1.5799e-007",
"734.0","0.0004","1.8749e-007",
"734.2","0.0003","1.4082e-007",
"734.4","0.0002","8.4583e-008",
"734.6","0.0003","1.2003e-007",
"734.8","0.0004","1.7115e-007",
"735.0","0.0003","1.4737e-007",
"735.2","0.0002","1.0507e-007",
"735.4","0.0002","8.5941e-008",
"735.6","0.0002","8.8059e-008",
"735.8","0.0003","1.3322e-007",
"736.0","0.0004","1.7524e-007",
"736.2","0.0004","1.6962e-007",
"736.4","0.0003","1.5810e-007",
"736.6","0.0003","1.6607e-007",
"736.8","0.0004","1.7622e-007",
"737.0","0.0004","1.8111e-007",
"737.2","0.0004","1.9283e-007",
"737.4","0.0005","2.1884e-007",
"737.6","0.0005","2.2356e-007",
"737.8","0.0004","1.8618e-007",
"738.0","0.0003","1.4305e-007",
"738.2","0.0002","1.1249e-007",
"738.4","0.0002","1.0421e-007",
"738.6","0.0003","1.2200e-007",
"738.8","0.0003","1.1962e-007",
"739.0","0.0002","8.5569e-008",
"739.2","0.0002","7.9412e-008",
"739.4","0.0002","1.1655e-007",
"739.6","0.0004","1.6710e-007",
"739.8","0.0004","2.1065e-007",
"740.0","0.0004","1.9614e-007",
"740.2","0.0003","1.3272e-007",
"740.4","0.0002","1.1525e-007",
"740.6","0.0003","1.5005e-007",
"740.8","0.0004","1.8024e-007",
"741.0","0.0004","1.9516e-007",
"741.2","0.0004","1.9709e-007",
"741.4","0.0004","1.8974e-007",
"741.6","0.0004","1.8357e-007",
"741.8","0.0004","1.7758e-007",
"742.0","0.0003","1.6401e-007",
"742.2","0.0003","1.4848e-007",
"742.4","0.0003","1.4271e-007",
"742.6","0.0003","1.4448e-007",
"742.8","0.0003","1.5100e-007",
"743.0","0.0003","1.5726e-007",
"743.2","0.0003","1.5001e-007",
"743.4","0.0003","1.4566e-007",
"743.6","0.0004","1.8316e-007",
"743.8","0.0004","2.1256e-007",
"744.0","0.0003","1.4855e-007",
"744.2","0.0002","7.5908e-008",
"744.4","0.0002","1.0351e-007",
"744.6","0.0003","1.4669e-007",
"744.8","0.0002","1.1822e-007",
"745.0","0.0002","9.3469e-008",
"745.2","0.0003","1.4272e-007",
"745.4","0.0004","1.7454e-007",
"745.6","0.0002","1.0725e-007",
"745.8","0.0001","5.0916e-008",
"746.0","0.0002","8.5045e-008",
"746.2","0.0003","1.2460e-007",
"746.4","0.0003","1.2289e-007",
"746.6","0.0003","1.1969e-007",
"746.8","0.0003","1.3122e-007",
"747.0","0.0003","1.3296e-007",
"747.2","0.0002","1.1404e-007",
"747.4","0.0002","9.4990e-008",
"747.6","0.0002","8.6087e-008",
"747.8","0.0002","9.5675e-008",
"748.0","0.0003","1.2439e-007",
"748.2","0.0003","1.2814e-007",
"748.4","0.0002","9.6629e-008",
"748.6","0.0002","8.8365e-008",
"748.8","0.0002","1.1357e-007",
"749.0","0.0002","1.1407e-007",
"749.2","0.0002","8.8023e-008",
"749.4","0.0002","1.1027e-007",
"749.6","0.0004","1.6792e-007",
"749.8","0.0003","1.3865e-007",
"750.0","0.0001","3.7505e-008",
"750.2","0.0000","0.0000e+000",
"750.4","0.0000","1.9163e-008",
"750.6","0.0001","3.7713e-008",
"750.8","0.0001","5.0607e-008",
"751.0","0.0002","8.0687e-008",
"751.2","0.0002","1.1707e-007",
"751.4","0.0003","1.3718e-007",
"751.6","0.0003","1.3607e-007",
"751.8","0.0002","9.9635e-008",
"752.0","0.0001","5.2402e-008",
"752.2","0.0001","3.6742e-008",
"752.4","0.0001","4.2242e-008",
"752.6","0.0001","5.5033e-008",
"752.8","0.0002","7.3458e-008",
"753.0","0.0002","1.0307e-007",
"753.2","0.0003","1.2022e-007",
"753.4","0.0002","8.3640e-008",
"753.6","0.0001","3.3404e-008",
"753.8","0.0000","9.7479e-009",
"754.0","0.0000","0.0000e+000",
"754.2","0.0000","1.7839e-010",
"754.4","0.0000","1.4305e-008",
"754.6","0.0001","5.1181e-008",
"754.8","0.0002","8.4013e-008",
"755.0","0.0002","8.9707e-008",
"755.2","0.0002","7.9196e-008",
"755.4","0.0001","5.1380e-008",
"755.6","0.0001","4.3775e-008",
"755.8","0.0002","8.7035e-008",
"756.0","0.0003","1.2126e-007",
"756.2","0.0002","1.1323e-007",
"756.4","0.0002","1.1785e-007",
"756.6","0.0003","1.5798e-007",
"756.8","0.0004","1.7577e-007",
"757.0","0.0003","1.4634e-007",
"757.2","0.0002","8.9655e-008",
"757.4","0.0000","2.2590e-008",
"757.6","0.0001","2.4277e-008",
"757.8","0.0002","1.0683e-007",
"758.0","0.0003","1.3195e-007",
"758.2","0.0002","7.6684e-008",
"758.4","0.0001","6.6260e-008",
"758.6","0.0002","1.1641e-007",
"758.8","0.0003","1.4622e-007",
"759.0","0.0003","1.4456e-007",
"759.2","0.0003","1.4290e-007",
"759.4","0.0003","1.4324e-007",
"759.6","0.0003","1.2552e-007",
"759.8","0.0002","1.0827e-007",
"760.0","0.0003","1.6686e-007",
"760.2","0.0005","2.4604e-007",
"760.4","0.0004","1.7619e-007",
"760.6","0.0001","3.2949e-008",
"760.8","0.0000","1.4644e-008",
"761.0","0.0001","6.5997e-008",
"761.2","0.0001","5.4563e-008",
"761.4","0.0000","2.2762e-008",
"761.6","0.0001","5.0699e-008",
"761.8","0.0002","1.0691e-007",
"762.0","0.0003","1.5837e-007",
"762.2","0.0004","1.8532e-007",
"762.4","0.0003","1.3787e-007",
"762.6","0.0002","7.9740e-008",
"762.8","0.0002","9.8403e-008",
"763.0","0.0003","1.2774e-007",
"763.2","0.0002","9.8048e-008",
"763.4","0.0001","6.4022e-008",
"763.6","0.0002","7.2904e-008",
"763.8","0.0002","8.1773e-008",
"764.0","0.0001","5.6449e-008",
"764.2","0.0001","4.0072e-008",
"764.4","0.0001","6.5907e-008",
"764.6","0.0002","8.9406e-008",
"764.8","0.0002","8.2681e-008",
"765.0","0.0001","6.6465e-008",
"765.2","0.0001","4.8392e-008",
"765.4","0.0001","3.8350e-008",
"765.6","0.0001","4.4448e-008",
"765.8","0.0001","5.2314e-008",
"766.0","0.0001","5.4478e-008",
"766.2","0.0001","4.2531e-008",
"766.4","0.0000","1.4347e-008",
"766.6","0.0000","0.0000e+000",
"766.8","0.0000","1.0673e-008",
"767.0","0.0001","4.0882e-008",
"767.2","0.0002","8.4275e-008",
"767.4","0.0003","1.2426e-007",
"767.6","0.0003","1.4636e-007",
"767.8","0.0002","1.1606e-007",
"768.0","0.0001","4.6278e-008",
"768.2","0.0000","2.1443e-008",
"768.4","0.0001","4.7849e-008",
"768.6","0.0002","7.7072e-008",
"768.8","0.0002","9.6450e-008",
"769.0","0.0002","9.8901e-008",
"769.2","0.0002","8.7494e-008",
"769.4","0.0002","7.2656e-008",
"769.6","0.0001","5.9805e-008",
"769.8","0.0001","5.6690e-008",
"770.0","0.0001","6.1521e-008",
"770.2","0.0001","7.0627e-008",
"770.4","0.0002","8.0656e-008",
"770.6","0.0002","8.8142e-008",
"770.8","0.0002","8.9698e-008",
"771.0","0.0002","7.8149e-008",
"771.2","0.0001","5.9902e-008",
"771.4","0.0001","4.0197e-008",
"771.6","0.0001","2.6249e-008",
"771.8","0.0001","3.4359e-008",
"772.0","0.0001","4.4572e-008",
"772.2","0.0001","3.1288e-008",
"772.4","0.0000","1.2889e-008",
"772.6","0.0000","2.6886e-009",
"772.8","0.0000","1.5820e-010",
"773.0","0.0000","9.2916e-009",
"773.2","0.0001","2.7971e-008",
"773.4","0.0001","5.7354e-008",
"773.6","0.0002","8.8154e-008",
"773.8","0.0002","1.1443e-007",
"774.0","0.0003","1.1939e-007",
"774.2","0.0002","8.6067e-008",
"774.4","0.0001","5.8422e-008",
"774.6","0.0001","6.3413e-008",
"774.8","0.0001","5.6164e-008",
"775.0","0.0000","1.7477e-008",
"775.2","0.0000","1.2102e-008",
"775.4","0.0001","6.4391e-008",
"775.6","0.0002","8.0698e-008",
"775.8","0.0001","3.0052e-008",
"776.0","0.0000","1.6725e-009",
"776.2","0.0000","2.2405e-008",
"776.4","0.0001","4.4461e-008",
"776.6","0.0001","5.9568e-008",
"776.8","0.0002","1.0669e-007",
"777.0","0.0004","1.7099e-007",
"777.2","0.0003","1.4742e-007",
"777.4","0.0001","4.4175e-008",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
