"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0007","1.7072e-007",
"674.0","0.0006","1.5093e-007",
"674.2","0.0006","1.3993e-007",
"674.4","0.0006","1.5131e-007",
"674.6","0.0005","1.3375e-007",
"674.8","0.0003","8.1344e-008",
"675.0","0.0003","6.2942e-008",
"675.2","0.0004","8.9615e-008",
"675.4","0.0004","1.0362e-007",
"675.6","0.0004","9.6810e-008",
"675.8","0.0004","1.0514e-007",
"676.0","0.0005","1.2311e-007",
"676.2","0.0004","1.0258e-007",
"676.4","0.0002","5.6265e-008",
"676.6","0.0002","4.7861e-008",
"676.8","0.0003","7.3180e-008",
"677.0","0.0004","1.0153e-007",
"677.2","0.0005","1.1592e-007",
"677.4","0.0003","7.5041e-008",
"677.6","0.0001","1.9489e-008",
"677.8","0.0002","5.0435e-008",
"678.0","0.0005","1.1469e-007",
"678.2","0.0004","1.0382e-007",
"678.4","0.0002","5.5662e-008",
"678.6","0.0001","1.9921e-008",
"678.8","0.0001","1.3461e-008",
"679.0","0.0004","9.0914e-008",
"679.2","0.0007","1.6822e-007",
"679.4","0.0005","1.1561e-007",
"679.6","0.0001","3.4578e-008",
"679.8","0.0001","2.7761e-008",
"680.0","0.0002","5.7416e-008",
"680.2","0.0005","1.2547e-007",
"680.4","0.0007","1.7715e-007",
"680.6","0.0006","1.4161e-007",
"680.8","0.0004","9.9525e-008",
"681.0","0.0005","1.1105e-007",
"681.2","0.0005","1.2509e-007",
"681.4","0.0005","1.1431e-007",
"681.6","0.0004","9.4969e-008",
"681.8","0.0003","7.0841e-008",
"682.0","0.0003","7.0039e-008",
"682.2","0.0005","1.1302e-007",
"682.4","0.0006","1.4105e-007",
"682.6","0.0005","1.2306e-007",
"682.8","0.0003","8.5414e-008",
"683.0","0.0002","4.1533e-008",
"683.2","0.0002","3.9255e-008",
"683.4","0.0004","9.5219e-008",
"683.6","0.0006","1.3918e-007",
"683.8","0.0006","1.4745e-007",
"684.0","0.0006","1.5258e-007",
"684.2","0.0006","1.5552e-007",
"684.4","0.0005","1.1728e-007",
"684.6","0.0002","4.5629e-008",
"684.8","0.0000","1.0385e-008",
"685.0","0.0001","2.1069e-008",
"685.2","0.0002","4.5294e-008",
"685.4","0.0003","7.0616e-008",
"685.6","0.0003","7.9300e-008",
"685.8","0.0003","7.7948e-008",
"686.0","0.0004","9.9845e-008",
"686.2","0.0005","1.3091e-007",
"686.4","0.0005","1.2750e-007",
"686.6","0.0004","9.9031e-008",
"686.8","0.0003","6.4658e-008",
"687.0","0.0002","4.3281e-008",
"687.2","0.0003","7.8017e-008",
"687.4","0.0005","1.2997e-007",
"687.6","0.0005","1.3001e-007",
"687.8","0.0004","1.0479e-007",
"688.0","0.0004","8.8027e-008",
"688.2","0.0003","7.9943e-008",
"688.4","0.0004","9.1579e-008",
"688.6","0.0004","1.0101e-007",
"688.8","0.0003","7.3139e-008",
"689.0","0.0002","4.2997e-008",
"689.2","0.0002","4.2341e-008",
"689.4","0.0003","6.5494e-008",
"689.6","0.0005","1.3102e-007",
"689.8","0.0007","1.8041e-007",
"690.0","0.0006","1.5049e-007",
"690.2","0.0005","1.1948e-007",
"690.4","0.0006","1.4547e-007",
"690.6","0.0006","1.5342e-007",
"690.8","0.0004","9.4526e-008",
"691.0","0.0002","4.6424e-008",
"691.2","0.0002","5.3610e-008",
"691.4","0.0003","7.2653e-008",
"691.6","0.0004","8.6069e-008",
"691.8","0.0004","1.0027e-007",
"692.0","0.0005","1.1549e-007",
"692.2","0.0006","1.4335e-007",
"692.4","0.0007","1.8263e-007",
"692.6","0.0007","1.7384e-007",
"692.8","0.0004","1.0552e-007",
"693.0","0.0003","7.6094e-008",
"693.2","0.0004","1.0531e-007",
"693.4","0.0004","9.8209e-008",
"693.6","0.0002","4.8639e-008",
"693.8","0.0002","5.8651e-008",
"694.0","0.0005","1.2564e-007",
"694.2","0.0006","1.4237e-007",
"694.4","0.0004","1.0201e-007",
"694.6","0.0002","5.8684e-008",
"694.8","0.0001","2.8481e-008",
"695.0","0.0001","2.7721e-008",
"695.2","0.0002","4.7279e-008",
"695.4","0.0002","5.8836e-008",
"695.6","0.0002","6.0362e-008",
"695.8","0.0002","5.6562e-008",
"696.0","0.0002","4.6858e-008",
"696.2","0.0001","2.3756e-008",
"696.4","0.0000","2.4633e-009",
"696.6","0.0001","1.5135e-008",
"696.8","0.0002","3.9965e-008",
"697.0","0.0002","4.0117e-008",
"697.2","0.0001","3.3170e-008",
"697.4","0.0002","4.4754e-008",
"697.6","0.0002","5.9105e-008",
"697.8","0.0002","5.4273e-008",
"698.0","0.0002","4.9100e-008",
"698.2","0.0003","7.2645e-008",
"698.4","0.0004","8.7081e-008",
"698.6","0.0001","3.5395e-008",
"698.8","0.0000","2.7266e-009",
"699.0","0.0003","7.8715e-008",
"699.2","0.0006","1.4665e-007",
"699.4","0.0005","1.1466e-007",
"699.6","0.0003","7.7666e-008",
"699.8","0.0004","9.3802e-008",
"700.0","0.0004","9.7728e-008",
"700.2","0.0002","5.3431e-008",
"700.4","0.0001","2.1896e-008",
"700.6","0.0001","3.5831e-008",
"700.8","0.0003","6.1140e-008",
"701.0","0.0003","8.3370e-008",
"701.2","0.0004","9.2570e-008",
"701.4","0.0003","8.0589e-008",
"701.6","0.0002","5.2874e-008",
"701.8","0.0001","1.6037e-008",
"702.0","0.0000","3.1751e-009",
"702.2","0.0001","2.3608e-008",
"702.4","0.0002","4.4891e-008",
"702.6","0.0002","5.6464e-008",
"702.8","0.0003","6.2037e-008",
"703.0","0.0003","6.1872e-008",
"703.2","0.0002","5.8379e-008",
"703.4","0.0002","5.2634e-008",
"703.6","0.0002","4.3183e-008",
"703.8","0.0001","3.4401e-008",
"704.0","0.0002","4.0609e-008",
"704.2","0.0002","5.5996e-008",
"704.4","0.0002","5.9021e-008",
"704.6","0.0002","5.2046e-008",
"704.8","0.0002","4.8645e-008",
"705.0","0.0002","4.5686e-008",
"705.2","0.0001","2.3778e-008",
"705.4","0.0000","9.5180e-009",
"705.6","0.0003","7.4798e-008",
"705.8","0.0006","1.5099e-007",
"706.0","0.0004","1.0528e-007",
"706.2","0.0001","1.6801e-008",
"706.4","0.0000","4.0634e-009",
"706.6","0.0001","2.0328e-008",
"706.8","0.0001","1.3050e-008",
"707.0","0.0000","6.4795e-010",
"707.2","0.0000","0.0000e+000",
"707.4","0.0000","0.0000e+000",
"707.6","0.0001","3.0445e-008",
"707.8","0.0002","6.0871e-008",
"708.0","0.0003","6.5338e-008",
"708.2","0.0002","5.9577e-008",
"708.4","0.0002","4.5881e-008",
"708.6","0.0002","4.8681e-008",
"708.8","0.0004","9.7808e-008",
"709.0","0.0005","1.2839e-007",
"709.2","0.0004","9.1144e-008",
"709.4","0.0003","7.4819e-008",
"709.6","0.0005","1.3262e-007",
"709.8","0.0007","1.6642e-007",
"710.0","0.0005","1.2653e-007",
"710.2","0.0003","7.6949e-008",
"710.4","0.0002","4.6199e-008",
"710.6","0.0002","4.9633e-008",
"710.8","0.0004","9.2933e-008",
"711.0","0.0005","1.0997e-007",
"711.2","0.0003","7.8372e-008",
"711.4","0.0002","4.3406e-008",
"711.6","0.0001","2.1955e-008",
"711.8","0.0001","2.4749e-008",
"712.0","0.0002","4.7190e-008",
"712.2","0.0002","3.8401e-008",
"712.4","0.0000","5.7643e-009",
"712.6","0.0002","3.9129e-008",
"712.8","0.0005","1.2177e-007",
"713.0","0.0005","1.3153e-007",
"713.2","0.0003","7.6735e-008",
"713.4","0.0002","4.7216e-008",
"713.6","0.0002","4.7359e-008",
"713.8","0.0002","5.5872e-008",
"714.0","0.0003","6.1387e-008",
"714.2","0.0001","3.5012e-008",
"714.4","0.0000","3.7719e-009",
"714.6","0.0001","3.5633e-008",
"714.8","0.0004","9.0019e-008",
"715.0","0.0004","8.8716e-008",
"715.2","0.0002","5.6059e-008",
"715.4","0.0001","2.2520e-008",
"715.6","0.0000","1.1781e-009",
"715.8","0.0001","1.8875e-008",
"716.0","0.0002","5.2321e-008",
"716.2","0.0003","8.1799e-008",
"716.4","0.0004","9.4014e-008",
"716.6","0.0002","5.4913e-008",
"716.8","0.0000","1.1086e-008",
"717.0","0.0001","1.4743e-008",
"717.2","0.0001","2.7756e-008",
"717.4","0.0001","2.7115e-008",
"717.6","0.0001","2.0851e-008",
"717.8","0.0000","5.9175e-009",
"718.0","0.0000","3.0590e-009",
"718.2","0.0001","3.3417e-008",
"718.4","0.0002","5.4156e-008",
"718.6","0.0001","3.6178e-008",
"718.8","0.0001","1.2214e-008",
"719.0","0.0000","0.0000e+000",
"719.2","0.0000","1.1451e-008",
"719.4","0.0003","6.3986e-008",
"719.6","0.0004","8.9131e-008",
"719.8","0.0002","5.8209e-008",
"720.0","0.0002","4.6472e-008",
"720.2","0.0003","7.7774e-008",
"720.4","0.0004","8.8774e-008",
"720.6","0.0003","6.2403e-008",
"720.8","0.0001","3.2077e-008",
"721.0","0.0001","1.4696e-008",
"721.2","0.0002","4.5760e-008",
"721.4","0.0005","1.1392e-007",
"721.6","0.0005","1.1982e-007",
"721.8","0.0003","6.3145e-008",
"722.0","0.0002","4.2005e-008",
"722.2","0.0002","5.9692e-008",
"722.4","0.0002","5.6942e-008",
"722.6","0.0001","3.5162e-008",
"722.8","0.0001","1.9160e-008",
"723.0","0.0001","2.1232e-008",
"723.2","0.0003","7.6488e-008",
"723.4","0.0006","1.4330e-007",
"723.6","0.0005","1.1796e-007",
"723.8","0.0002","4.4310e-008",
"724.0","0.0001","1.5917e-008",
"724.2","0.0001","1.9689e-008",
"724.4","0.0001","3.5725e-008",
"724.6","0.0002","4.8985e-008",
"724.8","0.0001","2.9438e-008",
"725.0","0.0000","2.4754e-009",
"725.2","0.0000","3.2704e-009",
"725.4","0.0001","1.5607e-008",
"725.6","0.0001","2.1788e-008",
"725.8","0.0001","3.2769e-008",
"726.0","0.0003","6.4141e-008",
"726.2","0.0004","9.4528e-008",
"726.4","0.0004","1.0688e-007",
"726.6","0.0004","9.7496e-008",
"726.8","0.0002","4.6638e-008",
"727.0","0.0000","5.2102e-009",
"727.2","0.0001","1.7672e-008",
"727.4","0.0002","5.0212e-008",
"727.6","0.0004","9.0593e-008",
"727.8","0.0004","1.0705e-007",
"728.0","0.0003","7.0181e-008",
"728.2","0.0002","3.8622e-008",
"728.4","0.0002","4.4777e-008",
"728.6","0.0002","4.3619e-008",
"728.8","0.0001","1.8515e-008",
"729.0","0.0001","2.4157e-008",
"729.2","0.0003","8.0461e-008",
"729.4","0.0005","1.2643e-007",
"729.6","0.0006","1.3887e-007",
"729.8","0.0006","1.4621e-007",
"730.0","0.0006","1.5001e-007",
"730.2","0.0005","1.1073e-007",
"730.4","0.0001","3.3682e-008",
"730.6","0.0000","1.1795e-009",
"730.8","0.0001","2.2212e-008",
"731.0","0.0001","2.5100e-008",
"731.2","0.0000","8.1106e-009",
"731.4","0.0001","2.9212e-008",
"731.6","0.0003","7.9332e-008",
"731.8","0.0004","1.0291e-007",
"732.0","0.0004","9.3885e-008",
"732.2","0.0002","5.3591e-008",
"732.4","0.0000","8.5744e-009",
"732.6","0.0001","2.7033e-008",
"732.8","0.0003","7.5680e-008",
"733.0","0.0003","6.3074e-008",
"733.2","0.0001","2.7811e-008",
"733.4","0.0003","6.5209e-008",
"733.6","0.0005","1.2003e-007",
"733.8","0.0004","8.6849e-008",
"734.0","0.0001","2.0389e-008",
"734.2","0.0000","0.0000e+000",
"734.4","0.0000","0.0000e+000",
"734.6","0.0000","0.0000e+000",
"734.8","0.0000","0.0000e+000",
"735.0","0.0003","6.5698e-008",
"735.2","0.0005","1.3279e-007",
"735.4","0.0005","1.3054e-007",
"735.6","0.0004","1.0442e-007",
"735.8","0.0003","8.2460e-008",
"736.0","0.0002","5.6273e-008",
"736.2","0.0001","2.3608e-008",
"736.4","0.0000","0.0000e+000",
"736.6","0.0000","0.0000e+000",
"736.8","0.0000","0.0000e+000",
"737.0","0.0000","0.0000e+000",
"737.2","0.0001","1.2874e-008",
"737.4","0.0002","5.4288e-008",
"737.6","0.0003","8.4301e-008",
"737.8","0.0003","8.0704e-008",
"738.0","0.0003","6.8631e-008",
"738.2","0.0002","5.7687e-008",
"738.4","0.0002","3.8948e-008",
"738.6","0.0001","1.2630e-008",
"738.8","0.0000","0.0000e+000",
"739.0","0.0000","6.2016e-009",
"739.2","0.0001","3.2946e-008",
"739.4","0.0003","7.2102e-008",
"739.6","0.0004","9.1868e-008",
"739.8","0.0003","8.2704e-008",
"740.0","0.0002","5.1927e-008",
"740.2","0.0001","1.5275e-008",
"740.4","0.0001","2.8271e-008",
"740.6","0.0003","7.9201e-008",
"740.8","0.0003","7.8749e-008",
"741.0","0.0002","3.7138e-008",
"741.2","0.0002","4.0120e-008",
"741.4","0.0003","7.4887e-008",
"741.6","0.0003","7.4474e-008",
"741.8","0.0002","4.5989e-008",
"742.0","0.0001","1.9780e-008",
"742.2","0.0000","2.5985e-009",
"742.4","0.0000","5.3910e-009",
"742.6","0.0001","1.6345e-008",
"742.8","0.0001","1.2260e-008",
"743.0","0.0000","1.6948e-009",
"743.2","0.0000","0.0000e+000",
"743.4","0.0000","0.0000e+000",
"743.6","0.0002","3.9550e-008",
"743.8","0.0003","7.7453e-008",
"744.0","0.0002","4.7868e-008",
"744.2","0.0000","1.9735e-009",
"744.4","0.0000","0.0000e+000",
"744.6","0.0000","0.0000e+000",
"744.8","0.0000","5.5144e-009",
"745.0","0.0001","1.9728e-008",
"745.2","0.0002","5.6292e-008",
"745.4","0.0003","7.8727e-008",
"745.6","0.0002","4.8519e-008",
"745.8","0.0001","1.8765e-008",
"746.0","0.0001","2.8081e-008",
"746.2","0.0001","3.4056e-008",
"746.4","0.0000","1.1898e-008",
"746.6","0.0000","5.7033e-009",
"746.8","0.0002","4.0692e-008",
"747.0","0.0002","5.7256e-008",
"747.2","0.0001","2.5168e-008",
"747.4","0.0000","0.0000e+000",
"747.6","0.0000","0.0000e+000",
"747.8","0.0000","1.1233e-008",
"748.0","0.0002","4.9084e-008",
"748.2","0.0003","6.8845e-008",
"748.4","0.0002","5.6565e-008",
"748.6","0.0001","3.2886e-008",
"748.8","0.0000","8.6117e-009",
"749.0","0.0000","5.6766e-009",
"749.2","0.0001","2.3837e-008",
"749.4","0.0001","2.1598e-008",
"749.6","0.0000","2.7004e-009",
"749.8","0.0001","2.6739e-008",
"750.0","0.0003","8.2383e-008",
"750.2","0.0004","9.4612e-008",
"750.4","0.0003","6.4562e-008",
"750.6","0.0001","3.0319e-008",
"750.8","0.0000","5.0084e-009",
"751.0","0.0000","6.3159e-009",
"751.2","0.0001","2.5426e-008",
"751.4","0.0002","4.2910e-008",
"751.6","0.0002","5.0811e-008",
"751.8","0.0001","3.2783e-008",
"752.0","0.0000","4.9814e-009",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","0.0000e+000",
"752.6","0.0000","0.0000e+000",
"752.8","0.0000","0.0000e+000",
"753.0","0.0000","0.0000e+000",
"753.2","0.0000","0.0000e+000",
"753.4","0.0000","5.8368e-009",
"753.6","0.0001","1.8510e-008",
"753.8","0.0002","4.9714e-008",
"754.0","0.0003","6.9873e-008",
"754.2","0.0002","3.7115e-008",
"754.4","0.0000","0.0000e+000",
"754.6","0.0000","0.0000e+000",
"754.8","0.0000","0.0000e+000",
"755.0","0.0000","0.0000e+000",
"755.2","0.0000","0.0000e+000",
"755.4","0.0000","0.0000e+000",
"755.6","0.0000","3.0061e-009",
"755.8","0.0001","2.8485e-008",
"756.0","0.0003","7.2413e-008",
"756.2","0.0006","1.3560e-007",
"756.4","0.0006","1.4334e-007",
"756.6","0.0002","5.6586e-008",
"756.8","0.0000","3.3092e-009",
"757.0","0.0002","3.7502e-008",
"757.2","0.0002","5.9640e-008",
"757.4","0.0002","4.0038e-008",
"757.6","0.0002","4.7961e-008",
"757.8","0.0004","9.2666e-008",
"758.0","0.0004","8.9660e-008",
"758.2","0.0001","2.9176e-008",
"758.4","0.0000","2.5904e-009",
"758.6","0.0001","2.2174e-008",
"758.8","0.0001","2.0784e-008",
"759.0","0.0000","1.2656e-009",
"759.2","0.0002","3.8511e-008",
"759.4","0.0005","1.0999e-007",
"759.6","0.0004","9.5677e-008",
"759.8","0.0001","2.1975e-008",
"760.0","0.0001","2.0259e-008",
"760.2","0.0003","6.6047e-008",
"760.4","0.0002","5.6259e-008",
"760.6","0.0000","1.1539e-008",
"760.8","0.0000","0.0000e+000",
"761.0","0.0000","0.0000e+000",
"761.2","0.0000","0.0000e+000",
"761.4","0.0000","0.0000e+000",
"761.6","0.0001","1.7600e-008",
"761.8","0.0002","4.1811e-008",
"762.0","0.0002","5.4956e-008",
"762.2","0.0002","5.8095e-008",
"762.4","0.0002","4.6233e-008",
"762.6","0.0001","3.2777e-008",
"762.8","0.0001","3.6244e-008",
"763.0","0.0002","4.4802e-008",
"763.2","0.0002","4.7768e-008",
"763.4","0.0002","5.1519e-008",
"763.6","0.0002","6.0969e-008",
"763.8","0.0003","7.1516e-008",
"764.0","0.0003","8.3910e-008",
"764.2","0.0003","7.8613e-008",
"764.4","0.0001","3.0292e-008",
"764.6","0.0000","4.4493e-009",
"764.8","0.0002","5.2085e-008",
"765.0","0.0004","9.8813e-008",
"765.2","0.0004","1.0283e-007",
"765.4","0.0004","9.1159e-008",
"765.6","0.0003","7.2169e-008",
"765.8","0.0003","7.0431e-008",
"766.0","0.0004","9.8118e-008",
"766.2","0.0004","9.1567e-008",
"766.4","0.0001","3.0593e-008",
"766.6","0.0001","1.2674e-008",
"766.8","0.0003","6.3275e-008",
"767.0","0.0003","7.5860e-008",
"767.2","0.0001","2.6974e-008",
"767.4","0.0000","0.0000e+000",
"767.6","0.0000","4.1692e-009",
"767.8","0.0001","2.2462e-008",
"768.0","0.0002","4.0029e-008",
"768.2","0.0001","3.3165e-008",
"768.4","0.0000","8.1368e-009",
"768.6","0.0000","3.1538e-009",
"768.8","0.0001","2.4604e-008",
"769.0","0.0003","7.8700e-008",
"769.2","0.0006","1.3543e-007",
"769.4","0.0005","1.1263e-007",
"769.6","0.0002","4.0119e-008",
"769.8","0.0000","4.4735e-009",
"770.0","0.0000","0.0000e+000",
"770.2","0.0000","0.0000e+000",
"770.4","0.0000","0.0000e+000",
"770.6","0.0001","3.1479e-008",
"770.8","0.0003","6.6577e-008",
"771.0","0.0002","4.5519e-008",
"771.2","0.0000","4.8374e-009",
"771.4","0.0000","0.0000e+000",
"771.6","0.0000","0.0000e+000",
"771.8","0.0002","4.0535e-008",
"772.0","0.0003","8.2097e-008",
"772.2","0.0003","7.4398e-008",
"772.4","0.0002","5.1556e-008",
"772.6","0.0002","4.0942e-008",
"772.8","0.0001","3.1566e-008",
"773.0","0.0001","1.5060e-008",
"773.2","0.0001","1.6291e-008",
"773.4","0.0003","6.5709e-008",
"773.6","0.0004","1.0340e-007",
"773.8","0.0003","8.2486e-008",
"774.0","0.0002","4.6913e-008",
"774.2","0.0001","1.7733e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","0.0000e+000",
"774.8","0.0000","0.0000e+000",
"775.0","0.0000","0.0000e+000",
"775.2","0.0000","4.6152e-009",
"775.4","0.0001","2.2604e-008",
"775.6","0.0001","3.4167e-008",
"775.8","0.0001","3.1654e-008",
"776.0","0.0001","2.0235e-008",
"776.2","0.0000","4.8063e-009",
"776.4","0.0000","7.9751e-009",
"776.6","0.0001","3.0725e-008",
"776.8","0.0001","3.2476e-008",
"777.0","0.0000","9.9300e-009",
"777.2","0.0000","3.4562e-009",
"777.4","0.0001","1.5375e-008",
"777.6","0.0001","1.8542e-008",
"777.8","0.0000","7.5294e-009",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
