"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0007","1.8430e-007",
"674.0","0.0009","2.4167e-007",
"674.2","0.0009","2.5287e-007",
"674.4","0.0007","1.9259e-007",
"674.6","0.0006","1.5917e-007",
"674.8","0.0007","1.7778e-007",
"675.0","0.0007","1.8398e-007",
"675.2","0.0006","1.6220e-007",
"675.4","0.0005","1.2808e-007",
"675.6","0.0003","9.1681e-008",
"675.8","0.0003","7.7865e-008",
"676.0","0.0003","8.7574e-008",
"676.2","0.0004","9.9554e-008",
"676.4","0.0004","1.1042e-007",
"676.6","0.0005","1.2637e-007",
"676.8","0.0005","1.4255e-007",
"677.0","0.0005","1.4532e-007",
"677.2","0.0005","1.3847e-007",
"677.4","0.0005","1.2792e-007",
"677.6","0.0005","1.2735e-007",
"677.8","0.0006","1.7380e-007",
"678.0","0.0009","2.3129e-007",
"678.2","0.0009","2.2991e-007",
"678.4","0.0007","1.9522e-007",
"678.6","0.0006","1.6072e-007",
"678.8","0.0005","1.3756e-007",
"679.0","0.0006","1.5407e-007",
"679.2","0.0007","1.7653e-007",
"679.4","0.0006","1.5534e-007",
"679.6","0.0005","1.2664e-007",
"679.8","0.0005","1.3217e-007",
"680.0","0.0005","1.4124e-007",
"680.2","0.0004","1.1891e-007",
"680.4","0.0004","1.0574e-007",
"680.6","0.0005","1.4322e-007",
"680.8","0.0007","1.7763e-007",
"681.0","0.0006","1.6442e-007",
"681.2","0.0006","1.5472e-007",
"681.4","0.0007","1.8352e-007",
"681.6","0.0008","2.0346e-007",
"681.8","0.0007","1.8631e-007",
"682.0","0.0006","1.5346e-007",
"682.2","0.0004","1.1307e-007",
"682.4","0.0004","9.9714e-008",
"682.6","0.0005","1.3479e-007",
"682.8","0.0006","1.6660e-007",
"683.0","0.0006","1.7236e-007",
"683.2","0.0007","1.7826e-007",
"683.4","0.0007","1.8905e-007",
"683.6","0.0007","1.7699e-007",
"683.8","0.0005","1.3941e-007",
"684.0","0.0005","1.2176e-007",
"684.2","0.0005","1.3388e-007",
"684.4","0.0005","1.4247e-007",
"684.6","0.0005","1.4176e-007",
"684.8","0.0006","1.4899e-007",
"685.0","0.0006","1.6099e-007",
"685.2","0.0006","1.5234e-007",
"685.4","0.0005","1.2893e-007",
"685.6","0.0005","1.2573e-007",
"685.8","0.0005","1.3848e-007",
"686.0","0.0005","1.4154e-007",
"686.2","0.0005","1.3197e-007",
"686.4","0.0004","1.0945e-007",
"686.6","0.0003","8.1358e-008",
"686.8","0.0002","5.6672e-008",
"687.0","0.0002","4.6614e-008",
"687.2","0.0003","7.9437e-008",
"687.4","0.0005","1.2535e-007",
"687.6","0.0005","1.3241e-007",
"687.8","0.0004","1.1912e-007",
"688.0","0.0004","1.0825e-007",
"688.2","0.0004","1.0133e-007",
"688.4","0.0004","1.0612e-007",
"688.6","0.0004","1.1162e-007",
"688.8","0.0004","1.0525e-007",
"689.0","0.0003","9.0863e-008",
"689.2","0.0002","6.3157e-008",
"689.4","0.0002","4.2813e-008",
"689.6","0.0002","5.7211e-008",
"689.8","0.0003","7.4758e-008",
"690.0","0.0003","7.1435e-008",
"690.2","0.0002","6.3060e-008",
"690.4","0.0002","5.5310e-008",
"690.6","0.0002","5.5644e-008",
"690.8","0.0003","7.3123e-008",
"691.0","0.0003","8.4747e-008",
"691.2","0.0003","7.5811e-008",
"691.4","0.0003","7.0439e-008",
"691.6","0.0003","8.1052e-008",
"691.8","0.0004","1.1022e-007",
"692.0","0.0006","1.5746e-007",
"692.2","0.0006","1.6830e-007",
"692.4","0.0005","1.2124e-007",
"692.6","0.0003","7.1254e-008",
"692.8","0.0002","4.2908e-008",
"693.0","0.0002","4.8619e-008",
"693.2","0.0003","8.8907e-008",
"693.4","0.0005","1.2709e-007",
"693.6","0.0005","1.4770e-007",
"693.8","0.0005","1.4197e-007",
"694.0","0.0004","1.1507e-007",
"694.2","0.0003","9.3463e-008",
"694.4","0.0003","9.0765e-008",
"694.6","0.0005","1.3460e-007",
"694.8","0.0007","1.9956e-007",
"695.0","0.0007","1.9888e-007",
"695.2","0.0006","1.4802e-007",
"695.4","0.0004","1.1560e-007",
"695.6","0.0004","1.0440e-007",
"695.8","0.0004","1.0413e-007",
"696.0","0.0004","1.0791e-007",
"696.2","0.0004","1.0375e-007",
"696.4","0.0004","9.4537e-008",
"696.6","0.0003","8.3968e-008",
"696.8","0.0003","7.6653e-008",
"697.0","0.0003","7.5943e-008",
"697.2","0.0003","8.9567e-008",
"697.4","0.0005","1.4331e-007",
"697.6","0.0007","1.9364e-007",
"697.8","0.0006","1.7316e-007",
"698.0","0.0005","1.3743e-007",
"698.2","0.0005","1.4746e-007",
"698.4","0.0006","1.6385e-007",
"698.6","0.0006","1.5667e-007",
"698.8","0.0005","1.4140e-007",
"699.0","0.0005","1.2673e-007",
"699.2","0.0004","9.8499e-008",
"699.4","0.0001","3.7937e-008",
"699.6","0.0000","1.9930e-009",
"699.8","0.0001","3.7900e-008",
"700.0","0.0003","8.9484e-008",
"700.2","0.0005","1.2682e-007",
"700.4","0.0006","1.5113e-007",
"700.6","0.0006","1.5528e-007",
"700.8","0.0005","1.4046e-007",
"701.0","0.0004","1.0777e-007",
"701.2","0.0003","8.6433e-008",
"701.4","0.0003","9.1223e-008",
"701.6","0.0004","1.0189e-007",
"701.8","0.0004","1.1079e-007",
"702.0","0.0004","1.1844e-007",
"702.2","0.0004","1.2051e-007",
"702.4","0.0004","9.9616e-008",
"702.6","0.0002","5.7965e-008",
"702.8","0.0001","3.2867e-008",
"703.0","0.0001","3.3398e-008",
"703.2","0.0002","4.7584e-008",
"703.4","0.0003","6.8371e-008",
"703.6","0.0003","8.2488e-008",
"703.8","0.0003","8.7478e-008",
"704.0","0.0003","8.3524e-008",
"704.2","0.0003","8.0355e-008",
"704.4","0.0004","1.1309e-007",
"704.6","0.0006","1.5371e-007",
"704.8","0.0004","1.2042e-007",
"705.0","0.0002","4.6273e-008",
"705.2","0.0000","1.0222e-008",
"705.4","0.0000","8.4064e-009",
"705.6","0.0001","3.1509e-008",
"705.8","0.0002","6.1395e-008",
"706.0","0.0002","6.6453e-008",
"706.2","0.0002","6.1293e-008",
"706.4","0.0002","6.2552e-008",
"706.6","0.0003","7.5065e-008",
"706.8","0.0004","1.1884e-007",
"707.0","0.0006","1.5820e-007",
"707.2","0.0005","1.4499e-007",
"707.4","0.0004","1.1084e-007",
"707.6","0.0003","7.3530e-008",
"707.8","0.0002","4.9787e-008",
"708.0","0.0003","6.9833e-008",
"708.2","0.0004","1.0095e-007",
"708.4","0.0005","1.2347e-007",
"708.6","0.0005","1.3033e-007",
"708.8","0.0004","1.0540e-007",
"709.0","0.0003","8.1239e-008",
"709.2","0.0003","7.9959e-008",
"709.4","0.0003","9.4002e-008",
"709.6","0.0005","1.2416e-007",
"709.8","0.0005","1.3115e-007",
"710.0","0.0003","9.0938e-008",
"710.2","0.0002","5.6221e-008",
"710.4","0.0002","5.2630e-008",
"710.6","0.0003","7.2583e-008",
"710.8","0.0004","1.1082e-007",
"711.0","0.0004","1.1538e-007",
"711.2","0.0003","7.2552e-008",
"711.4","0.0002","5.3533e-008",
"711.6","0.0003","7.5186e-008",
"711.8","0.0003","8.9232e-008",
"712.0","0.0003","8.3554e-008",
"712.2","0.0003","6.7464e-008",
"712.4","0.0002","4.6738e-008",
"712.6","0.0001","3.6837e-008",
"712.8","0.0001","3.7805e-008",
"713.0","0.0001","3.2521e-008",
"713.2","0.0001","2.6396e-008",
"713.4","0.0002","4.5850e-008",
"713.6","0.0003","8.2004e-008",
"713.8","0.0004","1.0912e-007",
"714.0","0.0004","1.1767e-007",
"714.2","0.0003","8.1413e-008",
"714.4","0.0001","3.8443e-008",
"714.6","0.0003","8.1040e-008",
"714.8","0.0006","1.5339e-007",
"715.0","0.0006","1.4826e-007",
"715.2","0.0004","9.8214e-008",
"715.4","0.0002","4.6438e-008",
"715.6","0.0000","4.1437e-009",
"715.8","0.0000","0.0000e+000",
"716.0","0.0000","0.0000e+000",
"716.2","0.0001","1.6290e-008",
"716.4","0.0001","3.7775e-008",
"716.6","0.0002","5.7692e-008",
"716.8","0.0002","6.6351e-008",
"717.0","0.0002","4.3696e-008",
"717.2","0.0001","1.5737e-008",
"717.4","0.0000","4.7316e-010",
"717.6","0.0000","2.3138e-009",
"717.8","0.0001","3.7131e-008",
"718.0","0.0003","6.7164e-008",
"718.2","0.0002","6.2509e-008",
"718.4","0.0002","4.7099e-008",
"718.6","0.0001","3.0800e-008",
"718.8","0.0001","2.3453e-008",
"719.0","0.0001","3.4614e-008",
"719.2","0.0002","4.4705e-008",
"719.4","0.0002","4.4158e-008",
"719.6","0.0002","4.7946e-008",
"719.8","0.0002","6.0700e-008",
"720.0","0.0002","6.4810e-008",
"720.2","0.0002","5.3826e-008",
"720.4","0.0001","3.7843e-008",
"720.6","0.0001","2.2413e-008",
"720.8","0.0001","1.8328e-008",
"721.0","0.0001","2.7421e-008",
"721.2","0.0001","3.6766e-008",
"721.4","0.0001","4.0225e-008",
"721.6","0.0001","2.8532e-008",
"721.8","0.0000","7.0808e-009",
"722.0","0.0000","4.8649e-009",
"722.2","0.0001","2.0778e-008",
"722.4","0.0001","2.5116e-008",
"722.6","0.0001","2.7240e-008",
"722.8","0.0003","7.7852e-008",
"723.0","0.0005","1.4567e-007",
"723.2","0.0005","1.3499e-007",
"723.4","0.0003","7.6632e-008",
"723.6","0.0002","5.8303e-008",
"723.8","0.0002","6.4868e-008",
"724.0","0.0002","5.3535e-008",
"724.2","0.0001","3.5933e-008",
"724.4","0.0001","3.8041e-008",
"724.6","0.0002","4.4120e-008",
"724.8","0.0001","2.1637e-008",
"725.0","0.0000","9.5503e-010",
"725.2","0.0001","3.3289e-008",
"725.4","0.0003","7.5164e-008",
"725.6","0.0003","6.8323e-008",
"725.8","0.0002","5.5596e-008",
"726.0","0.0003","8.8733e-008",
"726.2","0.0004","1.1626e-007",
"726.4","0.0003","8.5324e-008",
"726.6","0.0002","4.2575e-008",
"726.8","0.0001","1.5451e-008",
"727.0","0.0000","6.9484e-009",
"727.2","0.0001","3.1801e-008",
"727.4","0.0002","6.5613e-008",
"727.6","0.0003","9.3741e-008",
"727.8","0.0004","1.0255e-007",
"728.0","0.0003","7.6305e-008",
"728.2","0.0002","5.7949e-008",
"728.4","0.0003","7.2329e-008",
"728.6","0.0003","6.9111e-008",
"728.8","0.0001","2.6587e-008",
"729.0","0.0000","0.0000e+000",
"729.2","0.0000","1.1063e-008",
"729.4","0.0001","2.1483e-008",
"729.6","0.0001","2.1396e-008",
"729.8","0.0002","4.7780e-008",
"730.0","0.0004","1.0328e-007",
"730.2","0.0005","1.3280e-007",
"730.4","0.0005","1.2131e-007",
"730.6","0.0003","9.0740e-008",
"730.8","0.0002","5.1846e-008",
"731.0","0.0001","1.9726e-008",
"731.2","0.0000","2.4270e-009",
"731.4","0.0000","1.0560e-008",
"731.6","0.0001","3.3211e-008",
"731.8","0.0001","3.0539e-008",
"732.0","0.0000","7.7706e-009",
"732.2","0.0000","0.0000e+000",
"732.4","0.0000","0.0000e+000",
"732.6","0.0001","1.6924e-008",
"732.8","0.0002","4.4763e-008",
"733.0","0.0002","6.2119e-008",
"733.2","0.0002","6.4825e-008",
"733.4","0.0001","3.8927e-008",
"733.6","0.0000","9.3239e-009",
"733.8","0.0001","2.2580e-008",
"734.0","0.0002","5.3328e-008",
"734.2","0.0003","6.7693e-008",
"734.4","0.0003","6.9753e-008",
"734.6","0.0002","5.5983e-008",
"734.8","0.0002","4.1233e-008",
"735.0","0.0002","4.3220e-008",
"735.2","0.0002","5.7786e-008",
"735.4","0.0003","9.2910e-008",
"735.6","0.0005","1.2261e-007",
"735.8","0.0004","1.1948e-007",
"736.0","0.0004","9.6601e-008",
"736.2","0.0002","5.0914e-008",
"736.4","0.0001","1.8345e-008",
"736.6","0.0001","3.6271e-008",
"736.8","0.0002","4.8744e-008",
"737.0","0.0001","1.6651e-008",
"737.2","0.0000","6.6425e-009",
"737.4","0.0002","5.8479e-008",
"737.6","0.0004","1.1895e-007",
"737.8","0.0006","1.6116e-007",
"738.0","0.0006","1.6024e-007",
"738.2","0.0004","9.9753e-008",
"738.4","0.0001","3.8469e-008",
"738.6","0.0000","6.2384e-009",
"738.8","0.0000","1.0266e-008",
"739.0","0.0002","5.1719e-008",
"739.2","0.0003","8.1380e-008",
"739.4","0.0003","8.5864e-008",
"739.6","0.0004","1.0973e-007",
"739.8","0.0006","1.4841e-007",
"740.0","0.0004","1.1884e-007",
"740.2","0.0001","3.1951e-008",
"740.4","0.0001","2.0478e-008",
"740.6","0.0003","7.9980e-008",
"740.8","0.0003","8.6498e-008",
"741.0","0.0002","4.1478e-008",
"741.2","0.0001","1.6811e-008",
"741.4","0.0001","1.9525e-008",
"741.6","0.0001","3.6650e-008",
"741.8","0.0002","6.7021e-008",
"742.0","0.0005","1.2733e-007",
"742.2","0.0007","1.7753e-007",
"742.4","0.0005","1.2150e-007",
"742.6","0.0001","1.9718e-008",
"742.8","0.0000","0.0000e+000",
"743.0","0.0000","0.0000e+000",
"743.2","0.0002","5.9687e-008",
"743.4","0.0005","1.3279e-007",
"743.6","0.0005","1.3995e-007",
"743.8","0.0004","1.1845e-007",
"744.0","0.0004","1.0549e-007",
"744.2","0.0004","9.8222e-008",
"744.4","0.0004","1.0482e-007",
"744.6","0.0004","1.1049e-007",
"744.8","0.0004","9.6949e-008",
"745.0","0.0003","7.9671e-008",
"745.2","0.0003","7.0752e-008",
"745.4","0.0002","6.0155e-008",
"745.6","0.0001","3.9703e-008",
"745.8","0.0001","2.4696e-008",
"746.0","0.0001","2.8163e-008",
"746.2","0.0001","2.8701e-008",
"746.4","0.0000","1.1907e-008",
"746.6","0.0000","0.0000e+000",
"746.8","0.0000","2.4997e-009",
"747.0","0.0001","2.0559e-008",
"747.2","0.0002","5.3646e-008",
"747.4","0.0002","6.0339e-008",
"747.6","0.0001","2.2305e-008",
"747.8","0.0000","4.9021e-009",
"748.0","0.0001","3.1697e-008",
"748.2","0.0002","5.2533e-008",
"748.4","0.0002","5.0400e-008",
"748.6","0.0001","3.1925e-008",
"748.8","0.0000","6.1726e-009",
"749.0","0.0001","1.7060e-008",
"749.2","0.0002","6.5392e-008",
"749.4","0.0003","8.9297e-008",
"749.6","0.0003","8.3705e-008",
"749.8","0.0004","9.7872e-008",
"750.0","0.0005","1.2585e-007",
"750.2","0.0004","1.1367e-007",
"750.4","0.0003","7.1386e-008",
"750.6","0.0002","5.3884e-008",
"750.8","0.0002","5.6292e-008",
"751.0","0.0002","4.5246e-008",
"751.2","0.0001","2.4705e-008",
"751.4","0.0000","4.8938e-009",
"751.6","0.0000","0.0000e+000",
"751.8","0.0001","3.3065e-008",
"752.0","0.0003","8.5140e-008",
"752.2","0.0004","1.1011e-007",
"752.4","0.0004","1.1940e-007",
"752.6","0.0005","1.3573e-007",
"752.8","0.0005","1.4070e-007",
"753.0","0.0004","9.4354e-008",
"753.2","0.0002","4.6972e-008",
"753.4","0.0003","7.4785e-008",
"753.6","0.0004","1.1360e-007",
"753.8","0.0003","9.1198e-008",
"754.0","0.0002","5.7209e-008",
"754.2","0.0002","4.9727e-008",
"754.4","0.0002","5.1177e-008",
"754.6","0.0002","5.6299e-008",
"754.8","0.0002","6.4726e-008",
"755.0","0.0003","7.5336e-008",
"755.2","0.0003","8.4356e-008",
"755.4","0.0003","8.9482e-008",
"755.6","0.0003","7.5599e-008",
"755.8","0.0001","2.8442e-008",
"756.0","0.0000","3.4843e-009",
"756.2","0.0001","3.5149e-008",
"756.4","0.0003","6.9555e-008",
"756.6","0.0003","8.0634e-008",
"756.8","0.0002","6.3658e-008",
"757.0","0.0001","1.7921e-008",
"757.2","0.0001","1.9634e-008",
"757.4","0.0003","8.9098e-008",
"757.6","0.0004","1.0509e-007",
"757.8","0.0001","3.8428e-008",
"758.0","0.0000","0.0000e+000",
"758.2","0.0000","4.8463e-009",
"758.4","0.0000","1.2332e-008",
"758.6","0.0000","8.7746e-009",
"758.8","0.0000","1.3373e-009",
"759.0","0.0000","0.0000e+000",
"759.2","0.0001","1.6841e-008",
"759.4","0.0002","5.8558e-008",
"759.6","0.0004","1.1333e-007",
"759.8","0.0006","1.5631e-007",
"760.0","0.0004","1.1860e-007",
"760.2","0.0001","3.9503e-008",
"760.4","0.0001","3.9151e-008",
"760.6","0.0003","8.1744e-008",
"760.8","0.0002","5.6532e-008",
"761.0","0.0000","7.3078e-009",
"761.2","0.0001","3.8086e-008",
"761.4","0.0004","9.9679e-008",
"761.6","0.0004","1.0709e-007",
"761.8","0.0003","8.2166e-008",
"762.0","0.0002","4.1416e-008",
"762.2","0.0001","1.3848e-008",
"762.4","0.0002","6.2371e-008",
"762.6","0.0004","1.1375e-007",
"762.8","0.0002","5.7165e-008",
"763.0","0.0000","6.5045e-010",
"763.2","0.0003","7.7930e-008",
"763.4","0.0006","1.6050e-007",
"763.6","0.0005","1.3521e-007",
"763.8","0.0003","8.0243e-008",
"764.0","0.0001","3.3086e-008",
"764.2","0.0000","0.0000e+000",
"764.4","0.0000","0.0000e+000",
"764.6","0.0000","5.9949e-009",
"764.8","0.0002","5.5199e-008",
"765.0","0.0004","1.0144e-007",
"765.2","0.0004","1.2020e-007",
"765.4","0.0004","1.1626e-007",
"765.6","0.0003","8.7520e-008",
"765.8","0.0002","5.6941e-008",
"766.0","0.0001","3.8358e-008",
"766.2","0.0001","3.2565e-008",
"766.4","0.0002","4.1701e-008",
"766.6","0.0002","5.3083e-008",
"766.8","0.0002","6.3917e-008",
"767.0","0.0004","9.9161e-008",
"767.2","0.0006","1.5338e-007",
"767.4","0.0006","1.5402e-007",
"767.6","0.0003","9.2193e-008",
"767.8","0.0001","3.7466e-008",
"768.0","0.0000","8.4774e-009",
"768.2","0.0000","0.0000e+000",
"768.4","0.0000","0.0000e+000",
"768.6","0.0001","1.5490e-008",
"768.8","0.0002","4.3003e-008",
"769.0","0.0002","4.3057e-008",
"769.2","0.0001","2.4430e-008",
"769.4","0.0001","2.1847e-008",
"769.6","0.0001","3.7379e-008",
"769.8","0.0003","7.5661e-008",
"770.0","0.0004","1.1058e-007",
"770.2","0.0003","7.5955e-008",
"770.4","0.0001","2.0798e-008",
"770.6","0.0002","5.1665e-008",
"770.8","0.0004","1.0797e-007",
"771.0","0.0003","8.2028e-008",
"771.2","0.0001","2.5974e-008",
"771.4","0.0000","6.8167e-009",
"771.6","0.0000","1.1526e-008",
"771.8","0.0001","3.7578e-008",
"772.0","0.0003","6.9315e-008",
"772.2","0.0003","9.1675e-008",
"772.4","0.0004","9.6570e-008",
"772.6","0.0002","6.0107e-008",
"772.8","0.0001","1.8330e-008",
"773.0","0.0000","0.0000e+000",
"773.2","0.0000","2.7815e-009",
"773.4","0.0002","4.3154e-008",
"773.6","0.0003","6.8947e-008",
"773.8","0.0001","3.4186e-008",
"774.0","0.0000","0.0000e+000",
"774.2","0.0000","0.0000e+000",
"774.4","0.0000","3.6259e-009",
"774.6","0.0001","2.6221e-008",
"774.8","0.0002","5.2556e-008",
"775.0","0.0003","7.5659e-008",
"775.2","0.0003","8.4993e-008",
"775.4","0.0003","7.3640e-008",
"775.6","0.0002","4.6445e-008",
"775.8","0.0000","1.1213e-008",
"776.0","0.0001","1.5957e-008",
"776.2","0.0003","6.8378e-008",
"776.4","0.0003","8.2379e-008",
"776.6","0.0002","4.1649e-008",
"776.8","0.0001","2.0006e-008",
"777.0","0.0001","3.1672e-008",
"777.2","0.0002","4.6623e-008",
"777.4","0.0002","5.4241e-008",
"777.6","0.0002","4.5393e-008",
"777.8","0.0001","1.6756e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
