"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0224","1.0742e-005",
"674.0","0.0219","1.0488e-005",
"674.2","0.0214","1.0266e-005",
"674.4","0.0210","1.0072e-005",
"674.6","0.0204","9.7963e-006",
"674.8","0.0197","9.4259e-006",
"675.0","0.0191","9.1488e-006",
"675.2","0.0188","9.0042e-006",
"675.4","0.0185","8.8731e-006",
"675.6","0.0182","8.7207e-006",
"675.8","0.0178","8.5338e-006",
"676.0","0.0174","8.3187e-006",
"676.2","0.0169","8.1056e-006",
"676.4","0.0165","7.9069e-006",
"676.6","0.0162","7.7496e-006",
"676.8","0.0159","7.6175e-006",
"677.0","0.0156","7.4610e-006",
"677.2","0.0152","7.2738e-006",
"677.4","0.0147","7.0385e-006",
"677.6","0.0142","6.8029e-006",
"677.8","0.0140","6.6896e-006",
"678.0","0.0138","6.6237e-006",
"678.2","0.0134","6.4381e-006",
"678.4","0.0130","6.2078e-006",
"678.6","0.0126","6.0421e-006",
"678.8","0.0124","5.9282e-006",
"679.0","0.0123","5.8807e-006",
"679.2","0.0122","5.8304e-006",
"679.4","0.0118","5.6587e-006",
"679.6","0.0114","5.4637e-006",
"679.8","0.0112","5.3542e-006",
"680.0","0.0110","5.2678e-006",
"680.2","0.0108","5.1596e-006",
"680.4","0.0105","5.0423e-006",
"680.6","0.0102","4.9100e-006",
"680.8","0.0100","4.7807e-006",
"681.0","0.0097","4.6710e-006",
"681.2","0.0095","4.5711e-006",
"681.4","0.0093","4.4779e-006",
"681.6","0.0091","4.3850e-006",
"681.8","0.0089","4.2831e-006",
"682.0","0.0088","4.2120e-006",
"682.2","0.0088","4.1970e-006",
"682.4","0.0086","4.1296e-006",
"682.6","0.0083","3.9555e-006",
"682.8","0.0079","3.7879e-006",
"683.0","0.0077","3.6805e-006",
"683.2","0.0076","3.6300e-006",
"683.4","0.0076","3.6305e-006",
"683.6","0.0075","3.5955e-006",
"683.8","0.0073","3.4978e-006",
"684.0","0.0071","3.4118e-006",
"684.2","0.0070","3.3486e-006",
"684.4","0.0068","3.2402e-006",
"684.6","0.0065","3.0964e-006",
"684.8","0.0063","3.0201e-006",
"685.0","0.0063","3.0121e-006",
"685.2","0.0062","2.9822e-006",
"685.4","0.0061","2.9145e-006",
"685.6","0.0059","2.8177e-006",
"685.8","0.0057","2.7123e-006",
"686.0","0.0055","2.6538e-006",
"686.2","0.0055","2.6312e-006",
"686.4","0.0054","2.6068e-006",
"686.6","0.0054","2.5684e-006",
"686.8","0.0052","2.4853e-006",
"687.0","0.0050","2.3955e-006",
"687.2","0.0050","2.3839e-006",
"687.4","0.0050","2.4021e-006",
"687.6","0.0049","2.3701e-006",
"687.8","0.0048","2.3061e-006",
"688.0","0.0046","2.2220e-006",
"688.2","0.0045","2.1457e-006",
"688.4","0.0045","2.1361e-006",
"688.6","0.0044","2.1244e-006",
"688.8","0.0042","2.0087e-006",
"689.0","0.0039","1.8818e-006",
"689.2","0.0038","1.8270e-006",
"689.4","0.0038","1.8241e-006",
"689.6","0.0040","1.9008e-006",
"689.8","0.0041","1.9662e-006",
"690.0","0.0040","1.9285e-006",
"690.2","0.0039","1.8695e-006",
"690.4","0.0038","1.8359e-006",
"690.6","0.0038","1.8011e-006",
"690.8","0.0037","1.7570e-006",
"691.0","0.0035","1.6999e-006",
"691.2","0.0034","1.6256e-006",
"691.4","0.0032","1.5567e-006",
"691.6","0.0031","1.5076e-006",
"691.8","0.0031","1.4750e-006",
"692.0","0.0030","1.4601e-006",
"692.2","0.0030","1.4609e-006",
"692.4","0.0031","1.4713e-006",
"692.6","0.0030","1.4498e-006",
"692.8","0.0029","1.3866e-006",
"693.0","0.0028","1.3487e-006",
"693.2","0.0028","1.3477e-006",
"693.4","0.0027","1.3120e-006",
"693.6","0.0026","1.2418e-006",
"693.8","0.0026","1.2354e-006",
"694.0","0.0027","1.2893e-006",
"694.2","0.0027","1.2937e-006",
"694.4","0.0026","1.2400e-006",
"694.6","0.0025","1.1792e-006",
"694.8","0.0024","1.1282e-006",
"695.0","0.0023","1.1036e-006",
"695.2","0.0023","1.1014e-006",
"695.4","0.0023","1.1047e-006",
"695.6","0.0023","1.1050e-006",
"695.8","0.0023","1.0950e-006",
"696.0","0.0022","1.0662e-006",
"696.2","0.0021","9.8476e-007",
"696.4","0.0019","9.0105e-007",
"696.6","0.0019","9.1754e-007",
"696.8","0.0020","9.7282e-007",
"697.0","0.0020","9.6622e-007",
"697.2","0.0020","9.3684e-007",
"697.4","0.0020","9.3643e-007",
"697.6","0.0020","9.4058e-007",
"697.8","0.0019","9.1840e-007",
"698.0","0.0019","8.9251e-007",
"698.2","0.0019","8.9403e-007",
"698.4","0.0019","8.8709e-007",
"698.6","0.0017","8.1500e-007",
"698.8","0.0016","7.7029e-007",
"699.0","0.0018","8.5367e-007",
"699.2","0.0019","9.3173e-007",
"699.4","0.0019","9.0334e-007",
"699.6","0.0018","8.5130e-007",
"699.8","0.0017","8.1703e-007",
"700.0","0.0016","7.8602e-007",
"700.2","0.0016","7.5897e-007",
"700.4","0.0015","7.4077e-007",
"700.6","0.0015","7.3456e-007",
"700.8","0.0015","7.2844e-007",
"701.0","0.0015","7.1627e-007",
"701.2","0.0015","7.1393e-007",
"701.4","0.0015","7.2540e-007",
"701.6","0.0015","7.1739e-007",
"701.8","0.0014","6.7979e-007",
"702.0","0.0014","6.4717e-007",
"702.2","0.0013","6.3237e-007",
"702.4","0.0013","6.3451e-007",
"702.6","0.0014","6.4805e-007",
"702.8","0.0013","6.4112e-007",
"703.0","0.0013","6.1359e-007",
"703.2","0.0013","6.0666e-007",
"703.4","0.0013","6.2034e-007",
"703.6","0.0013","6.1877e-007",
"703.8","0.0013","6.0052e-007",
"704.0","0.0012","5.8299e-007",
"704.2","0.0012","5.6946e-007",
"704.4","0.0012","5.5824e-007",
"704.6","0.0012","5.5330e-007",
"704.8","0.0012","5.7057e-007",
"705.0","0.0012","5.9075e-007",
"705.2","0.0012","5.6053e-007",
"705.4","0.0011","5.1692e-007",
"705.6","0.0011","5.4971e-007",
"705.8","0.0013","5.9907e-007",
"706.0","0.0011","5.4769e-007",
"706.2","0.0010","4.6595e-007",
"706.4","0.0010","4.6275e-007",
"706.6","0.0010","4.8682e-007",
"706.8","0.0010","4.7894e-007",
"707.0","0.0010","4.5732e-007",
"707.2","0.0009","4.2609e-007",
"707.4","0.0008","4.0660e-007",
"707.6","0.0009","4.3747e-007",
"707.8","0.0010","4.7244e-007",
"708.0","0.0010","4.7074e-007",
"708.2","0.0009","4.5367e-007",
"708.4","0.0009","4.2278e-007",
"708.6","0.0009","4.0929e-007",
"708.8","0.0009","4.4755e-007",
"709.0","0.0010","4.8444e-007",
"709.2","0.0010","4.8440e-007",
"709.4","0.0010","4.9080e-007",
"709.6","0.0011","5.2643e-007",
"709.8","0.0011","5.2517e-007",
"710.0","0.0009","4.5217e-007",
"710.2","0.0008","3.9838e-007",
"710.4","0.0008","4.0707e-007",
"710.6","0.0009","4.2983e-007",
"710.8","0.0009","4.4830e-007",
"711.0","0.0009","4.5292e-007",
"711.2","0.0009","4.3850e-007",
"711.4","0.0009","4.2499e-007",
"711.6","0.0009","4.1740e-007",
"711.8","0.0008","4.0675e-007",
"712.0","0.0008","3.8813e-007",
"712.2","0.0007","3.4000e-007",
"712.4","0.0006","2.8159e-007",
"712.6","0.0006","3.1132e-007",
"712.8","0.0009","4.0950e-007",
"713.0","0.0009","4.3783e-007",
"713.2","0.0008","3.9727e-007",
"713.4","0.0008","3.6784e-007",
"713.6","0.0007","3.5830e-007",
"713.8","0.0008","3.6273e-007",
"714.0","0.0008","3.6879e-007",
"714.2","0.0007","3.4261e-007",
"714.4","0.0006","3.0771e-007",
"714.6","0.0007","3.2281e-007",
"714.8","0.0007","3.5682e-007",
"715.0","0.0007","3.4992e-007",
"715.2","0.0007","3.1933e-007",
"715.4","0.0006","2.7968e-007",
"715.6","0.0005","2.5854e-007",
"715.8","0.0007","3.1848e-007",
"716.0","0.0008","3.8709e-007",
"716.2","0.0008","3.6634e-007",
"716.4","0.0006","3.1118e-007",
"716.6","0.0005","2.5827e-007",
"716.8","0.0005","2.2601e-007",
"717.0","0.0005","2.5941e-007",
"717.2","0.0006","3.0462e-007",
"717.4","0.0007","3.2353e-007",
"717.6","0.0007","3.1557e-007",
"717.8","0.0005","2.5623e-007",
"718.0","0.0005","2.1965e-007",
"718.2","0.0006","2.7155e-007",
"718.4","0.0007","3.1366e-007",
"718.6","0.0006","2.8528e-007",
"718.8","0.0005","2.3765e-007",
"719.0","0.0004","1.9173e-007",
"719.2","0.0004","1.9050e-007",
"719.4","0.0005","2.6175e-007",
"719.6","0.0006","3.0967e-007",
"719.8","0.0006","2.9193e-007",
"720.0","0.0006","2.8310e-007",
"720.2","0.0006","3.0421e-007",
"720.4","0.0006","2.9326e-007",
"720.6","0.0005","2.3710e-007",
"720.8","0.0004","1.8657e-007",
"721.0","0.0003","1.6570e-007",
"721.2","0.0004","2.1127e-007",
"721.4","0.0006","3.0403e-007",
"721.6","0.0006","3.0900e-007",
"721.8","0.0005","2.2746e-007",
"722.0","0.0004","2.0001e-007",
"722.2","0.0005","2.3075e-007",
"722.4","0.0005","2.3141e-007",
"722.6","0.0004","2.0598e-007",
"722.8","0.0004","2.0500e-007",
"723.0","0.0005","2.2765e-007",
"723.2","0.0006","2.6491e-007",
"723.4","0.0006","2.9484e-007",
"723.6","0.0006","2.6553e-007",
"723.8","0.0004","2.0999e-007",
"724.0","0.0004","1.9659e-007",
"724.2","0.0004","2.1099e-007",
"724.4","0.0005","2.3642e-007",
"724.6","0.0005","2.4912e-007",
"724.8","0.0004","1.9210e-007",
"725.0","0.0003","1.3136e-007",
"725.2","0.0004","1.7362e-007",
"725.4","0.0005","2.3923e-007",
"725.6","0.0005","2.2919e-007",
"725.8","0.0004","2.0495e-007",
"726.0","0.0005","2.2703e-007",
"726.2","0.0005","2.5452e-007",
"726.4","0.0005","2.5984e-007",
"726.6","0.0005","2.4680e-007",
"726.8","0.0004","2.0231e-007",
"727.0","0.0003","1.6533e-007",
"727.2","0.0004","1.7017e-007",
"727.4","0.0004","1.9250e-007",
"727.6","0.0005","2.2412e-007",
"727.8","0.0005","2.4392e-007",
"728.0","0.0005","2.3280e-007",
"728.2","0.0004","2.1371e-007",
"728.4","0.0004","1.9773e-007",
"728.6","0.0004","1.7457e-007",
"728.8","0.0003","1.4345e-007",
"729.0","0.0003","1.4453e-007",
"729.2","0.0004","1.9416e-007",
"729.4","0.0005","2.4005e-007",
"729.6","0.0005","2.6122e-007",
"729.8","0.0006","2.7786e-007",
"730.0","0.0006","2.8795e-007",
"730.2","0.0005","2.5035e-007",
"730.4","0.0004","1.7053e-007",
"730.6","0.0003","1.3910e-007",
"730.8","0.0003","1.6157e-007",
"731.0","0.0003","1.3848e-007",
"731.2","0.0002","7.8177e-008",
"731.4","0.0002","9.4269e-008",
"731.6","0.0004","1.7691e-007",
"731.8","0.0005","2.3492e-007",
"732.0","0.0005","2.5188e-007",
"732.2","0.0005","2.2012e-007",
"732.4","0.0004","1.7066e-007",
"732.6","0.0004","1.8778e-007",
"732.8","0.0005","2.3261e-007",
"733.0","0.0004","1.9594e-007",
"733.2","0.0003","1.2685e-007",
"733.4","0.0003","1.3910e-007",
"733.6","0.0004","1.7876e-007",
"733.8","0.0003","1.4214e-007",
"734.0","0.0002","8.1947e-008",
"734.2","0.0002","7.9042e-008",
"734.4","0.0002","9.6341e-008",
"734.6","0.0002","8.2109e-008",
"734.8","0.0002","7.4746e-008",
"735.0","0.0003","1.3064e-007",
"735.2","0.0004","1.9046e-007",
"735.4","0.0004","1.8858e-007",
"735.6","0.0004","1.6834e-007",
"735.8","0.0003","1.5958e-007",
"736.0","0.0003","1.4328e-007",
"736.2","0.0002","1.0384e-007",
"736.4","0.0002","7.5965e-008",
"736.6","0.0002","8.8924e-008",
"736.8","0.0002","1.1513e-007",
"737.0","0.0003","1.4121e-007",
"737.2","0.0003","1.5921e-007",
"737.4","0.0003","1.5927e-007",
"737.6","0.0003","1.6329e-007",
"737.8","0.0004","1.8240e-007",
"738.0","0.0004","1.8183e-007",
"738.2","0.0003","1.4599e-007",
"738.4","0.0002","1.0773e-007",
"738.6","0.0002","8.3212e-008",
"738.8","0.0002","8.2408e-008",
"739.0","0.0002","1.0958e-007",
"739.2","0.0003","1.4542e-007",
"739.4","0.0004","1.7811e-007",
"739.6","0.0004","1.9203e-007",
"739.8","0.0004","1.8045e-007",
"740.0","0.0003","1.3993e-007",
"740.2","0.0002","8.7424e-008",
"740.4","0.0002","9.0786e-008",
"740.6","0.0003","1.4197e-007",
"740.8","0.0003","1.5740e-007",
"741.0","0.0003","1.3572e-007",
"741.2","0.0003","1.2505e-007",
"741.4","0.0003","1.2287e-007",
"741.6","0.0002","1.0360e-007",
"741.8","0.0001","7.0974e-008",
"742.0","0.0001","3.5079e-008",
"742.2","0.0000","5.4031e-009",
"742.4","0.0000","0.0000e+000",
"742.6","0.0000","9.0784e-009",
"742.8","0.0000","2.2421e-008",
"743.0","0.0001","3.4721e-008",
"743.2","0.0001","2.9271e-008",
"743.4","0.0001","3.3726e-008",
"743.6","0.0002","1.1131e-007",
"743.8","0.0004","1.8482e-007",
"744.0","0.0003","1.3648e-007",
"744.2","0.0001","5.8332e-008",
"744.4","0.0001","5.1785e-008",
"744.6","0.0001","6.1154e-008",
"744.8","0.0001","3.3342e-008",
"745.0","0.0001","2.7182e-008",
"745.2","0.0002","1.1337e-007",
"745.4","0.0004","1.7492e-007",
"745.6","0.0002","1.0262e-007",
"745.8","0.0001","3.0947e-008",
"746.0","0.0001","5.2366e-008",
"746.2","0.0002","7.9340e-008",
"746.4","0.0001","6.6684e-008",
"746.6","0.0001","5.7541e-008",
"746.8","0.0001","7.0996e-008",
"747.0","0.0002","8.0552e-008",
"747.2","0.0002","7.3749e-008",
"747.4","0.0001","5.0378e-008",
"747.6","0.0000","1.2579e-008",
"747.8","0.0000","1.4034e-008",
"748.0","0.0002","7.3496e-008",
"748.2","0.0003","1.2303e-007",
"748.4","0.0003","1.3545e-007",
"748.6","0.0002","1.1496e-007",
"748.8","0.0001","7.0219e-008",
"749.0","0.0001","5.3448e-008",
"749.2","0.0002","7.1972e-008",
"749.4","0.0002","7.4133e-008",
"749.6","0.0001","5.9067e-008",
"749.8","0.0002","7.7974e-008",
"750.0","0.0003","1.1990e-007",
"750.2","0.0002","1.1737e-007",
"750.4","0.0002","7.4560e-008",
"750.6","0.0001","3.2750e-008",
"750.8","0.0000","5.0015e-009",
"751.0","0.0000","4.8166e-009",
"751.2","0.0001","2.8217e-008",
"751.4","0.0002","7.5340e-008",
"751.6","0.0002","1.1542e-007",
"751.8","0.0002","7.9308e-008",
"752.0","0.0000","1.2062e-008",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","9.3151e-009",
"752.6","0.0001","2.7544e-008",
"752.8","0.0001","4.2997e-008",
"753.0","0.0001","3.8442e-008",
"753.2","0.0001","3.1849e-008",
"753.4","0.0001","4.6424e-008",
"753.6","0.0001","6.8984e-008",
"753.8","0.0002","9.6483e-008",
"754.0","0.0002","1.0770e-007",
"754.2","0.0001","6.5722e-008",
"754.4","0.0000","1.7880e-008",
"754.6","0.0000","2.1813e-009",
"754.8","0.0000","6.3349e-010",
"755.0","0.0000","1.0820e-008",
"755.2","0.0000","1.7353e-008",
"755.4","0.0000","3.3029e-009",
"755.6","0.0000","5.6691e-009",
"755.8","0.0001","4.9597e-008",
"756.0","0.0002","9.9526e-008",
"756.2","0.0003","1.3657e-007",
"756.4","0.0003","1.3601e-007",
"756.6","0.0002","8.2759e-008",
"756.8","0.0001","5.8214e-008",
"757.0","0.0002","9.6850e-008",
"757.2","0.0002","1.1527e-007",
"757.4","0.0002","8.8818e-008",
"757.6","0.0002","9.1355e-008",
"757.8","0.0003","1.3546e-007",
"758.0","0.0003","1.3674e-007",
"758.2","0.0002","8.6005e-008",
"758.4","0.0002","7.8958e-008",
"758.6","0.0003","1.2031e-007",
"758.8","0.0002","1.0733e-007",
"759.0","0.0001","4.8654e-008",
"759.2","0.0002","7.3886e-008",
"759.4","0.0003","1.5773e-007",
"759.6","0.0003","1.3068e-007",
"759.8","0.0001","2.8789e-008",
"760.0","0.0001","3.5780e-008",
"760.2","0.0002","1.1067e-007",
"760.4","0.0002","9.2509e-008",
"760.6","0.0000","1.8453e-008",
"760.8","0.0000","0.0000e+000",
"761.0","0.0000","1.3925e-008",
"761.2","0.0001","2.4346e-008",
"761.4","0.0001","4.0059e-008",
"761.6","0.0002","9.5030e-008",
"761.8","0.0003","1.4877e-007",
"762.0","0.0003","1.3020e-007",
"762.2","0.0002","8.7468e-008",
"762.4","0.0002","8.5199e-008",
"762.6","0.0002","8.9761e-008",
"762.8","0.0001","5.9868e-008",
"763.0","0.0001","3.2408e-008",
"763.2","0.0001","5.4447e-008",
"763.4","0.0002","7.6186e-008",
"763.6","0.0001","4.1262e-008",
"763.8","0.0000","2.2538e-008",
"764.0","0.0002","9.0437e-008",
"764.2","0.0003","1.4517e-007",
"764.4","0.0002","1.1002e-007",
"764.6","0.0001","6.8246e-008",
"764.8","0.0001","6.6951e-008",
"765.0","0.0002","8.0246e-008",
"765.2","0.0002","1.0208e-007",
"765.4","0.0002","1.1192e-007",
"765.6","0.0002","9.5405e-008",
"765.8","0.0002","8.2537e-008",
"766.0","0.0002","8.6497e-008",
"766.2","0.0002","8.4840e-008",
"766.4","0.0001","7.0763e-008",
"766.6","0.0001","6.6491e-008",
"766.8","0.0002","7.5586e-008",
"767.0","0.0001","6.0648e-008",
"767.2","0.0000","1.8366e-008",
"767.4","0.0000","5.8714e-009",
"767.6","0.0001","3.0946e-008",
"767.8","0.0001","4.4876e-008",
"768.0","0.0001","3.7717e-008",
"768.2","0.0000","2.0115e-008",
"768.4","0.0000","2.7495e-009",
"768.6","0.0000","1.0343e-008",
"768.8","0.0001","4.5016e-008",
"769.0","0.0002","1.0849e-007",
"769.2","0.0004","1.7116e-007",
"769.4","0.0003","1.5771e-007",
"769.6","0.0002","9.1281e-008",
"769.8","0.0001","3.6108e-008",
"770.0","0.0000","4.1723e-009",
"770.2","0.0000","7.8654e-009",
"770.4","0.0001","3.6521e-008",
"770.6","0.0002","8.0876e-008",
"770.8","0.0002","1.1729e-007",
"771.0","0.0002","9.9388e-008",
"771.2","0.0001","6.1878e-008",
"771.4","0.0001","5.3305e-008",
"771.6","0.0001","5.6961e-008",
"771.8","0.0001","5.9477e-008",
"772.0","0.0001","5.7886e-008",
"772.2","0.0001","3.3370e-008",
"772.4","0.0001","2.5634e-008",
"772.6","0.0002","1.0639e-007",
"772.8","0.0003","1.6533e-007",
"773.0","0.0002","8.0362e-008",
"773.2","0.0000","1.3103e-009",
"773.4","0.0001","4.5947e-008",
"773.6","0.0002","1.0843e-007",
"773.8","0.0003","1.3315e-007",
"774.0","0.0003","1.2064e-007",
"774.2","0.0001","5.2166e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","0.0000e+000",
"774.8","0.0000","2.0548e-008",
"775.0","0.0001","5.2920e-008",
"775.2","0.0002","7.2233e-008",
"775.4","0.0001","6.5207e-008",
"775.6","0.0001","6.4007e-008",
"775.8","0.0002","7.7332e-008",
"776.0","0.0001","6.1577e-008",
"776.2","0.0000","1.4597e-008",
"776.4","0.0001","3.0046e-008",
"776.6","0.0002","1.1308e-007",
"776.8","0.0003","1.2146e-007",
"777.0","0.0001","4.0322e-008",
"777.2","0.0000","0.0000e+000",
"777.4","0.0000","0.0000e+000",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
