"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.6","0.0005","1.0851e-007",
"673.8","0.0005","9.4741e-008",
"674.0","0.0004","8.4922e-008",
"674.2","0.0006","1.1227e-007",
"674.4","0.0009","1.7779e-007",
"674.6","0.0008","1.6734e-007",
"674.8","0.0003","6.0865e-008",
"675.0","0.0000","1.0315e-009",
"675.2","0.0001","2.1793e-008",
"675.4","0.0003","5.4686e-008",
"675.6","0.0004","8.2102e-008",
"675.8","0.0005","1.0979e-007",
"676.0","0.0006","1.2665e-007",
"676.2","0.0005","9.5377e-008",
"676.4","0.0002","3.4878e-008",
"676.6","0.0001","2.0342e-008",
"676.8","0.0002","4.6500e-008",
"677.0","0.0004","7.2664e-008",
"677.2","0.0004","8.4439e-008",
"677.4","0.0003","5.3248e-008",
"677.6","0.0000","8.2921e-009",
"677.8","0.0001","1.9777e-008",
"678.0","0.0003","5.6180e-008",
"678.2","0.0003","5.2394e-008",
"678.4","0.0001","2.9913e-008",
"678.6","0.0001","1.6537e-008",
"678.8","0.0001","2.3192e-008",
"679.0","0.0004","8.7127e-008",
"679.2","0.0007","1.4818e-007",
"679.4","0.0006","1.1525e-007",
"679.6","0.0003","5.4948e-008",
"679.8","0.0001","2.3274e-008",
"680.0","0.0001","2.6086e-008",
"680.2","0.0006","1.1353e-007",
"680.4","0.0009","1.8766e-007",
"680.6","0.0007","1.4578e-007",
"680.8","0.0004","8.7155e-008",
"681.0","0.0004","7.6216e-008",
"681.2","0.0004","7.9429e-008",
"681.4","0.0004","8.8420e-008",
"681.6","0.0005","9.2579e-008",
"681.8","0.0004","8.0160e-008",
"682.0","0.0004","7.7362e-008",
"682.2","0.0005","9.9328e-008",
"682.4","0.0005","1.0388e-007",
"682.6","0.0003","7.0407e-008",
"682.8","0.0002","4.5032e-008",
"683.0","0.0002","4.8298e-008",
"683.2","0.0003","6.4997e-008",
"683.4","0.0004","8.9722e-008",
"683.6","0.0006","1.1322e-007",
"683.8","0.0006","1.2835e-007",
"684.0","0.0006","1.2736e-007",
"684.2","0.0005","1.0857e-007",
"684.4","0.0004","8.0390e-008",
"684.6","0.0002","4.9770e-008",
"684.8","0.0001","2.7560e-008",
"685.0","0.0001","1.9586e-008",
"685.2","0.0002","3.5484e-008",
"685.4","0.0003","6.4600e-008",
"685.6","0.0003","7.0544e-008",
"685.8","0.0003","5.4692e-008",
"686.0","0.0002","3.6320e-008",
"686.2","0.0001","2.3222e-008",
"686.4","0.0001","2.7631e-008",
"686.6","0.0002","4.3122e-008",
"686.8","0.0003","5.4479e-008",
"687.0","0.0003","6.2005e-008",
"687.2","0.0003","6.9793e-008",
"687.4","0.0004","7.4116e-008",
"687.6","0.0003","6.7150e-008",
"687.8","0.0003","5.4883e-008",
"688.0","0.0002","4.0456e-008",
"688.2","0.0002","3.6509e-008",
"688.4","0.0004","7.4884e-008",
"688.6","0.0005","1.1052e-007",
"688.8","0.0004","7.7614e-008",
"689.0","0.0002","3.2606e-008",
"689.2","0.0001","2.6669e-008",
"689.4","0.0002","4.3789e-008",
"689.6","0.0005","9.3678e-008",
"689.8","0.0007","1.3303e-007",
"690.0","0.0006","1.1534e-007",
"690.2","0.0004","9.0871e-008",
"690.4","0.0005","9.4141e-008",
"690.6","0.0004","8.3758e-008",
"690.8","0.0002","3.2211e-008",
"691.0","0.0000","4.1794e-009",
"691.2","0.0002","4.0589e-008",
"691.4","0.0003","6.7166e-008",
"691.6","0.0002","4.6866e-008",
"691.8","0.0002","3.4623e-008",
"692.0","0.0003","5.2708e-008",
"692.2","0.0004","7.9942e-008",
"692.4","0.0005","1.0597e-007",
"692.6","0.0005","9.9538e-008",
"692.8","0.0003","5.6443e-008",
"693.0","0.0003","5.2637e-008",
"693.2","0.0005","9.9157e-008",
"693.4","0.0005","1.0052e-007",
"693.6","0.0002","4.8549e-008",
"693.8","0.0002","4.1406e-008",
"694.0","0.0004","8.2114e-008",
"694.2","0.0004","8.4175e-008",
"694.4","0.0002","4.4689e-008",
"694.6","0.0001","1.0844e-008",
"694.8","0.0000","0.0000e+000",
"695.0","0.0002","3.2538e-008",
"695.2","0.0004","8.5666e-008",
"695.4","0.0004","7.2308e-008",
"695.6","0.0001","1.9300e-008",
"695.8","0.0000","8.6572e-009",
"696.0","0.0001","2.3686e-008",
"696.2","0.0001","1.8066e-008",
"696.4","0.0000","2.7409e-009",
"696.6","0.0000","0.0000e+000",
"696.8","0.0000","4.3961e-009",
"697.0","0.0000","9.1017e-009",
"697.2","0.0001","1.5396e-008",
"697.4","0.0001","2.7384e-008",
"697.6","0.0002","3.7630e-008",
"697.8","0.0002","3.3116e-008",
"698.0","0.0001","2.7371e-008",
"698.2","0.0002","4.0392e-008",
"698.4","0.0002","4.8953e-008",
"698.6","0.0001","1.6210e-008",
"698.8","0.0000","2.8504e-009",
"699.0","0.0004","7.7052e-008",
"699.2","0.0007","1.4215e-007",
"699.4","0.0006","1.2125e-007",
"699.6","0.0004","8.5832e-008",
"699.8","0.0004","7.5785e-008",
"700.0","0.0003","5.9343e-008",
"700.2","0.0001","2.2000e-008",
"700.4","0.0000","1.4432e-009",
"700.6","0.0001","1.9666e-008",
"700.8","0.0002","4.1448e-008",
"701.0","0.0002","5.0436e-008",
"701.2","0.0003","5.8696e-008",
"701.4","0.0003","6.7171e-008",
"701.6","0.0003","5.5362e-008",
"701.8","0.0001","1.9495e-008",
"702.0","0.0000","0.0000e+000",
"702.2","0.0000","4.7076e-009",
"702.4","0.0001","1.3243e-008",
"702.6","0.0001","1.6482e-008",
"702.8","0.0001","1.2001e-008",
"703.0","0.0000","2.5303e-009",
"703.2","0.0000","7.0289e-009",
"703.4","0.0001","2.2572e-008",
"703.6","0.0001","1.9967e-008",
"703.8","0.0000","4.1824e-009",
"704.0","0.0001","1.0678e-008",
"704.2","0.0002","3.2323e-008",
"704.4","0.0002","3.2316e-008",
"704.6","0.0001","1.9333e-008",
"704.8","0.0001","2.8865e-008",
"705.0","0.0002","4.6775e-008",
"705.2","0.0001","2.8980e-008",
"705.4","0.0000","2.9182e-009",
"705.6","0.0002","3.4785e-008",
"705.8","0.0004","8.1942e-008",
"706.0","0.0003","6.5147e-008",
"706.2","0.0001","2.2416e-008",
"706.4","0.0000","7.1761e-009",
"706.6","0.0000","5.3836e-009",
"706.8","0.0000","5.1387e-009",
"707.0","0.0000","5.5053e-009",
"707.2","0.0000","4.9484e-010",
"707.4","0.0000","0.0000e+000",
"707.6","0.0001","2.0755e-008",
"707.8","0.0002","3.8435e-008",
"708.0","0.0001","2.7131e-008",
"708.2","0.0000","9.8770e-009",
"708.4","0.0000","0.0000e+000",
"708.6","0.0000","4.7667e-009",
"708.8","0.0003","5.4425e-008",
"709.0","0.0004","8.3811e-008",
"709.2","0.0002","4.3070e-008",
"709.4","0.0001","2.5837e-008",
"709.6","0.0004","8.8844e-008",
"709.8","0.0006","1.2952e-007",
"710.0","0.0005","9.5947e-008",
"710.2","0.0002","4.8952e-008",
"710.4","0.0001","1.5169e-008",
"710.6","0.0001","1.5531e-008",
"710.8","0.0003","5.9707e-008",
"711.0","0.0005","9.3517e-008",
"711.2","0.0005","9.5140e-008",
"711.4","0.0004","7.8628e-008",
"711.6","0.0002","4.9653e-008",
"711.8","0.0001","2.3124e-008",
"712.0","0.0000","5.8522e-009",
"712.2","0.0000","0.0000e+000",
"712.4","0.0000","0.0000e+000",
"712.6","0.0001","2.5268e-008",
"712.8","0.0004","7.3543e-008",
"713.0","0.0004","7.5635e-008",
"713.2","0.0002","4.0354e-008",
"713.4","0.0001","2.8610e-008",
"713.6","0.0002","3.9543e-008",
"713.8","0.0002","4.9386e-008",
"714.0","0.0003","5.1228e-008",
"714.2","0.0001","3.0359e-008",
"714.4","0.0000","4.3177e-009",
"714.6","0.0001","1.3502e-008",
"714.8","0.0002","3.9104e-008",
"715.0","0.0002","4.6880e-008",
"715.2","0.0002","4.0617e-008",
"715.4","0.0001","2.0208e-008",
"715.6","0.0000","1.4677e-009",
"715.8","0.0000","9.5115e-009",
"716.0","0.0002","3.1045e-008",
"716.2","0.0003","6.0520e-008",
"716.4","0.0004","7.7218e-008",
"716.6","0.0002","4.1381e-008",
"716.8","0.0000","2.8117e-011",
"717.0","0.0000","4.7202e-009",
"717.2","0.0001","1.6417e-008",
"717.4","0.0000","8.7352e-009",
"717.6","0.0000","0.0000e+000",
"717.8","0.0000","0.0000e+000",
"718.0","0.0000","4.3994e-009",
"718.2","0.0002","4.2928e-008",
"718.4","0.0003","6.3210e-008",
"718.6","0.0001","3.0072e-008",
"718.8","0.0000","0.0000e+000",
"719.0","0.0000","0.0000e+000",
"719.2","0.0001","1.4368e-008",
"719.4","0.0004","7.5223e-008",
"719.6","0.0005","9.3347e-008",
"719.8","0.0002","3.4868e-008",
"720.0","0.0000","9.7409e-009",
"720.2","0.0003","5.3727e-008",
"720.4","0.0003","6.7417e-008",
"720.6","0.0001","2.5276e-008",
"720.8","0.0000","0.0000e+000",
"721.0","0.0000","0.0000e+000",
"721.2","0.0002","3.1041e-008",
"721.4","0.0005","9.9018e-008",
"721.6","0.0005","1.0009e-007",
"721.8","0.0002","3.7269e-008",
"722.0","0.0001","1.7096e-008",
"722.2","0.0002","4.1120e-008",
"722.4","0.0002","3.5786e-008",
"722.6","0.0000","7.6865e-009",
"722.8","0.0000","9.6222e-009",
"723.0","0.0002","3.5315e-008",
"723.2","0.0003","5.7762e-008",
"723.4","0.0003","6.7128e-008",
"723.6","0.0002","4.4166e-008",
"723.8","0.0000","7.7053e-009",
"724.0","0.0000","0.0000e+000",
"724.2","0.0000","0.0000e+000",
"724.4","0.0001","3.0463e-008",
"724.6","0.0003","6.3360e-008",
"724.8","0.0002","4.1794e-008",
"725.0","0.0000","3.7834e-009",
"725.2","0.0000","1.3854e-009",
"725.4","0.0001","1.0459e-008",
"725.6","0.0000","0.0000e+000",
"725.8","0.0000","0.0000e+000",
"726.0","0.0004","7.1720e-008",
"726.2","0.0007","1.3866e-007",
"726.4","0.0006","1.1874e-007",
"726.6","0.0004","7.6049e-008",
"726.8","0.0002","4.8360e-008",
"727.0","0.0001","2.5469e-008",
"727.2","0.0000","7.6335e-009",
"727.4","0.0000","9.6603e-009",
"727.6","0.0002","4.7514e-008",
"727.8","0.0004","7.9885e-008",
"728.0","0.0004","7.9183e-008",
"728.2","0.0003","6.0519e-008",
"728.4","0.0001","2.7795e-008",
"728.6","0.0000","2.2982e-009",
"728.8","0.0000","0.0000e+000",
"729.0","0.0000","1.1576e-009",
"729.2","0.0000","8.7583e-009",
"729.4","0.0001","2.2078e-008",
"729.6","0.0002","4.1256e-008",
"729.8","0.0004","7.4543e-008",
"730.0","0.0006","1.1433e-007",
"730.2","0.0005","9.9778e-008",
"730.4","0.0002","3.0619e-008",
"730.6","0.0000","9.8141e-009",
"730.8","0.0002","4.6478e-008",
"731.0","0.0002","4.7922e-008",
"731.2","0.0001","1.2286e-008",
"731.4","0.0001","1.4029e-008",
"731.6","0.0002","4.6712e-008",
"731.8","0.0002","4.5030e-008",
"732.0","0.0001","1.5598e-008",
"732.2","0.0000","1.2821e-009",
"732.4","0.0000","6.6862e-009",
"732.6","0.0002","3.7031e-008",
"732.8","0.0003","6.9559e-008",
"733.0","0.0002","4.6303e-008",
"733.2","0.0000","5.7831e-009",
"733.4","0.0002","3.7044e-008",
"733.6","0.0004","9.0478e-008",
"733.8","0.0004","7.4839e-008",
"734.0","0.0001","2.9513e-008",
"734.2","0.0000","8.2961e-009",
"734.4","0.0000","3.8317e-010",
"734.6","0.0000","0.0000e+000",
"734.8","0.0000","0.0000e+000",
"735.0","0.0003","6.1575e-008",
"735.2","0.0006","1.2133e-007",
"735.4","0.0005","1.0649e-007",
"735.6","0.0003","6.9286e-008",
"735.8","0.0002","4.3782e-008",
"736.0","0.0001","2.2208e-008",
"736.2","0.0000","7.7543e-009",
"736.4","0.0000","0.0000e+000",
"736.6","0.0000","0.0000e+000",
"736.8","0.0000","3.8591e-009",
"737.0","0.0002","3.4582e-008",
"737.2","0.0003","6.1281e-008",
"737.4","0.0003","6.6910e-008",
"737.6","0.0003","6.3639e-008",
"737.8","0.0003","5.5432e-008",
"738.0","0.0002","4.4200e-008",
"738.2","0.0002","3.2221e-008",
"738.4","0.0001","1.9214e-008",
"738.6","0.0000","6.2847e-009",
"738.8","0.0000","0.0000e+000",
"739.0","0.0000","0.0000e+000",
"739.2","0.0000","4.1001e-009",
"739.4","0.0001","1.9058e-008",
"739.6","0.0002","4.2609e-008",
"739.8","0.0003","6.8810e-008",
"740.0","0.0004","7.3165e-008",
"740.2","0.0003","5.6139e-008",
"740.4","0.0002","4.6817e-008",
"740.6","0.0002","5.0564e-008",
"740.8","0.0003","6.0878e-008",
"741.0","0.0004","7.3824e-008",
"741.2","0.0004","8.4749e-008",
"741.4","0.0004","8.7083e-008",
"741.6","0.0003","6.4358e-008",
"741.8","0.0001","2.8264e-008",
"742.0","0.0000","7.6952e-009",
"742.2","0.0000","7.0495e-010",
"742.4","0.0000","0.0000e+000",
"742.6","0.0000","0.0000e+000",
"742.8","0.0000","0.0000e+000",
"743.0","0.0000","0.0000e+000",
"743.2","0.0000","0.0000e+000",
"743.4","0.0000","0.0000e+000",
"743.6","0.0002","4.5637e-008",
"743.8","0.0004","8.9374e-008",
"744.0","0.0003","5.5236e-008",
"744.2","0.0000","2.2773e-009",
"744.4","0.0000","0.0000e+000",
"744.6","0.0000","0.0000e+000",
"744.8","0.0000","0.0000e+000",
"745.0","0.0000","9.2245e-010",
"745.2","0.0001","2.9345e-008",
"745.4","0.0002","4.8280e-008",
"745.6","0.0001","2.4941e-008",
"745.8","0.0000","0.0000e+000",
"746.0","0.0000","0.0000e+000",
"746.2","0.0000","0.0000e+000",
"746.4","0.0000","0.0000e+000",
"746.6","0.0000","0.0000e+000",
"746.8","0.0000","0.0000e+000",
"747.0","0.0000","0.0000e+000",
"747.2","0.0000","0.0000e+000",
"747.4","0.0000","0.0000e+000",
"747.6","0.0000","0.0000e+000",
"747.8","0.0000","0.0000e+000",
"748.0","0.0000","0.0000e+000",
"748.2","0.0000","7.7051e-009",
"748.4","0.0001","2.9070e-008",
"748.6","0.0001","3.0346e-008",
"748.8","0.0000","8.5601e-009",
"749.0","0.0001","1.0802e-008",
"749.2","0.0002","3.9437e-008",
"749.4","0.0002","3.8709e-008",
"749.6","0.0000","9.8199e-009",
"749.8","0.0001","1.4371e-008",
"750.0","0.0002","4.6652e-008",
"750.2","0.0002","4.3879e-008",
"750.4","0.0001","1.1624e-008",
"750.6","0.0000","0.0000e+000",
"750.8","0.0000","0.0000e+000",
"751.0","0.0001","1.0584e-008",
"751.2","0.0002","3.1382e-008",
"751.4","0.0003","5.7639e-008",
"751.6","0.0004","7.4962e-008",
"751.8","0.0002","4.9781e-008",
"752.0","0.0000","7.6357e-009",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","0.0000e+000",
"752.6","0.0000","0.0000e+000",
"752.8","0.0000","0.0000e+000",
"753.0","0.0000","0.0000e+000",
"753.2","0.0000","0.0000e+000",
"753.4","0.0000","0.0000e+000",
"753.6","0.0000","0.0000e+000",
"753.8","0.0001","1.4116e-008",
"754.0","0.0001","2.5417e-008",
"754.2","0.0001","1.3927e-008",
"754.4","0.0000","0.0000e+000",
"754.6","0.0000","0.0000e+000",
"754.8","0.0000","0.0000e+000",
"755.0","0.0000","0.0000e+000",
"755.2","0.0000","0.0000e+000",
"755.4","0.0000","0.0000e+000",
"755.6","0.0000","0.0000e+000",
"755.8","0.0000","0.0000e+000",
"756.0","0.0001","1.1977e-008",
"756.2","0.0004","7.1224e-008",
"756.4","0.0005","9.2148e-008",
"756.6","0.0002","3.5473e-008",
"756.8","0.0000","7.6649e-009",
"757.0","0.0003","5.1816e-008",
"757.2","0.0004","8.6410e-008",
"757.4","0.0004","8.3579e-008",
"757.6","0.0004","7.6329e-008",
"757.8","0.0003","7.1161e-008",
"758.0","0.0002","4.7323e-008",
"758.2","0.0001","1.0707e-008",
"758.4","0.0001","2.0201e-008",
"758.6","0.0004","7.1476e-008",
"758.8","0.0003","6.5541e-008",
"759.0","0.0001","1.2890e-008",
"759.2","0.0003","5.1292e-008",
"759.4","0.0007","1.5251e-007",
"759.6","0.0007","1.3748e-007",
"759.8","0.0002","3.4226e-008",
"760.0","0.0000","6.3572e-010",
"760.2","0.0001","2.4182e-008",
"760.4","0.0001","2.3443e-008",
"760.6","0.0000","4.8081e-009",
"760.8","0.0000","0.0000e+000",
"761.0","0.0000","0.0000e+000",
"761.2","0.0000","5.2824e-009",
"761.4","0.0001","1.6610e-008",
"761.6","0.0002","3.8114e-008",
"761.8","0.0003","5.6357e-008",
"762.0","0.0002","4.3128e-008",
"762.2","0.0001","2.6593e-008",
"762.4","0.0003","5.3764e-008",
"762.6","0.0004","8.2462e-008",
"762.8","0.0003","5.7756e-008",
"763.0","0.0001","2.0019e-008",
"763.2","0.0000","0.0000e+000",
"763.4","0.0000","7.1386e-010",
"763.6","0.0002","4.4215e-008",
"763.8","0.0005","9.2010e-008",
"764.0","0.0006","1.1642e-007",
"764.2","0.0005","1.0978e-007",
"764.4","0.0002","4.8050e-008",
"764.6","0.0000","1.2359e-010",
"764.8","0.0001","1.8733e-008",
"765.0","0.0002","4.8543e-008",
"765.2","0.0003","6.2893e-008",
"765.4","0.0003","5.7247e-008",
"765.6","0.0001","2.3082e-008",
"765.8","0.0000","0.0000e+000",
"766.0","0.0000","5.9770e-009",
"766.2","0.0001","1.1360e-008",
"766.4","0.0000","4.6042e-009",
"766.6","0.0000","0.0000e+000",
"766.8","0.0000","0.0000e+000",
"767.0","0.0000","0.0000e+000",
"767.2","0.0000","0.0000e+000",
"767.4","0.0000","5.5612e-009",
"767.6","0.0001","2.2096e-008",
"767.8","0.0002","4.3230e-008",
"768.0","0.0003","6.0738e-008",
"768.2","0.0002","4.8876e-008",
"768.4","0.0001","1.3903e-008",
"768.6","0.0000","0.0000e+000",
"768.8","0.0000","0.0000e+000",
"769.0","0.0001","2.9070e-008",
"769.2","0.0004","7.6927e-008",
"769.4","0.0004","7.9890e-008",
"769.6","0.0002","4.8913e-008",
"769.8","0.0001","2.1741e-008",
"770.0","0.0000","3.3978e-009",
"770.2","0.0000","0.0000e+000",
"770.4","0.0000","0.0000e+000",
"770.6","0.0002","4.3645e-008",
"770.8","0.0005","9.5861e-008",
"771.0","0.0004","8.3267e-008",
"771.2","0.0002","4.3554e-008",
"771.4","0.0001","2.5084e-008",
"771.6","0.0001","1.9283e-008",
"771.8","0.0001","2.5896e-008",
"772.0","0.0002","3.2032e-008",
"772.2","0.0001","1.5328e-008",
"772.4","0.0000","2.9381e-011",
"772.6","0.0001","1.6471e-008",
"772.8","0.0002","3.1662e-008",
"773.0","0.0001","1.0902e-008",
"773.2","0.0000","3.2201e-009",
"773.4","0.0003","5.3917e-008",
"773.6","0.0005","9.8665e-008",
"773.8","0.0005","9.2714e-008",
"774.0","0.0003","6.5642e-008",
"774.2","0.0001","2.6956e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","0.0000e+000",
"774.8","0.0000","4.6472e-009",
"775.0","0.0001","2.6031e-008",
"775.2","0.0002","4.0947e-008",
"775.4","0.0002","3.9149e-008",
"775.6","0.0001","2.7578e-008",
"775.8","0.0000","9.7382e-009",
"776.0","0.0000","0.0000e+000",
"776.2","0.0000","0.0000e+000",
"776.4","0.0000","9.3112e-009",
"776.6","0.0002","3.1849e-008",
"776.8","0.0002","3.3223e-008",
"777.0","0.0001","1.1029e-008",
"777.2","0.0000","0.0000e+000",
"777.4","0.0000","0.0000e+000",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
