"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0351","1.3338e-005",
"674.0","0.0340","1.2948e-005",
"674.2","0.0331","1.2608e-005",
"674.4","0.0324","1.2342e-005",
"674.6","0.0316","1.2024e-005",
"674.8","0.0306","1.1633e-005",
"675.0","0.0298","1.1321e-005",
"675.2","0.0292","1.1112e-005",
"675.4","0.0286","1.0871e-005",
"675.6","0.0278","1.0581e-005",
"675.8","0.0271","1.0326e-005",
"676.0","0.0266","1.0108e-005",
"676.2","0.0259","9.8586e-006",
"676.4","0.0252","9.5826e-006",
"676.6","0.0246","9.3432e-006",
"676.8","0.0240","9.1413e-006",
"677.0","0.0235","8.9555e-006",
"677.2","0.0231","8.7703e-006",
"677.4","0.0225","8.5554e-006",
"677.6","0.0219","8.3225e-006",
"677.8","0.0213","8.0999e-006",
"678.0","0.0208","7.8993e-006",
"678.2","0.0203","7.7394e-006",
"678.4","0.0199","7.5878e-006",
"678.6","0.0194","7.3622e-006",
"678.8","0.0188","7.1387e-006",
"679.0","0.0186","7.0598e-006",
"679.2","0.0184","6.9982e-006",
"679.4","0.0178","6.7641e-006",
"679.6","0.0171","6.4978e-006",
"679.8","0.0167","6.3386e-006",
"680.0","0.0164","6.2363e-006",
"680.2","0.0163","6.1964e-006",
"680.4","0.0161","6.1342e-006",
"680.6","0.0156","5.9365e-006",
"680.8","0.0151","5.7399e-006",
"681.0","0.0149","5.6525e-006",
"681.2","0.0146","5.5674e-006",
"681.4","0.0142","5.4203e-006",
"681.6","0.0138","5.2635e-006",
"681.8","0.0135","5.1164e-006",
"682.0","0.0131","4.9968e-006",
"682.2","0.0129","4.9223e-006",
"682.4","0.0127","4.8234e-006",
"682.6","0.0123","4.6676e-006",
"682.8","0.0119","4.5427e-006",
"683.0","0.0118","4.4840e-006",
"683.2","0.0116","4.4047e-006",
"683.4","0.0112","4.2761e-006",
"683.6","0.0110","4.1735e-006",
"683.8","0.0108","4.1150e-006",
"684.0","0.0106","4.0482e-006",
"684.2","0.0104","3.9563e-006",
"684.4","0.0101","3.8364e-006",
"684.6","0.0097","3.7009e-006",
"684.8","0.0094","3.5910e-006",
"685.0","0.0092","3.5171e-006",
"685.2","0.0091","3.4746e-006",
"685.4","0.0090","3.4417e-006",
"685.6","0.0088","3.3515e-006",
"685.8","0.0085","3.2276e-006",
"686.0","0.0083","3.1755e-006",
"686.2","0.0083","3.1709e-006",
"686.4","0.0082","3.1260e-006",
"686.6","0.0080","3.0471e-006",
"686.8","0.0078","2.9545e-006",
"687.0","0.0075","2.8696e-006",
"687.2","0.0075","2.8401e-006",
"687.4","0.0074","2.8256e-006",
"687.6","0.0072","2.7518e-006",
"687.8","0.0070","2.6569e-006",
"688.0","0.0068","2.5951e-006",
"688.2","0.0067","2.5506e-006",
"688.4","0.0066","2.5158e-006",
"688.6","0.0065","2.4702e-006",
"688.8","0.0062","2.3708e-006",
"689.0","0.0060","2.2686e-006",
"689.2","0.0058","2.2132e-006",
"689.4","0.0058","2.1887e-006",
"689.6","0.0058","2.2035e-006",
"689.8","0.0058","2.2217e-006",
"690.0","0.0058","2.2119e-006",
"690.2","0.0057","2.1738e-006",
"690.4","0.0055","2.0914e-006",
"690.6","0.0053","2.0122e-006",
"690.8","0.0052","1.9713e-006",
"691.0","0.0051","1.9333e-006",
"691.2","0.0049","1.8825e-006",
"691.4","0.0048","1.8303e-006",
"691.6","0.0047","1.7810e-006",
"691.8","0.0046","1.7377e-006",
"692.0","0.0045","1.7038e-006",
"692.2","0.0044","1.6845e-006",
"692.4","0.0044","1.6795e-006",
"692.6","0.0044","1.6580e-006",
"692.8","0.0042","1.6107e-006",
"693.0","0.0041","1.5696e-006",
"693.2","0.0041","1.5414e-006",
"693.4","0.0040","1.5056e-006",
"693.6","0.0038","1.4619e-006",
"693.8","0.0038","1.4328e-006",
"694.0","0.0037","1.4185e-006",
"694.2","0.0037","1.3964e-006",
"694.4","0.0036","1.3630e-006",
"694.6","0.0035","1.3204e-006",
"694.8","0.0034","1.2775e-006",
"695.0","0.0033","1.2573e-006",
"695.2","0.0033","1.2513e-006",
"695.4","0.0032","1.2272e-006",
"695.6","0.0031","1.1899e-006",
"695.8","0.0031","1.1647e-006",
"696.0","0.0030","1.1357e-006",
"696.2","0.0028","1.0508e-006",
"696.4","0.0025","9.6152e-007",
"696.6","0.0026","9.7345e-007",
"696.8","0.0027","1.0267e-006",
"697.0","0.0027","1.0244e-006",
"697.2","0.0026","1.0011e-006",
"697.4","0.0026","1.0046e-006",
"697.6","0.0026","1.0062e-006",
"697.8","0.0025","9.6170e-007",
"698.0","0.0024","9.1457e-007",
"698.2","0.0024","9.2252e-007",
"698.4","0.0024","9.3049e-007",
"698.6","0.0023","8.6913e-007",
"698.8","0.0022","8.2969e-007",
"699.0","0.0024","9.0485e-007",
"699.2","0.0026","9.7477e-007",
"699.4","0.0025","9.4770e-007",
"699.6","0.0024","9.1066e-007",
"699.8","0.0024","9.1562e-007",
"700.0","0.0024","9.0127e-007",
"700.2","0.0022","8.3335e-007",
"700.4","0.0020","7.7437e-007",
"700.6","0.0020","7.5850e-007",
"700.8","0.0020","7.6039e-007",
"701.0","0.0020","7.7149e-007",
"701.2","0.0021","7.8864e-007",
"701.4","0.0021","8.0353e-007",
"701.6","0.0020","7.7427e-007",
"701.8","0.0018","6.9152e-007",
"702.0","0.0017","6.3889e-007",
"702.2","0.0017","6.4065e-007",
"702.4","0.0017","6.3848e-007",
"702.6","0.0016","6.2053e-007",
"702.8","0.0016","6.1768e-007",
"703.0","0.0017","6.3039e-007",
"703.2","0.0017","6.3022e-007",
"703.4","0.0016","6.1547e-007",
"703.6","0.0016","6.0259e-007",
"703.8","0.0016","5.9721e-007",
"704.0","0.0016","6.1016e-007",
"704.2","0.0017","6.2851e-007",
"704.4","0.0016","6.1070e-007",
"704.6","0.0015","5.7077e-007",
"704.8","0.0015","5.5556e-007",
"705.0","0.0015","5.5506e-007",
"705.2","0.0014","5.3405e-007",
"705.4","0.0013","5.0882e-007",
"705.6","0.0014","5.2167e-007",
"705.8","0.0014","5.4198e-007",
"706.0","0.0013","5.0863e-007",
"706.2","0.0012","4.6143e-007",
"706.4","0.0012","4.6284e-007",
"706.6","0.0013","4.8162e-007",
"706.8","0.0013","4.8432e-007",
"707.0","0.0012","4.7330e-007",
"707.2","0.0011","4.3366e-007",
"707.4","0.0011","4.0121e-007",
"707.6","0.0011","4.2808e-007",
"707.8","0.0012","4.6117e-007",
"708.0","0.0012","4.5398e-007",
"708.2","0.0012","4.3819e-007",
"708.4","0.0011","4.2734e-007",
"708.6","0.0011","4.3201e-007",
"708.8","0.0012","4.7168e-007",
"709.0","0.0013","4.9745e-007",
"709.2","0.0012","4.7168e-007",
"709.4","0.0012","4.5380e-007",
"709.6","0.0013","4.7785e-007",
"709.8","0.0013","4.9287e-007",
"710.0","0.0012","4.7414e-007",
"710.2","0.0011","4.3688e-007",
"710.4","0.0010","3.8895e-007",
"710.6","0.0010","3.7694e-007",
"710.8","0.0011","4.1847e-007",
"711.0","0.0012","4.4368e-007",
"711.2","0.0011","4.2910e-007",
"711.4","0.0011","4.1441e-007",
"711.6","0.0011","4.0939e-007",
"711.8","0.0011","4.0417e-007",
"712.0","0.0010","3.9399e-007",
"712.2","0.0009","3.5870e-007",
"712.4","0.0008","3.1255e-007",
"712.6","0.0009","3.3274e-007",
"712.8","0.0011","4.0631e-007",
"713.0","0.0011","4.3632e-007",
"713.2","0.0011","4.1497e-007",
"713.4","0.0010","3.6891e-007",
"713.6","0.0008","3.2295e-007",
"713.8","0.0009","3.3810e-007",
"714.0","0.0010","3.7834e-007",
"714.2","0.0009","3.3430e-007",
"714.4","0.0007","2.5630e-007",
"714.6","0.0007","2.6584e-007",
"714.8","0.0008","3.2259e-007",
"715.0","0.0009","3.5636e-007",
"715.2","0.0009","3.5993e-007",
"715.4","0.0008","3.0221e-007",
"715.6","0.0006","2.4152e-007",
"715.8","0.0007","2.7379e-007",
"716.0","0.0009","3.3652e-007",
"716.2","0.0010","3.6454e-007",
"716.4","0.0010","3.6426e-007",
"716.6","0.0008","3.1523e-007",
"716.8","0.0007","2.6455e-007",
"717.0","0.0007","2.7428e-007",
"717.2","0.0008","2.8572e-007",
"717.4","0.0007","2.5044e-007",
"717.6","0.0006","2.1266e-007",
"717.8","0.0005","1.9557e-007",
"718.0","0.0006","2.1282e-007",
"718.2","0.0008","2.9158e-007",
"718.4","0.0009","3.4895e-007",
"718.6","0.0009","3.2582e-007",
"718.8","0.0007","2.6321e-007",
"719.0","0.0005","1.7557e-007",
"719.2","0.0004","1.4489e-007",
"719.4","0.0006","2.2094e-007",
"719.6","0.0007","2.7569e-007",
"719.8","0.0007","2.5448e-007",
"720.0","0.0006","2.4408e-007",
"720.2","0.0007","2.7103e-007",
"720.4","0.0008","2.8993e-007",
"720.6","0.0008","2.8573e-007",
"720.8","0.0007","2.5677e-007",
"721.0","0.0006","2.1304e-007",
"721.2","0.0006","2.1753e-007",
"721.4","0.0007","2.6812e-007",
"721.6","0.0007","2.6792e-007",
"721.8","0.0006","2.1507e-007",
"722.0","0.0005","1.9769e-007",
"722.2","0.0006","2.1535e-007",
"722.4","0.0005","2.0294e-007",
"722.6","0.0004","1.6923e-007",
"722.8","0.0004","1.6703e-007",
"723.0","0.0005","1.9322e-007",
"723.2","0.0006","2.3293e-007",
"723.4","0.0007","2.6243e-007",
"723.6","0.0006","2.2649e-007",
"723.8","0.0004","1.6215e-007",
"724.0","0.0004","1.4497e-007",
"724.2","0.0004","1.6056e-007",
"724.4","0.0005","1.9024e-007",
"724.6","0.0006","2.1350e-007",
"724.8","0.0005","1.8928e-007",
"725.0","0.0004","1.5256e-007",
"725.2","0.0004","1.5130e-007",
"725.4","0.0004","1.6464e-007",
"725.6","0.0004","1.6681e-007",
"725.8","0.0005","1.8147e-007",
"726.0","0.0007","2.5318e-007",
"726.2","0.0008","3.0923e-007",
"726.4","0.0007","2.5909e-007",
"726.6","0.0005","1.9861e-007",
"726.8","0.0005","2.0324e-007",
"727.0","0.0006","2.1456e-007",
"727.2","0.0005","1.9804e-007",
"727.4","0.0005","1.9099e-007",
"727.6","0.0006","2.1758e-007",
"727.8","0.0006","2.3844e-007",
"728.0","0.0006","2.2956e-007",
"728.2","0.0006","2.1475e-007",
"728.4","0.0005","2.0434e-007",
"728.6","0.0005","1.8843e-007",
"728.8","0.0004","1.6528e-007",
"729.0","0.0004","1.6152e-007",
"729.2","0.0005","1.8796e-007",
"729.4","0.0006","2.1145e-007",
"729.6","0.0006","2.1987e-007",
"729.8","0.0006","2.3423e-007",
"730.0","0.0007","2.5288e-007",
"730.2","0.0006","2.2748e-007",
"730.4","0.0004","1.5956e-007",
"730.6","0.0004","1.3550e-007",
"730.8","0.0004","1.6049e-007",
"731.0","0.0004","1.4413e-007",
"731.2","0.0002","9.0503e-008",
"731.4","0.0002","9.0540e-008",
"731.6","0.0004","1.3922e-007",
"731.8","0.0004","1.6849e-007",
"732.0","0.0005","1.7208e-007",
"732.2","0.0004","1.5918e-007",
"732.4","0.0004","1.4764e-007",
"732.6","0.0005","1.9129e-007",
"732.8","0.0006","2.4480e-007",
"733.0","0.0005","1.8499e-007",
"733.2","0.0002","8.5545e-008",
"733.4","0.0003","1.1103e-007",
"733.6","0.0005","1.8418e-007",
"733.8","0.0004","1.6688e-007",
"734.0","0.0003","1.0674e-007",
"734.2","0.0002","6.2790e-008",
"734.4","0.0001","3.6178e-008",
"734.6","0.0001","3.1678e-008",
"734.8","0.0001","5.5359e-008",
"735.0","0.0004","1.4127e-007",
"735.2","0.0006","2.1364e-007",
"735.4","0.0004","1.6695e-007",
"735.6","0.0003","9.8272e-008",
"735.8","0.0002","8.8626e-008",
"736.0","0.0002","8.5921e-008",
"736.2","0.0002","6.0839e-008",
"736.4","0.0001","3.9595e-008",
"736.6","0.0001","3.6257e-008",
"736.8","0.0001","5.1756e-008",
"737.0","0.0002","9.2600e-008",
"737.2","0.0004","1.3619e-007",
"737.4","0.0004","1.6747e-007",
"737.6","0.0005","1.8361e-007",
"737.8","0.0005","1.7889e-007",
"738.0","0.0004","1.5622e-007",
"738.2","0.0003","1.1749e-007",
"738.4","0.0002","7.4409e-008",
"738.6","0.0001","3.7059e-008",
"738.8","0.0001","2.8860e-008",
"739.0","0.0001","5.6832e-008",
"739.2","0.0002","8.5487e-008",
"739.4","0.0003","1.0140e-007",
"739.6","0.0003","1.1106e-007",
"739.8","0.0003","1.1210e-007",
"740.0","0.0002","8.7829e-008",
"740.2","0.0001","5.0784e-008",
"740.4","0.0002","6.5402e-008",
"740.6","0.0003","1.2525e-007",
"740.8","0.0004","1.5971e-007",
"741.0","0.0004","1.6038e-007",
"741.2","0.0004","1.4705e-007",
"741.4","0.0003","1.2404e-007",
"741.6","0.0002","9.2775e-008",
"741.8","0.0002","5.8340e-008",
"742.0","0.0001","2.6165e-008",
"742.2","0.0000","3.4103e-009",
"742.4","0.0000","3.2406e-009",
"742.6","0.0001","1.9474e-008",
"742.8","0.0001","4.8906e-008",
"743.0","0.0002","7.1309e-008",
"743.2","0.0001","3.5600e-008",
"743.4","0.0000","1.2368e-009",
"743.6","0.0002","8.0378e-008",
"743.8","0.0004","1.7099e-007",
"744.0","0.0003","1.3084e-007",
"744.2","0.0001","5.2473e-008",
"744.4","0.0001","2.4470e-008",
"744.6","0.0000","1.8344e-008",
"744.8","0.0001","2.3164e-008",
"745.0","0.0001","4.4897e-008",
"745.2","0.0003","1.0090e-007",
"745.4","0.0003","1.3170e-007",
"745.6","0.0002","6.8957e-008",
"745.8","0.0001","2.3534e-008",
"746.0","0.0002","8.4217e-008",
"746.2","0.0003","1.2123e-007",
"746.4","0.0001","5.0068e-008",
"746.6","0.0000","9.5078e-009",
"746.8","0.0002","7.7302e-008",
"747.0","0.0003","1.1581e-007",
"747.2","0.0002","5.8988e-008",
"747.4","0.0000","5.5150e-009",
"747.6","0.0000","0.0000e+000",
"747.8","0.0000","2.4769e-009",
"748.0","0.0001","1.9207e-008",
"748.2","0.0002","6.0137e-008",
"748.4","0.0003","1.1746e-007",
"748.6","0.0003","1.1512e-007",
"748.8","0.0001","4.7585e-008",
"749.0","0.0001","4.0698e-008",
"749.2","0.0003","1.0516e-007",
"749.4","0.0003","1.0742e-007",
"749.6","0.0001","4.9063e-008",
"749.8","0.0002","7.0992e-008",
"750.0","0.0004","1.5905e-007",
"750.2","0.0005","1.7206e-007",
"750.4","0.0003","1.1337e-007",
"750.6","0.0002","5.8739e-008",
"750.8","0.0001","2.5092e-008",
"751.0","0.0001","2.7012e-008",
"751.2","0.0001","4.9963e-008",
"751.4","0.0002","6.2025e-008",
"751.6","0.0002","5.9418e-008",
"751.8","0.0001","3.5410e-008",
"752.0","0.0000","5.2207e-009",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","0.0000e+000",
"752.6","0.0000","6.9018e-009",
"752.8","0.0000","1.7628e-008",
"753.0","0.0001","3.0562e-008",
"753.2","0.0001","3.7889e-008",
"753.4","0.0000","1.8967e-008",
"753.6","0.0000","6.3649e-009",
"753.8","0.0001","5.3998e-008",
"754.0","0.0002","9.4993e-008",
"754.2","0.0001","5.0066e-008",
"754.4","0.0000","0.0000e+000",
"754.6","0.0000","7.9161e-009",
"754.8","0.0001","2.5991e-008",
"755.0","0.0001","2.8579e-008",
"755.2","0.0001","2.2513e-008",
"755.4","0.0000","2.3879e-009",
"755.6","0.0000","8.9823e-009",
"755.8","0.0002","7.4550e-008",
"756.0","0.0004","1.3687e-007",
"756.2","0.0004","1.6038e-007",
"756.4","0.0003","1.3313e-007",
"756.6","0.0001","4.6217e-008",
"756.8","0.0000","1.3272e-008",
"757.0","0.0002","8.3004e-008",
"757.2","0.0003","1.2328e-007",
"757.4","0.0002","8.9103e-008",
"757.6","0.0002","6.1876e-008",
"757.8","0.0002","6.2957e-008",
"758.0","0.0001","5.5658e-008",
"758.2","0.0001","3.7224e-008",
"758.4","0.0001","4.4970e-008",
"758.6","0.0002","7.4678e-008",
"758.8","0.0002","5.9129e-008",
"759.0","0.0000","1.1113e-008",
"759.2","0.0001","4.5464e-008",
"759.4","0.0004","1.3564e-007",
"759.6","0.0003","1.1803e-007",
"759.8","0.0001","2.6214e-008",
"760.0","0.0001","3.3673e-008",
"760.2","0.0003","1.0458e-007",
"760.4","0.0003","9.6315e-008",
"760.6","0.0001","3.5846e-008",
"760.8","0.0000","5.8312e-009",
"761.0","0.0000","2.6500e-011",
"761.2","0.0000","0.0000e+000",
"761.4","0.0000","0.0000e+000",
"761.6","0.0001","5.1773e-008",
"761.8","0.0003","1.0978e-007",
"762.0","0.0002","8.4701e-008",
"762.2","0.0001","3.6294e-008",
"762.4","0.0001","4.4540e-008",
"762.6","0.0002","6.9049e-008",
"762.8","0.0002","6.8676e-008",
"763.0","0.0002","6.4121e-008",
"763.2","0.0002","7.4033e-008",
"763.4","0.0002","8.3003e-008",
"763.6","0.0002","7.3557e-008",
"763.8","0.0002","7.2345e-008",
"764.0","0.0003","1.0925e-007",
"764.2","0.0003","1.3109e-007",
"764.4","0.0002","9.1870e-008",
"764.6","0.0001","5.6619e-008",
"764.8","0.0002","6.6465e-008",
"765.0","0.0003","9.8795e-008",
"765.2","0.0004","1.4884e-007",
"765.4","0.0004","1.6281e-007",
"765.6","0.0003","1.0565e-007",
"765.8","0.0001","4.6465e-008",
"766.0","0.0000","1.7978e-008",
"766.2","0.0000","2.4541e-009",
"766.4","0.0000","0.0000e+000",
"766.6","0.0000","5.9700e-009",
"766.8","0.0001","2.4007e-008",
"767.0","0.0001","2.4873e-008",
"767.2","0.0000","5.8268e-009",
"767.4","0.0000","1.3055e-008",
"767.6","0.0001","5.1063e-008",
"767.8","0.0002","7.5903e-008",
"768.0","0.0002","7.5687e-008",
"768.2","0.0001","5.1094e-008",
"768.4","0.0000","1.3403e-008",
"768.6","0.0000","0.0000e+000",
"768.8","0.0000","9.5237e-010",
"769.0","0.0002","6.3461e-008",
"769.2","0.0004","1.4483e-007",
"769.4","0.0004","1.4458e-007",
"769.6","0.0002","8.7645e-008",
"769.8","0.0001","5.6953e-008",
"770.0","0.0001","4.6725e-008",
"770.2","0.0001","1.9132e-008",
"770.4","0.0000","4.1111e-009",
"770.6","0.0002","8.2725e-008",
"770.8","0.0005","1.7426e-007",
"771.0","0.0003","1.2835e-007",
"771.2","0.0001","3.6143e-008",
"771.4","0.0001","2.9536e-008",
"771.6","0.0001","4.9583e-008",
"771.8","0.0001","2.8306e-008",
"772.0","0.0000","1.0147e-009",
"772.2","0.0000","3.8013e-009",
"772.4","0.0000","1.2806e-008",
"772.6","0.0000","5.4831e-009",
"772.8","0.0000","2.9346e-011",
"773.0","0.0000","6.8304e-009",
"773.2","0.0001","2.9480e-008",
"773.4","0.0002","8.0189e-008",
"773.6","0.0003","1.2749e-007",
"773.8","0.0004","1.4926e-007",
"774.0","0.0003","1.3145e-007",
"774.2","0.0001","5.2360e-008",
"774.4","0.0000","4.8203e-009",
"774.6","0.0001","4.9506e-008",
"774.8","0.0002","8.0554e-008",
"775.0","0.0001","4.7405e-008",
"775.2","0.0000","1.4922e-008",
"775.4","0.0000","8.7476e-009",
"775.6","0.0001","2.2963e-008",
"775.8","0.0001","5.3613e-008",
"776.0","0.0001","5.3898e-008",
"776.2","0.0000","1.5487e-008",
"776.4","0.0000","1.8329e-008",
"776.6","0.0002","7.1282e-008",
"776.8","0.0002","7.5789e-008",
"777.0","0.0001","2.3463e-008",
"777.2","0.0000","6.1492e-009",
"777.4","0.0001","3.0169e-008",
"777.6","0.0001","3.6969e-008",
"777.8","0.0000","1.5012e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
