"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0002","1.8789e-007",
"674.0","0.0003","2.6141e-007",
"674.2","0.0003","2.8784e-007",
"674.4","0.0003","2.3697e-007",
"674.6","0.0002","2.0146e-007",
"674.8","0.0002","2.0780e-007",
"675.0","0.0002","2.1612e-007",
"675.2","0.0002","2.1235e-007",
"675.4","0.0002","1.7627e-007",
"675.6","0.0001","1.1893e-007",
"675.8","0.0001","1.0958e-007",
"676.0","0.0002","1.4830e-007",
"676.2","0.0002","1.7736e-007",
"676.4","0.0002","1.8700e-007",
"676.6","0.0002","1.8325e-007",
"676.8","0.0002","1.7407e-007",
"677.0","0.0002","1.7916e-007",
"677.2","0.0002","1.9377e-007",
"677.4","0.0002","2.0508e-007",
"677.6","0.0002","2.0585e-007",
"677.8","0.0002","1.7422e-007",
"678.0","0.0002","1.3963e-007",
"678.2","0.0002","1.6953e-007",
"678.4","0.0002","2.1390e-007",
"678.6","0.0002","1.7270e-007",
"678.8","0.0001","1.1876e-007",
"679.0","0.0002","1.7650e-007",
"679.2","0.0003","2.5069e-007",
"679.4","0.0002","2.1061e-007",
"679.6","0.0002","1.4346e-007",
"679.8","0.0002","1.4052e-007",
"680.0","0.0002","1.5113e-007",
"680.2","0.0001","1.3155e-007",
"680.4","0.0001","1.2103e-007",
"680.6","0.0002","1.5785e-007",
"680.8","0.0002","1.8630e-007",
"681.0","0.0002","1.5747e-007",
"681.2","0.0001","1.3157e-007",
"681.4","0.0002","1.4970e-007",
"681.6","0.0002","1.6728e-007",
"681.8","0.0002","1.6049e-007",
"682.0","0.0002","1.3752e-007",
"682.2","0.0001","9.8407e-008",
"682.4","0.0001","9.4771e-008",
"682.6","0.0002","1.5546e-007",
"682.8","0.0002","2.0331e-007",
"683.0","0.0002","2.0427e-007",
"683.2","0.0002","2.0003e-007",
"683.4","0.0002","2.0323e-007",
"683.6","0.0002","2.0422e-007",
"683.8","0.0002","2.0001e-007",
"684.0","0.0002","1.8222e-007",
"684.2","0.0002","1.5370e-007",
"684.4","0.0002","1.4115e-007",
"684.6","0.0002","1.4986e-007",
"684.8","0.0002","1.6848e-007",
"685.0","0.0002","1.8607e-007",
"685.2","0.0002","1.7276e-007",
"685.4","0.0002","1.3777e-007",
"685.6","0.0001","1.3104e-007",
"685.8","0.0002","1.4723e-007",
"686.0","0.0002","1.4687e-007",
"686.2","0.0001","1.3481e-007",
"686.4","0.0001","1.3499e-007",
"686.6","0.0002","1.4461e-007",
"686.8","0.0002","1.5607e-007",
"687.0","0.0002","1.6314e-007",
"687.2","0.0002","1.5121e-007",
"687.4","0.0001","1.3432e-007",
"687.6","0.0002","1.4076e-007",
"687.8","0.0002","1.5233e-007",
"688.0","0.0002","1.3811e-007",
"688.2","0.0001","1.1810e-007",
"688.4","0.0001","1.1994e-007",
"688.6","0.0001","1.2695e-007",
"688.8","0.0001","1.2332e-007",
"689.0","0.0001","1.1172e-007",
"689.2","0.0001","8.8476e-008",
"689.4","0.0001","6.3049e-008",
"689.6","0.0000","4.1000e-008",
"689.8","0.0000","3.3077e-008",
"690.0","0.0001","5.7646e-008",
"690.2","0.0001","7.9131e-008",
"690.4","0.0001","6.7376e-008",
"690.6","0.0001","6.0572e-008",
"690.8","0.0001","8.1999e-008",
"691.0","0.0001","1.1571e-007",
"691.2","0.0002","1.5663e-007",
"691.4","0.0002","1.5819e-007",
"691.6","0.0001","9.2299e-008",
"691.8","0.0001","6.4041e-008",
"692.0","0.0001","1.2035e-007",
"692.2","0.0002","1.4590e-007",
"692.4","0.0001","1.0123e-007",
"692.6","0.0001","8.2269e-008",
"692.8","0.0001","1.1499e-007",
"693.0","0.0001","1.3198e-007",
"693.2","0.0001","1.1728e-007",
"693.4","0.0001","1.0663e-007",
"693.6","0.0001","1.0508e-007",
"693.8","0.0001","8.8095e-008",
"694.0","0.0001","6.1162e-008",
"694.2","0.0001","6.2596e-008",
"694.4","0.0001","9.5132e-008",
"694.6","0.0002","1.4624e-007",
"694.8","0.0002","1.9454e-007",
"695.0","0.0002","1.8477e-007",
"695.2","0.0002","1.3816e-007",
"695.4","0.0001","1.2919e-007",
"695.6","0.0002","1.4660e-007",
"695.8","0.0002","1.4743e-007",
"696.0","0.0001","1.3407e-007",
"696.2","0.0001","1.1311e-007",
"696.4","0.0001","9.4601e-008",
"696.6","0.0001","9.9194e-008",
"696.8","0.0001","1.1200e-007",
"697.0","0.0001","1.0421e-007",
"697.2","0.0001","9.7389e-008",
"697.4","0.0001","1.2936e-007",
"697.6","0.0002","1.6618e-007",
"697.8","0.0002","1.6209e-007",
"698.0","0.0002","1.4720e-007",
"698.2","0.0002","1.4911e-007",
"698.4","0.0002","1.5791e-007",
"698.6","0.0002","1.7384e-007",
"698.8","0.0002","1.8532e-007",
"699.0","0.0002","1.8435e-007",
"699.2","0.0002","1.5670e-007",
"699.4","0.0001","7.5579e-008",
"699.6","0.0000","1.6514e-008",
"699.8","0.0000","4.0918e-008",
"700.0","0.0001","7.9555e-008",
"700.2","0.0001","9.5529e-008",
"700.4","0.0001","1.1773e-007",
"700.6","0.0002","1.5582e-007",
"700.8","0.0002","1.7132e-007",
"701.0","0.0002","1.4473e-007",
"701.2","0.0001","1.1125e-007",
"701.4","0.0001","8.8202e-008",
"701.6","0.0001","8.8021e-008",
"701.8","0.0001","1.1620e-007",
"702.0","0.0002","1.5043e-007",
"702.2","0.0002","1.7456e-007",
"702.4","0.0002","1.5020e-007",
"702.6","0.0001","7.8691e-008",
"702.8","0.0000","3.4235e-008",
"703.0","0.0000","3.5146e-008",
"703.2","0.0001","6.0362e-008",
"703.4","0.0001","9.6108e-008",
"703.6","0.0001","1.1197e-007",
"703.8","0.0001","1.0730e-007",
"704.0","0.0001","1.0232e-007",
"704.2","0.0001","1.0258e-007",
"704.4","0.0001","1.1865e-007",
"704.6","0.0002","1.3567e-007",
"704.8","0.0001","1.1176e-007",
"705.0","0.0001","6.6204e-008",
"705.2","0.0000","4.1857e-008",
"705.4","0.0000","4.1148e-008",
"705.6","0.0001","7.0414e-008",
"705.8","0.0001","1.0897e-007",
"706.0","0.0001","1.2179e-007",
"706.2","0.0001","1.2121e-007",
"706.4","0.0001","1.2257e-007",
"706.6","0.0001","1.2584e-007",
"706.8","0.0001","1.3146e-007",
"707.0","0.0002","1.4189e-007",
"707.2","0.0002","1.7191e-007",
"707.4","0.0002","1.8668e-007",
"707.6","0.0001","1.2834e-007",
"707.8","0.0001","7.1473e-008",
"708.0","0.0001","9.2677e-008",
"708.2","0.0001","1.2010e-007",
"708.4","0.0001","1.0226e-007",
"708.6","0.0001","8.1571e-008",
"708.8","0.0001","8.0756e-008",
"709.0","0.0001","9.0358e-008",
"709.2","0.0001","1.1003e-007",
"709.4","0.0001","1.2943e-007",
"709.6","0.0002","1.4075e-007",
"709.8","0.0002","1.3980e-007",
"710.0","0.0001","1.2259e-007",
"710.2","0.0001","1.0908e-007",
"710.4","0.0001","1.0928e-007",
"710.6","0.0001","1.0770e-007",
"710.8","0.0001","9.9111e-008",
"711.0","0.0001","9.0468e-008",
"711.2","0.0001","8.4359e-008",
"711.4","0.0001","8.2813e-008",
"711.6","0.0001","8.5895e-008",
"711.8","0.0001","9.1317e-008",
"712.0","0.0001","9.2968e-008",
"712.2","0.0001","6.3929e-008",
"712.4","0.0000","1.5137e-008",
"712.6","0.0000","1.7824e-008",
"712.8","0.0001","6.4765e-008",
"713.0","0.0001","7.5212e-008",
"713.2","0.0001","5.2060e-008",
"713.4","0.0001","4.8592e-008",
"713.6","0.0001","6.4785e-008",
"713.8","0.0001","8.4777e-008",
"714.0","0.0001","9.7964e-008",
"714.2","0.0001","7.6552e-008",
"714.4","0.0001","4.7559e-008",
"714.6","0.0001","8.0386e-008",
"714.8","0.0001","1.3023e-007",
"715.0","0.0001","1.0606e-007",
"715.2","0.0001","4.8136e-008",
"715.4","0.0000","1.7076e-008",
"715.6","0.0000","5.8545e-009",
"715.8","0.0000","8.1859e-009",
"716.0","0.0000","2.5354e-008",
"716.2","0.0001","7.0999e-008",
"716.4","0.0001","1.0911e-007",
"716.6","0.0001","8.5444e-008",
"716.8","0.0001","4.9605e-008",
"717.0","0.0001","4.7619e-008",
"717.2","0.0001","5.5466e-008",
"717.4","0.0001","6.4289e-008",
"717.6","0.0001","7.1831e-008",
"717.8","0.0001","7.2333e-008",
"718.0","0.0001","7.2376e-008",
"718.2","0.0001","7.6795e-008",
"718.4","0.0001","7.5260e-008",
"718.6","0.0001","6.0268e-008",
"718.8","0.0001","4.9947e-008",
"719.0","0.0001","5.5187e-008",
"719.2","0.0001","5.9803e-008",
"719.4","0.0001","5.7218e-008",
"719.6","0.0001","7.0354e-008",
"719.8","0.0001","1.0683e-007",
"720.0","0.0001","1.2726e-007",
"720.2","0.0001","1.1648e-007",
"720.4","0.0001","9.9797e-008",
"720.6","0.0001","8.5598e-008",
"720.8","0.0001","6.9921e-008",
"721.0","0.0001","5.4964e-008",
"721.2","0.0001","5.1023e-008",
"721.4","0.0001","5.7578e-008",
"721.6","0.0001","5.8825e-008",
"721.8","0.0001","5.2709e-008",
"722.0","0.0001","4.7793e-008",
"722.2","0.0001","4.5117e-008",
"722.4","0.0000","3.7686e-008",
"722.6","0.0000","3.4819e-008",
"722.8","0.0001","7.1187e-008",
"723.0","0.0001","1.2460e-007",
"723.2","0.0001","1.3159e-007",
"723.4","0.0001","1.0352e-007",
"723.6","0.0001","7.5827e-008",
"723.8","0.0001","5.3891e-008",
"724.0","0.0000","3.8060e-008",
"724.2","0.0000","3.6442e-008",
"724.4","0.0001","7.8023e-008",
"724.6","0.0001","1.1829e-007",
"724.8","0.0001","6.6350e-008",
"725.0","0.0000","4.2511e-009",
"725.2","0.0001","6.0743e-008",
"725.4","0.0002","1.4402e-007",
"725.6","0.0002","1.4485e-007",
"725.8","0.0001","1.2214e-007",
"726.0","0.0001","1.2869e-007",
"726.2","0.0001","1.3236e-007",
"726.4","0.0001","1.0537e-007",
"726.6","0.0001","7.6844e-008",
"726.8","0.0001","7.0911e-008",
"727.0","0.0001","6.3632e-008",
"727.2","0.0000","3.5059e-008",
"727.4","0.0000","2.6913e-008",
"727.6","0.0001","7.3178e-008",
"727.8","0.0001","1.1268e-007",
"728.0","0.0001","1.0743e-007",
"728.2","0.0001","7.9989e-008",
"728.4","0.0000","3.7002e-008",
"728.6","0.0000","1.1255e-008",
"728.8","0.0000","2.2495e-008",
"729.0","0.0000","3.2824e-008",
"729.2","0.0000","2.7049e-008",
"729.4","0.0000","2.0446e-008",
"729.6","0.0000","1.8846e-008",
"729.8","0.0000","3.0279e-008",
"730.0","0.0001","5.6453e-008",
"730.2","0.0001","8.8804e-008",
"730.4","0.0001","1.1521e-007",
"730.6","0.0001","9.3760e-008",
"730.8","0.0000","3.1491e-008",
"731.0","0.0000","7.9684e-009",
"731.2","0.0000","2.8754e-008",
"731.4","0.0000","3.9798e-008",
"731.6","0.0000","3.5901e-008",
"731.8","0.0000","3.7228e-008",
"732.0","0.0000","4.0438e-008",
"732.2","0.0000","2.6156e-008",
"732.4","0.0000","4.7431e-009",
"732.6","0.0000","6.3143e-009",
"732.8","0.0000","2.3475e-008",
"733.0","0.0000","3.9043e-008",
"733.2","0.0001","4.6020e-008",
"733.4","0.0000","2.5750e-008",
"733.6","0.0000","2.3773e-009",
"733.8","0.0000","2.5143e-008",
"734.0","0.0001","5.9406e-008",
"734.2","0.0001","4.9210e-008",
"734.4","0.0000","2.5199e-008",
"734.6","0.0000","2.5400e-008",
"734.8","0.0000","3.4104e-008",
"735.0","0.0000","3.3584e-008",
"735.2","0.0000","4.0305e-008",
"735.4","0.0001","7.4456e-008",
"735.6","0.0001","1.1752e-007",
"735.8","0.0002","1.6725e-007",
"736.0","0.0002","1.8245e-007",
"736.2","0.0001","1.0357e-007",
"736.4","0.0000","3.6419e-008",
"736.6","0.0001","6.9243e-008",
"736.8","0.0001","9.3328e-008",
"737.0","0.0000","3.9483e-008",
"737.2","0.0000","2.0541e-009",
"737.4","0.0000","3.3157e-008",
"737.6","0.0001","8.3568e-008",
"737.8","0.0001","1.3166e-007",
"738.0","0.0001","1.3323e-007",
"738.2","0.0001","6.3751e-008",
"738.4","0.0000","1.5313e-008",
"738.6","0.0000","2.6588e-008",
"738.8","0.0001","4.5720e-008",
"739.0","0.0001","5.5584e-008",
"739.2","0.0001","5.5012e-008",
"739.4","0.0001","4.8626e-008",
"739.6","0.0001","8.4868e-008",
"739.8","0.0002","1.5563e-007",
"740.0","0.0002","1.5038e-007",
"740.2","0.0001","7.0109e-008",
"740.4","0.0000","4.3437e-008",
"740.6","0.0001","7.3345e-008",
"740.8","0.0001","5.9892e-008",
"741.0","0.0000","1.2999e-008",
"741.2","0.0000","2.0647e-008",
"741.4","0.0001","6.5397e-008",
"741.6","0.0001","5.9159e-008",
"741.8","0.0000","3.2048e-008",
"742.0","0.0001","9.3834e-008",
"742.2","0.0002","1.8406e-007",
"742.4","0.0002","1.5105e-007",
"742.6","0.0001","6.0120e-008",
"742.8","0.0000","3.7774e-008",
"743.0","0.0001","6.0656e-008",
"743.2","0.0001","1.0363e-007",
"743.4","0.0002","1.3772e-007",
"743.6","0.0001","1.0337e-007",
"743.8","0.0001","5.7775e-008",
"744.0","0.0001","7.9300e-008",
"744.2","0.0001","1.2021e-007",
"744.4","0.0002","1.3798e-007",
"744.6","0.0002","1.4070e-007",
"744.8","0.0001","1.2213e-007",
"745.0","0.0001","9.7509e-008",
"745.2","0.0001","8.1630e-008",
"745.4","0.0001","6.5718e-008",
"745.6","0.0000","4.3008e-008",
"745.8","0.0000","3.2155e-008",
"746.0","0.0001","5.0476e-008",
"746.2","0.0001","6.7993e-008",
"746.4","0.0001","6.4738e-008",
"746.6","0.0001","6.4129e-008",
"746.8","0.0001","7.7757e-008",
"747.0","0.0001","8.7644e-008",
"747.2","0.0001","8.4693e-008",
"747.4","0.0001","6.2836e-008",
"747.6","0.0000","2.0834e-008",
"747.8","0.0000","5.4689e-009",
"748.0","0.0000","3.3175e-008",
"748.2","0.0001","4.5940e-008",
"748.4","0.0000","2.6073e-008",
"748.6","0.0000","2.8820e-009",
"748.8","0.0000","0.0000e+000",
"749.0","0.0000","3.9154e-008",
"749.2","0.0001","1.2697e-007",
"749.4","0.0001","1.2530e-007",
"749.6","0.0000","3.6892e-008",
"749.8","0.0000","4.7109e-009",
"750.0","0.0000","3.8827e-008",
"750.2","0.0001","7.0621e-008",
"750.4","0.0001","8.2668e-008",
"750.6","0.0001","5.7738e-008",
"750.8","0.0000","1.2948e-008",
"751.0","0.0000","0.0000e+000",
"751.2","0.0000","3.7334e-009",
"751.4","0.0000","0.0000e+000",
"751.6","0.0000","0.0000e+000",
"751.8","0.0001","5.2432e-008",
"752.0","0.0001","1.2182e-007",
"752.2","0.0001","1.1511e-007",
"752.4","0.0001","8.0289e-008",
"752.6","0.0001","1.0246e-007",
"752.8","0.0001","1.3124e-007",
"753.0","0.0001","8.4842e-008",
"753.2","0.0000","2.8556e-008",
"753.4","0.0001","5.1715e-008",
"753.6","0.0001","8.7857e-008",
"753.8","0.0001","6.6665e-008",
"754.0","0.0000","3.1494e-008",
"754.2","0.0000","5.4402e-009",
"754.4","0.0000","2.0846e-009",
"754.6","0.0001","5.5693e-008",
"754.8","0.0001","1.0097e-007",
"755.0","0.0001","7.9483e-008",
"755.2","0.0001","6.0586e-008",
"755.4","0.0001","9.1462e-008",
"755.6","0.0001","1.0106e-007",
"755.8","0.0001","4.5239e-008",
"756.0","0.0000","0.0000e+000",
"756.2","0.0000","0.0000e+000",
"756.4","0.0000","1.8861e-008",
"756.6","0.0001","9.6218e-008",
"756.8","0.0001","1.1777e-007",
"757.0","0.0000","4.2412e-008",
"757.2","0.0000","1.7023e-008",
"757.4","0.0001","8.6060e-008",
"757.6","0.0001","1.0511e-007",
"757.8","0.0000","3.9037e-008",
"758.0","0.0000","0.0000e+000",
"758.2","0.0000","0.0000e+000",
"758.4","0.0000","0.0000e+000",
"758.6","0.0000","0.0000e+000",
"758.8","0.0000","0.0000e+000",
"759.0","0.0000","5.8120e-009",
"759.2","0.0000","3.4447e-008",
"759.4","0.0001","7.9260e-008",
"759.6","0.0001","1.1291e-007",
"759.8","0.0001","1.3128e-007",
"760.0","0.0002","1.4019e-007",
"760.2","0.0002","1.3847e-007",
"760.4","0.0001","1.2188e-007",
"760.6","0.0001","9.3162e-008",
"760.8","0.0001","4.8488e-008",
"761.0","0.0000","1.1031e-008",
"761.2","0.0000","3.1798e-008",
"761.4","0.0001","7.6030e-008",
"761.6","0.0001","8.0563e-008",
"761.8","0.0001","7.1348e-008",
"762.0","0.0001","8.8607e-008",
"762.2","0.0001","1.1303e-007",
"762.4","0.0001","1.2607e-007",
"762.6","0.0001","1.2261e-007",
"762.8","0.0001","7.6487e-008",
"763.0","0.0000","3.8840e-008",
"763.2","0.0001","8.2025e-008",
"763.4","0.0001","1.3467e-007",
"763.6","0.0002","1.3828e-007",
"763.8","0.0001","1.1921e-007",
"764.0","0.0001","7.9804e-008",
"764.2","0.0000","4.1875e-008",
"764.4","0.0000","2.5102e-008",
"764.6","0.0000","2.9692e-008",
"764.8","0.0001","6.4538e-008",
"765.0","0.0001","8.7142e-008",
"765.2","0.0001","6.7637e-008",
"765.4","0.0001","5.0595e-008",
"765.6","0.0001","5.7996e-008",
"765.8","0.0001","7.6377e-008",
"766.0","0.0001","1.0115e-007",
"766.2","0.0001","1.1328e-007",
"766.4","0.0001","1.0375e-007",
"766.6","0.0001","8.9411e-008",
"766.8","0.0001","8.0054e-008",
"767.0","0.0001","1.0252e-007",
"767.2","0.0002","1.5118e-007",
"767.4","0.0001","1.3330e-007",
"767.6","0.0000","4.3080e-008",
"767.8","0.0000","0.0000e+000",
"768.0","0.0000","4.2754e-009",
"768.2","0.0000","7.7281e-009",
"768.4","0.0000","1.1351e-010",
"768.6","0.0000","1.7568e-008",
"768.8","0.0001","4.8812e-008",
"769.0","0.0000","4.3191e-008",
"769.2","0.0000","1.0688e-008",
"769.4","0.0000","0.0000e+000",
"769.6","0.0000","0.0000e+000",
"769.8","0.0000","1.0100e-008",
"770.0","0.0000","2.3298e-008",
"770.2","0.0000","1.3500e-008",
"770.4","0.0000","5.8124e-010",
"770.6","0.0000","3.1170e-008",
"770.8","0.0001","7.1352e-008",
"771.0","0.0001","5.8973e-008",
"771.2","0.0000","2.8878e-008",
"771.4","0.0000","3.3279e-008",
"771.6","0.0000","4.4153e-008",
"771.8","0.0000","2.5235e-008",
"772.0","0.0000","9.5931e-010",
"772.2","0.0000","0.0000e+000",
"772.4","0.0000","0.0000e+000",
"772.6","0.0000","1.9665e-008",
"772.8","0.0000","3.8834e-008",
"773.0","0.0000","3.9818e-008",
"773.2","0.0000","3.9817e-008",
"773.4","0.0001","5.3309e-008",
"773.6","0.0001","5.5457e-008",
"773.8","0.0000","2.5608e-008",
"774.0","0.0000","0.0000e+000",
"774.2","0.0000","0.0000e+000",
"774.4","0.0000","1.5812e-009",
"774.6","0.0000","1.5041e-008",
"774.8","0.0001","4.5185e-008",
"775.0","0.0001","9.4686e-008",
"775.2","0.0001","1.1024e-007",
"775.4","0.0001","6.8242e-008",
"775.6","0.0000","4.0811e-008",
"775.8","0.0001","5.3170e-008",
"776.0","0.0001","4.8746e-008",
"776.2","0.0000","1.5655e-008",
"776.4","0.0000","4.7374e-009",
"776.6","0.0000","2.3931e-008",
"776.8","0.0000","2.3876e-008",
"777.0","0.0000","3.6855e-009",
"777.2","0.0000","2.6490e-008",
"777.4","0.0001","8.2666e-008",
"777.6","0.0001","9.2388e-008",
"777.8","0.0000","3.7516e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
