"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0161","1.0319e-005",
"674.0","0.0158","1.0089e-005",
"674.2","0.0154","9.8477e-006",
"674.4","0.0150","9.6007e-006",
"674.6","0.0146","9.3619e-006",
"674.8","0.0143","9.1363e-006",
"675.0","0.0139","8.9200e-006",
"675.2","0.0136","8.7145e-006",
"675.4","0.0133","8.5214e-006",
"675.6","0.0130","8.3429e-006",
"675.8","0.0128","8.1777e-006",
"676.0","0.0125","8.0252e-006",
"676.2","0.0123","7.8838e-006",
"676.4","0.0121","7.7389e-006",
"676.6","0.0118","7.5538e-006",
"676.8","0.0115","7.3481e-006",
"677.0","0.0112","7.1829e-006",
"677.2","0.0110","7.0530e-006",
"677.4","0.0108","6.9365e-006",
"677.6","0.0106","6.8142e-006",
"677.8","0.0104","6.6461e-006",
"678.0","0.0101","6.4701e-006",
"678.2","0.0099","6.3665e-006",
"678.4","0.0098","6.2718e-006",
"678.6","0.0094","6.0427e-006",
"678.8","0.0091","5.7994e-006",
"679.0","0.0090","5.7400e-006",
"679.2","0.0090","5.7339e-006",
"679.4","0.0088","5.6163e-006",
"679.6","0.0085","5.4646e-006",
"679.8","0.0083","5.3426e-006",
"680.0","0.0082","5.2283e-006",
"680.2","0.0080","5.1123e-006",
"680.4","0.0078","4.9919e-006",
"680.6","0.0076","4.8534e-006",
"680.8","0.0074","4.7264e-006",
"681.0","0.0072","4.6376e-006",
"681.2","0.0071","4.5671e-006",
"681.4","0.0070","4.5081e-006",
"681.6","0.0069","4.4345e-006",
"681.8","0.0067","4.3205e-006",
"682.0","0.0066","4.1966e-006",
"682.2","0.0064","4.0785e-006",
"682.4","0.0062","3.9937e-006",
"682.6","0.0062","3.9635e-006",
"682.8","0.0062","3.9413e-006",
"683.0","0.0061","3.9035e-006",
"683.2","0.0060","3.8316e-006",
"683.4","0.0058","3.7189e-006",
"683.6","0.0057","3.6332e-006",
"683.8","0.0056","3.5916e-006",
"684.0","0.0055","3.5277e-006",
"684.2","0.0054","3.4293e-006",
"684.4","0.0052","3.3402e-006",
"684.6","0.0051","3.2725e-006",
"684.8","0.0050","3.2175e-006",
"685.0","0.0049","3.1650e-006",
"685.2","0.0048","3.0757e-006",
"685.4","0.0046","2.9664e-006",
"685.6","0.0046","2.9177e-006",
"685.8","0.0046","2.9142e-006",
"686.0","0.0045","2.8835e-006",
"686.2","0.0044","2.8258e-006",
"686.4","0.0043","2.7664e-006",
"686.6","0.0042","2.7084e-006",
"686.8","0.0041","2.6494e-006",
"687.0","0.0040","2.5931e-006",
"687.2","0.0040","2.5475e-006",
"687.4","0.0039","2.5074e-006",
"687.6","0.0039","2.4660e-006",
"687.8","0.0038","2.4240e-006",
"688.0","0.0037","2.3837e-006",
"688.2","0.0037","2.3409e-006",
"688.4","0.0036","2.2872e-006",
"688.6","0.0035","2.2325e-006",
"688.8","0.0034","2.1880e-006",
"689.0","0.0034","2.1470e-006",
"689.2","0.0033","2.1040e-006",
"689.4","0.0032","2.0612e-006",
"689.6","0.0031","2.0159e-006",
"689.8","0.0031","1.9837e-006",
"690.0","0.0031","1.9873e-006",
"690.2","0.0031","1.9729e-006",
"690.4","0.0030","1.8894e-006",
"690.6","0.0028","1.8213e-006",
"690.8","0.0029","1.8252e-006",
"691.0","0.0029","1.8477e-006",
"691.2","0.0029","1.8659e-006",
"691.4","0.0029","1.8394e-006",
"691.6","0.0027","1.7405e-006",
"691.8","0.0026","1.6881e-006",
"692.0","0.0027","1.7348e-006",
"692.2","0.0027","1.7328e-006",
"692.4","0.0025","1.6310e-006",
"692.6","0.0024","1.5534e-006",
"692.8","0.0024","1.5397e-006",
"693.0","0.0024","1.5381e-006",
"693.2","0.0024","1.5319e-006",
"693.4","0.0024","1.5189e-006",
"693.6","0.0023","1.4938e-006",
"693.8","0.0023","1.4435e-006",
"694.0","0.0022","1.3805e-006",
"694.2","0.0021","1.3614e-006",
"694.4","0.0022","1.3822e-006",
"694.6","0.0022","1.3830e-006",
"694.8","0.0021","1.3665e-006",
"695.0","0.0021","1.3762e-006",
"695.2","0.0022","1.3976e-006",
"695.4","0.0021","1.3749e-006",
"695.6","0.0021","1.3241e-006",
"695.8","0.0020","1.2934e-006",
"696.0","0.0020","1.2762e-006",
"696.2","0.0020","1.2496e-006",
"696.4","0.0019","1.2205e-006",
"696.6","0.0019","1.2012e-006",
"696.8","0.0019","1.1887e-006",
"697.0","0.0018","1.1730e-006",
"697.2","0.0018","1.1669e-006",
"697.4","0.0019","1.2030e-006",
"697.6","0.0019","1.2337e-006",
"697.8","0.0018","1.1759e-006",
"698.0","0.0017","1.1164e-006",
"698.2","0.0018","1.1666e-006",
"698.4","0.0019","1.2311e-006",
"698.6","0.0019","1.2283e-006",
"698.8","0.0019","1.1959e-006",
"699.0","0.0018","1.1445e-006",
"699.2","0.0017","1.0771e-006",
"699.4","0.0016","9.9376e-007",
"699.6","0.0015","9.3712e-007",
"699.8","0.0015","9.4853e-007",
"700.0","0.0015","9.7413e-007",
"700.2","0.0015","9.8431e-007",
"700.4","0.0015","9.9015e-007",
"700.6","0.0015","9.9115e-007",
"700.8","0.0015","9.8830e-007",
"701.0","0.0015","9.8090e-007",
"701.2","0.0015","9.5287e-007",
"701.4","0.0014","9.0115e-007",
"701.6","0.0014","8.7937e-007",
"701.8","0.0014","9.0573e-007",
"702.0","0.0015","9.3085e-007",
"702.2","0.0015","9.3233e-007",
"702.4","0.0014","8.8997e-007",
"702.6","0.0013","8.0814e-007",
"702.8","0.0012","7.4869e-007",
"703.0","0.0011","7.2937e-007",
"703.2","0.0012","7.3880e-007",
"703.4","0.0012","7.6419e-007",
"703.6","0.0012","7.6584e-007",
"703.8","0.0012","7.4954e-007",
"704.0","0.0012","7.6742e-007",
"704.2","0.0013","8.0418e-007",
"704.4","0.0012","7.9592e-007",
"704.6","0.0012","7.5444e-007",
"704.8","0.0011","7.2443e-007",
"705.0","0.0011","7.0673e-007",
"705.2","0.0011","6.9261e-007",
"705.4","0.0011","6.8270e-007",
"705.6","0.0011","6.7926e-007",
"705.8","0.0011","6.8063e-007",
"706.0","0.0011","6.8841e-007",
"706.2","0.0011","6.9289e-007",
"706.4","0.0010","6.6817e-007",
"706.6","0.0010","6.4904e-007",
"706.8","0.0011","6.9750e-007",
"707.0","0.0012","7.5049e-007",
"707.2","0.0011","7.2656e-007",
"707.4","0.0011","6.8211e-007",
"707.6","0.0010","6.6646e-007",
"707.8","0.0010","6.5898e-007",
"708.0","0.0010","6.5241e-007",
"708.2","0.0010","6.4811e-007",
"708.4","0.0010","6.4674e-007",
"708.6","0.0010","6.4107e-007",
"708.8","0.0010","6.2326e-007",
"709.0","0.0010","6.0986e-007",
"709.2","0.0010","6.1298e-007",
"709.4","0.0010","6.1402e-007",
"709.6","0.0009","6.0211e-007",
"709.8","0.0009","5.9430e-007",
"710.0","0.0009","5.9866e-007",
"710.2","0.0009","5.9616e-007",
"710.4","0.0009","5.7905e-007",
"710.6","0.0009","5.6240e-007",
"710.8","0.0009","5.5262e-007",
"711.0","0.0009","5.4898e-007",
"711.2","0.0009","5.5153e-007",
"711.4","0.0009","5.5746e-007",
"711.6","0.0009","5.6394e-007",
"711.8","0.0009","5.6671e-007",
"712.0","0.0009","5.6191e-007",
"712.2","0.0008","5.3725e-007",
"712.4","0.0008","5.0106e-007",
"712.6","0.0008","4.9857e-007",
"712.8","0.0008","5.2426e-007",
"713.0","0.0008","5.2331e-007",
"713.2","0.0008","4.9822e-007",
"713.4","0.0008","4.8666e-007",
"713.6","0.0008","4.8825e-007",
"713.8","0.0008","4.8918e-007",
"714.0","0.0008","4.8588e-007",
"714.2","0.0007","4.6916e-007",
"714.4","0.0007","4.5233e-007",
"714.6","0.0007","4.6922e-007",
"714.8","0.0008","4.9589e-007",
"715.0","0.0008","4.8949e-007",
"715.2","0.0007","4.5803e-007",
"715.4","0.0006","4.0112e-007",
"715.6","0.0005","3.5102e-007",
"715.8","0.0006","3.6103e-007",
"716.0","0.0006","3.9884e-007",
"716.2","0.0007","4.3616e-007",
"716.4","0.0007","4.6235e-007",
"716.6","0.0007","4.5209e-007",
"716.8","0.0007","4.3014e-007",
"717.0","0.0007","4.1631e-007",
"717.2","0.0006","4.0846e-007",
"717.4","0.0006","4.1283e-007",
"717.6","0.0007","4.1973e-007",
"717.8","0.0007","4.2273e-007",
"718.0","0.0007","4.1783e-007",
"718.2","0.0006","3.9741e-007",
"718.4","0.0006","3.8106e-007",
"718.6","0.0006","3.8285e-007",
"718.8","0.0006","3.8846e-007",
"719.0","0.0006","3.9152e-007",
"719.2","0.0006","3.7783e-007",
"719.4","0.0005","3.4014e-007",
"719.6","0.0005","3.4237e-007",
"719.8","0.0006","4.0981e-007",
"720.0","0.0007","4.4247e-007",
"720.2","0.0006","4.0458e-007",
"720.4","0.0006","3.6978e-007",
"720.6","0.0006","3.6089e-007",
"720.8","0.0006","3.5716e-007",
"721.0","0.0006","3.5239e-007",
"721.2","0.0005","3.3707e-007",
"721.4","0.0005","3.1308e-007",
"721.6","0.0005","3.0499e-007",
"721.8","0.0005","3.1222e-007",
"722.0","0.0005","3.0694e-007",
"722.2","0.0005","2.9159e-007",
"722.4","0.0005","2.9046e-007",
"722.6","0.0005","3.0608e-007",
"722.8","0.0005","3.3928e-007",
"723.0","0.0006","3.7369e-007",
"723.2","0.0006","3.6735e-007",
"723.4","0.0005","3.3844e-007",
"723.6","0.0005","3.4141e-007",
"723.8","0.0006","3.5310e-007",
"724.0","0.0005","3.1014e-007",
"724.2","0.0004","2.5562e-007",
"724.4","0.0004","2.8339e-007",
"724.6","0.0005","3.2762e-007",
"724.8","0.0004","2.6677e-007",
"725.0","0.0003","1.8862e-007",
"725.2","0.0003","2.2139e-007",
"725.4","0.0005","2.8845e-007",
"725.6","0.0005","3.0645e-007",
"725.8","0.0005","3.0946e-007",
"726.0","0.0005","3.2746e-007",
"726.2","0.0005","3.3141e-007",
"726.4","0.0004","2.8246e-007",
"726.6","0.0004","2.3781e-007",
"726.8","0.0004","2.4931e-007",
"727.0","0.0004","2.7241e-007",
"727.2","0.0004","2.8101e-007",
"727.4","0.0005","2.9061e-007",
"727.6","0.0005","3.0810e-007",
"727.8","0.0005","3.1464e-007",
"728.0","0.0005","2.9718e-007",
"728.2","0.0004","2.7433e-007",
"728.4","0.0004","2.5568e-007",
"728.6","0.0004","2.3010e-007",
"728.8","0.0003","1.9520e-007",
"729.0","0.0003","1.8177e-007",
"729.2","0.0003","2.0245e-007",
"729.4","0.0003","2.1902e-007",
"729.6","0.0003","2.1977e-007",
"729.8","0.0004","2.4009e-007",
"730.0","0.0004","2.8363e-007",
"730.2","0.0005","3.0563e-007",
"730.4","0.0005","2.9227e-007",
"730.6","0.0004","2.5051e-007",
"730.8","0.0003","1.9316e-007",
"731.0","0.0002","1.5920e-007",
"731.2","0.0002","1.5783e-007",
"731.4","0.0003","1.8436e-007",
"731.6","0.0003","2.2196e-007",
"731.8","0.0004","2.2551e-007",
"732.0","0.0003","1.9893e-007",
"732.2","0.0003","1.6884e-007",
"732.4","0.0002","1.4990e-007",
"732.6","0.0003","1.7215e-007",
"732.8","0.0003","2.1342e-007",
"733.0","0.0004","2.2463e-007",
"733.2","0.0003","2.1122e-007",
"733.4","0.0003","1.8157e-007",
"733.6","0.0002","1.5291e-007",
"733.8","0.0002","1.5762e-007",
"734.0","0.0003","1.7565e-007",
"734.2","0.0003","1.7667e-007",
"734.4","0.0003","1.7315e-007",
"734.6","0.0003","1.7829e-007",
"734.8","0.0003","1.8998e-007",
"735.0","0.0003","2.1057e-007",
"735.2","0.0004","2.3165e-007",
"735.4","0.0004","2.4099e-007",
"735.6","0.0004","2.5082e-007",
"735.8","0.0004","2.8249e-007",
"736.0","0.0004","2.8737e-007",
"736.2","0.0003","2.0775e-007",
"736.4","0.0002","1.4089e-007",
"736.6","0.0003","1.6676e-007",
"736.8","0.0003","1.8733e-007",
"737.0","0.0002","1.3971e-007",
"737.2","0.0002","1.1824e-007",
"737.4","0.0003","1.7696e-007",
"737.6","0.0004","2.5367e-007",
"737.8","0.0005","3.1808e-007",
"738.0","0.0005","3.1730e-007",
"738.2","0.0003","2.2133e-007",
"738.4","0.0002","1.4315e-007",
"738.6","0.0002","1.3212e-007",
"738.8","0.0002","1.3669e-007",
"739.0","0.0002","1.4238e-007",
"739.2","0.0002","1.5307e-007",
"739.4","0.0003","1.6796e-007",
"739.6","0.0003","1.9527e-007",
"739.8","0.0004","2.2616e-007",
"740.0","0.0003","2.1103e-007",
"740.2","0.0002","1.5502e-007",
"740.4","0.0002","1.3499e-007",
"740.6","0.0002","1.5098e-007",
"740.8","0.0002","1.3437e-007",
"741.0","0.0001","9.4739e-008",
"741.2","0.0002","9.7978e-008",
"741.4","0.0002","1.3622e-007",
"741.6","0.0003","1.6373e-007",
"741.8","0.0003","1.8161e-007",
"742.0","0.0003","2.1195e-007",
"742.2","0.0004","2.3878e-007",
"742.4","0.0003","2.2047e-007",
"742.6","0.0003","1.8291e-007",
"742.8","0.0003","1.7407e-007",
"743.0","0.0003","1.8530e-007",
"743.2","0.0003","2.0956e-007",
"743.4","0.0004","2.3003e-007",
"743.6","0.0003","2.1203e-007",
"743.8","0.0003","1.9013e-007",
"744.0","0.0003","2.1577e-007",
"744.2","0.0004","2.4925e-007",
"744.4","0.0004","2.4725e-007",
"744.6","0.0004","2.3275e-007",
"744.8","0.0004","2.2476e-007",
"745.0","0.0003","2.0727e-007",
"745.2","0.0003","1.6210e-007",
"745.4","0.0002","1.2181e-007",
"745.6","0.0002","1.1505e-007",
"745.8","0.0002","1.1703e-007",
"746.0","0.0002","1.1495e-007",
"746.2","0.0002","1.0831e-007",
"746.4","0.0001","9.1708e-008",
"746.6","0.0001","9.2507e-008",
"746.8","0.0002","1.2906e-007",
"747.0","0.0002","1.5642e-007",
"747.2","0.0002","1.5047e-007",
"747.4","0.0002","1.2504e-007",
"747.6","0.0001","8.7534e-008",
"747.8","0.0001","9.0262e-008",
"748.0","0.0002","1.4957e-007",
"748.2","0.0003","1.7342e-007",
"748.4","0.0002","1.3390e-007",
"748.6","0.0001","9.0327e-008",
"748.8","0.0001","6.9894e-008",
"749.0","0.0002","1.1732e-007",
"749.2","0.0003","2.1572e-007",
"749.4","0.0003","2.1745e-007",
"749.6","0.0002","1.2773e-007",
"749.8","0.0002","1.2289e-007",
"750.0","0.0003","1.9858e-007",
"750.2","0.0003","2.1350e-007",
"750.4","0.0003","1.6903e-007",
"750.6","0.0002","1.3873e-007",
"750.8","0.0002","1.2782e-007",
"751.0","0.0002","1.2506e-007",
"751.2","0.0002","1.2208e-007",
"751.4","0.0001","9.2345e-008",
"751.6","0.0001","6.4712e-008",
"751.8","0.0002","1.0924e-007",
"752.0","0.0003","1.8252e-007",
"752.2","0.0003","2.0249e-007",
"752.4","0.0003","1.9695e-007",
"752.6","0.0003","2.1610e-007",
"752.8","0.0004","2.2839e-007",
"753.0","0.0003","1.7931e-007",
"753.2","0.0002","1.1817e-007",
"753.4","0.0002","1.0735e-007",
"753.6","0.0002","1.1399e-007",
"753.8","0.0002","1.1315e-007",
"754.0","0.0002","1.0782e-007",
"754.2","0.0001","8.8079e-008",
"754.4","0.0001","7.7066e-008",
"754.6","0.0002","1.0021e-007",
"754.8","0.0002","1.2896e-007",
"755.0","0.0002","1.4462e-007",
"755.2","0.0002","1.5439e-007",
"755.4","0.0003","1.6010e-007",
"755.6","0.0002","1.4472e-007",
"755.8","0.0001","9.3424e-008",
"756.0","0.0001","6.7820e-008",
"756.2","0.0002","1.0661e-007",
"756.4","0.0003","1.6140e-007",
"756.6","0.0003","2.0835e-007",
"756.8","0.0003","2.0995e-007",
"757.0","0.0002","1.4968e-007",
"757.2","0.0002","1.2423e-007",
"757.4","0.0003","1.6473e-007",
"757.6","0.0003","1.7254e-007",
"757.8","0.0002","1.2388e-007",
"758.0","0.0001","9.2086e-008",
"758.2","0.0001","9.3368e-008",
"758.4","0.0001","9.3213e-008",
"758.6","0.0001","8.3520e-008",
"758.8","0.0001","6.0422e-008",
"759.0","0.0001","3.8336e-008",
"759.2","0.0001","7.5129e-008",
"759.4","0.0002","1.5630e-007",
"759.6","0.0003","2.0696e-007",
"759.8","0.0003","2.1638e-007",
"760.0","0.0003","1.8693e-007",
"760.2","0.0002","1.4479e-007",
"760.4","0.0002","1.5833e-007",
"760.6","0.0003","1.9446e-007",
"760.8","0.0002","1.5629e-007",
"761.0","0.0001","9.3599e-008",
"761.2","0.0002","1.2104e-007",
"761.4","0.0003","1.8310e-007",
"761.6","0.0003","1.8172e-007",
"761.8","0.0002","1.4712e-007",
"762.0","0.0002","1.1013e-007",
"762.2","0.0001","9.0112e-008",
"762.4","0.0002","1.3551e-007",
"762.6","0.0003","1.8395e-007",
"762.8","0.0002","1.4291e-007",
"763.0","0.0002","9.6768e-008",
"763.2","0.0002","1.4538e-007",
"763.4","0.0003","1.9835e-007",
"763.6","0.0003","1.7650e-007",
"763.8","0.0002","1.3909e-007",
"764.0","0.0002","1.1837e-007",
"764.2","0.0002","1.0911e-007",
"764.4","0.0002","1.1944e-007",
"764.6","0.0002","1.2489e-007",
"764.8","0.0002","1.0540e-007",
"765.0","0.0002","1.0078e-007",
"765.2","0.0002","1.3596e-007",
"765.4","0.0002","1.5457e-007",
"765.6","0.0002","1.2699e-007",
"765.8","0.0002","1.1194e-007",
"766.0","0.0002","1.3389e-007",
"766.2","0.0002","1.3820e-007",
"766.4","0.0002","1.0682e-007",
"766.6","0.0001","8.6525e-008",
"766.8","0.0002","9.6312e-008",
"767.0","0.0002","1.4264e-007",
"767.2","0.0003","2.1367e-007",
"767.4","0.0004","2.2840e-007",
"767.6","0.0003","1.7104e-007",
"767.8","0.0002","9.8008e-008",
"768.0","0.0001","3.4451e-008",
"768.2","0.0000","6.4127e-009",
"768.4","0.0000","1.8445e-008",
"768.6","0.0001","6.6389e-008",
"768.8","0.0002","1.2095e-007",
"769.0","0.0002","9.6397e-008",
"769.2","0.0000","2.5219e-008",
"769.4","0.0000","2.6097e-008",
"769.6","0.0001","8.2549e-008",
"769.8","0.0002","1.3474e-007",
"770.0","0.0003","1.6335e-007",
"770.2","0.0002","1.2962e-007",
"770.4","0.0001","7.3434e-008",
"770.6","0.0001","7.3855e-008",
"770.8","0.0002","9.8237e-008",
"771.0","0.0001","9.2595e-008",
"771.2","0.0001","7.2901e-008",
"771.4","0.0001","5.2742e-008",
"771.6","0.0001","4.4452e-008",
"771.8","0.0001","7.3375e-008",
"772.0","0.0002","1.1356e-007",
"772.2","0.0002","1.4774e-007",
"772.4","0.0002","1.5411e-007",
"772.6","0.0001","8.0129e-008",
"772.8","0.0000","5.4495e-009",
"773.0","0.0000","7.6221e-010",
"773.2","0.0000","3.0953e-008",
"773.4","0.0002","9.7001e-008",
"773.6","0.0002","1.3077e-007",
"773.8","0.0001","6.3580e-008",
"774.0","0.0000","0.0000e+000",
"774.2","0.0000","0.0000e+000",
"774.4","0.0000","1.0643e-008",
"774.6","0.0001","6.8381e-008",
"774.8","0.0002","1.0426e-007",
"775.0","0.0001","8.4193e-008",
"775.2","0.0001","4.9102e-008",
"775.4","0.0000","1.6637e-008",
"775.6","0.0000","0.0000e+000",
"775.8","0.0000","0.0000e+000",
"776.0","0.0000","1.6000e-008",
"776.2","0.0001","4.9377e-008",
"776.4","0.0001","9.5614e-008",
"776.6","0.0002","1.4343e-007",
"776.8","0.0002","1.4653e-007",
"777.0","0.0002","1.0823e-007",
"777.2","0.0002","1.1389e-007",
"777.4","0.0002","1.5720e-007",
"777.6","0.0002","1.4588e-007",
"777.8","0.0001","5.9602e-008",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
