"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.0000","2.2193e-009",
"674.0","0.0001","1.1144e-008",
"674.2","0.0001","1.6331e-008",
"674.4","0.0002","1.7771e-008",
"674.6","0.0004","4.7369e-008",
"674.8","0.0009","1.0477e-007",
"675.0","0.0011","1.1782e-007",
"675.2","0.0007","7.8622e-008",
"675.4","0.0006","6.7047e-008",
"675.6","0.0008","9.3706e-008",
"675.8","0.0010","1.0951e-007",
"676.0","0.0010","1.0839e-007",
"676.2","0.0010","1.1020e-007",
"676.4","0.0010","1.1273e-007",
"676.6","0.0009","9.6093e-008",
"676.8","0.0006","7.0603e-008",
"677.0","0.0007","7.4504e-008",
"677.2","0.0008","9.1671e-008",
"677.4","0.0006","6.9809e-008",
"677.6","0.0003","2.9924e-008",
"677.8","0.0002","2.4163e-008",
"678.0","0.0003","3.9024e-008",
"678.2","0.0004","4.1934e-008",
"678.4","0.0004","4.8368e-008",
"678.6","0.0009","9.5623e-008",
"678.8","0.0013","1.4504e-007",
"679.0","0.0012","1.3312e-007",
"679.2","0.0009","1.0096e-007",
"679.4","0.0009","1.0246e-007",
"679.6","0.0009","1.0296e-007",
"679.8","0.0005","5.9991e-008",
"680.0","0.0001","1.2949e-008",
"680.2","0.0000","0.0000e+000",
"680.4","0.0000","3.6100e-010",
"680.6","0.0001","1.2002e-008",
"680.8","0.0002","2.0743e-008",
"681.0","0.0001","9.3577e-009",
"681.2","0.0000","0.0000e+000",
"681.4","0.0001","6.5350e-009",
"681.6","0.0003","2.8479e-008",
"681.8","0.0006","7.1339e-008",
"682.0","0.0008","8.9339e-008",
"682.2","0.0005","5.1875e-008",
"682.4","0.0002","1.9212e-008",
"682.6","0.0002","2.1342e-008",
"682.8","0.0003","3.4809e-008",
"683.0","0.0005","5.1569e-008",
"683.2","0.0005","5.9528e-008",
"683.4","0.0005","5.2816e-008",
"683.6","0.0004","4.7222e-008",
"683.8","0.0004","4.6148e-008",
"684.0","0.0003","3.4097e-008",
"684.2","0.0001","1.0826e-008",
"684.4","0.0000","0.0000e+000",
"684.6","0.0000","0.0000e+000",
"684.8","0.0000","0.0000e+000",
"685.0","0.0000","0.0000e+000",
"685.2","0.0002","2.0694e-008",
"685.4","0.0006","6.2707e-008",
"685.6","0.0008","8.7363e-008",
"685.8","0.0008","8.7364e-008",
"686.0","0.0005","5.3800e-008",
"686.2","0.0001","9.8000e-009",
"686.4","0.0001","1.5863e-008",
"686.6","0.0004","4.8813e-008",
"686.8","0.0004","4.4405e-008",
"687.0","0.0002","2.1650e-008",
"687.2","0.0002","2.6766e-008",
"687.4","0.0004","4.1499e-008",
"687.6","0.0003","2.9151e-008",
"687.8","0.0001","1.0568e-008",
"688.0","0.0002","2.0864e-008",
"688.2","0.0003","3.7781e-008",
"688.4","0.0003","3.2208e-008",
"688.6","0.0002","1.8277e-008",
"688.8","0.0000","2.3335e-009",
"689.0","0.0000","0.0000e+000",
"689.2","0.0004","4.5991e-008",
"689.4","0.0008","8.6910e-008",
"689.6","0.0006","6.4709e-008",
"689.8","0.0003","3.4534e-008",
"690.0","0.0003","3.5258e-008",
"690.2","0.0003","3.8277e-008",
"690.4","0.0003","2.8140e-008",
"690.6","0.0002","2.3065e-008",
"690.8","0.0003","3.4503e-008",
"691.0","0.0004","4.3792e-008",
"691.2","0.0004","4.0153e-008",
"691.4","0.0003","3.4272e-008",
"691.6","0.0003","3.0369e-008",
"691.8","0.0002","2.1601e-008",
"692.0","0.0001","7.1529e-009",
"692.2","0.0001","1.4327e-008",
"692.4","0.0005","5.0930e-008",
"692.6","0.0006","6.7163e-008",
"692.8","0.0004","4.8032e-008",
"693.0","0.0003","3.4902e-008",
"693.2","0.0003","3.7971e-008",
"693.4","0.0003","3.3840e-008",
"693.6","0.0002","2.3066e-008",
"693.8","0.0003","3.8032e-008",
"694.0","0.0006","7.2656e-008",
"694.2","0.0007","7.3061e-008",
"694.4","0.0004","4.0618e-008",
"694.6","0.0002","1.7759e-008",
"694.8","0.0001","1.2172e-008",
"695.0","0.0002","2.2432e-008",
"695.2","0.0004","4.2082e-008",
"695.4","0.0005","5.7164e-008",
"695.6","0.0006","6.5248e-008",
"695.8","0.0006","6.3061e-008",
"696.0","0.0005","5.8096e-008",
"696.2","0.0006","7.1681e-008",
"696.4","0.0008","8.4190e-008",
"696.6","0.0005","5.2478e-008",
"696.8","0.0001","6.5198e-009",
"697.0","0.0000","0.0000e+000",
"697.2","0.0000","0.0000e+000",
"697.4","0.0002","1.8214e-008",
"697.6","0.0004","4.2703e-008",
"697.8","0.0005","5.9628e-008",
"698.0","0.0006","7.0940e-008",
"698.2","0.0007","7.8433e-008",
"698.4","0.0007","7.5530e-008",
"698.6","0.0004","4.3399e-008",
"698.8","0.0002","2.3427e-008",
"699.0","0.0005","6.0334e-008",
"699.2","0.0009","1.0612e-007",
"699.4","0.0012","1.3359e-007",
"699.6","0.0011","1.2664e-007",
"699.8","0.0005","5.7284e-008",
"700.0","0.0000","0.0000e+000",
"700.2","0.0000","0.0000e+000",
"700.4","0.0001","6.5394e-009",
"700.6","0.0004","4.0775e-008",
"700.8","0.0006","6.2900e-008",
"701.0","0.0005","5.4458e-008",
"701.2","0.0004","4.1824e-008",
"701.4","0.0003","3.6960e-008",
"701.6","0.0005","5.1877e-008",
"701.8","0.0008","8.7607e-008",
"702.0","0.0009","9.6384e-008",
"702.2","0.0006","6.5474e-008",
"702.4","0.0003","3.4783e-008",
"702.6","0.0002","1.7965e-008",
"702.8","0.0001","1.5661e-008",
"703.0","0.0002","2.5797e-008",
"703.2","0.0003","3.3344e-008",
"703.4","0.0003","3.5347e-008",
"703.6","0.0003","3.5805e-008",
"703.8","0.0003","3.7986e-008",
"704.0","0.0005","5.2499e-008",
"704.2","0.0006","7.1678e-008",
"704.4","0.0006","6.9323e-008",
"704.6","0.0005","5.3687e-008",
"704.8","0.0005","5.2537e-008",
"705.0","0.0005","6.0783e-008",
"705.2","0.0006","6.1633e-008",
"705.4","0.0005","5.8828e-008",
"705.6","0.0005","6.0325e-008",
"705.8","0.0006","6.5943e-008",
"706.0","0.0007","8.1027e-008",
"706.2","0.0008","9.0068e-008",
"706.4","0.0006","6.3560e-008",
"706.6","0.0002","2.6052e-008",
"706.8","0.0001","7.9404e-009",
"707.0","0.0000","2.3689e-010",
"707.2","0.0000","0.0000e+000",
"707.4","0.0000","0.0000e+000",
"707.6","0.0004","4.0904e-008",
"707.8","0.0007","7.6337e-008",
"708.0","0.0006","6.2096e-008",
"708.2","0.0003","3.3914e-008",
"708.4","0.0001","7.7490e-009",
"708.6","0.0000","4.7727e-009",
"708.8","0.0005","5.7511e-008",
"709.0","0.0008","9.0915e-008",
"709.2","0.0004","4.8914e-008",
"709.4","0.0001","6.1968e-009",
"709.6","0.0000","2.8555e-009",
"709.8","0.0001","1.2052e-008",
"710.0","0.0002","2.5436e-008",
"710.2","0.0002","2.6934e-008",
"710.4","0.0001","8.0305e-009",
"710.6","0.0001","7.9990e-009",
"710.8","0.0004","4.0080e-008",
"711.0","0.0005","5.7005e-008",
"711.2","0.0004","4.4577e-008",
"711.4","0.0003","3.6114e-008",
"711.6","0.0004","4.0796e-008",
"711.8","0.0004","4.9612e-008",
"712.0","0.0005","5.7541e-008",
"712.2","0.0004","4.9164e-008",
"712.4","0.0003","2.8849e-008",
"712.6","0.0003","3.2585e-008",
"712.8","0.0005","5.5685e-008",
"713.0","0.0005","5.5056e-008",
"713.2","0.0003","3.2074e-008",
"713.4","0.0001","1.3231e-008",
"713.6","0.0000","2.4122e-009",
"713.8","0.0000","0.0000e+000",
"714.0","0.0000","0.0000e+000",
"714.2","0.0003","3.2334e-008",
"714.4","0.0007","7.7248e-008",
"714.6","0.0007","7.3250e-008",
"714.8","0.0004","4.2682e-008",
"715.0","0.0003","2.8779e-008",
"715.2","0.0002","2.3395e-008",
"715.4","0.0001","1.2245e-008",
"715.6","0.0000","1.1245e-009",
"715.8","0.0000","0.0000e+000",
"716.0","0.0000","0.0000e+000",
"716.2","0.0000","0.0000e+000",
"716.4","0.0000","0.0000e+000",
"716.6","0.0001","1.5117e-008",
"716.8","0.0003","3.1555e-008",
"717.0","0.0003","3.4135e-008",
"717.2","0.0003","3.6702e-008",
"717.4","0.0005","5.2580e-008",
"717.6","0.0006","6.2844e-008",
"717.8","0.0005","5.2045e-008",
"718.0","0.0003","3.2754e-008",
"718.2","0.0001","8.3541e-009",
"718.4","0.0001","6.0994e-009",
"718.6","0.0005","5.1228e-008",
"718.8","0.0007","7.8206e-008",
"719.0","0.0004","4.7297e-008",
"719.2","0.0001","1.3522e-008",
"719.4","0.0000","2.1614e-009",
"719.6","0.0000","4.6239e-010",
"719.8","0.0001","6.5503e-009",
"720.0","0.0002","1.9537e-008",
"720.2","0.0003","3.5592e-008",
"720.4","0.0003","3.4473e-008",
"720.6","0.0001","1.2129e-008",
"720.8","0.0000","0.0000e+000",
"721.0","0.0000","4.2065e-009",
"721.2","0.0001","1.0666e-008",
"721.4","0.0002","1.7018e-008",
"721.6","0.0003","3.5823e-008",
"721.8","0.0006","6.2670e-008",
"722.0","0.0007","7.3276e-008",
"722.2","0.0006","6.7190e-008",
"722.4","0.0006","6.2674e-008",
"722.6","0.0005","5.8078e-008",
"722.8","0.0003","3.4279e-008",
"723.0","0.0001","5.6391e-009",
"723.2","0.0001","1.4460e-008",
"723.4","0.0004","4.5751e-008",
"723.6","0.0006","6.1904e-008",
"723.8","0.0005","6.1037e-008",
"724.0","0.0004","4.0691e-008",
"724.2","0.0001","1.3813e-008",
"724.4","0.0000","1.9630e-009",
"724.6","0.0000","0.0000e+000",
"724.8","0.0000","2.0902e-011",
"725.0","0.0000","3.8087e-009",
"725.2","0.0001","1.4421e-008",
"725.4","0.0002","2.6372e-008",
"725.6","0.0003","3.5089e-008",
"725.8","0.0003","3.6352e-008",
"726.0","0.0001","1.5478e-008",
"726.2","0.0000","2.7135e-010",
"726.4","0.0003","2.9406e-008",
"726.6","0.0005","5.3594e-008",
"726.8","0.0002","2.7939e-008",
"727.0","0.0000","0.0000e+000",
"727.2","0.0000","0.0000e+000",
"727.4","0.0000","4.3076e-009",
"727.6","0.0000","1.8425e-009",
"727.8","0.0000","3.1741e-010",
"728.0","0.0000","2.8257e-009",
"728.2","0.0000","3.9899e-009",
"728.4","0.0000","1.0446e-009",
"728.6","0.0000","1.8041e-009",
"728.8","0.0001","9.6593e-009",
"729.0","0.0001","1.0956e-008",
"729.2","0.0000","1.6837e-009",
"729.4","0.0001","9.2989e-009",
"729.6","0.0004","4.0103e-008",
"729.8","0.0005","5.2567e-008",
"730.0","0.0003","3.5425e-008",
"730.2","0.0002","1.7776e-008",
"730.4","0.0001","8.1972e-009",
"730.6","0.0000","2.2210e-009",
"730.8","0.0000","0.0000e+000",
"731.0","0.0000","5.3142e-010",
"731.2","0.0000","5.2741e-009",
"731.4","0.0002","2.0965e-008",
"731.6","0.0004","4.0999e-008",
"731.8","0.0004","3.9377e-008",
"732.0","0.0002","2.5773e-008",
"732.2","0.0004","4.3614e-008",
"732.4","0.0007","7.4157e-008",
"732.6","0.0005","5.6126e-008",
"732.8","0.0001","1.1140e-008",
"733.0","0.0000","0.0000e+000",
"733.2","0.0000","0.0000e+000",
"733.4","0.0000","0.0000e+000",
"733.6","0.0000","0.0000e+000",
"733.8","0.0000","0.0000e+000",
"734.0","0.0000","0.0000e+000",
"734.2","0.0002","1.8551e-008",
"734.4","0.0003","3.6751e-008",
"734.6","0.0002","2.1923e-008",
"734.8","0.0000","9.9147e-010",
"735.0","0.0001","7.8658e-009",
"735.2","0.0002","1.8888e-008",
"735.4","0.0001","8.8946e-009",
"735.6","0.0000","2.8302e-010",
"735.8","0.0001","1.5698e-008",
"736.0","0.0003","2.7994e-008",
"736.2","0.0001","1.2565e-008",
"736.4","0.0000","8.4979e-010",
"736.6","0.0001","1.5676e-008",
"736.8","0.0003","3.6830e-008",
"737.0","0.0005","5.5243e-008",
"737.2","0.0005","6.0406e-008",
"737.4","0.0004","4.1667e-008",
"737.6","0.0002","2.0797e-008",
"737.8","0.0001","9.7241e-009",
"738.0","0.0000","4.2249e-009",
"738.2","0.0000","4.1606e-009",
"738.4","0.0000","2.8476e-009",
"738.6","0.0000","0.0000e+000",
"738.8","0.0001","9.4616e-009",
"739.0","0.0003","3.7352e-008",
"739.2","0.0004","3.9418e-008",
"739.4","0.0001","1.0696e-008",
"739.6","0.0001","1.5978e-008",
"739.8","0.0005","6.0105e-008",
"740.0","0.0006","6.5336e-008",
"740.2","0.0003","3.3019e-008",
"740.4","0.0005","5.9048e-008",
"740.6","0.0011","1.2825e-007",
"740.8","0.0010","1.1213e-007",
"741.0","0.0003","2.8768e-008",
"741.2","0.0000","2.6782e-009",
"741.4","0.0003","2.8832e-008",
"741.6","0.0004","4.5386e-008",
"741.8","0.0004","4.6303e-008",
"742.0","0.0003","3.2696e-008",
"742.2","0.0001","1.3978e-008",
"742.4","0.0001","1.0380e-008",
"742.6","0.0001","1.4283e-008",
"742.8","0.0001","8.0140e-009",
"743.0","0.0000","5.9618e-010",
"743.2","0.0001","7.3924e-009",
"743.4","0.0002","2.2672e-008",
"743.6","0.0004","4.4664e-008",
"743.8","0.0005","5.9542e-008",
"744.0","0.0004","4.0031e-008",
"744.2","0.0001","1.5942e-008",
"744.4","0.0002","2.3163e-008",
"744.6","0.0004","4.0111e-008",
"744.8","0.0005","5.4603e-008",
"745.0","0.0005","6.0044e-008",
"745.2","0.0004","4.1596e-008",
"745.4","0.0002","1.8866e-008",
"745.6","0.0000","5.2869e-009",
"745.8","0.0000","6.4669e-010",
"746.0","0.0001","1.0218e-008",
"746.2","0.0002","2.0666e-008",
"746.4","0.0002","2.2238e-008",
"746.6","0.0003","2.9903e-008",
"746.8","0.0005","5.1820e-008",
"747.0","0.0005","5.4248e-008",
"747.2","0.0002","1.9870e-008",
"747.4","0.0001","6.1846e-009",
"747.6","0.0003","3.7340e-008",
"747.8","0.0005","5.1541e-008",
"748.0","0.0002","2.7296e-008",
"748.2","0.0000","3.4252e-009",
"748.4","0.0000","0.0000e+000",
"748.6","0.0003","3.0905e-008",
"748.8","0.0009","9.8866e-008",
"749.0","0.0011","1.2495e-007",
"749.2","0.0008","9.4226e-008",
"749.4","0.0005","5.1528e-008",
"749.6","0.0001","1.3597e-008",
"749.8","0.0000","0.0000e+000",
"750.0","0.0000","0.0000e+000",
"750.2","0.0001","1.0204e-008",
"750.4","0.0002","2.6959e-008",
"750.6","0.0002","2.0591e-008",
"750.8","0.0000","3.1643e-009",
"751.0","0.0002","1.9652e-008",
"751.2","0.0005","5.0694e-008",
"751.4","0.0004","4.0358e-008",
"751.6","0.0001","7.5547e-009",
"751.8","0.0000","0.0000e+000",
"752.0","0.0000","0.0000e+000",
"752.2","0.0000","0.0000e+000",
"752.4","0.0000","0.0000e+000",
"752.6","0.0001","1.5932e-008",
"752.8","0.0003","3.4601e-008",
"753.0","0.0003","3.5582e-008",
"753.2","0.0002","2.6868e-008",
"753.4","0.0001","9.0153e-009",
"753.6","0.0000","0.0000e+000",
"753.8","0.0003","3.1996e-008",
"754.0","0.0006","6.7778e-008",
"754.2","0.0006","7.2468e-008",
"754.4","0.0005","6.1375e-008",
"754.6","0.0003","3.4786e-008",
"754.8","0.0001","9.2518e-009",
"755.0","0.0000","1.4733e-009",
"755.2","0.0000","0.0000e+000",
"755.4","0.0000","0.0000e+000",
"755.6","0.0000","1.9528e-009",
"755.8","0.0001","1.4052e-008",
"756.0","0.0002","1.9498e-008",
"756.2","0.0001","8.8329e-009",
"756.4","0.0000","0.0000e+000",
"756.6","0.0000","0.0000e+000",
"756.8","0.0000","6.7093e-010",
"757.0","0.0000","5.1537e-009",
"757.2","0.0002","1.7162e-008",
"757.4","0.0003","3.5483e-008",
"757.6","0.0003","3.4761e-008",
"757.8","0.0001","1.1155e-008",
"758.0","0.0000","3.8958e-009",
"758.2","0.0002","2.1091e-008",
"758.4","0.0003","3.7106e-008",
"758.6","0.0004","4.3073e-008",
"758.8","0.0003","3.2243e-008",
"759.0","0.0001","9.2479e-009",
"759.2","0.0000","0.0000e+000",
"759.4","0.0000","0.0000e+000",
"759.6","0.0000","0.0000e+000",
"759.8","0.0000","1.2827e-009",
"760.0","0.0003","2.9787e-008",
"760.2","0.0006","6.6167e-008",
"760.4","0.0005","6.1423e-008",
"760.6","0.0003","3.0091e-008",
"760.8","0.0001","9.0209e-009",
"761.0","0.0000","5.0165e-010",
"761.2","0.0000","3.8192e-009",
"761.4","0.0002","1.7443e-008",
"761.6","0.0004","4.7089e-008",
"761.8","0.0006","7.1751e-008",
"762.0","0.0004","5.0240e-008",
"762.2","0.0002","1.8379e-008",
"762.4","0.0002","2.6996e-008",
"762.6","0.0004","4.6226e-008",
"762.8","0.0004","4.6515e-008",
"763.0","0.0003","3.7018e-008",
"763.2","0.0002","1.7695e-008",
"763.4","0.0000","0.0000e+000",
"763.6","0.0000","0.0000e+000",
"763.8","0.0000","3.4705e-009",
"764.0","0.0006","6.3899e-008",
"764.2","0.0009","1.0110e-007",
"764.4","0.0004","4.9003e-008",
"764.6","0.0000","1.1254e-010",
"764.8","0.0001","1.4615e-008",
"765.0","0.0003","2.9413e-008",
"765.2","0.0001","1.3676e-008",
"765.4","0.0000","0.0000e+000",
"765.6","0.0000","0.0000e+000",
"765.8","0.0001","1.0852e-008",
"766.0","0.0005","5.2715e-008",
"766.2","0.0006","6.3369e-008",
"766.4","0.0002","2.2548e-008",
"766.6","0.0001","6.1028e-009",
"766.8","0.0003","3.8579e-008",
"767.0","0.0007","7.3959e-008",
"767.2","0.0008","9.4683e-008",
"767.4","0.0008","8.9527e-008",
"767.6","0.0005","5.8949e-008",
"767.8","0.0003","3.0046e-008",
"768.0","0.0001","1.1432e-008",
"768.2","0.0000","0.0000e+000",
"768.4","0.0000","0.0000e+000",
"768.6","0.0001","1.3172e-008",
"768.8","0.0004","4.1327e-008",
"769.0","0.0006","6.4713e-008",
"769.2","0.0007","7.4047e-008",
"769.4","0.0004","4.7127e-008",
"769.6","0.0001","7.8898e-009",
"769.8","0.0002","2.2363e-008",
"770.0","0.0005","6.0582e-008",
"770.2","0.0004","4.3060e-008",
"770.4","0.0000","5.5722e-009",
"770.6","0.0002","2.2592e-008",
"770.8","0.0006","6.5686e-008",
"771.0","0.0009","9.7037e-008",
"771.2","0.0009","1.0582e-007",
"771.4","0.0005","6.0428e-008",
"771.6","0.0000","4.1951e-009",
"771.8","0.0000","0.0000e+000",
"772.0","0.0000","4.5860e-009",
"772.2","0.0001","1.3561e-008",
"772.4","0.0002","2.6326e-008",
"772.6","0.0005","5.0584e-008",
"772.8","0.0006","6.2703e-008",
"773.0","0.0003","3.1946e-008",
"773.2","0.0000","0.0000e+000",
"773.4","0.0000","0.0000e+000",
"773.6","0.0000","2.0833e-009",
"773.8","0.0002","2.0601e-008",
"774.0","0.0003","3.0424e-008",
"774.2","0.0001","1.4508e-008",
"774.4","0.0000","0.0000e+000",
"774.6","0.0000","0.0000e+000",
"774.8","0.0000","0.0000e+000",
"775.0","0.0000","0.0000e+000",
"775.2","0.0000","0.0000e+000",
"775.4","0.0000","0.0000e+000",
"775.6","0.0000","2.5397e-009",
"775.8","0.0001","1.1310e-008",
"776.0","0.0002","1.6863e-008",
"776.2","0.0001","1.6702e-008",
"776.4","0.0002","1.8145e-008",
"776.6","0.0002","2.1619e-008",
"776.8","0.0002","1.7275e-008",
"777.0","0.0000","5.3786e-009",
"777.2","0.0000","0.0000e+000",
"777.4","0.0000","0.0000e+000",
"777.6","0.0000","0.0000e+000",
"777.8","0.0000","0.0000e+000",
"778.0","0.0000","0.0000e+000",
"778.2","0.0000","0.0000e+000",
"778.4","0.0000","0.0000e+000",
"778.6","0.0000","0.0000e+000",
"778.8","0.0000","0.0000e+000",
"779.0","0.0000","0.0000e+000",
"779.2","0.0000","0.0000e+000",
"779.4","0.0000","0.0000e+000",
"779.6","0.0000","0.0000e+000",
"779.8","0.0000","0.0000e+000",
"780.0","0.0000","0.0000e+000",
