"WL(nm)","Spectrum","Spectrum(W/nm)",
"673.8","0.2949","4.1144e-005",
"674.0","0.2947","4.1121e-005",
"674.2","0.2940","4.1020e-005",
"674.4","0.2924","4.0797e-005",
"674.6","0.2906","4.0546e-005",
"674.8","0.2889","4.0305e-005",
"675.0","0.2875","4.0120e-005",
"675.2","0.2867","4.0007e-005",
"675.4","0.2863","3.9950e-005",
"675.6","0.2859","3.9897e-005",
"675.8","0.2838","3.9603e-005",
"676.0","0.2806","3.9150e-005",
"676.2","0.2796","3.9015e-005",
"676.4","0.2803","3.9117e-005",
"676.6","0.2791","3.8943e-005",
"676.8","0.2764","3.8569e-005",
"677.0","0.2752","3.8406e-005",
"677.2","0.2752","3.8393e-005",
"677.4","0.2743","3.8271e-005",
"677.6","0.2729","3.8076e-005",
"677.8","0.2720","3.7950e-005",
"678.0","0.2715","3.7877e-005",
"678.2","0.2708","3.7782e-005",
"678.4","0.2699","3.7659e-005",
"678.6","0.2682","3.7424e-005",
"678.8","0.2665","3.7182e-005",
"679.0","0.2661","3.7124e-005",
"679.2","0.2659","3.7104e-005",
"679.4","0.2645","3.6909e-005",
"679.6","0.2626","3.6644e-005",
"679.8","0.2605","3.6349e-005",
"680.0","0.2589","3.6124e-005",
"680.2","0.2592","3.6165e-005",
"680.4","0.2594","3.6191e-005",
"680.6","0.2574","3.5915e-005",
"680.8","0.2554","3.5639e-005",
"681.0","0.2551","3.5593e-005",
"681.2","0.2547","3.5535e-005",
"681.4","0.2530","3.5306e-005",
"681.6","0.2514","3.5076e-005",
"681.8","0.2503","3.4919e-005",
"682.0","0.2496","3.4827e-005",
"682.2","0.2495","3.4818e-005",
"682.4","0.2489","3.4728e-005",
"682.6","0.2472","3.4486e-005",
"682.8","0.2455","3.4253e-005",
"683.0","0.2444","3.4102e-005",
"683.2","0.2435","3.3972e-005",
"683.4","0.2425","3.3836e-005",
"683.6","0.2419","3.3750e-005",
"683.8","0.2416","3.3711e-005",
"684.0","0.2409","3.3617e-005",
"684.2","0.2397","3.3442e-005",
"684.4","0.2380","3.3213e-005",
"684.6","0.2363","3.2975e-005",
"684.8","0.2348","3.2767e-005",
"685.0","0.2338","3.2620e-005",
"685.2","0.2335","3.2575e-005",
"685.4","0.2335","3.2575e-005",
"685.6","0.2326","3.2456e-005",
"685.8","0.2309","3.2213e-005",
"686.0","0.2288","3.1931e-005",
"686.2","0.2271","3.1681e-005",
"686.4","0.2267","3.1625e-005",
"686.6","0.2270","3.1670e-005",
"686.8","0.2261","3.1545e-005",
"687.0","0.2246","3.1342e-005",
"687.2","0.2243","3.1300e-005",
"687.4","0.2242","3.1284e-005",
"687.6","0.2225","3.1040e-005",
"687.8","0.2202","3.0729e-005",
"688.0","0.2192","3.0590e-005",
"688.2","0.2188","3.0526e-005",
"688.4","0.2180","3.0423e-005",
"688.6","0.2172","3.0311e-005",
"688.8","0.2164","3.0197e-005",
"689.0","0.2154","3.0061e-005",
"689.2","0.2139","2.9847e-005",
"689.4","0.2126","2.9657e-005",
"689.6","0.2123","2.9626e-005",
"689.8","0.2122","2.9602e-005",
"690.0","0.2111","2.9454e-005",
"690.2","0.2100","2.9298e-005",
"690.4","0.2093","2.9202e-005",
"690.6","0.2085","2.9098e-005",
"690.8","0.2074","2.8939e-005",
"691.0","0.2062","2.8775e-005",
"691.2","0.2053","2.8644e-005",
"691.4","0.2040","2.8469e-005",
"691.6","0.2022","2.8219e-005",
"691.8","0.2005","2.7978e-005",
"692.0","0.1992","2.7797e-005",
"692.2","0.1985","2.7701e-005",
"692.4","0.1986","2.7704e-005",
"692.6","0.1982","2.7660e-005",
"692.8","0.1972","2.7513e-005",
"693.0","0.1958","2.7315e-005",
"693.2","0.1942","2.7096e-005",
"693.4","0.1934","2.6986e-005",
"693.6","0.1934","2.6989e-005",
"693.8","0.1929","2.6913e-005",
"694.0","0.1916","2.6739e-005",
"694.2","0.1904","2.6565e-005",
"694.4","0.1893","2.6416e-005",
"694.6","0.1884","2.6289e-005",
"694.8","0.1877","2.6186e-005",
"695.0","0.1868","2.6062e-005",
"695.2","0.1859","2.5940e-005",
"695.4","0.1854","2.5874e-005",
"695.6","0.1851","2.5822e-005",
"695.8","0.1841","2.5690e-005",
"696.0","0.1828","2.5506e-005",
"696.2","0.1814","2.5304e-005",
"696.4","0.1801","2.5127e-005",
"696.6","0.1794","2.5033e-005",
"696.8","0.1791","2.4987e-005",
"697.0","0.1785","2.4907e-005",
"697.2","0.1778","2.4812e-005",
"697.4","0.1771","2.4712e-005",
"697.6","0.1764","2.4611e-005",
"697.8","0.1755","2.4490e-005",
"698.0","0.1746","2.4364e-005",
"698.2","0.1739","2.4261e-005",
"698.4","0.1730","2.4142e-005",
"698.6","0.1716","2.3946e-005",
"698.8","0.1703","2.3763e-005",
"699.0","0.1697","2.3682e-005",
"699.2","0.1692","2.3608e-005",
"699.4","0.1684","2.3498e-005",
"699.6","0.1674","2.3364e-005",
"699.8","0.1664","2.3222e-005",
"700.0","0.1653","2.3065e-005",
"700.2","0.1641","2.2901e-005",
"700.4","0.1633","2.2784e-005",
"700.6","0.1630","2.2745e-005",
"700.8","0.1624","2.2663e-005",
"701.0","0.1611","2.2473e-005",
"701.2","0.1601","2.2343e-005",
"701.4","0.1601","2.2337e-005",
"701.6","0.1596","2.2264e-005",
"701.8","0.1582","2.2070e-005",
"702.0","0.1571","2.1918e-005",
"702.2","0.1566","2.1846e-005",
"702.4","0.1559","2.1757e-005",
"702.6","0.1550","2.1628e-005",
"702.8","0.1542","2.1514e-005",
"703.0","0.1535","2.1424e-005",
"703.2","0.1527","2.1302e-005",
"703.4","0.1516","2.1156e-005",
"703.6","0.1508","2.1036e-005",
"703.8","0.1501","2.0949e-005",
"704.0","0.1497","2.0891e-005",
"704.2","0.1494","2.0842e-005",
"704.4","0.1487","2.0751e-005",
"704.6","0.1478","2.0627e-005",
"704.8","0.1469","2.0494e-005",
"705.0","0.1460","2.0373e-005",
"705.2","0.1454","2.0291e-005",
"705.4","0.1449","2.0225e-005",
"705.6","0.1443","2.0138e-005",
"705.8","0.1435","2.0021e-005",
"706.0","0.1423","1.9861e-005",
"706.2","0.1412","1.9699e-005",
"706.4","0.1404","1.9596e-005",
"706.6","0.1399","1.9515e-005",
"706.8","0.1389","1.9386e-005",
"707.0","0.1380","1.9260e-005",
"707.2","0.1375","1.9190e-005",
"707.4","0.1371","1.9126e-005",
"707.6","0.1364","1.9029e-005",
"707.8","0.1356","1.8917e-005",
"708.0","0.1346","1.8784e-005",
"708.2","0.1337","1.8660e-005",
"708.4","0.1331","1.8573e-005",
"708.6","0.1327","1.8514e-005",
"708.8","0.1326","1.8498e-005",
"709.0","0.1322","1.8448e-005",
"709.2","0.1311","1.8294e-005",
"709.4","0.1302","1.8163e-005",
"709.6","0.1299","1.8125e-005",
"709.8","0.1294","1.8051e-005",
"710.0","0.1282","1.7883e-005",
"710.2","0.1270","1.7726e-005",
"710.4","0.1264","1.7640e-005",
"710.6","0.1259","1.7569e-005",
"710.8","0.1254","1.7497e-005",
"711.0","0.1250","1.7439e-005",
"711.2","0.1246","1.7388e-005",
"711.4","0.1242","1.7326e-005",
"711.6","0.1236","1.7240e-005",
"711.8","0.1228","1.7133e-005",
"712.0","0.1219","1.7009e-005",
"712.2","0.1208","1.6861e-005",
"712.4","0.1197","1.6707e-005",
"712.6","0.1192","1.6631e-005",
"712.8","0.1191","1.6618e-005",
"713.0","0.1187","1.6560e-005",
"713.2","0.1179","1.6457e-005",
"713.4","0.1174","1.6377e-005",
"713.6","0.1169","1.6308e-005",
"713.8","0.1160","1.6191e-005",
"714.0","0.1150","1.6050e-005",
"714.2","0.1143","1.5942e-005",
"714.4","0.1137","1.5866e-005",
"714.6","0.1133","1.5811e-005",
"714.8","0.1128","1.5742e-005",
"715.0","0.1117","1.5588e-005",
"715.2","0.1105","1.5414e-005",
"715.4","0.1098","1.5317e-005",
"715.6","0.1094","1.5266e-005",
"715.8","0.1092","1.5234e-005",
"716.0","0.1091","1.5218e-005",
"716.2","0.1091","1.5229e-005",
"716.4","0.1090","1.5205e-005",
"716.6","0.1076","1.5018e-005",
"716.8","0.1063","1.4826e-005",
"717.0","0.1061","1.4809e-005",
"717.2","0.1060","1.4795e-005",
"717.4","0.1050","1.4646e-005",
"717.6","0.1038","1.4477e-005",
"717.8","0.1027","1.4335e-005",
"718.0","0.1023","1.4272e-005",
"718.2","0.1029","1.4355e-005",
"718.4","0.1032","1.4406e-005",
"718.6","0.1025","1.4305e-005",
"718.8","0.1014","1.4148e-005",
"719.0","0.1002","1.3982e-005",
"719.2","0.0995","1.3879e-005",
"719.4","0.0996","1.3894e-005",
"719.6","0.0992","1.3842e-005",
"719.8","0.0979","1.3655e-005",
"720.0","0.0973","1.3571e-005",
"720.2","0.0979","1.3662e-005",
"720.4","0.0979","1.3658e-005",
"720.6","0.0966","1.3477e-005",
"720.8","0.0952","1.3290e-005",
"721.0","0.0943","1.3154e-005",
"721.2","0.0942","1.3137e-005",
"721.4","0.0946","1.3204e-005",
"721.6","0.0941","1.3132e-005",
"721.8","0.0926","1.2921e-005",
"722.0","0.0916","1.2781e-005",
"722.2","0.0913","1.2733e-005",
"722.4","0.0909","1.2689e-005",
"722.6","0.0906","1.2640e-005",
"722.8","0.0903","1.2602e-005",
"723.0","0.0901","1.2573e-005",
"723.2","0.0901","1.2567e-005",
"723.4","0.0900","1.2557e-005",
"723.6","0.0895","1.2486e-005",
"723.8","0.0886","1.2367e-005",
"724.0","0.0876","1.2220e-005",
"724.2","0.0866","1.2086e-005",
"724.4","0.0864","1.2054e-005",
"724.6","0.0863","1.2045e-005",
"724.8","0.0853","1.1907e-005",
"725.0","0.0843","1.1760e-005",
"725.2","0.0844","1.1782e-005",
"725.4","0.0849","1.1843e-005",
"725.6","0.0844","1.1771e-005",
"725.8","0.0836","1.1662e-005",
"726.0","0.0831","1.1588e-005",
"726.2","0.0826","1.1524e-005",
"726.4","0.0821","1.1457e-005",
"726.6","0.0816","1.1384e-005",
"726.8","0.0809","1.1290e-005",
"727.0","0.0804","1.1216e-005",
"727.2","0.0803","1.1200e-005",
"727.4","0.0802","1.1185e-005",
"727.6","0.0798","1.1131e-005",
"727.8","0.0794","1.1074e-005",
"728.0","0.0791","1.1034e-005",
"728.2","0.0784","1.0937e-005",
"728.4","0.0770","1.0746e-005",
"728.6","0.0761","1.0616e-005",
"728.8","0.0762","1.0629e-005",
"729.0","0.0762","1.0634e-005",
"729.2","0.0757","1.0569e-005",
"729.4","0.0752","1.0493e-005",
"729.6","0.0747","1.0426e-005",
"729.8","0.0745","1.0395e-005",
"730.0","0.0745","1.0399e-005",
"730.2","0.0740","1.0327e-005",
"730.4","0.0729","1.0175e-005",
"730.6","0.0724","1.0103e-005",
"730.8","0.0725","1.0111e-005",
"731.0","0.0718","1.0013e-005",
"731.2","0.0704","9.8230e-006",
"731.4","0.0700","9.7641e-006",
"731.6","0.0704","9.8276e-006",
"731.8","0.0707","9.8633e-006",
"732.0","0.0706","9.8462e-006",
"732.2","0.0700","9.7703e-006",
"732.4","0.0693","9.6730e-006",
"732.6","0.0692","9.6489e-006",
"732.8","0.0692","9.6510e-006",
"733.0","0.0685","9.5554e-006",
"733.2","0.0675","9.4188e-006",
"733.4","0.0671","9.3664e-006",
"733.6","0.0670","9.3486e-006",
"733.8","0.0665","9.2777e-006",
"734.0","0.0658","9.1795e-006",
"734.2","0.0650","9.0757e-006",
"734.4","0.0644","8.9906e-006",
"734.6","0.0643","8.9657e-006",
"734.8","0.0643","8.9662e-006",
"735.0","0.0642","8.9532e-006",
"735.2","0.0640","8.9334e-006",
"735.4","0.0639","8.9106e-006",
"735.6","0.0636","8.8715e-006",
"735.8","0.0631","8.7978e-006",
"736.0","0.0623","8.6992e-006",
"736.2","0.0614","8.5700e-006",
"736.4","0.0607","8.4654e-006",
"736.6","0.0605","8.4456e-006",
"736.8","0.0605","8.4435e-006",
"737.0","0.0603","8.4191e-006",
"737.2","0.0601","8.3885e-006",
"737.4","0.0599","8.3532e-006",
"737.6","0.0596","8.3215e-006",
"737.8","0.0595","8.2997e-006",
"738.0","0.0591","8.2475e-006",
"738.2","0.0584","8.1473e-006",
"738.4","0.0576","8.0428e-006",
"738.6","0.0570","7.9543e-006",
"738.8","0.0566","7.8978e-006",
"739.0","0.0565","7.8821e-006",
"739.2","0.0565","7.8883e-006",
"739.4","0.0567","7.9047e-006",
"739.6","0.0566","7.8949e-006",
"739.8","0.0562","7.8458e-006",
"740.0","0.0556","7.7604e-006",
"740.2","0.0549","7.6607e-006",
"740.4","0.0547","7.6302e-006",
"740.6","0.0549","7.6557e-006",
"740.8","0.0546","7.6131e-006",
"741.0","0.0539","7.5171e-006",
"741.2","0.0537","7.4910e-006",
"741.4","0.0538","7.5125e-006",
"741.6","0.0536","7.4725e-006",
"741.8","0.0529","7.3799e-006",
"742.0","0.0521","7.2726e-006",
"742.2","0.0514","7.1736e-006",
"742.4","0.0510","7.1110e-006",
"742.6","0.0507","7.0764e-006",
"742.8","0.0505","7.0506e-006",
"743.0","0.0504","7.0348e-006",
"743.2","0.0505","7.0452e-006",
"743.4","0.0505","7.0483e-006",
"743.6","0.0501","6.9959e-006",
"743.8","0.0495","6.9120e-006",
"744.0","0.0488","6.8102e-006",
"744.2","0.0482","6.7271e-006",
"744.4","0.0482","6.7305e-006",
"744.6","0.0484","6.7548e-006",
"744.8","0.0483","6.7447e-006",
"745.0","0.0481","6.7100e-006",
"745.2","0.0476","6.6393e-006",
"745.4","0.0470","6.5517e-006",
"745.6","0.0462","6.4523e-006",
"745.8","0.0458","6.3953e-006",
"746.0","0.0462","6.4426e-006",
"746.2","0.0463","6.4612e-006",
"746.4","0.0456","6.3562e-006",
"746.6","0.0449","6.2633e-006",
"746.8","0.0448","6.2569e-006",
"747.0","0.0447","6.2316e-006",
"747.2","0.0440","6.1424e-006",
"747.4","0.0435","6.0706e-006",
"747.6","0.0434","6.0498e-006",
"747.8","0.0434","6.0553e-006",
"748.0","0.0435","6.0754e-006",
"748.2","0.0435","6.0714e-006",
"748.4","0.0432","6.0286e-006",
"748.6","0.0430","5.9930e-006",
"748.8","0.0428","5.9744e-006",
"749.0","0.0426","5.9480e-006",
"749.2","0.0423","5.9065e-006",
"749.4","0.0418","5.8318e-006",
"749.6","0.0411","5.7405e-006",
"749.8","0.0410","5.7146e-006",
"750.0","0.0411","5.7410e-006",
"750.2","0.0410","5.7216e-006",
"750.4","0.0406","5.6636e-006",
"750.6","0.0404","5.6381e-006",
"750.8","0.0404","5.6406e-006",
"751.0","0.0403","5.6281e-006",
"751.2","0.0401","5.6014e-006",
"751.4","0.0399","5.5703e-006",
"751.6","0.0396","5.5281e-006",
"751.8","0.0390","5.4478e-006",
"752.0","0.0384","5.3609e-006",
"752.2","0.0382","5.3256e-006",
"752.4","0.0382","5.3248e-006",
"752.6","0.0383","5.3421e-006",
"752.8","0.0383","5.3502e-006",
"753.0","0.0381","5.3094e-006",
"753.2","0.0376","5.2410e-006",
"753.4","0.0369","5.1466e-006",
"753.6","0.0364","5.0734e-006",
"753.8","0.0366","5.1075e-006",
"754.0","0.0369","5.1477e-006",
"754.2","0.0365","5.0906e-006",
"754.4","0.0359","5.0076e-006",
"754.6","0.0354","4.9343e-006",
"754.8","0.0350","4.8803e-006",
"755.0","0.0349","4.8707e-006",
"755.2","0.0349","4.8667e-006",
"755.4","0.0347","4.8399e-006",
"755.6","0.0345","4.8083e-006",
"755.8","0.0342","4.7756e-006",
"756.0","0.0343","4.7902e-006",
"756.2","0.0350","4.8858e-006",
"756.4","0.0351","4.8992e-006",
"756.6","0.0340","4.7486e-006",
"756.8","0.0334","4.6599e-006",
"757.0","0.0338","4.7225e-006",
"757.2","0.0339","4.7285e-006",
"757.4","0.0331","4.6176e-006",
"757.6","0.0327","4.5651e-006",
"757.8","0.0331","4.6115e-006",
"758.0","0.0330","4.6098e-006",
"758.2","0.0325","4.5393e-006",
"758.4","0.0325","4.5396e-006",
"758.6","0.0330","4.6067e-006",
"758.8","0.0327","4.5587e-006",
"759.0","0.0316","4.4069e-006",
"759.2","0.0313","4.3657e-006",
"759.4","0.0317","4.4179e-006",
"759.6","0.0313","4.3642e-006",
"759.8","0.0303","4.2307e-006",
"760.0","0.0300","4.1806e-006",
"760.2","0.0300","4.1919e-006",
"760.4","0.0298","4.1561e-006",
"760.6","0.0294","4.0981e-006",
"760.8","0.0294","4.0964e-006",
"761.0","0.0296","4.1235e-006",
"761.2","0.0296","4.1234e-006",
"761.4","0.0294","4.1063e-006",
"761.6","0.0293","4.0938e-006",
"761.8","0.0292","4.0761e-006",
"762.0","0.0289","4.0269e-006",
"762.2","0.0285","3.9760e-006",
"762.4","0.0285","3.9699e-006",
"762.6","0.0285","3.9710e-006",
"762.8","0.0281","3.9253e-006",
"763.0","0.0278","3.8807e-006",
"763.2","0.0279","3.8942e-006",
"763.4","0.0280","3.9130e-006",
"763.6","0.0279","3.8890e-006",
"763.8","0.0277","3.8643e-006",
"764.0","0.0277","3.8710e-006",
"764.2","0.0277","3.8632e-006",
"764.4","0.0273","3.8048e-006",
"764.6","0.0269","3.7482e-006",
"764.8","0.0267","3.7284e-006",
"765.0","0.0267","3.7231e-006",
"765.2","0.0267","3.7255e-006",
"765.4","0.0266","3.7111e-006",
"765.6","0.0263","3.6634e-006",
"765.8","0.0259","3.6174e-006",
"766.0","0.0257","3.5887e-006",
"766.2","0.0254","3.5499e-006",
"766.4","0.0251","3.4958e-006",
"766.6","0.0249","3.4725e-006",
"766.8","0.0250","3.4885e-006",
"767.0","0.0249","3.4732e-006",
"767.2","0.0244","3.4107e-006",
"767.4","0.0241","3.3650e-006",
"767.6","0.0240","3.3535e-006",
"767.8","0.0242","3.3753e-006",
"768.0","0.0244","3.4045e-006",
"768.2","0.0238","3.3258e-006",
"768.4","0.0227","3.1734e-006",
"768.6","0.0226","3.1560e-006",
"768.8","0.0233","3.2576e-006",
"769.0","0.0238","3.3183e-006",
"769.2","0.0238","3.3173e-006",
"769.4","0.0234","3.2640e-006",
"769.6","0.0228","3.1820e-006",
"769.8","0.0223","3.1112e-006",
"770.0","0.0220","3.0679e-006",
"770.2","0.0221","3.0804e-006",
"770.4","0.0224","3.1238e-006",
"770.6","0.0226","3.1589e-006",
"770.8","0.0228","3.1770e-006",
"771.0","0.0226","3.1574e-006",
"771.2","0.0223","3.1174e-006",
"771.4","0.0220","3.0707e-006",
"771.6","0.0217","3.0295e-006",
"771.8","0.0216","3.0168e-006",
"772.0","0.0216","3.0120e-006",
"772.2","0.0215","2.9931e-006",
"772.4","0.0213","2.9656e-006",
"772.6","0.0210","2.9233e-006",
"772.8","0.0207","2.8878e-006",
"773.0","0.0207","2.8869e-006",
"773.2","0.0207","2.8848e-006",
"773.4","0.0204","2.8524e-006",
"773.6","0.0202","2.8251e-006",
"773.8","0.0203","2.8288e-006",
"774.0","0.0202","2.8140e-006",
"774.2","0.0197","2.7459e-006",
"774.4","0.0193","2.6934e-006",
"774.6","0.0193","2.6962e-006",
"774.8","0.0194","2.7020e-006",
"775.0","0.0193","2.6872e-006",
"775.2","0.0191","2.6716e-006",
"775.4","0.0191","2.6626e-006",
"775.6","0.0191","2.6650e-006",
"775.8","0.0192","2.6767e-006",
"776.0","0.0190","2.6483e-006",
"776.2","0.0185","2.5761e-006",
"776.4","0.0184","2.5696e-006",
"776.6","0.0189","2.6391e-006",
"776.8","0.0189","2.6384e-006",
"777.0","0.0183","2.5516e-006",
"777.2","0.0179","2.4974e-006",
"777.4","0.0179","2.4921e-006",
"777.6","0.0178","2.4838e-006",
"777.8","0.0177","2.4641e-006",
"778.0","0.0175","2.4422e-006",
"778.2","0.0174","2.4227e-006",
"778.4","0.0172","2.4026e-006",
"778.6","0.0171","2.3826e-006",
"778.8","0.0169","2.3627e-006",
"779.0","0.0168","2.3425e-006",
"779.2","0.0166","2.3225e-006",
"779.4","0.0165","2.3020e-006",
"779.6","0.0164","2.2819e-006",
"779.8","0.0162","2.2616e-006",
"780.0","0.0161","2.2409e-006",
